Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Moldova              : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1953     0.3     0.5     1.3     2.4     3.5     4.8     5.6     4.8     3.1     1.6     0.7     0.4     2.4     5.1     1.8     0.4     2.4
 1954     0.3     0.5     1.1     2.4     3.9     5.1     4.8     4.8     3.2     1.3     0.3     0.4     2.5     4.9     1.6     0.4     2.3
 1955     0.4     0.5     1.0     2.1     3.9     4.2     4.6     4.0     2.9     1.5     0.7     0.5     2.3     4.3     1.7     0.4     2.2
 1956     0.4     0.4     1.0     2.5     3.9     4.5     4.9     4.6     2.6     1.5     0.6     0.3     2.4     4.7     1.6     0.5     2.3
 1957     0.4     0.7     1.4     2.9     3.5     5.1     5.3     4.5     2.9     1.5     0.6     0.3     2.6     5.0     1.6     0.5     2.4
 1958     0.4     0.7     1.1     2.0     4.9     4.2     5.0     4.4     2.5     1.5     0.6     0.4     2.6     4.5     1.5     0.5     2.3
 1959     0.4     0.7     1.6     2.8     3.7     4.7     5.7     4.3     2.6     1.5     0.4     0.3     2.7     4.9     1.5     0.4     2.4
 1960     0.4     0.5     1.2     2.9     3.5     4.7     4.9     4.3     2.7     1.5     0.6     0.5     2.5     4.6     1.6     0.4     2.3
 1961     0.2     0.6     1.7     3.1     3.4     5.0     4.9     4.4     3.1     1.5     0.6     0.3     2.7     4.8     1.8     0.4     2.4
 1962     0.4     0.6     0.9     3.0     3.9     4.5     4.5     4.6     2.7     1.6     0.7     0.3     2.6     4.5     1.7     0.3     2.3
 1963     0.2     0.5     1.0     2.3     4.6     4.6     5.4     5.0     3.4     1.6     1.2     0.4     2.6     5.0     2.1     0.4     2.5
 1964     0.4     0.6     0.8     2.8     3.6     5.5     4.8     4.1     2.7     1.4     0.7     0.3     2.4     4.8     1.6     0.4     2.3
 1965     0.4     0.6     1.1     1.8     3.5     4.4     4.5     4.1     3.0     1.6     0.5     0.3     2.2     4.3     1.7     0.4     2.2
 1966     0.3     0.6     1.3     2.7     4.2     4.3     4.9     4.1     2.8     1.7     0.5     0.3     2.7     4.4     1.6     0.4     2.3
 1967     0.3     0.5     1.2     2.8     4.0     4.4     5.3     4.4     3.2     1.6     0.6     0.4     2.7     4.7     1.8     0.4     2.4
 1968     0.3     0.6     1.4     3.5     4.4     5.3     4.5     4.0     2.7     1.3     0.5     0.3     3.1     4.6     1.5     0.4     2.4
 1969     0.3     0.5     0.9     2.4     4.1     4.2     4.4     4.1     2.9     1.7     1.2     0.2     2.5     4.2     2.0     0.4     2.3
 1970     0.4     0.7     1.2     2.8     3.4     4.4     4.9     4.0     2.8     1.4     0.9     0.4     2.5     4.4     1.7     0.5     2.3
 1971     0.5     0.7     0.9     2.9     4.0     4.6     4.5     4.9     2.3     1.5     0.7     0.4     2.6     4.7     1.5     0.4     2.3
 1972     0.3     0.5     1.7     2.9     3.9     5.0     4.9     4.1     2.5     1.1     0.8     0.4     2.8     4.7     1.5     0.5     2.3
 1973     0.5     0.7     1.2     2.9     3.6     4.6     4.7     4.3     2.9     1.7     0.9     0.5     2.6     4.5     1.9     0.5     2.4
 1974     0.3     0.7     1.7     2.5     3.5     4.3     4.3     4.5     2.9     1.5     0.7     0.5     2.6     4.4     1.7     0.6     2.3
 1975     0.6     0.8     1.5     2.7     4.0     5.0     5.1     4.7     3.6     1.5     0.7     0.5     2.7     4.9     1.9     0.6     2.6
 1976     0.5     0.6     1.0     2.9     4.0     4.6     4.9     3.4     2.4     1.0     0.5     0.3     2.6     4.3     1.3     0.5     2.2
 1977     0.3     0.7     1.4     2.2     3.9     4.2     4.6     4.0     2.5     1.6     0.9     0.3     2.5     4.2     1.7     0.4     2.2
 1978     0.4     0.5     1.3     2.3     3.3     4.5     4.4     4.0     2.3     1.4     0.7     0.4     2.3     4.3     1.5     0.4     2.1
 1979     0.2     0.7     1.2     2.4     4.5     5.3     4.1     4.0     3.0     1.3     0.5     0.5     2.7     4.5     1.6     0.4     2.3
 1980     0.4     0.5     0.9     2.3     3.1     3.9     4.2     3.7     2.5     1.3     0.5     0.4     2.1     4.0     1.5     0.5     2.0
 1981     0.4     0.7     1.3     2.5     3.7     5.1     4.8     4.4     2.7     1.4     0.6     0.4     2.5     4.8     1.6     0.5     2.3
 1982     0.5     0.6     1.3     2.3     4.4     4.5     4.2     4.2     3.3     1.5     0.8     0.4     2.6     4.3     1.8     0.6     2.3
 1983     0.6     0.8     1.7     3.0     4.2     4.5     4.6     4.0     3.4     1.6     0.7     0.4     3.0     4.4     1.9     0.4     2.5
 1984     0.4     0.5     1.0     2.8     3.8     4.1     4.1     4.3     2.9     1.5     0.6     0.3     2.5     4.2     1.7     0.4     2.2
 1985     0.4     0.5     0.8     2.7     4.0     4.0     4.5     4.7     2.7     1.4     0.6     0.4     2.5     4.4     1.6     0.4     2.2
 1986     0.4     0.5     1.0     3.2     5.0     4.7     4.7     5.0     3.1     1.5     0.6     0.4     3.1     4.8     1.8     0.4     2.5
 1987     0.4     0.5     0.8     2.4     3.4     4.6     5.3     3.9     3.0     1.4     0.5     0.4     2.2     4.6     1.6     0.5     2.2
 1988     0.5     0.6     1.1     2.4     3.9     4.0     5.0     4.6     2.5     1.6     0.7     0.5     2.5     4.5     1.6     0.7     2.3
 1989     0.5     1.1     1.8     2.8     3.9     3.9     5.1     4.5     2.3     1.4     0.5     0.5     2.8     4.5     1.4     0.6     2.4
 1990     0.4     1.0     2.2     2.7     4.2     4.4     5.0     4.8     2.7     1.6     0.6     0.3     3.0     4.8     1.6     0.4     2.5
 1991     0.3     0.7     1.3     2.4     3.0     4.3     4.7     3.8     2.8     1.2     0.6     0.3     2.2     4.3     1.5     0.4     2.1
 1992     0.4     0.6     1.3     2.5     4.1     4.2     5.5     5.5     2.9     1.4     0.8     0.3     2.6     5.1     1.7     0.5     2.5
 1993     0.4     0.7     1.2     2.4     4.0     4.5     4.7     4.5     2.5     1.4     0.6     0.4     2.5     4.6     1.5     0.5     2.3
 1994     0.4     0.7     1.7     3.0     3.9     4.8     5.6     4.7     3.5     1.4     0.8     0.3     2.9     5.1     1.9     0.5     2.6
 1995     0.4     0.9     1.4     2.5     3.6     4.7     5.6     4.5     2.5     1.5     0.5     0.4     2.5     4.9     1.5     0.4     2.4
 1996     0.4     0.5     0.8     2.6     4.5     5.1     4.9     4.1     2.1     1.3     0.7     0.2     2.6     4.7     1.4     0.5     2.3
 1997     0.4     0.8     1.5     2.3     4.3     4.1     4.1     3.9     2.7     1.1     0.5     0.3     2.7     4.0     1.4     0.6     2.2
 1998     0.4     1.1     1.2     3.0     3.5     4.4     4.6     4.6     2.8     1.3     0.5     0.3     2.6     4.5     1.5     0.5     2.3
 1999     0.4     0.8     1.5     2.6     3.8     5.1     5.3     4.4     3.1     1.4     0.6     0.4     2.6     4.9     1.7     0.5     2.4
 2000     0.4     0.8     1.4     2.9     4.9     5.1     4.7     5.0     2.4     1.6     0.6     0.4     3.1     4.9     1.5     0.6     2.5
 2001     0.4     0.8     1.6     2.8     4.1     3.7     5.2     5.1     2.7     1.5     0.7     0.3     2.8     4.7     1.6     0.6     2.4
 2002     0.4     1.2     2.0     2.7     4.7     4.4     5.3     4.3     2.6     1.4     0.7     0.3     3.1     4.7     1.6     0.4     2.5
 2003     0.3     0.5     1.1     2.7     5.2     5.7     4.6     4.9     3.0     1.3     0.6     0.4     3.0     5.1     1.6     0.4     2.5
 2004     0.3     0.6     1.4     3.2     3.6     5.1     4.7     4.1     2.8     1.4     0.6     0.4     2.7     4.6     1.6     0.4     2.4
 2005     0.4     0.4     1.5     2.8     3.8     4.6     4.9     4.2     3.3     1.6     0.6     0.4     2.7     4.6     1.8     0.4     2.4
 2006     0.2     0.5     1.1     2.8     3.8     4.7     5.4     4.5     3.0     1.5     0.7     0.5     2.5     4.9     1.7     0.7     2.4
 2007     0.8     0.7     1.9     3.3     4.6     5.9     6.0     4.6     2.9     1.4     0.7     0.2     3.3     5.5     1.7     0.5     2.8
 2008     0.4     0.9     1.8     2.3     3.7     5.1     5.0     5.3     2.7     1.5     0.7     0.4     2.6     5.2     1.6     0.4     2.5
 2009     0.3     0.6     1.3     3.8     4.2     5.2     5.6     5.0     3.5     1.4     0.6     0.2     3.1     5.3     1.8     0.2     2.7
 2010     0.1     0.4     1.5     3.0     3.6     4.6     5.0     5.0     2.8     1.2     0.9     0.3     2.7     4.9     1.6     0.4     2.4
 2011     0.2     0.6     1.5     3.0     4.2     4.9     5.1     5.1     3.6     1.5     0.7     0.4     2.9     5.0     1.9     0.4     2.6
 2012     0.3     0.4     1.6     3.0     4.2     5.9     6.2     5.1     3.6     1.5     0.6     0.3     3.0     5.7     1.9     0.4     2.7
 2013     0.3     0.6     1.1     3.1     4.5     4.8     5.0     5.0     2.4     1.3     0.7     0.4     2.9     4.9     1.5     0.4     2.5
 2014     0.3     0.5     2.0     2.8     3.7     4.7     5.1     5.1     3.6     1.6     0.6     0.4     2.8     4.9     1.9     0.5     2.5
 2015     0.3     0.7     1.5     3.0     4.3     5.6     5.7     5.4     3.4     1.4     0.9     0.4     2.9     5.6     1.9     0.5     2.7
 2016     0.3     0.9     1.6     3.1     3.6     4.8     5.8     5.0     3.7     1.2     0.6     0.4     2.8     5.2     1.8  -999.0     2.6
