Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Novaya_Zemlya        : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     0.1     0.1     0.2     0.5     0.9     1.9     2.2     1.2     0.4     0.5     0.0     0.0     0.5     1.7     0.3     0.0     0.7
 1902     0.0     0.0     0.0     0.1     0.4     1.2     2.9     1.5     0.4     0.0     0.0     0.0     0.2     1.9     0.1     0.1     0.6
 1903     0.1     0.2     0.3     0.5     0.8     1.6     2.1     1.5     0.6     0.0     0.1     0.2     0.5     1.7     0.2     0.2     0.7
 1904     0.3     0.0     0.4     0.8     1.1     2.3     2.4     1.8     0.7     0.6     0.1     0.0     0.7     2.2     0.5     0.1     0.9
 1905     0.1     0.3     0.3     0.4     1.1     1.4     2.6     1.5     0.8     0.2     0.1     0.2     0.6     1.8     0.4     0.1     0.8
 1906     0.1     0.1     0.0     0.7     1.1     2.2     2.5     1.6     0.7     0.4     0.1     0.3     0.6     2.1     0.4     0.2     0.8
 1907     0.0     0.4     0.5     0.9     0.6     1.9     2.7     2.0     0.9     0.3     0.1     0.0     0.6     2.2     0.4     0.1     0.9
 1908     0.0     0.2     0.0     0.5     0.9     2.1     2.4     1.5     0.7     0.1     0.0     0.0     0.5     2.0     0.3     0.2     0.7
 1909     0.2     0.3     0.1     0.1     0.6     1.8     2.7     1.7     0.9     0.5     0.2     0.1     0.2     2.1     0.5     0.3     0.8
 1910     0.2     0.6     0.0     0.4     1.2     1.7     2.6     1.3     0.7     0.0     0.0     0.1     0.5     1.9     0.3     0.1     0.7
 1911     0.2     0.0     0.0     0.3     0.9     2.0     2.9     1.3     0.8     0.0     0.1     0.3     0.4     2.1     0.3     0.1     0.7
 1912     0.0     0.0     0.0     0.3     0.7     1.9     1.8     1.2     0.5     0.0     0.2     0.1     0.3     1.6     0.2     0.1     0.6
 1913     0.1     0.0     0.1     0.5     0.6     1.6     2.7     1.8     0.5     0.0     0.1     0.3     0.4     2.0     0.2     0.1     0.7
 1914     0.0     0.0     0.0     0.3     0.8     1.9     1.9     2.0     0.5     0.2     0.1     0.3     0.4     1.9     0.3     0.2     0.7
 1915     0.1     0.2     0.0     0.5     1.0     2.0     3.2     1.4     0.5     0.1     0.0     0.0     0.5     2.2     0.2     0.1     0.8
 1916     0.1     0.2     0.1     0.3     0.3     1.7     2.5     1.0     0.4     0.1     0.2     0.1     0.3     1.7     0.2     0.1     0.6
 1917     0.1     0.1     0.2     0.3     0.5     1.7     2.4     1.4     0.7     0.2     0.1     0.1     0.3     1.8     0.3     0.1     0.7
 1918     0.1     0.2     0.1     0.4     0.5     1.7     2.3     1.2     0.8     0.3     0.3     0.3     0.3     1.7     0.5     0.2     0.7
 1919     0.2     0.1     0.2     0.5     0.8     2.2     2.6     1.5     0.6     0.1     0.1     0.1     0.5     2.1     0.3     0.1     0.7
 1920     0.1     0.1     0.2     0.4     1.2     2.1     2.5     1.7     0.6     0.0     0.1     0.1     0.6     2.1     0.2     0.1     0.7
 1921     0.1     0.1     0.1     0.4     0.8     2.3     2.3     1.5     0.6     0.1     0.1     0.1     0.5     2.0     0.3     0.1     0.7
 1922     0.1     0.1     0.1     0.3     0.9     2.1     2.6     1.5     1.0     0.2     0.1     0.1     0.4     2.1     0.4     0.1     0.8
 1923     0.1     0.0     0.1     0.3     0.6     1.9     2.5     1.3     0.8     0.2     0.1     0.2     0.3     1.9     0.3     0.1     0.7
 1924     0.1     0.1     0.1     0.3     0.8     1.4     2.3     1.8     0.7     0.1     0.1     0.1     0.4     1.8     0.3     0.1     0.7
 1925     0.1     0.1     0.1     0.3     0.6     1.6     2.6     1.6     0.7     0.1     0.0     0.1     0.4     1.9     0.3     0.1     0.7
 1926     0.1     0.1     0.2     0.3     0.6     1.7     2.0     1.2     0.7     0.1     0.1     0.2     0.3     1.6     0.3     0.1     0.6
 1927     0.1     0.1     0.2     0.4     0.7     1.9     2.5     1.5     0.5     0.1     0.1     0.1     0.4     2.0     0.2     0.1     0.7
 1928     0.0     0.1     0.2     0.4     0.8     1.7     2.6     1.5     0.8     0.2     0.1     0.1     0.5     1.9     0.4     0.1     0.7
 1929     0.1     0.1     0.3     0.4     0.9     1.7     2.3     1.4     0.7     0.1     0.0     0.1     0.5     1.8     0.3     0.1     0.7
 1930     0.0     0.1     0.2     0.4     0.8     1.8     2.5     1.9     0.6     0.3     0.0     0.1     0.5     2.0     0.3     0.1     0.7
 1931     0.1     0.0     0.3     0.4     0.9     1.8     2.7     1.7     0.6     0.0     0.0     0.0     0.5     2.1     0.2     0.1     0.7
 1932     0.1     0.1     0.2     0.2     0.7     1.6     2.4     1.6     0.6     0.1     0.1     0.2     0.4     1.9     0.2     0.1     0.7
 1933     0.1     0.1     0.3     0.4     0.9     1.9     3.0     1.5     0.8     0.1     0.3     0.2     0.5     2.1     0.4     0.1     0.8
