Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Germany              : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     0.1     0.3     1.0     2.1     3.1     3.5     3.7     2.8     1.9     0.9     0.5     0.3     2.0     3.3     1.1     0.4     1.7
 1902     0.5     0.5     1.2     2.1     2.3     3.5     3.4     2.7     1.9     0.8     0.3     0.1     1.9     3.2     1.0     0.4     1.6
 1903     0.4     0.8     1.4     1.5     3.0     3.3     3.4     2.7     2.0     1.2     0.5     0.0     2.0     3.1     1.2     0.3     1.7
 1904     0.1     0.6     1.1     2.2     3.0     3.5     4.1     3.1     1.7     0.9     0.4     0.4     2.1     3.6     1.0     0.3     1.8
 1905     0.1     0.5     1.2     1.7     3.0     3.8     3.7     3.0     1.8     0.6     0.4     0.1     2.0     3.5     0.9     0.3     1.7
 1906     0.3     0.4     1.0     2.2     3.1     3.2     3.5     2.9     1.8     1.1     0.6     0.1     2.1     3.2     1.2     0.2     1.7
 1907     0.3     0.3     1.1     1.8     3.2     3.3     3.0     2.9     2.0     1.2     0.4     0.4     2.0     3.1     1.2     0.3     1.6
 1908     0.1     0.4     1.1     1.6     3.1     3.7     3.4     2.5     1.7     1.0     0.3     0.1     1.9     3.2     1.0     0.2     1.6
 1909     0.1     0.4     1.0     2.2     2.9     3.2     3.0     2.9     1.7     1.0     0.4     0.3     2.0     3.0     1.1     0.4     1.6
 1910     0.4     0.6     1.2     1.9     2.9     3.6     3.0     2.7     1.6     1.0     0.3     0.3     2.0     3.1     1.0     0.3     1.6
 1911     0.1     0.6     1.2     2.0     3.0     3.4     4.0     3.5     2.1     1.1     0.5     0.3     2.1     3.6     1.2     0.5     1.8
 1912     0.3     0.9     1.4     2.0     2.8     3.4     3.6     2.4     1.4     0.8     0.3     0.3     2.1     3.1     0.8     0.3     1.6
 1913     0.2     0.5     1.4     2.1     2.9     3.2     2.8     2.7     1.8     1.1     0.6     0.3     2.1     2.9     1.2     0.4     1.6
 1914     0.1     0.7     1.2     2.4     2.7     3.1     3.3     3.0     1.7     0.9     0.4     0.3     2.1     3.1     1.0     0.4     1.6
 1915     0.4     0.5     0.9     1.9     3.3     4.0     3.3     2.6     1.8     0.7     0.3     0.8     2.0     3.3     0.9     0.6     1.7
 1916     0.5     0.5     1.3     2.2     3.1     2.9     3.2     2.8     1.8     1.0     0.4     0.3     2.2     3.0     1.0     0.3     1.7
 1917     0.3     0.3     0.8     1.5     3.7     4.1     3.5     2.8     2.1     0.8     0.5     0.1     2.0     3.5     1.1     0.4     1.7
 1918     0.6     0.6     1.4     2.2     3.3     3.0     3.3     2.8     1.9     0.7     0.2     0.5     2.3     3.0     0.9     0.4     1.7
 1919     0.2     0.6     1.1     1.6     2.8     3.3     2.8     3.0     2.3     0.7     0.2     0.4     1.8     3.0     1.0     0.6     1.6
 1920     0.6     0.8     1.5     2.1     3.2     3.3     3.5     2.6     1.8     1.0     0.2     0.2     2.3     3.1     1.0     0.5     1.7
 1921     0.7     0.5     1.4     2.0     3.3     3.2     3.9     3.2     2.1     1.4     0.2     0.2     2.2     3.4     1.2     0.3     1.8
 1922     0.1     0.5     1.2     1.7     3.2     3.5     3.1     2.7     1.5     0.7     0.3     0.2     2.0     3.1     0.8     0.4     1.6
 1923     0.2     0.6     1.4     2.0     2.8     2.6     3.8     2.8     1.9     1.1     0.5     0.1     2.0     3.1     1.1     0.2     1.6
 1924     0.2     0.3     1.1     1.8     3.2     3.3     3.4     2.4     1.8     1.0     0.2     0.1     2.1     3.1     1.0     0.4     1.6
 1925     0.3     0.7     0.9     2.1     3.2     3.2     3.4     2.8     1.4     1.0     0.4     0.3     2.1     3.1     1.0     0.5     1.6
 1926     0.2     0.9     1.1     2.4     2.5     2.9     3.3     2.8     2.2     1.0     0.7     0.3     2.0     3.0     1.3     0.4     1.7
 1927     0.3     0.5     1.4     1.8     2.7     3.2     3.3     2.7     1.9     1.0     0.4     0.2     2.0     3.1     1.1     0.4     1.6
 1928     0.4     0.7     1.2     2.0     2.5     3.2     3.9     2.9     2.0     1.0     0.7     0.1     1.9     3.3     1.2     0.1     1.7
 1929     0.1     0.3     1.1     1.6     3.2     3.2     3.6     3.2     2.4     1.0     0.5     0.3     2.0     3.3     1.3     0.4     1.7
 1930     0.3     0.5     1.3     2.0     2.7     4.0     3.2     2.8     1.8     0.9     0.7     0.1     2.0     3.3     1.1     0.2     1.7
 1931     0.3     0.3     1.0     1.7     3.4     3.5     3.3     2.7     1.4     0.9     0.4     0.2     2.0     3.2     0.9     0.2     1.6
 1932     0.3     0.2     0.9     1.9     2.9     3.2     3.5     3.3     2.2     1.0     0.5     0.1     1.9     3.4     1.2     0.2     1.7
 1933     0.1     0.5     1.4     1.9     2.7     3.0     3.5     3.1     2.0     0.9     0.3     0.0     2.0     3.2     1.1     0.2     1.6
 1934     0.1     0.4     1.1     2.4     3.1     3.5     3.7     2.8     2.2     0.9     0.4     0.2     2.2     3.4     1.1     0.3     1.7
 1935     0.2     0.5     1.1     1.8     2.7     3.7     3.6     3.0     2.0     0.9     0.4     0.1     1.8     3.4     1.1     0.4     1.7
 1936     0.5     0.5     1.3     1.8     2.8     3.4     3.2     2.8     1.9     0.7     0.3     0.1     2.0     3.1     1.0     0.3     1.6
 1937     0.2     0.7     1.1     1.8     3.3     3.6     3.3     2.9     1.8     1.0     0.4     0.2     2.1     3.2     1.1     0.4     1.7
 1938     0.3     0.5     1.5     1.5     2.7     3.5     3.4     3.1     2.0     0.8     0.6     0.1     1.9     3.3     1.2     0.3     1.7
 1939     0.4     0.5     0.8     2.2     2.5     3.6     3.4     3.1     1.9     0.8     0.6     0.1     1.8     3.4     1.1     0.2     1.7
 1940     0.1     0.5     1.2     2.2     2.9     3.6     3.2     2.6     1.8     0.9     0.6     0.0     2.1     3.1     1.1     0.3     1.6
 1941     0.2     0.6     1.2     1.7     2.4     3.6     3.7     2.5     1.8     0.9     0.3     0.3     1.8     3.3     1.0     0.2     1.6
 1942     0.1     0.3     1.2     2.1     3.0     3.3     3.3     3.2     2.3     1.2     0.3     0.3     2.1     3.3     1.3     0.4     1.7
 1943     0.3     0.6     1.5     2.2     3.1     3.1     3.7     3.2     2.0     1.1     0.3     0.1     2.3     3.3     1.1     0.3     1.8
 1944     0.5     0.3     0.8     2.2     2.9     3.1     3.4     3.6     1.9     0.8     0.4     0.1     2.0     3.4     1.0     0.3     1.7
 1945     0.1     0.8     1.4     2.2     3.3     3.7     3.6     2.7     1.9     1.1     0.4     0.3     2.3     3.3     1.1     0.4     1.8
 1946     0.2     0.6     1.2     2.5     3.3     3.1     3.8     2.8     2.0     0.9     0.4     0.1     2.3     3.2     1.1     0.1     1.8
 1947     0.1     0.2     1.0     2.4     3.6     4.1     3.9     3.5     2.6     1.2     0.6     0.1     2.3     3.8     1.5     0.4     1.9
