Climatic Research Unit Land Average File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = All                  : Parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     2.4     2.5     2.9     3.3     3.7     4.0     4.1     3.8     3.4     3.0     2.6     2.4     3.3     4.0     3.0     2.5     3.2
 1902     2.4     2.6     2.9     3.3     3.7     4.0     4.0     3.8     3.4     2.9     2.5     2.3     3.3     3.9     3.0     2.4     3.1
 1903     2.4     2.6     2.8     3.2     3.6     3.9     4.0     3.7     3.4     2.9     2.5     2.3     3.2     3.9     2.9     2.4     3.1
 1904     2.3     2.6     2.8     3.2     3.7     3.9     4.0     3.8     3.4     2.9     2.6     2.3     3.2     3.9     3.0     2.4     3.1
 1905     2.3     2.4     2.8     3.2     3.7     4.0     4.0     3.8     3.4     3.0     2.6     2.3     3.2     3.9     3.0     2.4     3.1
 1906     2.4     2.5     2.8     3.4     3.7     4.1     4.0     3.8     3.4     3.0     2.5     2.3     3.3     4.0     3.0     2.4     3.2
 1907     2.3     2.5     2.8     3.2     3.6     3.9     4.0     3.7     3.4     3.0     2.5     2.3     3.2     3.9     2.9     2.4     3.1
 1908     2.4     2.5     2.8     3.2     3.7     4.0     4.0     3.7     3.5     2.9     2.5     2.3     3.2     3.9     3.0     2.4     3.1
 1909     2.3     2.6     2.8     3.2     3.6     3.9     4.0     3.8     3.5     3.0     2.6     2.3     3.2     3.9     3.0     2.4     3.1
 1910     2.3     2.5     2.8     3.3     3.7     4.0     4.1     3.8     3.4     2.9     2.5     2.3     3.3     4.0     2.9     2.4     3.1
 1911     2.3     2.5     2.8     3.2     3.7     4.0     4.0     3.8     3.4     2.9     2.6     2.3     3.2     3.9     3.0     2.4     3.1
 1912     2.4     2.6     2.8     3.3     3.7     4.0     3.9     3.7     3.4     2.9     2.5     2.3     3.3     3.9     2.9     2.4     3.1
 1913     2.3     2.5     2.8     3.3     3.6     3.9     4.0     3.8     3.4     2.9     2.6     2.3     3.2     3.9     3.0     2.5     3.1
 1914     2.4     2.6     2.9     3.3     3.7     4.0     4.0     3.8     3.4     3.0     2.5     2.3     3.3     4.0     3.0     2.4     3.2
 1915     2.4     2.6     2.9     3.3     3.7     4.0     4.0     3.8     3.4     3.0     2.6     2.4     3.3     3.9     3.0     2.4     3.2
 1916     2.4     2.6     2.9     3.3     3.7     3.9     4.0     3.8     3.4     2.9     2.5     2.3     3.3     3.9     2.9     2.4     3.1
 1917     2.3     2.5     2.8     3.2     3.6     3.9     4.0     3.8     3.4     2.9     2.5     2.3     3.2     3.9     3.0     2.3     3.1
 1918     2.3     2.5     2.8     3.2     3.6     4.0     4.0     3.8     3.4     3.0     2.5     2.3     3.2     3.9     3.0     2.4     3.1
 1919     2.4     2.6     2.9     3.3     3.6     3.9     4.0     3.8     3.5     3.0     2.5     2.3     3.3     3.9     3.0     2.4     3.2
 1920     2.4     2.5     2.9     3.2     3.7     4.0     4.0     3.8     3.4     3.0     2.5     2.2     3.3     3.9     3.0     2.4     3.1
 1921     2.4     2.5     2.8     3.3     3.7     4.0     4.1     3.8     3.4     3.0     2.5     2.3     3.3     4.0     3.0     2.4     3.2
 1922     2.4     2.6     2.9     3.3     3.7     4.0     4.0     3.8     3.4     3.0     2.6     2.3     3.3     3.9     3.0     2.4     3.2
 1923     2.4     2.6     2.9     3.2     3.7     4.0     4.0     3.8     3.4     3.0     2.6     2.4     3.3     3.9     3.0     2.4     3.2
 1924     2.4     2.6     2.9     3.3     3.7     4.0     4.0     3.8     3.4     3.0     2.6     2.3     3.3     4.0     3.0     2.4     3.2
 1925     2.2     2.5     2.9     3.3     3.7     4.0     4.0     3.8     3.4     2.9     2.6     2.4     3.3     4.0     3.0     2.5     3.2
 1926     2.4     2.7     2.9     3.3     3.7     4.0     4.0     3.8     3.5     3.0     2.6     2.3     3.3     4.0     3.0     2.4     3.2
 1927     2.4     2.6     2.8     3.3     3.7     4.0     4.0     3.8     3.5     3.1     2.6     2.3     3.3     3.9     3.1     2.4     3.2
 1928     2.4     2.6     2.9     3.3     3.7     3.9     4.0     3.8     3.5     3.0     2.6     2.3     3.3     3.9     3.0     2.4     3.2
 1929     2.3     2.5     2.8     3.3     3.7     3.9     4.0     3.8     3.4     3.0     2.6     2.3     3.3     3.9     3.0     2.4     3.1
 1930     2.3     2.6     2.9     3.3     3.7     4.0     4.1     3.8     3.4     2.9     2.6     2.3     3.3     4.0     3.0     2.4     3.2
 1931     2.4     2.6     2.9     3.3     3.7     4.0     4.1     3.9     3.5     3.0     2.5     2.4     3.3     4.0     3.0     2.5     3.2
 1932     2.4     2.6     2.8     3.3     3.7     4.0     4.0     3.8     3.5     3.0     2.6     2.3     3.3     3.9     3.0     2.4     3.2
 1933     2.4     2.6     2.9     3.3     3.7     4.0     4.0     3.8     3.4     3.0     2.6     2.3     3.3     3.9     3.0     2.4     3.2
 1934     2.3     2.5     2.9     3.3     3.8     4.0     4.0     3.8     3.4     3.0     2.6     2.4     3.3     3.9     3.0     2.5     3.2
 1935     2.4     2.6     2.9     3.2     3.7     4.0     4.1     3.8     3.5     3.0     2.5     2.4     3.3     4.0     3.0     2.4     3.2
 1936     2.4     2.6     2.9     3.3     3.8     4.0     4.1     3.8     3.4     3.0     2.6     2.3     3.3     4.0     3.0     2.4     3.2
 1937     2.3     2.6     2.9     3.3     3.8     4.1     4.1     3.8     3.5     3.0     2.6     2.4     3.3     4.0     3.0     2.4     3.2
 1938     2.4     2.6     2.9     3.4     3.7     4.0     4.0     3.8     3.5     3.0     2.6     2.4     3.3     4.0     3.0     2.5     3.2
 1939     2.4     2.6     2.8     3.3     3.8     4.0     4.1     3.9     3.5     3.0     2.5     2.4     3.3     4.0     3.0     2.5     3.2
 1940     2.4     2.6     2.9     3.3     3.7     4.1     4.1     3.8     3.5     3.0     2.6     2.4     3.3     4.0     3.0     2.5     3.2
 1941     2.4     2.6     2.9     3.3     3.7     4.0     4.1     3.8     3.4     3.0     2.6     2.4     3.3     4.0     3.0     2.4     3.2
 1942     2.4     2.6     2.9     3.3     3.7     4.0     4.0     3.8     3.5     3.0     2.6     2.3     3.3     3.9     3.0     2.4     3.2
 1943     2.4     2.6     2.9     3.3     3.7     3.9     4.1     3.8     3.4     3.0     2.6     2.4     3.3     3.9     3.0     2.4     3.2
 1944     2.4     2.6     2.9     3.3     3.7     4.0     4.0     3.9     3.5     3.0     2.6     2.3     3.3     4.0     3.0     2.4     3.2
 1945     2.4     2.5     2.9     3.3     3.7     4.0     4.0     3.9     3.4     3.0     2.6     2.3     3.3     4.0     3.0     2.4     3.2
 1946     2.4     2.6     2.9     3.4     3.7     4.0     4.0     3.8     3.4     3.0     2.6     2.4     3.3     3.9     3.0     2.4     3.2
 1947     2.4     2.6     2.9     3.3     3.7     4.0     4.0     3.8     3.4     3.0     2.5     2.3     3.3     4.0     3.0     2.4     3.2
 1948     2.4     2.6     2.8     3.3     3.8     4.0     4.0     3.8     3.5     3.0     2.5     2.3     3.3     4.0     3.0     2.4     3.2
 1949     2.4     2.5     2.8     3.3     3.7     3.9     4.0     3.8     3.4     3.0     2.6     2.3     3.3     3.9     3.0     2.4     3.1
 1950     2.4     2.5     2.8     3.3     3.7     4.0     4.0     3.8     3.4     2.9     2.5     2.3     3.3     3.9     3.0     2.4     3.1
 1951     2.4     2.6     2.9     3.3     3.8     4.0     4.1     3.8     3.5     2.9     2.6     2.3     3.3     4.0     3.0     2.4     3.2
 1952     2.4     2.6     2.9     3.3     3.7     4.0     4.1     3.8     3.5     3.0     2.5     2.4     3.3     4.0     3.0     2.5     3.2
 1953     2.4     2.6     2.9     3.3     3.7     4.0     4.0     3.8     3.5     3.0     2.6     2.3     3.3     4.0     3.0     2.4     3.2
 1954     2.4     2.6     2.9     3.3     3.7     4.0     4.0     3.8     3.4     3.0     2.6     2.3     3.3     3.9     3.0     2.4     3.2
 1955     2.4     2.6     2.8     3.3     3.7     4.0     4.0     3.9     3.4     3.0     2.6     2.3     3.3     4.0     3.0     2.4     3.2
 1956     2.4     2.6     2.8     3.2     3.7     4.0     4.0     3.7     3.4     3.0     2.6     2.3     3.3     3.9     3.0     2.4     3.1
 1957     2.4     2.6     2.9     3.3     3.7     4.0     4.0     3.8     3.5     3.0     2.6     2.4     3.3     3.9     3.0     2.5     3.2
 1958     2.4     2.6     2.9     3.3     3.7     4.0     4.0     3.8     3.4     3.0     2.6     2.4     3.3     3.9     3.0     2.4     3.2
 1959     2.4     2.6     2.9     3.4     3.7     4.0     4.0     3.8     3.4     3.0     2.6     2.3     3.3     3.9     3.0     2.4     3.2
 1960     2.4     2.6     2.8     3.3     3.6     4.0     4.0     3.8     3.4     3.0     2.6     2.3     3.3     3.9     3.0     2.4     3.2
 1961     2.4     2.6     2.9     3.3     3.8     4.1     4.0     3.8     3.4     3.0     2.5     2.3     3.3     3.9     3.0     2.4     3.2
 1962     2.3     2.6     2.9     3.3     3.7     4.0     4.0     3.8     3.4     3.0     2.6     2.3     3.3     4.0     3.0     2.4     3.2
