Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Suriname             : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     3.0     3.3     3.4     3.2     2.9     3.0     3.3     3.7     4.0     3.9     3.5     3.1     3.2     3.3     3.8     3.1     3.4
 1902     3.0     3.2     3.4     3.2     3.0     3.0     3.2     3.7     4.0     3.8     3.6     3.1     3.2     3.3     3.8     3.1     3.4
 1903     3.0     3.3     3.4     3.2     2.9     3.0     3.3     3.6     3.9     4.0     3.5     3.1     3.2     3.3     3.8     3.1     3.3
 1904     3.0     3.2     3.3     3.2     2.9     3.0     3.2     3.6     4.1     4.0     3.6     3.1     3.1     3.3     3.9     3.1     3.3
 1905     3.0     3.2     3.4     3.2     2.9     3.0     3.2     3.7     4.1     4.0     3.6     3.0     3.2     3.3     3.9     3.1     3.4
 1906     3.0     3.2     3.4     3.2     2.9     2.9     3.2     3.7     4.0     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1907     3.0     3.2     3.3     3.1     2.9     3.0     3.2     3.7     4.1     4.0     3.6     3.1     3.1     3.3     3.9     3.1     3.3
 1908     3.0     3.2     3.4     3.2     2.9     3.0     3.2     3.7     4.1     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1909     3.0     3.2     3.4     3.2     2.9     3.0     3.2     3.7     4.1     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1910     3.0     3.2     3.4     3.2     2.9     3.0     3.2     3.7     4.1     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1911     2.9     3.2     3.4     3.2     2.9     2.9     3.2     3.6     4.0     3.9     3.6     3.1     3.1     3.2     3.8     3.1     3.3
 1912     3.0     3.3     3.4     3.2     2.9     2.9     3.2     3.6     4.0     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.3
 1913     3.0     3.3     3.3     3.2     2.9     2.9     3.1     3.6     4.0     3.9     3.6     3.0     3.1     3.2     3.8     3.1     3.3
 1914     3.0     3.2     3.4     3.2     2.9     3.0     3.2     3.6     4.0     3.9     3.5     3.0     3.2     3.2     3.8     3.1     3.3
 1915     3.0     3.2     3.4     3.2     3.0     3.0     3.2     3.7     4.0     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1916     3.0     3.2     3.4     3.2     2.9     2.9     3.2     3.6     4.0     3.9     3.5     3.0     3.2     3.2     3.8     3.0     3.3
 1917     2.9     3.2     3.3     3.1     2.9     2.9     3.2     3.6     3.9     3.9     3.5     3.0     3.1     3.2     3.8     3.0     3.3
 1918     2.9     3.2     3.3     3.1     2.9     3.0     3.2     3.6     4.0     4.0     3.6     3.0     3.1     3.3     3.9     3.1     3.3
 1919     3.0     3.3     3.4     3.2     2.9     3.0     3.2     3.6     4.0     3.9     3.5     3.1     3.1     3.3     3.8     3.1     3.3
 1920     3.0     3.2     3.3     3.2     2.9     2.9     3.2     3.6     4.0     4.0     3.6     3.1     3.2     3.3     3.8     3.1     3.3
 1921     3.0     3.2     3.4     3.2     2.9     2.9     3.2     3.6     4.0     3.9     3.5     3.1     3.2     3.2     3.8     3.1     3.3
 1922     3.0     3.2     3.3     3.2     2.9     2.9     3.2     3.6     4.0     3.9     3.5     3.0     3.1     3.2     3.8     3.0     3.3
 1923     2.9     3.2     3.3     3.2     2.9     2.9     3.2     3.6     4.0     3.9     3.6     3.0     3.1     3.3     3.8     3.1     3.3
 1924     3.0     3.2     3.3     3.2     2.9     2.9     3.2     3.6     4.0     3.8     3.6     3.0     3.2     3.2     3.8     3.0     3.3
 1925     2.9     3.2     3.3     3.2     2.9     3.0     3.2     3.6     4.0     4.0     3.6     3.1     3.1     3.3     3.8     3.1     3.3
 1926     3.0     3.3     3.4     3.3     3.0     3.0     3.2     3.6     4.0     3.9     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1927     2.9     3.2     3.4     3.2     2.9     2.9     3.2     3.6     4.0     3.9     3.6     3.1     3.1     3.2     3.8     3.1     3.3
 1928     3.0     3.2     3.4     3.2     2.9     3.0     3.2     3.6     4.0     3.9     3.6     3.0     3.1     3.3     3.8     3.1     3.3
 1929     2.9     3.2     3.3     3.1     2.9     2.9     3.2     3.6     4.0     3.9     3.6     3.0     3.1     3.2     3.8     3.0     3.3
 1930     2.9     3.2     3.4     3.2     2.9     2.9     3.2     3.6     4.0     3.9     3.6     3.1     3.1     3.2     3.8     3.1     3.3
 1931     3.0     3.3     3.5     3.3     3.0     3.0     3.2     3.7     4.0     3.9     3.6     3.1     3.2     3.3     3.8     3.1     3.4
 1932     3.0     3.2     3.4     3.2     2.9     3.0     3.2     3.6     4.0     4.0     3.7     3.1     3.2     3.3     3.9     3.1     3.4
 1933     3.0     3.2     3.3     3.2     2.9     3.0     3.2     3.6     4.0     3.9     3.5     3.0     3.2     3.3     3.8     3.0     3.3
 1934     2.9     3.1     3.3     3.2     2.9     3.0     3.2     3.7     4.0     3.9     3.6     3.1     3.1     3.3     3.8     3.1     3.3
 1935     3.0     3.2     3.4     3.2     2.9     3.0     3.2     3.6     4.0     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.3
 1936     3.0     3.2     3.4     3.2     3.0     3.0     3.2     3.7     4.0     3.9     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1937     3.0     3.2     3.4     3.2     2.9     3.0     3.2     3.7     4.1     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1938     3.0     3.2     3.3     3.2     2.9     3.0     3.2     3.6     4.1     4.0     3.6     3.1     3.1     3.3     3.9     3.1     3.4
 1939     3.0     3.2     3.3     3.1     2.9     3.0     3.2     3.7     4.0     4.0     3.7     3.2     3.1     3.3     3.9     3.2     3.4
 1940     3.0     3.3     3.4     3.3     3.0     3.0     3.3     3.7     4.1     4.0     3.6     3.1     3.2     3.3     3.9     3.2     3.4
 1941     3.1     3.3     3.5     3.3     3.0     3.0     3.3     3.7     4.1     4.0     3.6     3.1     3.3     3.3     3.9     3.2     3.4
 1942     3.0     3.3     3.4     3.2     3.0     3.0     3.2     3.7     4.1     4.0     3.7     3.1     3.2     3.3     3.9     3.1     3.4
 1943     3.0     3.2     3.3     3.2     2.9     3.0     3.2     3.6     4.1     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1944     3.0     3.2     3.4     3.2     2.9     3.0     3.2     3.7     4.1     4.0     3.7     3.1     3.2     3.3     3.9     3.1     3.4
 1945     3.0     3.2     3.4     3.2     2.9     3.0     3.2     3.7     4.1     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1946     3.0     3.2     3.4     3.2     2.9     3.0     3.2     3.6     4.0     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1947     3.0     3.3     3.4     3.2     3.0     3.0     3.2     3.7     4.1     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1948     3.0     3.2     3.3     3.2     3.0     3.0     3.2     3.7     4.0     3.9     3.6     3.1     3.1     3.3     3.8     3.1     3.3
 1949     2.9     3.2     3.4     3.1     2.9     3.0     3.2     3.6     4.0     3.9     3.5     3.0     3.1     3.3     3.8     3.1     3.3
 1950     2.9     3.2     3.3     3.2     2.9     3.0     3.2     3.6     4.0     3.9     3.6     3.1     3.2     3.3     3.8     3.1     3.3
 1951     3.0     3.2     3.4     3.2     2.9     3.0     3.2     3.7     4.0     4.0     3.6     3.1     3.1     3.3     3.9     3.1     3.3
 1952     3.0     3.2     3.4     3.2     2.9     2.9     3.2     3.6     4.0     4.0     3.6     3.1     3.2     3.2     3.9     3.1     3.4
 1953     3.0     3.2     3.3     3.2     2.9     3.0     3.2     3.7     4.0     4.0     3.6     3.1     3.1     3.3     3.9     3.1     3.3
 1954     3.0     3.2     3.4     3.2     2.9     2.9     3.2     3.6     4.0     3.9     3.6     3.1     3.2     3.2     3.9     3.1     3.3
 1955     3.0     3.2     3.3     3.2     2.9     2.9     3.2     3.6     4.0     4.0     3.6     3.0     3.1     3.2     3.9     3.1     3.3
 1956     3.0     3.2     3.3     3.2     2.9     2.9     3.2     3.6     4.0     3.9     3.6     3.1     3.1     3.2     3.8     3.1     3.3
 1957     2.9     3.2     3.4     3.2     2.9     2.9     3.2     3.6     4.1     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1958     3.1     3.2     3.4     3.2     3.0     3.0     3.3     3.7     4.1     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1959     3.0     3.2     3.4     3.2     3.0     3.0     3.2     3.6     4.0     3.9     3.5     3.1     3.2     3.3     3.8     3.1     3.3
 1960     3.0     3.2     3.4     3.2     2.9     2.9     3.2     3.6     4.0     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.3
 1961     3.0     3.2     3.4     3.2     3.0     2.9     3.2     3.6     4.0     3.9     3.5     3.0     3.2     3.3     3.8     3.1     3.3
 1962     3.0     3.2     3.4     3.2     3.0     2.9     3.2     3.6     4.0     4.0     3.6     3.1     3.2     3.2     3.9     3.1     3.3
 1963     3.0     3.2     3.3     3.2     2.9     3.0     3.2     3.7     4.1     4.0     3.6     3.1     3.1     3.3     3.9     3.1     3.4
 1964     3.0     3.2     3.4     3.2     3.0     3.0     3.2     3.6     4.1     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1965     3.0     3.2     3.3     3.2     2.9     2.9     3.2     3.6     4.1     4.0     3.6     3.1     3.1     3.2     3.9     3.1     3.3
 1966     3.1     3.2     3.4     3.2     3.0     3.0     3.2     3.6     4.0     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1967     3.0     3.2     3.3     3.1     2.9     2.9     3.2     3.6     4.0     3.9     3.6     3.1     3.1     3.2     3.9     3.1     3.3
 1968     3.0     3.2     3.3     3.2     2.9     2.9     3.2     3.6     4.0     4.0     3.6     3.1     3.1     3.2     3.8     3.1     3.3
 1969     3.0     3.2     3.4     3.2     3.0     3.0     3.2     3.7     4.1     4.0     3.7     3.2     3.2     3.3     3.9     3.1     3.4
 1970     3.0     3.2     3.4     3.2     3.0     3.0     3.2     3.6     4.0     4.0     3.6     3.1     3.2     3.3     3.8     3.1     3.3
 1971     3.0     3.2     3.3     3.1     2.9     2.9     3.2     3.6     4.1     3.9     3.6     3.0     3.1     3.3     3.9     3.1     3.3
 1972     3.0     3.2     3.3     3.2     2.9     3.0     3.2     3.7     4.1     4.0     3.6     3.1     3.1     3.3     3.9     3.2     3.4
 1973     3.1     3.3     3.4     3.2     3.0     3.0     3.2     3.7     4.0     4.0     3.6     3.0     3.2     3.3     3.8     3.1     3.4
 1974     3.0     3.2     3.3     3.1     3.0     3.0     3.2     3.7     4.0     4.0     3.5     3.0     3.1     3.3     3.8     3.1     3.3
 1975     3.0     3.2     3.3     3.2     2.9     3.0     3.2     3.7     4.0     4.0     3.6     3.1     3.2     3.3     3.8     3.1     3.3
 1976     2.9     3.2     3.3     3.1     2.9     2.9     3.2     3.7     4.1     4.0     3.6     3.0     3.1     3.3     3.9     3.1     3.3
 1977     3.0     3.3     3.4     3.2     2.9     2.9     3.2     3.7     4.1     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1978     3.0     3.3     3.4     3.2     3.0     2.9     3.2     3.6     4.1     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1979     3.0     3.3     3.4     3.2     3.0     3.0     3.2     3.7     4.1     4.0     3.6     3.1     3.2     3.3     3.9     3.1     3.4
 1980     3.0     3.3     3.4     3.2     3.0     3.0     3.2     3.7     4.1     4.0     3.5     3.1     3.2     3.3     3.9     3.1     3.4
