Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kara_Sea_Isl         : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1970     0.1     0.2     0.1     0.2     0.5     0.9     1.1     0.7     0.3     0.1     0.1     0.1     0.3     0.9     0.2     0.1     0.4
 1971     0.1     0.2     0.2     0.4     0.7     1.0     1.3     0.5     0.3     0.2     0.1     0.1     0.4     0.9     0.2     0.1     0.4
 1972     0.1     0.1     0.2     0.2     0.6     0.8     1.2     0.9     0.4     0.1     0.2     0.1     0.3     1.0     0.3     0.1     0.4
 1973     0.1     0.1     0.1     0.3     0.6     0.9     1.3     0.5     0.3     0.1     0.1     0.1     0.4     0.9     0.2     0.1     0.4
 1974     0.1     0.1     0.2     0.3     0.7     1.2     1.2     0.8     0.4     0.1     0.2     0.0     0.4     1.1     0.2     0.1     0.4
 1975     0.1     0.2     0.2     0.3     0.5     0.9     1.0     0.8     0.4     0.2     0.1     0.2     0.3     0.9     0.2     0.2     0.4
 1976     0.2     0.1     0.2     0.4     0.6     0.9     1.1     0.8     0.3     0.2     0.1     0.1     0.4     0.9     0.2     0.1     0.4
 1977     0.1     0.2     0.2     0.1     0.5     1.0     1.2     0.8     0.4     0.2     0.0     0.2     0.3     1.0     0.2     0.2     0.4
 1978     0.2     0.2     0.2     0.4     0.6     1.0     1.3     0.6     0.5     0.2     0.2     0.1     0.4     1.0     0.3     0.1     0.4
 1979     0.1     0.1     0.2     0.2     0.7     0.9     1.4     0.7     0.5     0.3     0.1     0.1     0.4     1.0     0.3     0.2     0.4
 1980     0.2     0.2     0.2     0.2     0.7     1.0     1.2     0.5     0.3     0.0     0.1     0.1     0.4     0.9     0.1     0.1     0.4
 1981     0.1     0.2     0.2     0.2     0.7     0.9     1.3     0.6     0.2     0.0     0.0     0.0     0.3     0.9     0.1     0.1     0.4
 1982     0.1     0.1     0.2     0.3     0.7     0.7     1.4     0.7     0.4     0.1     0.2     0.1     0.4     0.9     0.2     0.1     0.4
 1983     0.1     0.1     0.3     0.3     0.6     1.0     1.2     0.6     0.3     0.1     0.2     0.1     0.4     0.9     0.2     0.1     0.4
 1984     0.1     0.2     0.1     0.3     0.7     1.0     1.1     0.7     0.3     0.6     0.3     0.1     0.4     0.9     0.4     0.2     0.5
 1985     0.2     0.2     0.1     0.3     0.5     1.0     1.2     0.6     0.4     0.3     0.1     0.2     0.3     0.9     0.3     0.1     0.4
 1986     0.0     0.0     0.1     0.2     0.5     1.0     1.1     0.7     0.2     0.0     0.0     0.1     0.3     0.9     0.1     0.1     0.3
 1987     0.2     0.2     0.2     0.4     0.7     1.1     1.5     0.8     0.3     0.0     0.0     0.1     0.4     1.1     0.1     0.1     0.5
 1988     0.1     0.2     0.1     0.3     0.8     1.0     1.3     0.6     0.2     0.0     0.2     0.1     0.4     1.0     0.1     0.1     0.4
 1989     0.2     0.1     0.1     0.3     0.5     0.9     1.1     0.7     0.3     0.0     0.1     0.1     0.3     0.9     0.1     0.1     0.4
 1990     0.2     0.1     0.1     0.2     0.6     1.0     1.0     0.8     0.4     0.1     0.2     0.1     0.3     0.9     0.2     0.1     0.4
 1991     0.2     0.1     0.2     0.0     0.5     1.0     1.3     0.8     0.1     0.0     0.0     0.2     0.2     1.0     0.0     0.2     0.4
 1992     0.1     0.2     0.1     0.3     0.7     0.7     1.3     0.7     0.3     0.0     0.1     0.0     0.4     0.9     0.2     0.0     0.4
 1993     0.0     0.0     0.2     0.3     0.7     1.0     1.2     0.5     0.3     0.0     0.1     0.0     0.4     0.9     0.2     0.1     0.4
 1994     0.2     0.2     0.2     0.3     0.5     0.9     1.2     0.8     0.5     0.0     0.2     0.3     0.3     1.0     0.2     0.2     0.4
 1995     0.0     0.1     0.1     0.4     0.4     0.6     1.3     0.7     0.4     0.2     0.2     0.1     0.3     0.9     0.3     0.1     0.4
 1996     0.1     0.1     0.1     0.4     0.7     0.9     1.1     0.7     0.4     0.0     0.1     0.1     0.4     0.9     0.2     0.1     0.4
 1997     0.1     0.2     0.2     0.3     0.7     1.0     1.2     0.7     0.3     0.2     0.2     0.1     0.4     0.9     0.2     0.1     0.4
 1998     0.1     0.1     0.2     0.3     0.6     0.9     1.2     0.7     0.3     0.0     0.2     0.1     0.4     0.9     0.2     0.1     0.4
 1999     0.1     0.2     0.2     0.3     0.6     0.9     1.2     0.7     0.3     0.1     0.1     0.1     0.3     0.9     0.1     0.2     0.4
 2000     0.2     0.2     0.2     0.3     0.6     0.9     1.3     0.9     0.4     0.1     0.1     0.1     0.4     1.0     0.2     0.2     0.4
 2001     0.2     0.2     0.2     0.3     0.5     1.1     1.3     0.9     0.4     0.1     0.3     0.2     0.3     1.1     0.2     0.2     0.5
 2002     0.1     0.1     0.2     0.3     0.6     1.1     1.2     0.7     0.3     0.1     0.1     0.1     0.4     1.0     0.2     0.1     0.4
 2003     0.1     0.1     0.1     0.3     0.7     1.2     1.0     0.7     0.3     0.0     0.1     0.1     0.4     1.0     0.1     0.1     0.4
 2004     0.1     0.1     0.1     0.2     0.6     1.0     1.3     0.6     0.4     0.2     0.1     0.1     0.3     0.9     0.2     0.2     0.4
 2005     0.2     0.2     0.1     0.3     0.7     1.1     1.2     0.7     0.6     0.3     0.1     0.3     0.4     1.0     0.3     0.3     0.5
 2006     0.3     0.2     0.2     0.4     0.7     1.1     1.3     0.8     0.5     0.2     0.3     0.1     0.4     1.1     0.3     0.2     0.5
 2007     0.2     0.2     0.2     0.5     0.7     0.9     1.3     0.7     0.5     0.3     0.2     0.1     0.5     1.0     0.4     0.2     0.5
 2008     0.2     0.2     0.1     0.3     0.7     1.0     1.2     0.9     0.6     0.2     0.1     0.1     0.4     1.0     0.3     0.1     0.5
 2009     0.1     0.1     0.1     0.2     0.7     1.0     1.3     0.6     0.3     0.4     0.2     0.2     0.3     1.0     0.3     0.2     0.5
 2010     0.2     0.3     0.2     0.3     0.6     1.0     1.1     0.7     0.4     0.1     0.1     0.1     0.4     0.9     0.2     0.1     0.4
 2011     0.2     0.1     0.2     0.2     0.7     1.1     1.2     0.6     0.3     0.1     0.1     0.2     0.4     1.0     0.2     0.1     0.4
 2012     0.1     0.1     0.1     0.4     0.6     1.0     1.3     0.7     0.6     0.4     0.5     0.3     0.4     1.0     0.5     0.2     0.5
 2013     0.2     0.1     0.3     0.5     0.7     0.9     1.3     0.8     0.4     0.1     0.3     0.2     0.5     1.0     0.3     0.2     0.5
 2014     0.1     0.3     0.4     0.6     0.6     0.9     1.0     0.6     0.4     0.1     0.2     0.2     0.5     0.8     0.3     0.2     0.5
 2015     0.2     0.2     0.3     0.7     0.6     1.0     1.3     0.5     0.4     0.1     0.4     0.2     0.5     0.9     0.3     0.3     0.5
 2016     0.4     0.3     0.3     0.7     0.6     1.2     1.6     0.8     0.3     0.2     0.3     0.2     0.5     1.2     0.3  -999.0     0.6
