Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = St_Croix             : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2000     3.4     3.9     4.4     4.6     4.3     4.6     5.2     4.8     4.4     4.0     3.7     3.5     4.4     4.9     4.0     3.7     4.2
 2001     3.7     4.0     4.7     4.6     4.6     5.0     4.9     4.8     4.7     3.6     3.6     3.3     4.6     4.9     4.0     3.7     4.3
 2002     3.8     4.1     4.6     4.2     4.4     4.5     5.0     5.0     4.4     4.0     4.0     3.4     4.4     4.8     4.1     3.8     4.3
 2003     3.9     4.1     4.9     4.5     4.5     4.3     4.6     4.4     4.3     4.1     3.2     3.3     4.6     4.4     3.9     3.6     4.2
 2004     3.5     4.1     4.1     4.6     3.7     4.4     4.3     4.7     4.0     3.7     3.2     3.6     4.1     4.5     3.6     3.6     4.0
 2005     3.5     3.6     4.9     5.2     4.5     4.5     4.7     4.8     4.5     3.6     3.6     3.3     4.9     4.7     3.9     3.5     4.2
 2006     3.4     3.9     4.5     4.9     4.5     4.6     4.7     4.5     4.5     3.9     3.8     3.7     4.6     4.6     4.1     3.9     4.2
 2007     3.7     4.4     4.7     4.9     4.7     4.9     4.9     4.5     4.4     3.7     3.8     3.6     4.8     4.8     4.0     3.7     4.3
 2008     3.5     4.0     4.2     4.6     4.4     4.5     5.0     4.7     4.0     3.6     3.6     3.6     4.4     4.7     3.7     3.8     4.1
 2009     3.7     4.0     4.3     4.7     4.1     4.8     5.1     5.0     4.3     4.2     3.8     4.0     4.4     5.0     4.1     4.0     4.3
 2010     3.7     4.4     4.9     4.9     4.7     4.8     4.6     4.8     4.2     3.7     3.4     3.3     4.8     4.7     3.8     3.7     4.3
 2011     3.7     4.2     4.4     4.4     4.1     4.8     4.8     4.7     4.2     4.3     3.6     3.4     4.3     4.8     4.0     3.7     4.2
 2012     3.6     4.2     4.4     4.8     4.2     5.0     4.8     4.5     4.4     4.3     3.9     3.6     4.5     4.8     4.2     3.9     4.3
 2013     3.7     4.3     4.6     4.8     4.5     4.3     4.9     4.7     4.5     4.1     3.8     3.6     4.6     4.6     4.1     3.9     4.3
 2014     4.0     4.2     4.8     5.1     4.2     4.7     5.0     4.7     4.3     4.2     3.7     3.6     4.7     4.8     4.1     3.9     4.4
 2015     3.9     4.3     4.7     5.0     4.5     4.7     4.9     4.8     4.6     4.2     3.8     3.9     4.7     4.8     4.2     4.0     4.4
 2016     3.7     4.4     4.5     4.5     4.5     4.8     4.9     4.9     4.3     4.1     3.4     3.8     4.5     4.9     3.9  -999.0     4.3
