Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Pohnpei_and_Kosrae   : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     3.2     3.3     3.4     3.4     3.3     3.3     3.2     3.4     3.4     3.2     3.0     3.0     3.4     3.3     3.2     3.2     3.3
 1943     3.2     3.3     3.4     3.3     3.3     3.3     3.2     3.3     3.4     3.2     3.0     3.0     3.3     3.3     3.2     3.3     3.2
 1944     3.5     3.5     3.6     3.6     3.6     3.5     3.5     3.7     3.6     3.5     3.3     3.2     3.6     3.6     3.5     3.4     3.5
 1945     3.5     3.6     3.5     3.5     3.5     3.5     3.4     3.6     3.7     3.4     3.3     3.2     3.5     3.5     3.5     3.4     3.5
 1946     3.4     3.5     3.6     3.6     3.5     3.4     3.4     3.4     3.5     3.4     3.4     3.2     3.6     3.4     3.4     3.5     3.4
 1947     3.6     3.7     3.8     3.8     3.6     3.5     3.4     3.5     3.5     3.3     3.3     3.3     3.7     3.5     3.4     3.4     3.5
 1948     3.4     3.4     3.5     3.6     3.6     3.6     3.4     3.6     3.7     3.6     3.2     3.0     3.6     3.5     3.5     3.3     3.5
 1949     3.4     3.5     3.6     3.6     3.5     3.4     3.4     3.4     3.5     3.3     3.1     3.0     3.6     3.4     3.3     3.2     3.4
 1950     3.2     3.3     3.5     3.4     3.3     3.3     3.2     3.4     3.4     3.2     3.1     2.9     3.4     3.3     3.2     3.1     3.3
 1951     3.2     3.3     3.4     3.3     3.6     3.6     3.2     3.3     3.4     3.2     3.0     3.1     3.4     3.4     3.2     3.2     3.3
 1952     3.1     3.3     3.4     3.4     3.3     3.4     3.2     3.4     3.6     3.3     3.0     3.0     3.4     3.3     3.3     3.2     3.3
 1953     3.2     3.3     3.5     3.4     3.4     3.3     3.2     3.3     3.5     3.3     2.9     2.8     3.4     3.3     3.2     3.1     3.3
 1954     3.2     3.2     3.4     3.3     3.3     3.3     3.3     3.4     3.4     3.2     3.0     2.9     3.3     3.3     3.2     3.1     3.2
 1955     3.1     3.3     3.4     3.4     3.2     3.2     3.2     3.4     3.4     3.2     2.9     3.0     3.3     3.3     3.2     3.1     3.2
 1956     3.1     3.3     3.4     3.2     3.3     3.3     3.3     3.4     3.5     3.3     3.0     2.9     3.3     3.3     3.3     3.1     3.2
 1957     3.1     3.2     3.4     3.4     3.4     3.2     3.2     3.4     3.5     3.4     3.1     2.9     3.4     3.3     3.3     3.1     3.3
