Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = New_Zealand          : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     3.2     3.0     2.2     1.5     1.0     0.6     0.5     1.0     1.6     2.3     2.8     2.9     1.6     0.7     2.2     3.1     1.9
 1902     3.3     2.9     2.1     1.4     1.0     0.6     0.8     1.0     1.6     2.4     2.9     2.8     1.5     0.8     2.3     3.0     1.9
 1903     3.1     2.9     2.3     1.4     0.8     0.6     0.6     0.9     1.5     2.4     2.9     3.3     1.5     0.7     2.3     3.2     1.9
 1904     3.3     3.1     2.2     1.5     0.9     0.6     0.7     1.0     1.5     2.2     2.7     3.0     1.5     0.8     2.1     3.1     1.9
 1905     3.2     3.1     2.4     1.6     1.0     0.6     0.7     1.1     1.7     2.3     2.9     3.3     1.7     0.8     2.3     3.2     2.0
 1906     3.4     2.9     2.2     1.6     0.9     0.7     0.6     1.1     1.6     2.4     2.9     3.3     1.6     0.8     2.3     3.3     2.0
 1907     3.4     3.1     2.2     1.6     0.9     0.7     0.7     1.1     1.6     2.4     3.0     3.5     1.5     0.8     2.3     3.4     2.0
 1908     3.6     3.2     2.2     1.6     1.0     0.7     0.7     1.1     1.7     2.4     3.0     3.2     1.6     0.8     2.4     3.2     2.0
 1909     3.3     3.2     2.3     1.6     1.0     0.7     0.7     1.1     1.6     2.4     2.9     3.4     1.6     0.8     2.3     3.4     2.0
 1910     3.4     3.3     2.4     1.6     1.0     0.7     0.7     1.2     1.8     2.5     3.0     3.3     1.7     0.9     2.4     3.3     2.1
 1911     3.5     3.1     2.5     1.6     1.1     0.6     0.8     1.2     1.7     2.4     2.9     3.1     1.7     0.9     2.3     3.2     2.0
 1912     3.3     3.0     2.3     1.6     0.9     0.6     0.7     1.1     1.6     2.4     2.8     3.3     1.6     0.8     2.2     3.3     2.0
 1913     3.5     3.1     2.4     1.5     0.9     0.7     0.7     1.0     1.7     2.4     2.9     3.1     1.6     0.8     2.3     3.3     2.0
 1914     3.7     3.2     2.4     1.6     0.9     0.7     0.7     1.2     1.8     2.5     2.8     3.1     1.6     0.8     2.4     3.2     2.0
 1915     3.5     3.0     2.2     1.6     1.0     0.7     0.8     1.1     1.8     2.4     2.9     3.2     1.6     0.8     2.4     3.3     2.0
 1916     3.4     3.1     2.3     1.7     0.9     0.7     0.7     1.0     1.8     2.4     2.9     3.5     1.6     0.8     2.4     3.4     2.0
 1917     3.6     3.0     2.3     1.5     0.9     0.7     0.7     1.1     1.7     2.4     3.0     3.2     1.6     0.8     2.4     3.2     2.0
 1918     3.3     3.0     2.3     1.6     1.0     0.6     0.7     1.1     1.6     2.4     2.8     3.1     1.6     0.8     2.3     3.1     2.0
 1919     3.2     3.1     2.4     1.5     1.0     0.7     0.7     1.1     1.7     2.4     2.8     3.2     1.6     0.8     2.3     3.2     2.0
 1920     3.2     3.1     2.4     1.6     0.9     0.7     0.8     1.0     1.6     2.4     2.8     3.3     1.6     0.8     2.3     3.3     2.0
 1921     3.4     3.1     2.3     1.6     1.0     0.7     0.8     1.1     1.7     2.3     2.8     3.1     1.6     0.8     2.3     3.2     2.0
 1922     3.4     3.1     2.2     1.6     0.9     0.7     0.8     1.1     1.7     2.5     3.0     3.2     1.6     0.9     2.4     3.2     2.0
 1923     3.3     3.0     2.2     1.5     0.9     0.6     0.6     1.1     1.7     2.3     3.0     3.4     1.6     0.8     2.3     3.4     2.0
