Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Libya                : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     2.7     3.8     5.1     6.4     7.7     8.1     7.7     7.2     6.3     5.0     3.6     3.0     6.4     7.7     5.0     3.2     5.5
 1943     2.8     3.7     4.9     6.1     7.5     7.8     7.9     7.4     6.5     5.1     3.7     3.0     6.2     7.7     5.1     3.1     5.5
 1944     2.7     3.6     4.8     6.2     7.5     8.1     7.9     7.3     6.3     4.9     3.4     2.7     6.2     7.8     4.9     3.0     5.5
 1945     2.7     3.5     4.7     6.1     7.7     7.9     8.0     7.6     6.2     4.7     3.5     2.8     6.2     7.8     4.8     3.1     5.4
 1946     2.9     3.6     4.8     6.3     7.6     8.0     7.8     7.5     6.4     4.9     3.7     2.7     6.2     7.7     5.0     3.2     5.5
 1947     2.8     4.0     5.4     6.0     7.6     8.0     8.0     7.5     6.4     4.9     3.5     2.9     6.3     7.8     4.9     3.2     5.6
 1948     2.9     3.8     4.7     6.1     7.6     7.8     7.7     7.2     6.2     4.9     3.4     2.7     6.1     7.6     4.8     3.0     5.4
 1949     2.7     3.5     4.8     6.0     7.6     7.9     7.7     7.1     6.1     4.8     3.6     2.9     6.1     7.6     4.8     3.1     5.4
 1950     2.8     3.6     4.8     6.1     7.3     7.9     7.8     7.3     6.3     4.8     3.4     2.8     6.1     7.6     4.8     3.2     5.4
 1951     2.9     3.8     5.3     6.2     7.7     8.0     7.9     7.4     6.4     4.9     3.5     2.7     6.4     7.8     4.9     3.1     5.5
 1952     2.9     3.7     5.1     6.2     7.6     8.0     7.8     7.4     6.5     5.0     3.5     2.8     6.3     7.7     5.0     3.1     5.5
 1953     2.7     3.8     4.7     6.2     7.6     8.0     7.9     7.3     6.2     4.9     3.4     2.7     6.2     7.7     4.8     3.1     5.5
 1954     2.8     3.7     5.1     6.1     7.5     8.1     7.8     7.2     6.2     4.8     3.5     2.8     6.2     7.7     4.8     3.3     5.5
 1955     3.0     4.0     5.1     6.1     7.5     8.0     7.9     7.3     6.4     4.9     3.6     2.8     6.2     7.8     5.0     3.2     5.6
 1956     2.9     3.8     4.9     6.2     7.3     8.0     7.9     7.4     6.3     4.6     3.6     2.7     6.2     7.7     4.8     3.1     5.5
 1957     2.8     3.8     4.9     6.0     7.4     8.0     7.8     7.4     6.4     4.9     3.6     2.8     6.1     7.7     4.9     3.1     5.5
