Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Galapagos_Isl        : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1928     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1929     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1930     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1931     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1932     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1933     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1934     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1935     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1936     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1937     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1938     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1939     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1940     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1941     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1942     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1943     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1944     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1945     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1946     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1947     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
 1948     3.8     4.0     4.0     3.8     3.4     2.9     2.8     2.8     2.9     3.1     3.4     3.5     3.7     2.9     3.1     3.8     3.4
