Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Greenland            : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     0.3     0.3     0.2     0.4     0.8     1.3     1.5     1.0     0.5     0.2     0.2     0.2     0.5     1.3     0.3     0.3     0.6
 1902     0.3     0.3     0.2     0.4     0.8     1.5     1.5     1.0     0.5     0.3     0.2     0.2     0.5     1.3     0.3     0.3     0.6
 1903     0.3     0.2     0.2     0.4     0.8     1.4     1.5     1.0     0.5     0.3     0.2     0.2     0.5     1.3     0.3     0.3     0.6
 1904     0.3     0.3     0.2     0.3     0.9     1.4     1.6     1.2     0.5     0.2     0.2     0.2     0.5     1.4     0.3     0.2     0.6
 1905     0.3     0.3     0.2     0.5     0.9     1.4     1.6     1.1     0.5     0.3     0.2     0.2     0.6     1.3     0.3     0.2     0.6
 1906     0.3     0.2     0.2     0.4     0.9     1.4     1.5     1.2     0.6     0.2     0.2     0.2     0.5     1.4     0.3     0.2     0.6
 1907     0.3     0.2     0.2     0.3     0.8     1.3     1.5     1.0     0.5     0.2     0.2     0.2     0.4     1.3     0.3     0.3     0.6
 1908     0.3     0.2     0.2     0.5     0.8     1.4     1.7     1.0     0.6     0.2     0.2     0.2     0.5     1.4     0.3     0.2     0.6
 1909     0.2     0.3     0.2     0.4     0.9     1.5     1.5     1.0     0.6     0.2     0.2     0.2     0.5     1.3     0.3     0.2     0.6
 1910     0.2     0.2     0.2     0.4     0.8     1.3     1.5     1.2     0.5     0.2     0.1     0.2     0.5     1.3     0.3     0.2     0.6
 1911     0.3     0.1     0.2     0.4     0.9     1.4     1.5     1.0     0.5     0.3     0.2     0.2     0.5     1.3     0.3     0.3     0.6
 1912     0.3     0.3     0.2     0.4     0.8     1.5     1.4     0.9     0.5     0.2     0.2     0.2     0.5     1.3     0.3     0.3     0.6
 1913     0.3     0.3     0.2     0.4     0.8     1.4     1.4     1.0     0.5     0.2     0.2     0.2     0.5     1.3     0.3     0.2     0.6
