Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Svalbard             : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     1.0     0.2     0.4     0.7     1.0     1.9     2.0     1.3     1.1     1.1     0.4     0.2     0.7     1.7     0.9     0.3     1.0
 1902     0.3     0.3     0.2     0.5     0.9     0.9     1.2     1.1     0.5     0.3     0.6     0.8     0.5     1.1     0.5     0.7     0.6
 1903     0.6     0.7     0.7     0.6     1.1     1.4     1.2     1.3     0.7     0.2     0.6     0.7     0.8     1.3     0.5     0.6     0.8
 1904     0.9     0.2     0.6     0.9     1.0     1.5     1.4     1.2     1.0     0.9     0.2     0.2     0.8     1.4     0.7     0.4     0.8
 1905     0.5     0.5     0.5     0.6     1.3     1.7     1.9     1.4     0.8     0.3     0.4     0.7     0.8     1.6     0.5     0.7     0.9
 1906     0.8     0.5     0.3     0.8     1.1     1.6     1.8     0.8     0.8     0.6     0.5     0.6     0.7     1.4     0.6     0.5     0.8
 1907     0.4     0.7     0.8     0.9     0.9     2.1     1.6     1.1     0.6     0.8     1.0     0.5     0.9     1.6     0.8     0.5     0.9
 1908     0.6     0.4     0.6     0.7     1.0     1.4     1.6     1.3     0.8     0.9     0.3     0.7     0.8     1.5     0.6     0.7     0.9
 1909     0.9     0.6     0.3     0.5     0.8     1.2     1.7     1.5     0.9     0.7     0.2     0.5     0.5     1.5     0.6     0.7     0.8
 1910     0.6     1.0     0.6     0.7     1.3     1.4     1.3     1.0     0.7     0.5     0.4     0.6     0.9     1.3     0.6     0.6     0.8
 1911     0.7     0.4     0.6     0.6     1.3     1.3     1.6     1.5     1.0     0.3     0.6     0.5     0.8     1.5     0.7     0.3     0.9
 1912     0.2     0.1     0.3     0.3     1.0     1.8     1.7     1.2     0.6     0.4     0.4     0.5     0.5     1.6     0.5     0.4     0.7
 1913     0.4     0.3     0.4     0.9     1.1     1.6     1.8     1.4     0.9     0.4     0.7     0.5     0.8     1.6     0.7     0.3     0.9
 1914     0.2     0.2     0.3     0.8     1.1     1.8     1.8     1.4     0.7     0.7     0.4     0.3     0.7     1.6     0.6     0.4     0.8
 1915     0.5     0.3     0.2     0.8     0.8     1.7     1.8     1.3     0.7     0.6     0.2     0.2     0.6     1.6     0.5     0.3     0.8
 1916     0.2     0.4     0.3     0.5     1.0     1.8     1.9     1.3     0.7     0.5     0.3     0.3     0.6     1.7     0.5     0.2     0.8
 1917     0.2     0.1     0.2     0.2     0.8     1.6     1.6     1.3     0.6     0.5     0.4     0.2     0.4     1.5     0.5     0.2     0.6
 1918     0.1     0.3     0.4     0.6     1.3     1.9     2.0     1.3     0.8     0.5     0.6     0.7     0.8     1.7     0.6     0.6     0.9
 1919     0.8     0.2     0.2     0.4     1.4     2.0     1.8     1.3     0.8     0.6     0.3     0.4     0.7     1.7     0.6     0.4     0.9
 1920     0.5     0.4     0.6     0.7     1.3     1.8     1.9     1.4     0.9     0.7     0.6     0.5     0.9     1.7     0.7     0.4     0.9
 1921     0.4     0.4     0.5     0.8     1.2     1.8     1.8     1.4     0.8     0.6     0.5     0.5     0.8     1.7     0.6     0.5     0.9
 1922     0.6     0.4     0.4     0.7     1.3     1.9     2.0     1.4     0.9     0.6     0.6     0.4     0.8     1.8     0.7     0.4     0.9
 1923     0.5     0.4     0.4     0.7     1.2     1.7     1.9     1.4     0.8     0.7     0.6     0.5     0.8     1.7     0.7     0.5     0.9
 1924     0.5     0.5     0.4     0.7     1.3     1.7     2.0     1.5     0.9     0.7     0.6     0.6     0.8     1.7     0.7     0.5     0.9
 1925     0.5     0.5     0.5     0.7     1.2     1.9     1.9     1.4     0.9     0.6     0.5     0.4     0.8     1.7     0.7     0.4     0.9
 1926     0.4     0.3     0.5     0.8     1.2     1.7     1.8     1.3     0.9     0.6     0.5     0.5     0.8     1.6     0.7     0.5     0.9
 1927     0.4     0.5     0.4     0.5     1.1     1.7     1.9     1.4     0.8     0.6     0.5     0.4     0.7     1.7     0.6     0.5     0.9
 1928     0.5     0.5     0.4     0.7     1.2     1.7     1.8     1.4     0.8     0.5     0.5     0.5     0.8     1.6     0.6     0.4     0.9
 1929     0.4     0.5     0.3     0.5     1.1     1.7     1.7     1.3     0.9     0.6     0.5     0.6     0.7     1.6     0.6     0.5     0.8
 1930     0.5     0.5     0.3     0.8     1.3     1.8     2.0     1.5     0.8     0.6     0.6     0.6     0.8     1.8     0.7     0.5     0.9
 1931     0.5     0.5     0.5     0.9     1.2     1.7     1.9     1.4     0.8     0.5     0.7     0.5     0.8     1.7     0.7     0.5     0.9
 1932     0.5     0.5     0.5     0.7     1.2     1.7     1.9     1.4     0.8     0.6     0.5     0.6     0.8     1.6     0.6     0.5     0.9
 1933     0.6     0.5     0.5     0.7     1.3     1.8     1.9     1.4     0.9     0.6     0.6     0.5     0.8     1.7     0.7     0.5     0.9
 1934     0.6     0.5     0.6     0.6     1.3     1.8     1.9     1.5     1.0     0.7     0.6     0.5     0.9     1.7     0.7     0.5     1.0
 1935     0.5     0.4     0.5     0.7     1.1     1.7     1.9     1.4     0.8     0.7     0.7     0.5     0.8     1.7     0.7     0.4     0.9
