Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Western_Sahara       : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     3.3     4.0     4.8     5.9     6.4     7.3     7.1     6.8     5.6     4.4     3.4     2.9     5.7     7.1     4.5     3.5     5.2
 1902     3.4     4.1     4.8     5.7     6.3     7.0     7.2     6.9     5.7     4.7     3.5     3.0     5.6     7.0     4.6     3.4     5.2
 1903     3.2     4.1     5.0     5.7     6.3     7.1     7.2     6.6     5.6     4.7     3.6     2.9     5.7     7.0     4.6     3.3     5.2
 1904     3.2     3.9     4.7     5.5     6.2     7.0     7.3     7.0     5.7     4.6     3.5     3.0     5.5     7.1     4.6     3.4     5.1
 1905     3.3     3.8     4.8     5.7     6.3     7.2     7.3     6.7     5.6     4.6     3.4     3.1     5.6     7.1     4.5     3.4     5.2
 1906     3.3     3.8     4.9     5.5     6.3     7.3     7.2     6.7     5.7     4.7     3.5     3.0     5.6     7.1     4.7     3.3     5.2
 1907     3.2     3.7     4.7     5.5     6.2     7.0     7.0     6.7     5.8     4.6     3.3     3.0     5.5     6.9     4.5     3.3     5.1
 1908     3.2     3.8     4.7     5.5     6.4     7.1     7.1     6.7     5.8     4.7     3.6     3.1     5.6     7.0     4.7     3.4     5.2
 1909     3.2     3.9     4.9     5.7     6.6     7.0     7.2     6.6     5.6     4.7     3.5     3.1     5.7     6.9     4.6     3.4     5.2
 1910     3.3     3.9     4.7     5.7     6.3     6.9     7.1     6.6     5.8     4.7     3.7     3.1     5.6     6.9     4.7     3.4     5.1
 1911     3.1     3.9     4.6     5.7     6.2     7.0     7.1     6.7     5.8     4.7     3.5     3.2     5.5     6.9     4.7     3.5     5.1
 1912     3.3     4.1     5.0     5.6     6.5     7.1     6.9     6.6     5.7     4.6     3.6     3.0     5.7     6.9     4.6     3.5     5.2
 1913     3.3     4.0     4.9     5.6     6.1     7.3     7.1     6.4     5.5     4.7     3.6     3.2     5.5     6.9     4.6     3.4     5.1
 1914     3.2     3.7     4.7     5.6     6.4     6.8     7.0     6.7     5.6     4.7     3.4     3.0     5.6     6.8     4.6     3.3     5.1
 1915     3.3     3.7     4.6     5.4     6.4     7.3     7.5     6.8     5.7     4.5     3.4     3.2     5.5     7.2     4.6     3.3     5.1
 1916     3.1     3.6     4.3     5.3     6.3     7.0     7.0     6.9     5.6     4.8     3.7     3.0     5.3     7.0     4.7     3.1     5.1
 1917     3.1     3.3     4.6     5.4     6.2     6.8     7.4     6.7     5.9     4.2     3.4     3.1     5.4     7.0     4.5     3.3     5.0
 1918     3.4     3.5     4.3     5.1     6.2     7.1     6.8     6.5     5.7     4.2     3.3     3.1     5.2     6.8     4.4     3.6     4.9
 1919     3.4     4.4     5.0     5.3     6.4     7.0     7.0     7.0     5.6     4.5     3.6     2.8     5.6     7.0     4.6     3.1     5.2
 1920     3.1     3.2     4.4     6.0     5.9     6.9     6.9     6.4     5.4     4.6     3.3     3.1     5.4     6.7     4.4     3.3     4.9
