Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Montserrat           : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     3.6     4.1     4.5     4.2     4.2     4.3     4.5     4.4     4.0     3.9     3.3     3.2     4.3     4.4     3.7     3.5     4.0
 1943     3.5     3.9     4.3     4.3     4.0     4.2     4.3     4.4     4.1     3.6     3.1     3.0     4.2     4.3     3.6     3.6     3.9
 1944     3.7     4.1     4.4     4.5     4.2     4.2     4.5     4.4     4.3     3.8     3.3     3.2     4.4     4.4     3.8     3.4     4.1
 1945     3.5     3.6     4.3     4.0     3.9     4.2     4.4     4.4     4.2     3.5     3.3     3.4     4.1     4.3     3.7     3.5     3.9
 1946     3.4     3.8     4.3     4.2     3.9     4.2     4.4     4.3     4.2     3.6     3.2     3.1     4.1     4.3     3.7     3.4     3.9
 1947     3.1     4.0     4.5     4.1     4.1     4.4     4.4     4.3     3.9     3.4     3.1     3.1     4.2     4.4     3.5     3.3     3.9
 1948     3.3     3.6     4.1     4.0     4.0     4.4     4.4     4.4     4.1     3.7     3.3     3.2     4.0     4.4     3.7     3.3     3.9
 1949     3.2     3.5     4.2     4.2     4.0     4.2     4.5     4.4     3.9     3.5     3.3     3.1     4.1     4.4     3.6     3.2     3.8
 1950     3.0     3.6     4.0     3.9     4.0     4.1     4.1     4.2     3.9     3.4     2.9     2.9     4.0     4.1     3.4     3.3     3.7
 1951     3.4     3.7     4.4     4.3     4.1     4.4     4.5     4.6     4.2     3.8     3.4     3.3     4.3     4.5     3.8     3.5     4.0
 1952     3.4     3.9     4.5     4.4     4.3     4.5     4.5     4.6     4.1     3.6     3.3     3.3     4.4     4.5     3.7     3.6     4.0
 1953     3.6     3.8     4.4     4.5     4.2     4.5     4.6     4.5     4.1     3.7     3.3     3.2     4.4     4.5     3.7     3.6     4.0
 1954     3.6     4.0     4.5     4.2     4.3     4.4     4.6     4.4     3.9     3.4     3.3     3.2     4.3     4.5     3.5     3.5     4.0
 1955     3.7     3.6     4.4     4.4     4.2     4.3     4.6     4.6     4.0     3.6     3.2     3.2     4.3     4.5     3.6     3.4     4.0
 1956     3.5     3.6     4.3     4.3     4.1     4.1     4.4     4.4     4.0     3.5     3.3     3.0     4.2     4.3     3.6     3.4     3.9
 1957     3.4     3.7     4.6     4.4     4.3     4.3     4.4     4.3     4.0     3.7     3.1     3.1     4.4     4.3     3.6     3.5     3.9
 1958     3.5     3.9     4.7     4.3     4.0     4.2     4.4     4.4     4.0     3.5     3.3     3.2     4.3     4.3     3.6     3.5     4.0
 1959     3.6     3.7     4.3     4.3     4.0     4.4     4.7     4.5     4.1     3.6     3.5     3.3     4.2     4.5     3.7     3.7     4.0
 1960     3.6     4.1     4.5     4.4     4.3     4.3     4.5     4.4     4.1     3.7     3.4     3.3     4.4     4.4     3.7     3.6     4.1
 1961     3.6     3.9     4.4     4.4     4.2     4.3     4.3     4.5     4.1     3.5     3.2     3.0     4.3     4.4     3.6     3.3     4.0
 1962     3.3     3.7     4.5     4.3     4.3     4.2     4.4     4.4     4.0     3.6     3.4     3.3     4.4     4.3     3.7     3.6     4.0
 1963     3.5     3.9     4.4     4.2     4.1     4.3     4.4     4.4     3.9     3.7     3.4     3.4     4.2     4.4     3.7     3.6     4.0
 1964     3.6     3.9     4.5     4.1     4.4     4.3     4.3     4.3     4.0     3.5     3.4     3.2     4.3     4.3     3.6     3.5     4.0
 1965     3.5     3.8     4.4     4.4     4.0     4.3     4.3     4.3     4.0     3.5     3.3     3.3     4.3     4.3     3.6     3.5     3.9
 1966     3.7     3.6     4.2     4.2     3.9     4.3     4.3     4.3     4.0     3.6     3.2     3.1     4.1     4.3     3.6     3.4     3.9
 1967     3.4     3.8     4.3     4.2     4.0     4.4     4.4     4.4     4.0     3.6     3.3     3.3     4.2     4.4     3.6     3.6     3.9
 1968     3.4     4.1     4.4     4.2     4.3     4.4     4.6     4.5     4.1     3.8     3.5     3.3     4.3     4.5     3.8     3.7     4.0
