Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Grenada              : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1918     3.4     3.9     4.3     4.3     4.1     3.9     3.9     4.1     4.0     3.7     3.4     3.1     4.2     4.0     3.7     3.5     3.8
 1919     3.4     3.9     4.4     4.3     4.2     4.0     3.9     4.0     3.8     3.6     3.2     3.1     4.3     4.0     3.5     3.4     3.8
 1920     3.4     3.8     4.4     4.3     4.1     3.8     3.9     4.0     3.8     3.6     3.3     3.1     4.3     3.9     3.6     3.5     3.8
 1921     3.5     4.0     4.5     4.3     4.2     3.9     3.8     4.0     3.9     3.6     3.4     3.2     4.3     3.9     3.6     3.5     3.9
 1922     3.4     3.9     4.3     4.3     4.1     3.8     3.9     4.0     3.9     3.7     3.4     3.1     4.2     3.9     3.7     3.4     3.8
 1923     3.4     3.8     4.3     4.4     4.3     3.9     4.0     4.1     4.0     3.8     3.5     3.2     4.3     4.0     3.8     3.6     3.9
 1924     3.5     4.0     4.5     4.5     4.3     3.9     3.9     4.1     3.9     3.7     3.3     3.1     4.4     4.0     3.6     3.4     3.9
 1925     3.4     3.8     4.3     4.4     4.2     3.9     3.9     4.0     3.9     3.7     3.4     3.3     4.3     3.9     3.7     3.6     3.9
 1926     3.5     4.0     4.6     4.5     4.3     4.0     4.0     4.0     3.9     3.7     3.4     3.2     4.5     4.0     3.7     3.5     3.9
 1927     3.5     3.8     4.4     4.3     4.2     3.9     3.9     4.0     3.9     3.7     3.5     3.2     4.3     3.9     3.7     3.5     3.9
 1928     3.5     3.9     4.4     4.4     4.2     3.9     3.9     4.0     3.9     3.6     3.4     3.2     4.3     3.9     3.6     3.6     3.9
 1929     3.5     4.0     4.3     4.3     4.0     3.8     3.9     4.0     3.9     3.7     3.4     3.2     4.2     3.9     3.7     3.5     3.8
 1930     3.4     3.8     4.4     4.4     4.3     4.0     3.9     4.1     3.9     3.8     3.5     3.3     4.4     4.0     3.7     3.6     3.9
 1931     3.6     4.0     4.8     4.6     4.4     4.1     4.0     4.2     3.9     3.7     3.5     3.3     4.6     4.1     3.7     3.6     4.0
 1932     3.6     4.0     4.7     4.7     4.3     4.2     4.1     4.2     4.1     3.8     3.6     3.4     4.6     4.2     3.8     3.6     4.1
 1933     3.6     3.9     4.5     4.5     4.2     4.0     4.0     4.1     3.9     3.7     3.4     3.2     4.4     4.0     3.7     3.5     3.9
 1934     3.5     3.9     4.4     4.5     4.3     4.0     4.0     4.1     3.9     3.7     3.4     3.2     4.4     4.0     3.7     3.6     3.9
 1935     3.7     4.0     4.4     4.4     4.2     4.0     4.0     4.0     3.9     3.7     3.5     3.1     4.3     4.0     3.7     3.5     3.9
 1936     3.5     3.9     4.5     4.5     4.3     4.0     3.9     4.1     4.0     3.8     3.5     3.2     4.4     4.0     3.8     3.6     3.9
 1937     3.5     4.0     4.6     4.5     4.3     4.0     4.0     4.2     4.0     3.8     3.6     3.3     4.5     4.1     3.8     3.6     4.0
 1938     3.5     3.9     4.4     4.3     4.1     3.9     4.0     4.1     4.0     3.8     3.5     3.3     4.3     4.0     3.8     3.6     3.9
 1939     3.5     3.9     4.4     4.3     4.2     4.0     4.0     4.2     4.1     3.8     3.5     3.4     4.3     4.1     3.8     3.7     3.9
 1940     3.7     4.1     4.6     4.6     4.4     4.0     4.0     4.1     4.1     3.8     3.5     3.3     4.5     4.0     3.8     3.7     4.0
 1941     3.7     4.2     4.7     4.7     4.4     4.0     4.0     4.1     4.1     3.9     3.5     3.3     4.6     4.0     3.8     3.7     4.0
 1942     3.7     4.2     4.6     4.5     4.3     4.0     4.0     4.1     4.0     3.9     3.5     3.3     4.5     4.0     3.8     3.6     4.0
 1943     3.6     4.0     4.5     4.5     4.2     4.0     3.9     4.1     4.0     3.8     3.5     3.2     4.4     4.0     3.8     3.6     3.9
 1944     3.6     4.1     4.5     4.5     4.3     4.0     4.0     4.2     4.1     3.9     3.5     3.3     4.4     4.1     3.8     3.6     4.0
 1945     3.5     3.9     4.5     4.3     4.2     3.9     3.9     4.1     4.0     3.7     3.4     3.3     4.3     4.0     3.7     3.6     3.9
 1946     3.5     4.0     4.5     4.4     4.1     4.0     3.9     4.0     4.0     3.8     3.5     3.3     4.3     4.0     3.8     3.6     3.9
 1947     3.5     4.1     4.6     4.5     4.3     4.0     3.9     4.1     4.0     3.8     3.5     3.3     4.5     4.0     3.8     3.6     4.0
 1948     3.6     3.9     4.4     4.3     4.3     4.0     3.9     4.0     4.0     3.8     3.5     3.2     4.3     4.0     3.8     3.5     3.9
 1949     3.4     3.8     4.4     4.5     4.4     4.0     4.0     4.1     4.0     3.7     3.5     3.2     4.4     4.0     3.7     3.5     3.9
 1950     3.3     3.9     4.3     4.4     4.1     3.9     3.9     4.0     4.0     3.7     3.4     3.2     4.3     3.9     3.7     3.6     3.8
