Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
CAF,0.9640230713770728,0.9640230713770728,0.9640230713770728,0.9160195570894449,0.935039653929344,0.9339581831290555,0.9472963229992791,0.9690825424216278,1.0723143475126171,0.8836727138097001,0.855312847093669,0.9397430217102347,0.7600148093298779,1.028478731074261,0.8570295602018746,0.9709791758972087,0.9861532765642355,0.9382119682768565,0.9739005046863735,1.0482941958351792,1.039942321557318,1.0818955942243613,0.9940879596250901,0.9964049467932126,0.9352559480894016,0.9743330930064888,0.8985580389329488,0.9965671850917752,0.9746760459089225,0.9014419610670512,0.9648882480173036,0.9362956571757263,1.051563048823323,1.0180966113914924,0.976928622927181,0.9796132828919714,0.8956796628029505,0.9489286968739024,1.0520547945205478,0.9548461317227496,0.9929750614682121,1.024873828406633,1.0323720259552993,0.9687230371009491,0.9814708002883922,1.0820475847152127,1.0639509733237202,1.000071901064136,0.9540735400144196,1.033579206181946,0.973375482964524,1.0335058958872592,0.9681326604181687,1.0699351117519826,1.0870223503965393,0.9839660626977279,1.077433309300649,0.9706357569371268,1.0220620043258832,1.0844837503595053,0.9730353280461427,1.1541456380677722,1.0038211968276856,1.033290192694852,0.9292588689848964,1.1178803172314347,0.9345349675558761,0.9948950244463619,1.0912040374909877,0.9551106427818756,0.9054794520547946,0.9175294794362956,0.8709518791710572,1.0010366530914476,1.0128841169937062,1.0047454702329595,0.9680365296803652,0.9634950018511663,0.9718096611391494,0.9908433023187121,0.977721701514059,0.9795241528478731,0.8937430581266198,0.8421052631578948,0.9436504998148835,0.8374909877433309,0.8623112047769582,0.982815645671556,0.9242970439798125,0.9129776496034607,0.9693583273251623,0.9648500959976369,0.947440519105984,0.9348233597692862,0.9792357606344629,0.9870578084555651,1.0240955391640323,0.992553565156305,1.0293439077144917,0.8983318953120507,0.9669790915645278,0.8966834895457823,0.9607065609228551,0.882303488860866,0.9189322093431682,0.9757029560201874,0.9527221636810678,0.9448518838078803,0.9157007376185459,0.9663505444327362,0.9610670511896179,1.0077653149266608,1.0361932227829849,0.9822638788752704,0.9706560922855083,1.0148116192119645
TCD,0.14552511415525113,0.14552511415525113,0.14552511415525113,0.13520036429872495,0.14488584474885846,0.1567123287671233,0.15210045662100458,0.15209471766848817,0.17812785388127855,0.15205479452054796,0.15817351598173515,0.13351548269581057,0.11018264840182648,0.13168650348079947,0.13511415525114154,0.14162112932604737,0.13963470319634705,0.13662699303840106,0.13402562969509502,0.1706029452625729,0.1471689497716895,0.1660552588808916,0.15037053671682013,0.1563647764937741,0.14170222322030093,0.13574900574458681,0.16345558992487846,0.1575445090780892,0.14488584474885846,0.1521670783741298,0.1486844966297021,0.14802573594218227,0.16301369863013698,0.1811312417145382,0.14542642509942555,0.17583289264939186,0.15152452496685814,0.1578435704816615,0.16296950950066283,0.13692555764579414,0.12297327644284753,0.1393218055243656,0.1598173515981735,0.14694899817850637,0.15435337822149986,0.19383561643835617,0.15490680440152704,0.13610262109845325,0.12830276294404458,0.20306477826793592,0.1614611872146119,0.18164845173041894,0.18881278538812785,0.19684931506849315,0.16680365296803654,0.17363387978142078,0.1634703196347032,0.1642488210195374,0.17210045662100457,0.14431604407417362,0.2073833294636638,0.18684931506849314,0.16287671232876713,0.19074742984162266,0.14255707762557077,0.16150684931506848,0.1576255707762557,0.14690346083788708,0.1511789804626095,0.14614866382214237,0.13470319634703196,0.11824778285407149,0.11852683584100605,0.1506849315068493,0.15940639269406393,0.12689241243393354,0.1455769677269561,0.15223744292237443,0.15948798562766675,0.15358774522977695,0.1506849315068493,0.13328767123287671,0.11383561643835617,0.09562841530054646,0.13368934293011375,0.11565236918931057,0.10614228899690675,0.1790072859744991,0.13566210045662103,0.1032562317538738,0.1422411857174938,0.13451730418943533,0.10848431285903667,0.1720637772288345,0.13887267011003818,0.1266525647805394,0.12969509500662837,0.15006628369421124,0.14586831639416706,0.12604138672399892,0.12752982766239507,0.10998674326115776,0.1342023862129916,0.14385462746118483,0.1657092355280601,0.16341140079540434,0.1686699072028281,0.15450378988189672,0.13007175472928897,0.16507936507936508,0.14856385329209015,0.19138903578353605,0.1410958904109589,0.1513919575784357,0.1654165730967887,0.1531817380574652
CHL,0.761839530332681,0.7857940131912734,0.6228310502283104,0.8375292740046838,0.7337392186707256,0.6579401319127346,0.691359325605901,0.5757671290458175,0.567650158061117,0.6379502790461695,0.6647387113140538,0.701578627808136,0.7444227005870842,0.8583170254403132,0.7938356164383561,0.6583687512649261,0.63896499238965,0.7937087772704211,0.7710806697108067,0.7786885245901639,0.7856691253951528,0.765858798735511,0.6687038988408852,0.6840058848255569,0.731717597471022,0.7818756585879874,0.747843734145104,0.7095418242959227,0.752004058853374,0.7706747843734145,0.6689146469968388,0.8692728036990333,0.7838777660695468,0.7569020021074815,0.8214963119072708,0.6831613033798826,0.7585996955859969,0.7725012683916793,0.7973656480505796,0.8374822910342036,0.8213089802130897,0.7039066463723999,0.6362252663622526,0.789819874519328,0.8270058708414874,0.7677555321390938,0.7230847285641806,0.7219186399514268,0.7854895991882294,0.843940990516333,0.7470319634703196,0.5848006476421777,0.858751902587519,0.6634195839675291,0.7255200405885337,0.6277069419145921,0.6835109081684424,0.7041095890410959,0.691222729578894,0.5970921155347385,0.7054287163876205,0.5500978473581214,0.8107481559536354,0.6063549888686501,0.8454591577879249,0.7356671740233384,0.7006595636732623,0.6301356000809553,0.7027397260273973,0.7187214611872146,0.7693361433087461,0.862442202606137,0.7124341412012645,0.6829293993677555,0.7742887249736564,0.7562000840689366,0.8910432033719705,0.7308980213089802,0.7571790969051243,0.8447682655332928,0.745509893455099,0.7981735159817351,0.6376458650431253,0.753572929802438,0.7058346017250127,0.7748155953635405,0.734753932014206,0.5692167577413478,0.621714865550482,0.7414120126448894,0.7518440463645943,0.7735393022278269,0.7138508371385084,0.7223744292237443,0.6423135464231354,0.6242118537200504,0.860695468914647,0.5256215119228818,0.6227608008429927,0.7908196721311476,0.7347734457323498,0.9259220231822972,0.6725520040588533,0.6579639749038656,0.75220700152207,0.8006088280060882,0.538145416227608,0.6749609679937549,0.6850329781836632,0.6178082191780822,0.6288178589548453,0.6653005464480874,0.6063926940639269,0.6478398314014752,0.6536783358701167,0.4497462919594067
CHN,0.6077808219178082,0.5903561643835616,0.738013698630137,0.6929644808743171,0.7253424657534246,0.6687123287671234,0.6999452054794522,0.6848087431693989,0.691945205479452,0.6922374429223744,0.8031963470319635,0.6669945355191257,0.6503013698630137,0.6950136986301371,0.7521095890410958,0.6540983606557377,0.6755068493150684,0.7256986301369863,0.6530410958904109,0.6895081967213115,0.6763835616438356,0.6441517386722866,0.6282402528977872,0.672568306010929,0.6396712328767123,0.6820821917808219,0.6613698630136986,0.6438251366120219,0.6312328767123287,0.6590684931506849,0.7032328767123288,0.6491172761664565,0.6273972602739726,0.6908493150684931,0.6481559536354057,0.6230601092896175,0.7148493150684931,0.6956712328767123,0.6528219178082192,0.6508196721311476,0.6475237091675448,0.635827186512118,0.6540273972602739,0.6376628835645228,0.6366701791359326,0.6641728134878819,0.7158356164383562,0.7130054644808743,0.7708904109589041,0.6907397260273972,0.7071780821917808,0.7405510018214937,0.7036712328767124,0.7904109589041096,0.6547945205479452,0.6819672131147541,0.6937214611872147,0.6578630136986301,0.7298630136986302,0.6637158469945355,0.7239452054794521,0.6837260273972603,0.6405479452054794,0.7424863387978142,0.6494246575342466,0.6433972602739726,0.6624657534246575,0.6562841530054645,0.6832876712328767,0.7378995433789954,0.6574246575342465,0.660983606557377,0.7536438356164384,0.692931506849315,0.719013698630137,0.6863615664845173,0.687013698630137,0.6151738672286617,0.6547945205479452,0.6768306010928962,0.6922739726027398,0.6772602739726027,0.7392876712328768,0.6695081967213115,0.691945205479452,0.5969441517386723,0.691945205479452,0.6570491803278689,0.6646575342465754,0.742027397260274,0.662027397260274,0.6599999999999999,0.7101369863013699,0.6720758693361433,0.6728767123287671,0.7172131147540983,0.6527924130663857,0.7595616438356164,0.6813150684931507,0.6961748633879782,0.6384615384615384,0.6992623814541623,0.6767123287671233,0.6160151324085751,0.6531085353003161,0.6338250790305585,0.6306638566912539,0.6760193358554014,0.5844748858447488,0.7287671232876712,0.5889357218124341,0.7030264817150063,0.677449947312961,0.6328767123287672,0.6866174920969442,0.7558848255569567
COL,2.3374143835616437,1.967123287671233,2.2697304463102075,2.1577648510488276,2.2382677861246134,2.2229783473265576,2.5243482103402566,2.4208531641107,2.461069376933274,2.7096774193548385,2.1820592134334955,2.421293848052177,2.399058219178082,2.00883782589483,2.431714404317144,2.2483026991223714,2.6794520547945204,2.1654965753424658,2.2670790985417586,2.4190022915564957,2.8614228899690675,2.338753866548829,1.8488013698630137,2.157616120218579,2.2533390410958907,1.979908675799087,2.483904109589041,2.4855703551912565,2.0048801369863014,1.9685346616853465,2.2502283105022833,2.2465185968623307,2.322345890410959,2.1710253217102533,2.364881693648817,1.8620608899297426,2.152618855761483,2.582316313823163,1.8609186140209508,1.7349726775956285,1.5191389432485323,1.836180499597099,2.112006446414182,2.0320417287630406,2.122431506849315,1.8574512245745125,2.0846091861402094,1.8048055287688844,2.122723609991942,2.389041095890411,2.075584206285254,1.9846213895394225,1.929471624266145,2.1003522504892365,2.3308806262230917,2.304885888781742,1.7548706240487064,1.4910773787486116,1.9475646879756467,2.0027322404371586,1.9006849315068493,2.1047358121330726,2.0803131115459883,2.0237314597970335,1.8396868884540116,2.048751007252216,2.086093814860938,2.17097201523431,2.047139403706688,2.3364051473640512,2.4783390410958903,2.2836407103825134,2.4822773972602743,2.267167476800707,2.6192664604507288,2.2731329690346085,2.0377568493150684,2.1721746575342467,2.4037118868758287,1.970457650273224,2.603510273972603,2.3332744144940345,1.9883769198837693,2.5005288207297727,2.0164383561643833,2.237756849315068,2.007655116841257,2.3317602252028484,2.099955810870526,2.066609589041096,1.8206335616438356,1.7210553278688525,2.166542133665421,2.150269821502698,2.25645496056455,2.501410188612727,1.9279109589041097,2.3886986301369864,2.5857020547945204,2.2336479549594306,1.9473811442385172,2.275584206285254,2.44312859036677,2.4406839414771726,2.4634555899248785,2.6288584474885845,2.492355280600972,2.8930019390093427,2.0114570361145705,2.685958904109589,2.9110914714980116,2.0598448792526,1.9982020547945207,1.8940639269406394,1.6972187629721875,1.9347677595628414
COM,1.0886067490811895,0.9271633812228534,1.2694286668894086,1.1414101026256165,1.128972602739726,1.1975342465753425,1.006917808219178,1.1855257896841265,1.0052054794520546,0.9445890410958904,1.225258937520882,1.0874316939890711,0.9462017434620174,1.1869240348692405,1.0268991282689912,1.546903460837887,1.1742987606001305,1.0200700860146543,0.9552303860523038,0.9684839242597535,0.9287018917155904,0.7915851272015656,0.9542770167427702,0.9622454048683555,1.0085927770859278,0.7512937595129376,0.9994265689710098,0.9241803278688524,1.0806973848069739,0.7926940639269406,1.0409047467346288,1.1419463960447567,0.8598062145005012,1.3769462078182424,0.8252589375208821,0.8413999479573251,1.3690802348336597,0.8868232224396608,1.1266288005345806,1.2905054644808742,1.044503842298697,0.9476110925492816,0.9478767123287671,0.8990403838464615,0.996027397260274,0.9027397260273973,1.0156364851319746,1.085587431693989,0.9786986301369863,0.9664383561643836,1.0736301369863013,0.9185792349726776,0.821986301369863,0.9275342465753424,1.1903424657534247,1.287295081967213,1.2106164383561644,0.9604109589041097,1.0619178082191782,0.9655737704918033,1.5376545272302038,1.0506164383561645,1.139041095890411,1.1179066834804539,1.4506498068141904,0.913397928499833,1.2117519826964673,1.2978842650973796,1.293013698630137,1.0814383561643837,1.124290010023388,1.197587631614021,1.4062521952932912,1.4937829293993679,1.002388479100808,1.1885928961748633,1.0613013698630136,1.145626975763962,1.197191780821918,1.4073087431693991,1.1182191780821917,1.2226712328767122,1.303082191780822,1.3153986268740365,1.0782876712328766,1.1679452054794521,0.9139041095890411,1.1181527389044383,1.5822971548998948,1.1337119946541931,1.5070547945205481,1.1756830601092896,0.9926027397260274,1.0593384563982626,0.9664383561643836,1.1814890710382513,0.9018493150684932,0.834041095890411,1.0282191780821919,1.005464480874317,0.8852739726027398,1.0791780821917807,0.6595890410958904,1.0192694851883808,1.0199508254302776,1.2188896899783705,0.8034931506849314,1.2055485498108447,0.9389241563648513,1.08013698630137,1.3212829936518542,1.1462081833933093,0.7578604044357469,1.0845973939191447,1.1393346379647749,1.216120218579235
COG,1.5237769080234833,1.5533268101761253,1.653522504892368,1.4799960967993755,1.526320939334638,1.565949119373777,1.566536203522505,1.4517954722872757,1.8851272015655576,1.6298325722983258,1.6273972602739726,1.731752537080406,1.307729941291585,1.6546966731898238,1.4270058708414874,1.759855581576893,1.6053816046966731,1.3847358121330724,1.4312133072407045,1.4532591725214676,1.4482387475538159,1.52279843444227,1.5729941291585126,1.4859484777517564,1.7389432485322898,1.6803326810176125,1.4883561643835617,1.5794301327088212,1.583757338551859,1.3595890410958904,1.464187866927593,1.490632318501171,1.6907045009784736,1.5244618395303327,1.560665362035225,1.5404957064793132,1.600880626223092,1.460371819960861,1.6871819960861056,1.495023419203747,1.395205479452055,1.4570450097847358,1.4134050880626223,1.7564402810304451,1.6211350293542075,1.5403131115459883,1.6563600782778864,1.60480093676815,1.6432485322896282,1.6016634050880627,1.5926614481409003,1.688329430132709,1.4611545988258317,1.5899217221135031,1.7270058708414873,1.4355971896955504,1.6087084148727984,1.2954011741682976,1.7687866927592955,1.680327868852459,1.776614481409002,1.736105675146771,1.7351272015655577,1.6370999219359876,1.5450097847358122,1.8082191780821917,1.5032289628180038,1.584016393442623,1.7116438356164383,1.6844422700587085,1.5567514677103718,1.388856362217018,1.562720156555773,1.6329781836631152,1.67376966007103,1.6767860756931794,1.697919837645865,1.480162354134957,1.5683953033268103,1.677888368462139,1.632876712328767,1.6345002536783357,1.3664383561643836,1.6000195160031228,1.7746321664129885,1.5330724070450097,1.452716107699575,1.6673497267759565,1.5718199608610568,1.679256360078278,1.4981409001956947,1.4848750975800158,1.5182974559686888,1.6277886497064578,1.5352250489236792,1.4816549570647932,1.6383561643835618,1.5607632093933463,1.7674168297455968,1.6064597970335674,1.4631115459882582,1.6823874755381605,1.504109589041096,1.473848555815769,1.419178082191781,1.5951076320939335,1.6502935420743639,1.7084309133489461,1.636692759295499,1.5695795937647616,1.5822896281800392,1.5626463700234194,1.5306262230919765,1.4914872798434442,1.4567514677103717,1.6556401249024202
COD,1.3262925320371188,1.359787892178524,1.390808661069377,1.3159703860391327,1.3358373840035351,1.322492266902342,1.332213875386655,1.2452846818261945,1.3535130357931948,1.3699543378995434,1.3035793194874061,1.3434426229508196,1.1768949771689499,1.371895713654441,1.2284577993813521,1.3873406193078324,1.384566210045662,1.2920547945205478,1.401502430402121,1.3117486338797815,1.1711003093239063,1.3254971277065841,1.3781705700397704,1.3011634056054997,1.4026513477684488,1.3995581087052584,1.2947414935925763,1.2511898466419884,1.3729680365296804,1.3472146118721462,1.307909854175873,1.3032786885245904,1.3043747238179408,1.2866106937693327,1.3173663278833405,1.3706151947823022,1.3734865223155104,1.3085285019885107,1.3897481219619974,1.3759915388683237,1.3676535572249227,1.339637649138312,1.2623066725585506,1.368940595804689,1.3381352187361908,1.359522757401679,1.3880689350419797,1.3469063987308303,1.2451612903225808,1.381970835174547,1.3614670790985417,1.3208179093953816,1.310384445426425,1.3725143614670792,1.4430402121078214,1.413978494623656,1.4123729562527618,1.2484312859036677,1.3444100751215202,1.455737704918033,1.589406392694064,1.5066666666666666,1.4352629253203713,1.3466419883659442,1.3495360141405215,1.4192664604507292,1.3818264840182648,1.3514013749338976,1.4530269553689792,1.3535130357931948,1.2798055678303137,1.2998413537810682,1.1982876712328767,1.3507733097657977,1.3028722934158197,1.3707033315705976,1.418029164825453,1.3361025187803799,1.3513919575784357,1.3309536400493567,1.2611301369863013,1.377198409191339,1.2774193548387098,1.2371072404371586,1.3448519664162617,1.3734865223155104,1.2892486508924865,1.3320525956284153,1.392576226248343,1.3134417808219176,1.2919133893062307,1.227569187378812,1.2047945205479453,1.2264250994255415,1.2364726027397261,1.2163758152652917,1.3268835616438355,1.1950342465753425,1.320724701723376,1.213285519125683,1.1928082191780822,1.3777397260273974,1.1616438356164385,1.0983606557377048,1.1144873391448735,1.3923801369863014,1.2970890410958904,1.2734801912568305,1.2708177667081777,1.2280614362806144,1.314640410958904,1.2576844262295082,1.311900684931507,1.2980114891736634,1.2845890410958904,1.3114754098360655
CRI,2.4681229174379857,1.8425027767493523,2.40999629766753,2.3704770344114605,2.272269529803776,1.9295075897815626,1.3461680858941132,2.0965883916703585,2.5378008145131434,1.8696778970751573,1.8246575342465752,1.7090533156106926,2.1426138467234357,1.3854868567197334,2.5437985931136615,2.767094963816275,2.454572380599778,1.5938541281007035,1.9477230655312847,1.7588243981686604,1.684783413550537,1.643169196593854,1.3435764531654943,2.4392261113572586,1.830289193302892,1.8664938911514253,1.9477971121806739,1.7811253876827646,1.3163272861903,1.1446871529063312,1.6820475847152128,1.924088022448678,2.3011477230655313,2.0624213254350243,2.3104035542391705,1.891270842090514,2.5370583994232154,2.661917808219178,1.9086264346538317,1.6911809350333944,1.8963229992790194,2.437837837837838,2.4503326810176125,2.51449605343048,1.9872639763050723,1.8472417623102553,2.0369492780451686,1.9655885393590313,2.419254185692542,2.4699804305283757,2.049907441688264,2.03839516824849,2.1154387263976306,2.598825831702544,2.5309741248097413,2.4425491064835323,1.8377793799567412,1.7737563085796682,1.654001441961067,2.2343080785703733,2.028952239911144,2.2040725657164013,2.0547945205479454,2.0419435829271895,1.8905551550108146,2.438652350981118,2.1669751943724544,2.268645694875203,2.347204738985561,2.7229174379859313,2.250796001480933,2.000490402129746,2.3089567966280296,2.3019622362088117,2.4559360730593607,1.9151528577758086,1.8371385083713851,2.0898782343987823,2.2008651766402307,2.1858642507909116,2.4479081821547575,1.8903388608507572,1.9259552992069215,2.167405110028061,1.788448722695298,1.8888559792669382,1.9789473684210528,2.3499483089647026,2.0329507589781564,2.0836727138097,2.024509440947797,1.8270565647614827,2.2239911144020734,1.7701514059120402,2.348167345427619,2.444764436567715,2.036121124729632,2.2313957793409847,2.1155868196964085,1.889875531268974,1.8147801009372746,1.832876712328767,2.300456621004566,2.1423641069887833,2.0931506849315067,1.9327010888654723,2.1052335792061823,2.3016673672411376,1.7517386722866175,2.4986301369863013,1.9423176601258791,1.4941041127408685,1.6220620043258833,1.8821196827685653,1.6537851478010095,1.688174302928401
CIV,1.1375674553756745,1.115068493150685,1.076546284765463,1.047110448749793,1.091241178912412,1.3897052718970528,1.229472810294728,1.160374234144726,1.3947696139476962,1.2318291700241741,1.5194686591946867,1.2121212121212122,1.162640099626401,1.0346494762288476,1.3004566210045663,1.1938234807087267,1.2003320880033208,1.0976027397260273,0.9732669157326691,1.0048849147209804,1.1169779991697801,1.1315068493150686,1.1208800332088003,1.275211127670144,1.2522208385222084,1.1916147779161477,1.3138698630136985,1.2798838797814207,1.308304794520548,1.2031678082191781,1.3150684931506849,1.1127670144063586,1.3665421336654213,1.0876712328767122,1.152699435938759,1.1251862891207154,1.112570507655117,1.214665592264303,1.089685737308622,1.1328862394436165,1.1635777598710717,1.0621004566210046,1.2763802407638025,1.1811558205000827,1.1152345371523453,0.9378995433789955,1.2318804483188044,1.0397416790859413,1.3172270651722706,1.055126608551266,1.3409713574097135,1.3408676933267099,1.251390618513906,1.3346616853466169,1.4165213781652137,1.0873488988243087,1.4316313823163138,0.9322540473225406,1.3139892071398922,1.262460672296738,1.0053988718775182,1.3383976753839766,1.4179327521793277,1.1881106143401226,1.1110834371108342,1.2094645080946451,1.0233291822332917,1.4745818844179501,1.1235367372353673,1.072810294728103,1.1828767123287671,1.110655737704918,1.0367445608380337,1.0909921129099212,1.10560398505604,1.0987021857923496,0.9801577418015773,1.076969178082192,1.2868150684931507,1.1830601092896174,1.0379410543794105,1.0708047945205479,0.76406124093473,1.140834575260805,1.1261104192611042,0.9453715234537152,1.1020145044319096,1.0789865871833086,1.1632212536322124,0.9863843918638439,1.0402397260273972,0.9590163934426229,1.0393524283935243,1.1089897260273973,1.1322540473225404,1.1270077827454879,0.9803237858032379,0.9704270749395648,1.143794105437941,1.0553071700612684,1.129089443996777,1.0565379825653798,1.1925280199252803,1.1190232240437157,1.0353673723536736,1.113215149073328,1.119302615193026,1.1456366948170227,1.2095034246575342,1.3938563719385637,1.0814445828144457,1.098360655737705,0.8703464947622884,1.221502698215027,0.8844480257856566,1.0141433622629379
HRV,1.487173100871731,1.5278538812785387,1.4283935242839352,1.3718330849478388,1.6597758405977583,1.6076973255055447,1.3681195516811955,1.2793390580275825,1.5847358121330726,1.9480756686236138,1.2257783312577832,1.584829560239396,1.4598825831702544,1.5425962165688194,2.123026744944553,1.6933681073025335,1.4825653798256537,1.3962165688193087,1.7835616438356163,1.2683805265772479,1.0240348692403487,1.5689497716894976,1.606849315068493,1.4612282071298464,1.7154598825831704,1.7838225701239399,1.312826899128269,1.4246150024838546,1.2835616438356166,1.6683686176836863,1.380697384806974,1.3866120218579234,1.746249184605349,1.514694894146949,1.3184308841843089,1.5391621129326047,2.161252446183953,1.237573385518591,1.4595267745952678,1.8330601092896175,1.625962165688193,1.192019058963669,1.285169743895176,1.4575852198803017,1.0163138231631383,1.0624181060154854,1.158904109589041,1.4556631892697465,1.151307596513076,1.2742009132420091,1.624906600249066,1.3847707293894038,1.1922789539227896,1.5343835616438355,1.7782191780821917,1.3501170960187354,1.3064579256360078,1.3632627646326276,1.587866927592955,1.8689825657038772,1.3123287671232877,1.4326276463262766,1.424159402241594,1.5362642821659214,1.638617090671885,1.6858032378580325,1.3072229140722291,1.381993234452251,1.5959556425309849,1.4960208741030658,1.118430884184309,1.5886612021857924,1.158904109589041,1.659491193737769,1.3596868884540119,1.62151964610981,1.3306351183063512,1.5716438356164384,1.5170610211706104,1.6557377049180328,1.4586550435865504,1.2526503871351995,0.9915425848719476,1.632448607858444,1.219676214196762,1.3038605230386053,1.3889165628891655,1.163696840104538,1.235225048923679,1.0844748858447488,1.3963470319634703,1.2391848816029145,1.2636986301369864,1.1863013698630138,1.626774595267746,1.6881342701014832,1.269446098868374,1.4473225404732255,1.5212951432129513,1.1330828779599271,1.275044669446099,1.5001786777843955,0.8621707060063225,1.5296820665673125,1.52826899128269,1.1666468135795116,1.1563835616438356,1.3123069612734617,1.3156392694063928,1.766749688667497,0.855013698630137,1.1038251366120218,1.4877853881278538,1.781536628945801,1.2381278538812783,1.388928486576384
CUB,1.358675799086758,0.9009996297667531,0.9828952239911145,1.0195687490769458,1.1578674564975935,1.440943683409437,0.6779379956741167,0.9644089732528042,1.1953350610884856,1.0710107367641615,0.76056236481615,0.7957650273224044,0.8480562754535357,0.7560121765601218,1.508675799086758,1.1349874464628562,0.8710107367641614,0.8440577563865236,1.1362458348759719,0.8151676266430365,0.8992790194664744,0.8834174477289113,0.9184571016582553,1.0752804141501295,0.7888968997837059,0.9361211247296324,0.8129776496034606,0.8792645104120514,0.8845612736023695,0.9965938541281008,1.141248097412481,0.9595197008915732,1.3191059841384283,0.9802451333813986,0.8684931506849315,1.2897651750110766,1.0665679378008146,0.9539429840799704,0.9131939437635184,0.9288099574984822,0.8229544613106258,1.1550536838208072,0.8820436875231397,1.0036922168069708,0.9205479452054794,0.7937995674116799,1.0971492039985191,1.1289057026761944,0.8979091564527758,1.0356164383561643,0.8857042500878117,0.9587361636541963,1.0252195293291184,1.115630488233228,0.8957462148521991,0.8196002300834053,0.980892167193537,1.2286950252343187,0.9374780470670881,1.2025550140304238,0.8466474405191059,0.7567966280295048,1.0375630857966833,0.9949669255104976,0.7685985247629082,1.2348019252128841,0.8053352559480894,1.103160537586767,1.3480192521288412,0.9080028839221341,0.8303532804614275,1.1376458425638754,1.0298407997038133,0.7760088855979267,0.7187454938716654,0.8702185792349727,1.123820395738204,1.182572298325723,1.1990606653620353,1.1356253794778386,0.8693817104776008,1.0195483154387264,1.091248097412481,0.9754857316332727,0.9717882265827472,0.8700913242009132,1.0041856925418569,1.1595324833029752,0.8662717512032582,0.9493520918178452,0.9506108848574601,0.8534189927632551,0.9746760459089225,0.9518696778970751,1.170455386893743,1.088949605343048,0.9214131218457101,0.8899783705839943,0.933728248796742,0.8871153293068738,1.086085075702956,1.038139870223504,1.0044257112750263,0.8006902502157032,1.2749352091817845,0.9092285508291276,1.2697909156452776,1.0959976369812436,0.8573179524152847,1.1882800608828006,0.9677555321390937,1.0873597929249352,1.0009626064420585,1.0000720980533524,0.8112399016508606,0.9506039689387402
CYP,0.1876378215836953,0.3529329118370214,0.31727549467275495,0.4589404978749242,0.3872639763050722,0.4886085075702956,0.43105022831050227,0.4606409688376901,0.3757639620653319,0.4160778658976208,0.5784524250277675,0.35425654299683634,0.4402307137707282,0.37707281903388606,0.20014049877063575,0.3687191789950686,0.35047418335089564,0.4579557428872497,0.36059009483667015,0.4456427955133736,0.48582006664198446,0.34191780821917805,0.37027397260273975,0.4605576572789687,0.24320337197049524,0.4931506849315068,0.2808904109589041,0.35998933759829405,0.4614996395097333,0.3888356164383562,0.3239041095890411,0.20778688524590164,0.21564527757750543,0.39979452054794523,0.3765452723020381,0.36366120218579234,0.2858670230537922,0.4349139445029856,0.3443150684931507,0.3991172761664565,0.28342465753424656,0.36880927291886195,0.3728190338860851,0.42118537200504413,0.32729188619599575,0.3354109589041096,0.3654527230203809,0.36475409836065575,0.4252343186733958,0.280927291886196,0.3288356164383562,0.4110655737704918,0.36164383561643837,0.44151738672286617,0.29376712328767124,0.30439960767829616,0.3287671232876712,0.28858447488584477,0.2834895457822639,0.2630464480874317,0.40955391640323147,0.36705479452054796,0.3217421847558834,0.31813086731119516,0.3556726378644187,0.3645205479452055,0.411463590483057,0.4484377189295222,0.3902353354408149,0.31022128556375134,0.319634703196347,0.22540983606557377,0.20554794520547948,0.30530382859149985,0.42573900504686374,0.3997932358588096,0.28373726729891113,0.39773972602739727,0.33164383561643834,0.32679033649698014,0.440958904109589,0.2635904830569575,0.36719538572458543,0.3450329270001401,0.3036986301369863,0.2841095890410959,0.37883561643835617,0.44640605296343,0.23773972602739726,0.19972602739726028,0.4333813987022351,0.3073770491803279,0.25933845639826264,0.40180420982292014,0.20794520547945208,0.34286114613983465,0.31679884643114636,0.29869863013698633,0.21159114857744993,0.3801409260857061,0.3550684931506849,0.3263157894736842,0.42774850720056196,0.38307412077903874,0.28464311463590486,0.26322999279019466,0.3284158763610818,0.18162568306010926,0.44643484369511766,0.278984296692282,0.39977786005183263,0.5241698192517865,0.22917808219178085,0.31022128556375134,0.3867931155602389,0.25569772091163534
