Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.011460101867572157,20.6,16.2,0.4,33.8,25.7,17.6,7.6,235.6,2.7,1.2,9.0
ALB,0.6416549789621319,28.6,12.9,0.1,25.3,18.8,12.4,4.6,142.6,91.5,11.5,14.4
DZA,0.004418912947414936,37.3,15.0,0.0,39.3,31.8,24.4,7.3,226.3,1.0,0.6,11.6
AND,0.3153225806451613,41.3,11.8,0.4,20.5,14.6,8.7,4.0,124.0,39.1,8.3,11.1
AGO,0.002081165452653486,43.2,16.7,0.8,26.6,18.3,9.9,3.1,96.1,0.2,0.0,11.6
ATG,0.8262463343108504,58.8,7.2,0.0,28.7,25.0,21.5,4.4,136.4,112.7,13.2,25.3
ARG,0.3853989813242784,47.8,12.0,9.9,16.2,10.1,4.1,1.9,58.9,22.7,3.6,8.3
ARM,0.23118279569892475,35.9,13.8,0.0,27.5,20.6,13.7,5.4,167.4,38.7,6.1,11.2
AUS,0.15192507804370448,25.1,14.3,3.8,21.7,14.5,7.4,3.1,96.1,14.6,3.7,9.1
AUT,2.3858560794044665,59.7,7.8,2.0,16.0,12.0,8.2,2.6,80.6,192.3,20.0,11.9
AZE,0.08870967741935484,41.5,12.6,0.1,31.1,24.8,18.5,5.6,173.6,15.4,3.0,16.2
BHS,0.7371310912834592,58.5,10.5,0.0,32.4,27.1,21.9,4.7,145.7,107.4,10.8,26.4
BHR,0.0,32.1,14.0,0.0,42.0,35.0,28.0,9.6,297.6,0.0,0.0,18.5
BGD,7.969823100936525,84.8,5.7,0.0,30.6,27.8,25.0,3.1,96.1,765.9,17.5,31.1
BRB,1.8775847808105872,60.0,6.8,0.0,28.9,25.4,22.1,3.9,120.9,227.0,20.0,27.1
BLR,1.2829493087557602,56.7,10.1,0.0,22.6,17.5,12.5,3.5,108.5,139.2,18.9,15.0
BEL,1.13151364764268,66.6,8.9,0.0,19.6,15.1,10.7,2.6,80.6,91.2,16.5,15.2
BLZ,2.1994906621392194,60.5,8.0,0.0,30.1,26.0,22.1,3.8,117.8,259.1,21.2,29.3
BEN,1.3964346349745331,80.2,10.1,0.0,33.2,28.1,23.0,3.8,117.8,164.5,14.2,25.6
BTN,5.498064516129032,85.4,9.1,3.4,18.7,14.1,9.6,2.5,77.5,426.1,17.6,12.7
BOL,0.301707779886148,40.1,14.6,5.3,25.5,18.2,10.9,3.4,105.4,31.8,2.1,14.7
BIH,1.5534804753820035,40.8,10.2,0.1,21.7,16.6,11.5,3.8,117.8,183.0,15.6,13.3
BWA,0.0026881720430107525,25.1,19.2,6.0,24.2,14.5,5.0,2.4,74.4,0.2,0.0,10.1
BRA,0.631633714880333,56.0,12.2,0.0,29.7,23.6,17.5,3.1,96.1,60.7,10.3,22.2
BRN,2.4526881720430107,71.3,7.3,0.0,30.0,26.4,22.7,3.0,93.0,228.1,17.3,29.8
BGR,0.4583645911477869,41.1,13.0,0.0,25.9,19.4,12.9,4.3,133.3,61.1,7.8,15.7
BFA,0.8191018342820999,48.4,11.6,0.0,35.3,29.4,23.7,5.1,158.1,129.5,11.4,25.2
BDI,0.02002224694104561,53.8,14.0,0.3,23.7,16.7,9.8,2.9,89.9,1.8,2.3,15.3
CPV,0.1207801950487622,51.4,6.2,0.0,27.7,24.6,21.5,4.3,133.3,16.1,0.9,23.3
KHM,2.906347554630593,79.3,7.2,0.0,30.2,26.6,23.0,3.1,96.1,279.3,18.8,29.6
CMR,2.3285543608124253,86.5,10.1,0.0,28.4,23.3,18.3,2.7,83.7,194.9,15.3,22.4
CAN,0.7430875576036866,63.0,10.6,5.7,16.5,11.2,5.9,2.8,86.8,64.5,11.7,10.4
CAF,1.4807492195629557,66.5,10.1,0.0,29.4,24.3,19.3,3.1,96.1,142.3,12.5,23.3
TCD,0.2993125330512956,36.7,14.5,0.0,36.9,29.6,22.4,6.1,189.1,56.6,9.7,18.4
CHL,3.0516129032258066,47.5,8.8,15.2,9.8,5.4,0.9,1.5,46.5,141.9,6.0,5.9
CHN,0.7991935483870968,63.4,11.5,3.3,24.7,18.9,13.2,4.0,124.0,99.1,13.3,15.3
COL,2.1508844953173782,74.8,9.2,0.1,28.5,23.8,19.2,3.1,96.1,206.7,17.4,24.8
COM,0.3837011884550085,41.6,8.7,0.0,27.7,23.4,19.0,3.8,117.8,45.2,2.1,21.1
COG,0.5432258064516129,78.0,8.9,0.0,27.4,22.9,18.5,2.5,77.5,42.1,3.5,22.5
COD,0.4771968854282536,63.1,11.8,0.0,28.4,22.4,16.5,2.9,89.9,42.9,4.1,20.5
CRI,3.301382488479262,60.3,9.5,0.0,29.6,24.9,20.2,3.5,108.5,358.2,22.6,27.4
CIV,2.0333704115684093,88.7,7.7,0.0,30.2,26.3,22.5,2.9,89.9,182.8,15.9,25.1
HRV,1.5517826825127337,40.6,9.9,0.1,22.3,17.3,12.3,3.8,117.8,182.8,17.3,14.9
CUB,0.7551319648093842,56.8,9.7,0.0,31.7,26.8,22.0,4.4,136.4,103.0,8.9,27.7
CYP,0.004466501240694789,22.5,11.6,0.0,31.9,26.0,20.2,6.5,201.5,0.9,0.0,18.8
CZE,1.135706340378198,62.9,9.2,0.1,18.8,14.2,9.7,2.9,89.9,102.1,17.0,13.0
DNK,0.4225806451612903,60.2,7.8,0.0,20.1,16.1,12.3,3.0,93.0,39.3,10.4,15.1
DJI,0.011446409989594177,50.8,11.0,0.0,38.7,33.2,27.8,6.2,192.2,2.2,0.3,29.0
DMA,2.9667644183773216,60.7,6.7,0.0,25.0,21.7,18.3,3.3,102.3,303.5,20.4,22.4
DOM,0.9308755760368664,56.1,9.6,0.0,29.1,24.3,19.5,4.2,130.2,121.2,11.6,23.5
