Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.16999999999999998,29.1,15.9,19.9,13.5,5.6,-2.4,2.0,60.0,10.2,2.8,3.2
ALB,3.609090909090909,67.7,8.6,8.8,12.4,8.0,3.7,1.1,33.0,119.1,12.0,8.2
DZA,0.11,33.1,13.5,0.8,23.9,17.2,10.5,3.0,90.0,9.9,1.9,7.9
AND,0.8969696969696971,62.5,9.2,20.4,8.0,3.4,-1.2,1.1,33.0,29.6,7.2,5.7
AGO,1.0296296296296297,74.1,11.9,0.0,28.8,22.8,16.9,3.6,108.0,111.2,10.2,18.2
ATG,1.697979797979798,54.4,7.1,0.0,28.7,25.2,21.6,3.3,99.0,168.1,14.0,26.0
ARG,0.3333333333333333,45.9,14.5,2.6,24.5,17.3,10.0,5.1,153.0,51.0,6.6,11.5
ARM,0.8333333333333334,61.0,9.0,22.5,6.0,1.5,-3.0,0.8,24.0,20.0,6.3,4.4
AUS,0.20821256038647346,39.7,14.5,0.1,32.0,24.7,17.5,6.9,207.0,43.1,5.5,13.5
AUT,7.155555555555557,68.1,5.8,18.2,5.2,2.3,-0.6,0.6,18.0,128.8,17.4,5.9
AZE,1.01,65.1,7.9,11.0,10.0,6.0,2.1,1.0,30.0,30.3,6.5,7.3
BHS,0.7722222222222223,53.1,9.8,0.0,27.6,22.7,17.9,3.0,90.0,69.5,8.7,20.8
BHR,0.0,28.8,13.0,0.0,27.2,20.7,14.2,4.1,123.0,0.0,0.0,13.5
BGD,0.8961538461538462,29.3,8.3,0.0,26.8,22.6,18.5,2.6,78.0,69.9,1.4,22.5
BRB,1.2999999999999998,52.5,6.9,0.0,29.0,25.5,22.2,3.3,99.0,128.7,13.5,27.4
BLR,4.025,85.3,4.8,19.3,4.0,1.6,-0.8,0.4,12.0,48.3,17.4,5.9
BEL,5.04,76.3,5.7,9.5,8.8,5.9,3.1,0.5,15.0,75.6,18.7,8.2
BLZ,1.8507246376811597,60.4,7.9,0.0,26.8,22.9,18.9,2.3,69.0,127.7,13.6,26.5
BEN,0.1125,58.9,14.5,0.0,34.4,27.2,20.0,4.0,120.0,13.5,1.9,19.4
BTN,0.4690476190476191,26.4,12.8,18.7,9.9,3.5,-2.9,1.4,42.0,19.7,1.6,7.1
BOL,1.024031007751938,64.8,12.6,2.3,28.3,22.0,15.8,4.3,129.0,132.1,11.1,20.4
BIH,5.404166666666666,73.3,7.5,11.3,9.9,6.2,2.4,0.8,24.0,129.7,15.1,7.5
BWA,0.35200000000000004,53.2,14.4,0.0,32.2,25.0,17.8,5.0,150.0,52.8,7.5,17.9
BRA,1.402857142857143,75.1,10.3,0.0,30.4,25.2,20.1,3.5,105.0,147.3,16.2,25.6
BRN,1.9392857142857145,71.9,7.7,0.0,29.5,25.7,21.8,2.8,84.0,162.9,17.2,29.6
BGR,1.0033333333333334,72.2,9.7,12.4,11.6,6.8,2.0,1.0,30.0,30.1,6.9,7.5
BFA,0.1524822695035461,21.5,16.5,0.0,35.5,27.3,19.0,4.7,141.0,21.5,1.0,14.0
BDI,1.939506172839506,83.6,11.0,0.0,25.8,20.2,14.8,2.7,81.0,157.1,24.5,19.6
CPV,0.3276422764227642,40.4,7.6,0.0,29.0,25.2,21.5,4.1,123.0,40.3,4.2,22.9
KHM,1.0277777777777777,55.4,8.0,0.0,28.5,24.4,20.4,3.0,90.0,92.5,6.9,26.3
CMR,0.7304761904761905,61.1,12.2,0.0,30.4,24.3,18.2,3.5,105.0,76.7,7.6,20.0
CAN,13.733333333333334,64.8,7.9,29.1,-8.5,-12.5,-16.5,0.1,3.0,41.2,10.4,2.5
CAF,0.30000000000000004,34.8,15.1,0.0,31.9,24.3,16.8,3.8,114.0,34.2,5.2,19.3
TCD,0.0024691358024691358,12.4,16.9,0.1,32.3,23.8,15.4,5.4,162.0,0.4,0.2,9.8
CHL,0.387037037037037,47.5,11.1,8.4,15.0,9.5,3.9,3.6,108.0,41.8,3.3,7.3
CHN,0.38333333333333336,42.9,12.1,21.0,5.6,-0.4,-6.5,1.2,36.0,13.8,5.3,4.6
COL,2.7976190476190474,70.9,9.4,0.1,28.3,23.6,18.9,2.8,84.0,235.0,18.1,26.0
COM,1.0868055555555556,51.4,7.7,0.0,31.2,27.3,23.5,4.8,144.0,156.5,11.7,27.3
COG,2.3271604938271606,80.2,9.1,0.0,29.1,24.5,20.0,2.7,81.0,188.5,15.1,25.1
COD,1.968888888888889,75.4,10.5,0.0,29.3,24.0,18.8,3.0,90.0,177.2,14.8,23.2
CRI,1.5247311827956989,58.0,9.4,0.0,28.7,24.0,19.3,3.1,93.0,141.8,13.7,25.3
CIV,0.8104166666666667,62.5,11.3,0.0,32.3,26.7,21.0,3.2,96.0,77.8,8.0,24.9
HRV,6.5791666666666675,70.6,7.7,9.5,10.9,7.1,3.3,0.8,24.0,157.9,15.4,8.2
CUB,1.2641975308641975,52.8,8.8,0.0,27.6,23.2,18.8,2.7,81.0,102.4,10.1,23.6
CYP,1.3807017543859652,40.8,10.1,0.8,19.2,14.1,9.0,1.9,57.0,78.7,8.6,11.7
CZE,3.845833333333333,80.4,4.7,14.6,5.7,3.4,1.1,0.8,24.0,92.3,18.4,6.2
DNK,5.155555555555555,73.8,4.5,14.3,5.7,3.4,1.2,0.3,9.0,46.4,14.6,7.3
DJI,0.0,30.3,10.7,0.0,30.1,24.7,19.4,4.1,123.0,0.0,0.0,22.7
DMA,3.2888888888888888,53.8,6.9,0.0,24.9,21.5,18.1,2.4,72.0,236.8,14.6,23.6
DOM,1.4690476190476192,56.6,8.9,0.0,28.0,23.5,19.1,2.8,84.0,123.4,13.1,23.7
ECU,1.3848484848484848,79.2,13.2,1.3,28.4,21.8,15.3,3.3,99.0,137.1,15.3,20.9
EGY,0.016666666666666666,24.9,13.9,0.4,24.0,17.0,10.0,3.4,102.0,1.7,0.6,10.2
SLV,0.4628571428571429,44.3,11.5,0.0,28.3,22.6,16.9,3.5,105.0,48.6,9.0,21.4
GNQ,2.7025641025641027,85.0,7.8,0.0,28.5,24.6,20.7,2.6,78.0,210.8,16.5,26.6
ERI,0.01627906976744186,19.7,13.4,0.0,30.8,24.1,17.4,4.3,129.0,2.1,0.8,18.5
EST,3.893333333333333,85.4,4.2,18.9,3.7,1.5,-0.6,0.5,15.0,58.4,18.2,5.5
ETH,0.2299145299145299,31.7,14.4,0.6,27.5,20.2,13.1,3.9,117.0,26.9,3.0,15.2
FJI,1.8435897435897437,71.8,7.6,0.0,27.8,24.0,20.2,3.9,117.0,215.7,15.5,22.9
FIN,6.95,80.4,5.5,25.5,-0.2,-3.0,-5.8,0.2,6.0,41.7,18.7,4.4
FRA,2.8714285714285714,73.2,6.5,8.6,10.1,6.8,3.6,0.7,21.0,60.3,13.1,8.5
GAB,2.638666666666667,89.6,8.1,0.0,29.2,25.1,21.1,2.5,75.0,197.9,16.0,26.7
GMB,0.0,30.9,14.9,0.0,35.0,27.5,20.1,4.0,120.0,0.0,0.0,22.1
GEO,1.5666666666666669,69.5,8.1,20.4,4.8,0.8,-3.3,0.9,27.0,42.3,8.5,4.8
DEU,4.233333333333333,81.0,4.4,12.0,6.5,4.3,2.1,0.5,15.0,63.5,16.9,7.1
GHA,0.4952380952380953,56.8,11.8,0.0,33.1,27.2,21.3,3.5,105.0,52.0,9.1,23.5
GRC,1.382051282051282,53.2,8.5,2.6,16.2,12.0,7.8,1.3,39.0,53.9,7.9,10.6
GRD,1.0292929292929294,51.3,7.5,0.0,29.6,25.8,22.1,3.3,99.0,101.9,12.6,27.9
GTM,1.6845238095238095,53.9,9.7,0.1,26.3,21.4,16.5,2.8,84.0,141.5,12.0,22.0
GIN,0.40087719298245617,49.1,13.2,0.0,32.1,25.5,18.9,3.8,114.0,45.7,4.9,21.2
GNB,0.0,32.5,11.8,0.0,33.2,27.2,21.3,3.9,117.0,0.0,2.4,25.3
GUY,0.6153153153153152,58.1,9.5,0.0,31.2,26.4,21.7,3.7,111.0,68.3,11.1,24.6
HTI,1.1071428571428572,55.5,8.9,0.0,28.0,23.6,19.1,2.8,84.0,93.0,9.7,23.6
HND,2.344444444444445,53.8,8.3,0.0,25.7,21.5,17.4,2.7,81.0,189.9,17.4,22.9
HKG,0.5530864197530864,54.3,7.4,0.0,23.2,19.5,15.8,2.7,81.0,44.8,12.1,16.5
HUN,4.061111111111111,71.7,7.1,12.3,9.1,5.5,2.0,0.6,18.0,73.1,15.8,7.6
ISL,14.35,74.0,5.5,25.7,0.1,-2.7,-5.5,0.2,6.0,86.1,15.9,4.5
IND,0.4862068965517241,24.0,12.9,2.0,25.7,19.3,12.9,2.9,87.0,42.3,1.7,14.5
