Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.05660377358490566,19.0,17.5,2.1,28.2,19.4,10.7,5.3,159.0,9.0,2.7,5.2
ALB,0.3494623655913979,42.1,12.1,0.1,24.7,18.6,12.6,3.1,93.0,32.5,5.7,14.8
DZA,0.0152046783625731,37.3,14.1,0.0,36.6,29.5,22.5,5.7,171.0,2.6,0.8,12.8
AND,0.7060606060606062,52.5,12.2,0.1,21.5,15.4,9.3,3.3,99.0,69.9,11.1,10.7
AGO,0.245,55.2,15.2,0.0,29.5,21.8,14.3,4.0,120.0,29.4,2.6,13.6
ATG,1.0460317460317459,58.8,7.4,0.0,29.9,26.2,22.5,4.2,126.0,131.8,13.1,26.7
ARG,0.1606060606060606,46.4,13.6,7.5,19.3,12.4,5.6,3.3,99.0,15.9,3.7,8.6
ARM,0.3849462365591397,35.9,14.2,3.7,20.7,13.6,6.5,3.1,93.0,35.8,6.2,8.2
AUS,0.15555555555555556,23.3,15.5,0.9,27.1,19.3,11.6,5.4,162.0,25.2,4.6,10.3
AUT,1.4385964912280702,58.2,8.4,0.9,17.3,13.1,8.9,1.9,57.0,82.0,11.3,12.4
AZE,0.4833333333333333,43.2,11.7,1.8,23.4,17.5,11.7,3.2,96.0,46.4,5.7,12.6
BHS,1.8513513513513515,72.1,9.2,0.0,32.6,28.0,23.5,3.7,111.0,205.5,14.5,28.8
BHR,0.0,24.4,14.8,0.0,39.2,31.8,24.4,7.8,234.0,0.0,0.0,18.0
BGD,3.173333333333334,77.2,5.6,0.0,30.8,28.0,25.2,3.0,90.0,285.6,10.9,31.5
BRB,1.7820512820512822,57.5,7.3,0.0,29.7,26.0,22.4,3.9,117.0,208.5,16.8,27.2
BLR,1.2196078431372548,66.0,9.1,1.3,16.7,12.1,7.6,1.7,51.0,62.2,14.7,11.3
BEL,0.6513888888888889,65.7,10.5,0.0,21.3,16.0,10.8,2.4,72.0,46.9,13.4,13.4
BLZ,1.337837837837838,63.9,8.4,0.0,31.3,27.1,23.0,3.7,111.0,148.5,15.5,30.3
BEN,1.8262626262626265,79.9,10.2,0.0,32.0,26.9,21.8,3.3,99.0,180.8,15.1,26.7
BTN,2.520634920634921,75.4,9.0,5.1,17.2,12.6,8.1,2.1,63.0,158.8,9.4,12.4
BOL,0.2639455782312925,53.3,14.6,3.1,30.1,22.8,15.5,4.9,147.0,38.8,4.3,17.4
BIH,0.6615384615384615,49.7,11.2,0.1,22.5,16.8,11.3,2.6,78.0,51.6,8.4,13.6
BWA,0.02121212121212121,35.6,18.2,0.1,29.9,20.8,11.8,4.4,132.0,2.8,1.1,12.1
BRA,0.541025641025641,65.6,11.9,0.0,31.6,25.6,19.7,3.9,117.0,63.3,8.6,23.7
BRN,3.5968750000000003,75.1,8.2,0.0,30.7,26.6,22.6,3.2,96.0,345.3,22.4,29.2
BGR,0.13690476190476192,44.5,12.6,0.2,22.8,16.5,10.2,2.8,84.0,11.5,2.8,13.9
BFA,0.7772727272727272,46.8,11.0,0.0,33.0,27.4,22.0,4.4,132.0,102.6,12.1,25.9
BDI,0.9897435897435896,65.5,12.8,0.0,28.0,21.6,15.3,3.9,117.0,115.8,15.1,16.7
CPV,0.3111111111111111,48.0,6.7,0.0,29.4,26.0,22.7,4.2,126.0,39.2,4.1,26.7
KHM,4.766666666666667,81.7,7.0,0.0,30.6,27.1,23.6,3.0,90.0,429.0,22.7,30.1
CMR,2.9311111111111114,84.7,10.2,0.0,30.6,25.4,20.3,3.0,90.0,263.8,20.5,23.8
CAN,1.4848484848484849,68.1,8.6,17.6,8.0,3.7,-0.6,1.1,33.0,49.0,10.3,6.9
CAF,2.281372549019608,60.8,10.8,0.0,30.5,25.1,19.7,3.4,102.0,232.7,16.6,23.7
TCD,0.18633879781420765,32.1,14.4,0.0,36.8,29.6,22.4,6.1,183.0,34.1,4.1,18.2
CHL,0.5478260869565217,47.3,9.6,13.0,11.4,6.6,1.8,2.3,69.0,37.8,3.7,6.3
