Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.12713472485768498,43.0,16.1,24.7,11.0,2.9,-5.2,1.7,52.7,6.7,0.8,3.1
ALB,7.258064516129032,96.3,6.5,15.2,7.4,4.2,0.9,0.7,21.7,157.5,17.7,6.7
DZA,0.09677419354838712,33.0,14.9,3.2,21.9,14.4,7.0,2.6,80.6,7.8,1.8,7.0
AND,4.043778801843319,68.1,5.5,20.0,4.8,2.0,-0.8,1.4,43.4,175.5,17.1,3.9
AGO,1.3417338709677418,79.9,11.0,0.0,28.8,23.2,17.8,3.2,99.2,133.1,11.8,21.6
ATG,2.087701612903225,63.6,6.6,0.0,28.3,25.0,21.7,3.2,99.2,207.1,17.4,25.1
ARG,0.5967741935483871,51.7,12.7,1.0,26.6,20.2,13.9,5.4,167.4,99.9,9.9,14.3
ARM,1.2204301075268815,74.2,7.1,23.8,3.6,0.0,-3.5,0.6,18.6,22.7,8.2,3.9
AUS,0.35892776010904137,41.7,13.5,0.1,33.6,26.8,20.1,7.1,220.1,79.0,7.3,15.6
AUT,2.0129032258064514,64.9,5.4,27.7,-1.2,-3.9,-6.6,0.5,15.5,31.2,11.1,3.3
AZE,0.5524193548387096,76.5,6.9,12.1,8.6,5.1,1.6,0.8,24.8,13.7,5.0,6.6
BHS,0.3838709677419355,40.0,9.9,0.0,27.5,22.5,17.6,3.0,93.0,35.7,6.4,19.9
BHR,0.004480286738351254,35.4,12.8,0.0,25.8,19.4,13.0,3.6,111.6,0.5,0.3,13.2
BGD,0.0070126227208976155,21.6,12.9,0.0,26.3,19.8,13.4,2.3,71.3,0.5,0.1,16.1
BRB,1.3861192570869991,55.9,6.5,0.0,29.1,25.8,22.6,3.3,102.3,141.8,16.2,26.9
BLR,inf,92.6,5.0,29.8,-4.4,-6.9,-9.5,0.0,0.0,43.4,14.1,3.8
BEL,4.419354838709677,83.6,4.8,22.4,2.9,0.5,-1.9,0.3,9.3,41.1,12.0,5.9
BLZ,1.633064516129032,60.8,7.2,0.0,27.1,23.5,19.9,2.4,74.4,121.5,15.3,25.5
BEN,0.005251312828207051,55.8,16.0,0.0,35.1,27.1,19.1,4.3,133.3,0.7,0.6,15.3
BTN,0.0,19.4,18.2,25.0,10.0,0.9,-8.1,1.5,46.5,0.0,0.0,3.7
BOL,1.1983870967741934,72.6,10.7,1.5,27.9,22.5,17.2,4.0,124.0,148.6,13.5,21.2
BIH,7.122580645161292,86.8,6.1,22.6,3.6,0.5,-2.5,0.5,15.5,110.4,17.4,5.3
BWA,0.4101382488479262,55.4,13.0,0.0,32.8,26.3,19.8,4.9,151.9,62.3,9.1,22.0
BRA,1.6878557874762807,81.8,9.6,0.0,31.1,26.3,21.5,3.4,105.4,177.9,20.1,27.2
BRN,3.809475806451613,63.7,7.3,0.0,30.2,26.4,22.8,3.2,99.2,377.9,24.4,28.9
BGR,4.84516129032258,89.2,5.3,19.5,4.5,1.9,-0.8,0.5,15.5,75.1,11.1,5.9
BFA,0.0006720430107526881,20.5,17.3,0.0,34.9,26.2,17.5,4.8,148.8,0.1,0.3,9.4
BDI,1.1457174638487206,81.6,12.5,0.0,27.5,21.3,15.1,2.9,89.9,103.0,19.6,19.5
CPV,0.027295285359801486,41.7,7.1,0.0,26.7,23.1,19.6,3.9,120.9,3.3,2.2,19.6
KHM,0.05278592375366569,46.1,9.1,0.0,29.0,24.4,19.8,3.3,102.3,5.4,1.3,23.5
CMR,0.08333333333333334,59.2,13.9,0.0,30.7,23.7,16.7,3.6,111.6,9.3,1.4,18.0
CAN,14.67741935483871,59.3,8.2,30.5,-14.4,-18.5,-22.6,0.1,3.1,45.5,10.3,1.7
CAF,0.007444168734491316,31.0,16.8,0.0,32.9,24.4,16.0,3.9,120.9,0.9,0.2,15.4
TCD,0.0012903225806451613,19.9,17.8,0.4,31.0,22.1,13.2,5.0,155.0,0.2,0.0,7.6
CHL,0.3455008488964347,51.9,9.2,4.5,16.4,11.7,7.1,3.8,117.8,40.7,3.9,9.1
CHN,0.16774193548387098,38.8,13.1,24.5,1.9,-4.6,-11.2,1.0,31.0,5.2,3.1,3.1
COL,1.6150537634408602,66.1,8.0,0.0,28.5,24.5,20.5,3.0,93.0,150.2,14.0,25.9
COM,0.6145161290322579,63.3,6.7,0.0,30.4,27.0,23.7,4.0,124.0,76.2,11.3,28.8
COG,1.104516129032258,83.1,9.2,0.0,28.8,24.2,19.6,2.5,77.5,85.6,8.9,25.3
COD,1.2602892102335927,78.7,10.8,0.0,29.8,24.4,19.0,2.9,89.9,113.3,11.6,23.4
CRI,0.8671726755218216,48.4,10.2,0.0,29.4,24.2,19.1,3.4,105.4,91.4,6.8,25.1
CIV,0.3184183142559834,64.5,11.6,0.0,31.7,25.9,20.1,3.1,96.1,30.6,3.6,22.1
HRV,6.473118279569893,77.3,6.5,20.8,4.7,1.4,-1.8,0.6,18.6,120.4,15.4,5.4
CUB,0.2537634408602151,38.9,9.4,0.0,28.2,23.5,18.9,3.0,93.0,23.6,5.4,22.8
CYP,1.810246679316888,54.6,8.0,0.5,18.1,14.1,10.1,1.7,52.7,95.4,11.6,11.6
CZE,3.150537634408602,81.1,5.4,28.6,-2.3,-5.0,-7.7,0.3,9.3,29.3,9.0,3.7
DNK,5.67741935483871,74.8,5.3,25.5,1.1,-1.6,-4.3,0.2,6.2,35.2,11.6,5.1
