Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.4766734279918865,55.6,9.6,20.5,5.8,0.9,-3.9,1.7,49.3,72.8,9.2,3.6
ALB,1.3764367816091956,56.8,8.3,17.2,7.6,3.4,-0.8,1.2,34.8,47.9,8.6,5.6
DZA,0.07302231237322516,35.2,13.5,1.6,22.1,15.3,8.6,3.4,98.6,7.2,2.1,6.4
AND,1.475095785440613,66.7,7.9,20.1,6.6,2.6,-1.4,0.9,26.1,38.5,9.8,6.3
AGO,1.7058823529411764,72.2,11.3,0.0,28.8,23.1,17.5,3.4,98.6,168.2,13.0,21.0
ATG,0.6840417000801924,49.5,7.5,0.0,29.0,25.2,21.4,4.3,124.7,85.3,10.8,24.1
ARG,0.4543610547667343,44.4,13.9,0.9,27.7,20.8,13.8,5.1,147.9,67.2,8.9,14.7
ARM,0.8663793103448276,66.9,9.3,27.8,-1.2,-5.9,-10.6,0.8,23.2,20.1,9.0,2.0
AUS,0.6017797552836485,50.0,12.6,0.0,33.6,27.3,21.0,6.2,179.8,108.2,8.0,18.3
AUT,2.0517241379310347,59.8,7.4,23.1,3.7,-0.1,-3.8,0.8,23.2,47.6,12.1,4.7
AZE,1.0842911877394636,69.2,8.0,22.0,3.9,-0.1,-4.1,0.9,26.1,28.3,9.0,4.8
BHS,0.5684430512016718,49.7,11.0,0.0,25.5,20.0,14.5,3.3,95.7,54.4,6.6,17.1
BHR,0.41025641025641024,35.2,9.8,0.0,23.4,18.5,13.6,3.9,113.1,46.4,9.2,13.3
BGD,0.4747126436781609,33.8,12.0,0.0,26.8,20.8,14.8,3.0,87.0,41.3,2.2,16.5
BRB,0.7044334975369458,51.3,7.3,0.0,29.3,25.7,22.1,4.2,121.8,85.8,11.2,24.9
BLR,2.7931034482758625,80.8,7.1,28.1,-3.1,-6.7,-10.3,0.3,8.7,24.3,10.3,3.3
BEL,2.832512315270936,81.5,7.0,12.7,8.7,5.1,1.6,0.7,20.3,57.5,16.3,7.7
BLZ,0.8887652947719689,55.6,8.5,0.0,27.8,23.5,19.3,3.1,89.9,79.9,11.7,24.7
BEN,0.09127789046653144,63.1,13.8,0.0,35.7,28.8,21.9,5.1,147.9,13.5,1.0,14.9
BTN,0.13184584178498987,41.3,14.4,21.6,8.3,1.1,-6.1,1.7,49.3,6.5,1.1,4.7
BOL,1.7297297297297298,76.9,11.5,1.2,28.7,23.0,17.2,3.7,107.3,185.6,14.4,22.0
BIH,2.153256704980843,60.5,8.1,20.8,5.9,1.8,-2.2,0.9,26.1,56.2,10.7,5.6
BWA,1.053728949478749,54.7,12.4,0.0,31.4,25.2,19.0,4.3,124.7,131.4,12.6,22.3
BRA,3.105672969966629,82.7,9.8,0.0,30.5,25.6,20.7,3.1,89.9,279.2,23.6,26.9
BRN,0.4099616858237548,60.8,8.2,0.0,30.4,26.3,22.2,3.6,104.4,42.8,8.1,27.9
BGR,1.0301724137931034,84.7,6.1,22.6,2.9,-0.2,-3.2,0.8,23.2,23.9,6.9,4.7
BFA,0.0030248033877797943,28.7,15.2,0.0,36.0,28.3,20.8,5.7,165.3,0.5,0.2,8.3
BDI,1.4565992865636148,80.3,11.7,0.0,26.3,20.4,14.6,2.9,84.1,122.5,18.7,19.1
CPV,0.09783480352846832,37.1,8.4,0.0,25.5,21.3,17.1,4.3,124.7,12.2,5.5,17.1
KHM,0.08620689655172414,45.0,11.3,0.0,32.6,26.9,21.3,4.2,121.8,10.5,2.6,23.6
CMR,0.1984861227922624,58.8,13.2,0.0,32.5,25.8,19.2,4.1,118.9,23.6,3.3,17.6
CAN,3.689655172413793,54.2,10.3,28.8,-13.5,-18.7,-23.9,0.2,5.8,21.4,7.7,1.4
CAF,0.09961685823754787,32.8,17.3,0.0,35.2,26.5,17.8,4.5,130.5,13.0,2.4,15.2
TCD,0.008045977011494253,19.7,17.4,0.2,32.1,23.4,14.7,6.0,174.0,1.4,0.1,7.2
CHL,0.6778325123152709,51.8,9.8,3.7,17.4,12.5,7.6,3.5,101.5,68.8,8.8,9.4
CHN,0.4827586206896553,51.3,12.0,23.4,0.8,-5.2,-11.2,1.2,34.8,16.8,5.0,2.9
COL,0.9655172413793104,66.3,10.5,0.1,30.7,25.5,20.2,3.7,107.3,103.6,10.3,25.2
COM,1.5163572060123784,66.1,7.9,0.0,31.0,27.0,23.1,3.9,113.1,171.5,11.8,29.4
COG,1.6807563959955505,72.3,10.5,0.0,30.6,25.3,20.1,3.1,89.9,151.1,10.8,25.5
COD,1.2809330628803246,69.7,11.5,0.0,30.7,25.0,19.2,3.4,98.6,126.3,10.9,23.2
CRI,0.7807881773399015,46.6,11.6,0.0,30.5,24.7,18.9,4.2,121.8,95.1,6.9,24.6
CIV,0.3713527851458886,60.7,11.8,0.0,33.8,27.9,22.0,3.9,113.1,42.0,4.4,21.7
HRV,1.2517241379310344,57.7,8.3,17.4,7.9,3.7,-0.5,1.0,29.0,36.3,8.6,6.1
CUB,0.6318131256952169,49.7,10.3,0.0,26.1,20.9,15.8,3.1,89.9,56.8,6.8,19.7
CYP,2.337164750957854,60.8,8.0,5.0,13.2,9.2,5.2,1.8,52.2,122.0,13.6,8.6
CZE,1.6250000000000002,75.7,6.6,22.6,3.6,0.3,-3.0,0.8,23.2,37.7,14.2,5.0
DNK,10.793103448275865,79.5,4.4,24.1,-0.3,-2.5,-4.8,0.1,2.9,31.3,12.0,5.2
DJI,0.01443464314354451,48.3,9.0,0.0,30.6,26.1,21.6,4.3,124.7,1.8,0.2,23.4
