Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.3806451612903226,46.6,11.0,21.4,8.1,2.6,-2.9,1.5,46.5,64.2,9.2,3.5
ALB,10.534562211981568,76.8,7.4,18.6,6.5,2.8,-1.0,0.7,21.7,228.6,18.6,6.1
DZA,0.2735483870967742,32.3,13.2,3.6,20.0,13.4,6.8,2.5,77.5,21.2,4.2,6.7
AND,7.829493087557603,65.0,6.7,23.2,4.6,1.2,-2.2,0.7,21.7,169.9,18.2,5.3
AGO,1.2438330170777987,78.3,11.1,0.0,28.7,23.1,17.6,3.4,105.4,131.1,11.2,19.7
ATG,1.010462074978204,54.4,8.2,0.0,29.1,25.0,20.9,3.7,114.7,115.9,13.8,24.1
ARG,0.3118279569892473,46.7,14.3,1.4,26.7,19.5,12.4,5.7,176.7,55.1,6.8,12.8
ARM,2.6370967741935485,71.5,6.8,29.8,-3.9,-7.2,-10.7,0.4,12.4,32.7,11.0,2.7
AUS,0.2626079054975011,41.4,14.0,0.0,33.4,26.4,19.4,7.1,220.1,57.8,6.3,15.3
AUT,2.2016129032258065,71.7,5.1,27.8,-1.6,-4.1,-6.7,0.4,12.4,27.3,10.6,3.6
AZE,1.9919354838709675,73.0,6.2,23.8,1.9,-1.2,-4.4,0.4,12.4,24.7,8.3,5.4
BHS,0.24133811230585425,54.8,10.0,0.0,26.6,21.6,16.6,2.7,83.7,20.2,3.0,19.2
BHR,0.321505376344086,36.9,11.3,0.0,22.5,16.8,11.2,3.0,93.0,29.9,6.4,12.5
BGD,0.0,21.1,12.2,0.0,25.9,19.8,13.7,2.3,71.3,0.0,0.0,16.5
BRB,1.7693059628543502,52.5,6.9,0.0,28.6,25.1,21.7,3.3,102.3,181.0,17.6,25.6
BLR,inf,83.2,6.8,30.8,-6.0,-9.3,-12.8,0.0,0.0,21.2,13.8,3.3
BEL,inf,83.2,5.3,24.2,2.2,-0.5,-3.1,0.0,0.0,66.0,17.6,7.1
BLZ,1.961290322580645,58.5,7.8,0.0,27.0,23.0,19.2,2.5,77.5,152.0,21.0,24.8
BEN,0.04838709677419355,58.1,14.8,0.0,33.9,26.5,19.1,4.2,130.2,6.3,0.7,15.0
BTN,0.0,21.2,16.2,24.1,8.9,0.8,-7.3,1.3,40.3,0.0,0.0,4.4
BOL,1.4068914956011727,72.5,11.3,0.8,29.8,24.2,18.6,4.4,136.4,191.9,14.4,21.6
