Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
CAF,1.4969696969696968,58.7,10.4,0.0,30.0,24.8,19.6,3.3,99.0,148.2,11.7,24.3
TCD,0.2696517412935324,32.8,14.7,0.0,38.2,30.8,23.5,6.7,201.0,54.2,8.7,17.3
CHL,2.4230769230769234,48.3,8.7,15.0,9.3,4.9,0.6,1.3,39.0,94.5,5.3,5.9
CHN,0.7617886178861789,65.7,11.8,4.6,23.7,17.7,11.9,4.1,123.0,93.7,12.3,13.4
COL,3.6630952380952384,82.9,8.4,0.0,28.8,24.5,20.4,2.8,84.0,307.7,21.0,26.7
COM,1.23859649122807,43.4,9.1,0.0,28.5,24.0,19.4,3.8,114.0,141.2,7.6,21.4
COG,0.8999999999999999,80.0,9.1,0.0,28.2,23.6,19.0,2.4,72.0,64.8,5.8,24.2
COD,0.74,62.7,12.1,0.1,29.2,23.1,17.1,3.0,90.0,66.6,5.3,21.0
CRI,3.605555555555555,58.6,9.5,0.0,30.2,25.4,20.6,3.6,108.0,389.4,21.2,27.3
CIV,1.6896551724137931,80.4,8.0,0.0,30.0,26.0,22.0,2.9,87.0,147.0,13.3,27.3
HRV,1.0514285714285714,58.1,10.6,0.1,22.5,17.2,11.9,3.5,105.0,110.4,14.1,14.8
CUB,1.5883333333333334,66.8,8.3,0.0,31.6,27.4,23.2,4.0,120.0,190.6,13.7,29.7
CYP,0.01614583333333334,25.9,12.2,0.0,30.5,24.4,18.3,6.4,192.0,3.1,1.0,16.0
CZE,0.8635416666666668,71.0,9.6,0.1,19.5,14.7,9.9,3.2,96.0,82.9,15.1,12.3
DNK,1.0598039215686277,56.1,8.1,0.0,19.3,15.2,11.2,3.4,102.0,108.1,16.0,13.3
DJI,0.011274509803921568,42.5,10.6,0.0,37.8,32.4,27.2,6.8,204.0,2.3,1.7,30.2
DMA,1.6323809523809525,67.1,6.3,0.0,27.2,24.1,21.0,3.5,105.0,171.4,15.1,25.4
DOM,0.6912280701754385,70.6,8.6,0.0,30.5,26.2,21.9,3.8,114.0,78.8,10.2,27.1
ECU,1.1632183908045977,78.6,11.9,0.9,27.5,21.5,15.6,2.9,87.0,101.2,11.9,20.7
EGY,0.004471544715447155,25.7,15.4,0.0,36.5,28.7,21.0,8.2,246.0,1.1,0.1,12.3
SLV,2.1906976744186046,51.5,10.9,0.0,30.8,25.3,19.9,4.3,129.0,282.6,24.7,25.0
GNQ,0.7275362318840579,90.4,7.0,0.0,27.7,24.2,20.8,2.3,69.0,50.2,6.4,25.2
ERI,0.2785310734463277,40.5,12.8,0.0,35.4,28.9,22.6,5.9,177.0,49.3,5.7,21.1
EST,0.3991869918699187,46.8,10.4,0.0,21.9,16.6,11.4,4.1,123.0,49.1,12.2,13.0
ETH,0.4585185185185185,56.5,11.9,0.0,29.5,23.5,17.6,4.5,135.0,61.9,6.7,18.4
FJI,1.3666666666666667,60.3,6.9,0.0,26.0,22.6,19.2,2.7,81.0,110.7,17.8,21.0
FIN,0.4726495726495726,58.0,11.3,0.2,21.5,15.8,10.1,3.9,117.0,55.3,13.1,11.6
FRA,0.884375,64.2,8.8,0.3,19.3,14.9,10.6,3.2,96.0,84.9,14.6,13.0
GAB,0.2873015873015873,95.1,7.5,0.0,27.7,23.9,20.2,2.1,63.0,18.1,2.7,24.4
GMB,0.1685897435897436,42.5,12.4,0.0,35.6,29.4,23.2,5.2,156.0,26.3,5.9,24.7
GEO,0.7894308943089431,45.0,13.3,4.1,21.5,14.8,8.2,4.1,123.0,97.1,13.1,10.5
DEU,1.1301075268817204,69.0,9.0,0.0,19.3,14.8,10.4,3.1,93.0,105.1,17.7,12.8
GHA,1.5430107526881718,76.8,7.7,0.0,30.5,26.6,22.8,3.1,93.0,143.5,16.1,27.9
GRC,0.16470588235294115,28.3,11.9,0.0,27.2,21.2,15.3,5.1,153.0,25.2,7.0,14.8
GRD,1.0466666666666666,67.5,7.2,0.0,31.5,27.9,24.3,4.0,120.0,125.6,18.3,29.7
GTM,3.1235772357723577,57.3,10.1,0.0,30.6,25.5,20.4,4.1,123.0,384.2,22.1,26.6
GIN,1.654054054054054,63.8,9.5,0.0,30.6,25.9,21.1,3.7,111.0,183.6,15.5,24.9
GNB,0.7484848484848484,47.1,9.8,0.0,32.5,27.6,22.8,4.4,132.0,98.8,11.1,26.1
GUY,3.544791666666667,73.5,7.8,0.0,30.4,26.5,22.6,3.2,96.0,340.3,22.4,27.2
HTI,1.5666666666666669,69.6,8.2,0.0,30.9,26.7,22.6,4.0,120.0,188.0,12.1,27.1
HND,2.3585185185185185,51.2,8.4,0.0,29.4,25.2,21.0,4.5,135.0,318.4,21.8,25.9
HKG,1.1976190476190476,63.9,6.4,0.0,31.6,28.4,25.2,4.2,126.0,150.9,12.4,31.0
HUN,0.8970588235294118,67.7,10.4,0.0,22.7,17.5,12.3,3.4,102.0,91.5,14.5,14.9
ISL,0.9783333333333334,77.1,6.1,7.1,10.3,7.2,4.2,2.0,60.0,58.7,14.1,8.2
IND,1.2270440251572328,61.9,10.2,0.8,33.3,28.2,23.1,5.3,159.0,195.1,8.7,24.0
IDN,1.8212121212121213,62.3,9.4,0.0,30.7,25.9,21.3,3.3,99.0,180.3,13.9,27.4
IRN,0.015525114155251141,35.3,16.4,0.0,35.6,27.3,19.1,7.3,219.0,3.4,1.1,11.3
IRQ,0.002,5.6,16.6,0.0,39.7,31.3,23.1,10.0,300.0,0.6,0.3,10.3
IRL,1.2043478260869565,83.0,6.7,0.2,16.0,12.6,9.3,2.3,69.0,83.1,18.6,12.2
ISR,0.0,15.5,12.8,0.0,31.1,24.7,18.3,6.6,198.0,0.0,0.0,16.3
ITA,0.4483333333333333,46.6,8.8,0.6,22.5,18.0,13.6,4.0,120.0,53.8,9.2,14.8
JAM,1.0323809523809524,68.3,7.0,0.0,30.0,26.4,23.0,3.5,105.0,108.4,12.5,29.6
JPN,1.7440860215053762,80.0,8.0,0.1,23.2,19.2,15.2,3.1,93.0,162.2,17.4,17.6
JOR,0.0,2.3,16.6,0.0,34.1,25.8,17.5,8.6,258.0,0.0,0.0,9.7
KAZ,0.18135593220338986,46.3,13.4,0.2,27.5,20.8,14.1,5.9,177.0,32.1,8.6,11.3
KEN,0.15736434108527134,64.4,11.4,0.0,29.6,23.8,18.2,4.3,129.0,20.3,3.7,19.6
KIR,,62.2,6.4,0.0,31.5,28.2,25.1,,,150.7,18.7,28.8
PRK,1.244144144144144,66.9,10.5,0.2,23.5,18.3,13.0,3.7,111.0,138.1,15.2,15.3
KOR,1.6925925925925926,67.9,9.4,0.0,25.7,20.9,16.3,3.6,108.0,182.8,11.6,18.9
KWT,0.0,26.3,15.9,0.0,43.4,35.4,27.5,11.6,348.0,0.0,0.0,14.2
KGZ,0.3637037037037037,45.1,13.6,7.4,18.8,12.0,5.2,4.5,135.0,49.1,12.5,3.9
LAO,3.8255555555555563,85.5,7.0,0.0,29.2,25.7,22.2,3.0,90.0,344.3,25.0,27.0
LVA,0.5775,46.3,10.4,0.0,21.7,16.4,11.2,4.0,120.0,69.3,12.3,13.0
LBN,0.001075268817204301,19.4,13.1,0.0,28.8,22.2,15.6,6.2,186.0,0.2,0.4,14.7
LSO,0.042105263157894736,14.2,15.1,21.4,13.1,5.5,-2.0,1.9,57.0,2.4,0.7,3.9
LBR,2.637777777777778,83.9,9.0,0.0,29.8,25.2,20.8,3.0,90.0,237.4,16.5,25.1
LBY,0.0008333333333333334,22.7,16.2,0.0,37.2,29.1,21.0,8.0,240.0,0.2,0.1,12.1
LIE,3.189855072463768,74.9,6.9,1.8,14.0,10.5,7.1,2.3,69.0,220.1,19.2,10.6
LTU,0.6864864864864865,53.1,10.5,0.0,21.6,16.3,11.0,3.7,111.0,76.2,15.1,13.2
LUX,1.2566666666666666,75.7,9.0,0.1,18.7,14.2,9.7,3.0,90.0,113.1,18.7,12.3
MDG,0.5720000000000001,43.3,10.0,0.0,25.0,19.9,14.9,2.5,75.0,42.9,6.2,17.7
MWI,0.05222222222222223,42.2,12.7,0.2,24.1,17.8,11.4,3.0,90.0,4.7,0.6,13.9
MYS,2.738095238095238,75.3,8.5,0.0,30.1,25.8,21.6,2.8,84.0,230.0,17.3,28.8
MDV,,75.3,4.8,0.0,30.7,28.3,25.9,,,125.9,10.1,31.9
MLI,0.16056338028169015,56.4,12.8,0.0,40.3,33.9,27.5,7.1,213.0,34.2,4.4,19.8
MLT,,37.4,9.7,0.0,28.2,23.4,18.5,,,0.0,0.3,18.5
MHL,,57.9,5.9,0.0,31.0,28.0,25.1,,,203.3,15.3,30.4
MRT,0.015384615384615384,33.6,15.1,0.0,40.8,33.2,25.7,7.8,234.0,3.6,1.3,14.6
MUS,1.3833333333333333,57.1,5.5,0.0,23.6,20.8,18.1,2.2,66.0,91.3,14.8,20.9
MEX,0.38813559322033897,50.8,15.5,0.0,34.3,26.5,18.8,5.9,177.0,68.7,5.8,19.6
MDA,0.9017094017094016,55.2,9.2,0.0,22.9,18.2,13.6,3.9,117.0,105.5,18.4,14.8
MCO,0.6025641025641025,44.6,6.5,0.0,20.7,17.4,14.2,3.9,117.0,70.5,10.2,14.6
MNG,0.2013605442176871,42.6,15.0,3.3,23.3,15.8,8.3,4.9,147.0,29.6,9.7,9.1
MNE,0.6882882882882884,50.1,10.5,0.7,19.9,14.7,9.5,3.7,111.0,76.4,12.3,11.7
MAR,0.0235632183908046,46.6,13.0,0.0,28.8,22.3,15.8,5.8,174.0,4.1,2.0,13.3
MOZ,0.14642857142857146,38.5,12.9,0.0,26.0,19.5,13.1,2.8,84.0,12.3,2.8,16.2
MMR,5.559770114942528,86.6,6.7,0.0,28.7,25.3,22.0,2.9,87.0,483.7,22.7,27.0
NAM,0.00641025641025641,20.9,15.5,3.2,22.6,14.9,7.2,2.6,78.0,0.5,0.2,8.5
NRU,,65.6,6.8,0.0,31.0,27.6,24.2,,,69.7,12.5,29.6
NPL,2.011428571428571,71.7,10.8,8.3,19.6,14.2,8.8,3.5,105.0,211.2,14.6,11.3
NLD,1.0440476190476191,73.9,8.8,0.0,18.7,14.3,9.9,2.8,84.0,87.7,18.5,13.3
NZL,8.461904761904764,61.4,7.8,12.3,9.9,6.0,2.1,0.7,21.0,177.7,15.4,8.0
NIC,3.4414634146341463,52.2,8.5,0.0,30.2,25.9,21.7,4.1,123.0,423.3,21.9,27.7
NER,0.11196581196581196,28.8,14.0,0.0,39.8,32.8,25.8,7.8,234.0,26.2,4.0,16.2
NGA,1.2837398373983742,67.9,9.4,0.0,31.9,27.2,22.5,4.1,123.0,157.9,11.7,25.7
NOR,0.9455555555555556,67.8,8.2,2.0,15.7,11.6,7.5,3.0,90.0,85.1,17.8,9.9
OMN,0.022222222222222227,41.9,9.9,0.0,35.5,30.5,25.6,6.3,189.0,4.2,2.8,30.3
PAK,0.15211267605633802,21.3,13.7,1.3,36.2,29.3,22.5,7.1,213.0,32.4,4.7,18.1
PLW,3.5083333333333333,75.3,7.4,0.0,31.4,27.7,24.0,3.2,96.0,336.8,20.0,31.0
PAN,2.7527777777777778,58.6,7.4,0.0,29.7,26.0,22.3,3.6,108.0,297.3,20.3,28.5
PNG,1.709090909090909,67.8,10.0,0.0,30.1,25.1,20.1,3.3,99.0,169.2,15.3,25.3
PRY,0.7807017543859649,60.3,10.0,0.0,23.0,17.9,12.9,1.9,57.0,44.5,5.5,16.9
PER,0.7022988505747126,64.8,13.3,5.0,25.6,18.9,12.3,2.9,87.0,61.1,6.8,17.8
PHL,3.5354166666666664,77.5,8.1,0.0,30.9,26.8,22.8,3.2,96.0,339.4,19.2,29.2
POL,1.0881720430107529,66.5,9.5,0.0,20.2,15.4,10.6,3.1,93.0,101.2,17.5,13.6
PRT,0.14545454545454545,56.0,11.5,0.0,24.8,19.0,13.3,4.4,132.0,19.2,5.3,14.3
QAT,0.0006600660066006602,43.1,13.8,0.0,41.9,35.0,28.1,10.1,303.0,0.2,0.0,21.0
ROU,0.9196078431372549,61.1,10.5,0.3,22.0,16.7,11.5,3.4,102.0,93.8,16.5,14.8
RUS,0.5323232323232323,69.0,11.6,6.1,17.7,11.9,6.1,3.3,99.0,52.7,13.1,9.1
RWA,0.4093333333333333,73.7,11.9,0.0,23.2,17.2,11.3,2.5,75.0,30.7,7.2,15.1
KNA,0.7738095238095238,65.9,6.8,0.0,29.6,26.2,22.8,4.2,126.0,97.5,11.6,27.1
LCA,,66.3,6.1,0.0,30.3,27.2,24.2,,,143.3,15.6,29.3
VCT,0.9181818181818182,66.7,6.4,0.0,31.6,28.4,25.2,4.4,132.0,121.2,16.7,30.1
WSM,2.15,61.3,5.2,0.0,29.4,26.8,24.2,3.2,96.0,206.4,6.1,29.6
SMR,0.537962962962963,57.7,8.4,0.0,21.7,17.5,13.3,3.6,108.0,58.1,13.4,14.4
STP,0.23787878787878786,95.7,5.9,0.0,26.1,23.1,20.2,2.2,66.0,15.7,2.4,23.8
SAU,0.003472222222222222,18.6,14.2,0.0,39.3,32.1,25.0,9.6,288.0,1.0,0.2,12.0
SEN,0.2415094339622641,43.0,12.1,0.0,36.0,29.9,23.9,5.3,159.0,38.4,6.1,23.7
SRB,0.5991228070175438,56.3,10.4,0.0,23.2,18.0,12.9,3.8,114.0,68.3,11.9,14.9
SYC,0.6411764705882353,66.6,3.1,0.0,28.7,27.2,25.7,3.4,102.0,65.4,16.8,29.7
SLE,2.6921568627450982,74.8,8.4,0.0,30.1,25.9,21.8,3.4,102.0,274.6,19.9,27.5
SGP,1.8,75.2,7.5,0.0,30.9,27.1,23.4,3.0,90.0,162.0,16.7,30.4
SVK,1.3844444444444444,72.0,9.9,0.6,19.0,14.0,9.1,3.0,90.0,124.6,17.7,12.3
SVN,1.2260416666666667,66.0,10.4,0.0,21.0,15.8,10.7,3.2,96.0,117.7,15.2,14.0
SLB,1.8666666666666667,66.4,7.3,0.0,28.8,25.1,21.4,2.5,75.0,140.0,15.3,26.8
SOM,0.06931216931216931,41.6,11.0,0.0,34.0,28.5,23.0,6.3,189.0,13.1,3.2,24.2
ZAF,0.17936507936507934,17.6,15.7,9.3,19.4,11.6,3.7,2.1,63.0,11.3,2.2,8.1
SSD,1.0401960784313724,77.4,10.7,0.0,32.1,26.7,21.4,3.4,102.0,106.1,9.4,24.9
ESP,0.2397163120567376,46.6,12.4,0.3,24.3,18.1,11.9,4.7,141.0,33.8,8.6,12.9
LKA,0.8666666666666667,75.4,5.8,0.0,31.2,28.3,25.4,4.0,120.0,104.0,9.8,29.6
SDN,0.17777777777777778,47.9,14.6,0.0,38.9,31.6,24.3,6.6,198.0,35.2,3.7,14.9
SUR,3.4411111111111112,75.8,8.0,0.0,30.5,26.5,22.5,3.0,90.0,309.7,22.2,25.9
SWZ,0.004,14.5,16.2,1.1,24.7,16.5,8.4,2.5,75.0,0.3,0.1,11.6
SWE,0.7476190476190476,55.8,10.4,1.0,19.0,13.7,8.5,3.5,105.0,78.5,15.3,11.3
CHE,3.0305555555555554,76.3,6.9,4.2,13.8,10.3,6.9,2.4,72.0,218.2,19.8,10.1
SYR,0.0022222222222222227,6.2,16.3,0.0,34.9,26.7,18.6,9.0,270.0,0.6,0.6,10.8
TJK,0.11159420289855072,41.0,13.6,10.7,18.5,11.6,4.8,4.6,138.0,15.4,7.6,3.2
TZA,0.03431372549019608,48.4,12.7,0.0,26.5,20.1,13.8,3.4,102.0,3.5,1.1,16.9
THA,3.408888888888889,85.4,7.6,0.0,31.4,27.6,23.8,3.0,90.0,306.8,21.6,29.9
MKD,0.3150793650793651,44.2,12.6,0.0,23.2,16.9,10.6,4.2,126.0,39.7,10.6,12.0
TLS,0.4094202898550725,34.2,10.3,0.0,30.5,25.3,20.2,4.6,138.0,56.5,7.5,21.8
TGO,1.3666666666666665,80.1,8.1,0.0,30.5,26.5,22.4,3.2,96.0,131.2,12.7,27.6
TON,2.0716666666666668,60.0,5.4,0.0,27.2,24.5,21.8,2.0,60.0,124.3,5.9,27.4
TTO,1.9578431372549017,73.8,7.7,0.0,30.4,26.5,22.7,3.4,102.0,199.7,22.0,29.1
TUN,0.013333333333333334,35.8,13.2,0.0,31.6,25.0,18.4,6.5,195.0,2.6,1.1,15.8
TUR,0.14358974358974358,25.4,14.0,0.4,26.1,19.0,12.1,5.2,156.0,22.4,5.9,11.7
TKM,0.014414414414414416,30.3,15.0,0.0,34.4,26.9,19.4,7.4,222.0,3.2,0.7,13.1
TUV,,61.9,5.8,0.0,31.0,28.1,25.2,,,179.7,18.7,27.1
UGA,0.7565656565656567,63.1,10.7,0.0,27.7,22.3,17.0,3.3,99.0,74.9,10.2,20.4
UKR,0.8828828828828829,59.8,9.4,0.0,22.4,17.7,13.0,3.7,111.0,98.0,17.6,14.7
ARE,0.0015325670498084294,25.5,13.7,0.0,40.3,33.5,26.7,8.7,261.0,0.4,0.0,25.4
GBR,1.7708333333333333,80.6,7.3,0.4,16.3,12.6,9.0,2.4,72.0,127.5,20.6,12.3
USA,0.4095238095238096,56.5,13.8,2.3,25.2,18.3,11.4,4.9,147.0,60.2,8.7,13.8
URY,4.266666666666667,73.4,8.2,1.2,15.9,11.8,7.8,1.2,36.0,153.6,11.2,11.6
UZB,0.04212962962962963,25.9,14.7,0.2,32.5,25.2,17.8,7.2,216.0,9.1,3.1,11.8
VUT,2.6768115942028983,62.1,6.8,0.0,26.1,22.7,19.3,2.3,69.0,184.7,16.1,24.0
VEN,3.1266666666666665,84.5,8.8,0.0,29.9,25.5,21.1,3.0,90.0,281.4,20.7,26.7
VNM,1.822549019607843,80.9,7.3,0.0,31.2,27.5,23.9,3.4,102.0,185.9,17.3,28.4
YEM,0.014285714285714284,31.7,10.6,0.0,34.4,29.1,23.8,7.0,210.0,3.0,0.5,23.9
ZMB,0.0,33.0,17.5,2.0,25.0,16.3,7.5,2.9,87.0,0.0,0.0,11.2
ZWE,0.00641025641025641,32.0,16.7,3.2,23.3,14.9,6.5,2.6,78.0,0.5,0.3,11.1
