Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2119047619047619,43.4,14.8,6.3,21.8,14.4,7.0,4.2,126.0,26.7,7.9,7.1
ALB,0.9296296296296296,66.0,8.6,3.1,15.9,11.5,7.3,2.7,81.0,75.3,14.1,8.4
DZA,0.028160919540229888,35.5,15.4,0.0,31.7,24.0,16.3,5.8,174.0,4.9,1.8,9.0
AND,0.15555555555555556,59.7,9.7,11.2,12.1,7.2,2.4,2.7,81.0,12.6,5.1,6.3
AGO,1.0548387096774192,63.3,12.1,0.0,29.0,22.9,16.9,3.1,93.0,98.1,8.0,21.0
ATG,1.146,41.2,7.5,0.0,29.8,26.0,22.3,5.0,150.0,171.9,14.2,25.4
ARG,0.5770114942528736,39.9,12.6,3.8,21.6,15.2,8.9,2.9,87.0,50.2,6.1,12.0
ARM,1.5361111111111108,70.2,10.1,9.6,13.3,8.2,3.2,2.4,72.0,110.6,18.1,6.6
AUS,0.5723577235772358,48.1,12.1,0.3,27.4,21.3,15.3,4.1,123.0,70.4,6.2,14.3
AUT,2.083333333333333,64.0,9.0,11.1,11.6,7.0,2.5,2.0,60.0,125.0,16.7,7.5
AZE,0.6395061728395062,65.7,10.1,4.0,17.3,12.2,7.1,2.7,81.0,51.8,10.5,9.6
BHS,0.4666666666666667,45.5,10.4,0.0,29.9,24.7,19.5,4.8,144.0,67.2,6.8,21.6
BHR,0.08826291079812207,43.7,12.0,0.0,34.0,28.0,22.0,7.1,213.0,18.8,5.7,17.9
BGD,2.587234042553192,46.1,8.6,0.0,31.8,27.5,23.2,4.7,141.0,364.8,7.7,24.8
BRB,0.40208333333333335,47.3,7.8,0.0,30.6,26.7,22.9,4.8,144.0,57.9,11.3,26.7
BLR,0.5202898550724637,56.8,10.6,11.3,12.9,7.6,2.4,2.3,69.0,35.9,10.6,6.7
BEL,0.6818181818181818,66.8,9.4,6.7,13.7,9.0,4.3,2.2,66.0,45.0,16.4,8.5
BLZ,0.2138888888888889,50.3,10.0,0.0,31.9,26.9,21.9,4.8,144.0,30.8,4.8,27.2
BEN,0.2398809523809524,60.1,12.5,0.0,37.9,31.6,25.4,5.6,168.0,40.3,5.4,24.2
BTN,3.516,55.6,10.8,12.6,12.7,7.3,1.9,2.5,75.0,263.7,9.5,7.9
BOL,1.0238095238095235,58.3,12.4,2.5,27.9,21.7,15.5,3.5,105.0,107.5,8.7,20.1
BIH,1.3294871794871794,62.6,9.6,3.7,15.8,11.0,6.2,2.6,78.0,103.7,15.6,8.7
BWA,0.5552083333333333,45.0,13.9,0.0,29.0,22.0,15.0,3.2,96.0,53.3,5.1,18.8
BRA,2.5827586206896544,74.1,9.7,0.0,30.4,25.5,20.7,2.9,87.0,224.7,22.8,27.1
BRN,2.3457142857142856,65.8,8.4,0.0,31.4,27.2,23.0,3.5,105.0,246.3,17.5,29.5
BGR,0.5024691358024692,65.6,10.4,3.9,16.3,11.1,5.9,2.7,81.0,40.7,8.6,8.5
BFA,0.1074074074074074,46.3,14.0,0.0,40.0,33.0,26.0,6.3,189.0,20.3,2.8,16.4
BDI,2.269333333333333,85.2,10.3,0.0,25.1,20.0,14.9,2.5,75.0,170.2,22.9,19.6
CPV,0.07569444444444445,36.0,8.1,0.0,26.3,22.3,18.2,4.8,144.0,10.9,1.9,18.2
KHM,0.9466666666666668,55.3,9.7,0.0,33.7,28.8,24.0,4.5,135.0,127.8,9.5,28.8
CMR,0.5788617886178862,63.9,11.9,0.0,32.8,26.8,20.9,4.1,123.0,71.2,8.5,23.1
CAN,0.7743589743589744,56.3,11.0,25.7,0.9,-4.6,-10.2,1.3,39.0,30.2,7.5,3.8
CAF,0.3471014492753623,42.8,12.5,0.0,34.2,27.9,21.7,4.6,138.0,47.9,5.5,22.8
TCD,0.011872146118721463,22.0,17.9,0.0,38.5,29.5,20.6,7.3,219.0,2.6,0.8,10.5
CHL,1.306060606060606,44.4,10.0,9.1,14.0,9.0,4.0,2.2,66.0,86.2,5.3,7.6
CHN,0.4989583333333333,59.8,12.5,12.8,15.0,8.7,2.5,3.2,96.0,47.9,8.3,6.4
COL,3.01264367816092,81.6,6.0,0.0,27.9,24.9,21.9,2.9,87.0,262.1,19.4,27.5
COM,1.2813725490196075,55.9,7.0,0.0,30.1,26.5,23.0,3.4,102.0,130.7,10.0,29.9
COG,1.646875,68.5,10.1,0.0,31.3,26.2,21.2,3.2,96.0,158.1,13.3,26.1
COD,1.6291666666666669,71.4,10.5,0.0,30.7,25.4,20.2,3.2,96.0,156.4,14.3,24.4
CRI,0.5014184397163121,43.4,11.4,0.0,32.2,26.4,20.7,4.7,141.0,70.7,6.0,27.1
CIV,0.7783333333333334,64.3,10.9,0.0,34.5,29.0,23.6,4.0,120.0,93.4,9.0,27.4
HRV,1.3397435897435896,59.5,9.6,2.8,16.6,11.7,6.9,2.6,78.0,104.5,15.7,9.5
CUB,0.4198581560283688,46.0,9.3,0.0,30.1,25.5,20.8,4.7,141.0,59.2,5.8,23.8
CYP,0.3025641025641025,47.4,11.2,0.1,23.2,17.6,12.0,3.9,117.0,35.4,7.1,13.2
CZE,0.925,66.5,10.1,8.3,13.7,8.7,3.6,2.4,72.0,66.6,15.3,7.6
DNK,0.9958333333333332,68.9,6.7,10.2,9.5,6.1,2.8,1.6,48.0,47.8,16.7,7.6
DJI,0.2955128205128205,35.4,9.6,0.0,32.9,28.1,23.3,5.2,156.0,46.1,2.6,27.4
DMA,1.499099099099099,45.7,7.3,0.0,26.0,22.4,18.7,3.7,111.0,166.4,18.1,23.1
DOM,1.3713178294573645,49.5,9.7,0.0,29.4,24.5,19.7,4.3,129.0,176.9,12.3,23.3
ECU,1.8344444444444443,81.8,10.0,0.7,27.1,22.0,17.0,3.0,90.0,165.1,16.3,22.2
EGY,0.02256410256410257,30.8,15.6,0.0,30.3,22.5,14.7,6.5,195.0,4.4,1.5,9.8
SLV,0.24540229885057474,33.4,13.8,0.0,33.6,26.6,19.7,5.8,174.0,42.7,6.9,22.6
GNQ,2.1440860215053763,76.0,9.0,0.0,30.1,25.6,21.1,3.1,93.0,199.4,16.3,27.1
ERI,0.04583333333333334,29.2,14.1,0.0,33.9,26.8,19.8,5.6,168.0,7.7,1.6,19.8
EST,0.6111111111111112,67.6,9.1,16.4,9.4,4.9,0.4,1.8,54.0,33.0,12.5,5.9
ETH,0.5881944444444445,37.4,13.5,0.0,30.8,24.0,17.3,4.8,144.0,84.7,7.1,17.8
FJI,1.835897435897436,48.1,7.6,0.0,30.1,26.3,22.5,3.9,117.0,214.8,18.6,26.1
FIN,0.7642857142857143,69.9,8.4,21.2,6.6,2.3,-1.9,1.4,42.0,32.1,13.3,5.3
FRA,0.5717948717948718,62.1,9.5,4.6,15.1,10.4,5.7,2.6,78.0,44.6,10.3,8.6
GAB,2.373333333333333,78.5,9.3,0.0,31.2,26.5,21.9,3.0,90.0,213.6,14.9,27.4
GMB,0.0,15.9,17.6,0.0,38.8,30.0,21.2,6.6,198.0,0.0,0.0,16.2
GEO,1.6712121212121211,72.7,10.3,13.5,11.8,6.6,1.5,2.2,66.0,110.3,16.3,6.6
DEU,0.8952380952380952,73.0,8.9,7.5,12.9,8.4,4.0,2.1,63.0,56.4,16.8,7.9
GHA,0.4888888888888889,59.0,10.4,0.0,35.5,30.2,25.1,4.5,135.0,66.0,9.6,27.0
GRC,0.3989247311827957,53.5,9.4,0.7,19.3,14.6,9.9,3.1,93.0,37.1,8.7,10.5
GRD,0.28611111111111115,45.1,7.5,0.0,31.1,27.3,23.6,4.8,144.0,41.2,9.1,27.4
GTM,0.5986111111111111,44.7,12.5,0.0,31.7,25.5,19.2,4.8,144.0,86.2,7.4,24.3
GIN,0.16289308176100628,48.6,13.3,0.0,35.9,29.2,22.5,5.3,159.0,25.9,2.0,20.7
