Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.027027027027027032,27.3,15.3,0.4,33.0,25.3,17.7,7.4,229.4,6.2,2.9,8.4
ALB,0.18240469208211146,22.5,12.4,0.0,28.6,22.4,16.2,5.5,170.5,31.1,3.6,15.5
DZA,0.02193548387096774,35.4,15.5,0.0,41.4,33.6,25.9,7.5,232.5,5.1,2.1,13.4
AND,0.8030199039121483,45.3,11.7,0.0,21.9,16.0,10.2,4.7,145.7,117.0,15.2,9.6
AGO,0.0020161290322580645,44.7,16.7,0.7,27.1,18.7,10.4,3.2,99.2,0.2,0.0,12.1
ATG,2.078541374474053,73.7,7.0,0.0,30.8,27.3,23.8,4.6,142.6,296.4,23.7,27.4
ARG,0.5870967741935484,40.7,12.6,14.3,14.1,7.7,1.4,1.5,46.5,27.3,5.3,8.0
ARM,0.4381231671554253,38.6,13.8,0.0,29.2,22.3,15.4,5.5,170.5,74.7,7.2,12.5
AUS,0.23725286160249745,34.7,13.5,2.8,21.8,15.0,8.2,3.1,96.1,22.8,5.3,9.5
AUT,1.5339265850945494,66.8,9.4,0.6,19.9,15.2,10.5,2.9,89.9,137.9,19.2,14.5
AZE,0.10376344086021506,41.4,12.6,0.0,33.2,26.9,20.6,6.0,186.0,19.3,2.9,16.7
BHS,1.0269914417379855,62.9,10.1,0.0,33.7,28.6,23.6,4.9,151.9,156.0,13.8,27.7
BHR,0.0,33.9,12.2,0.0,44.1,38.0,31.9,10.0,310.0,0.0,0.0,21.8
BGD,4.77003121748179,85.6,4.4,0.0,30.3,28.0,25.9,3.1,96.1,458.4,15.4,31.8
BRB,2.8163771712158807,72.4,6.8,0.0,30.7,27.2,23.9,3.9,120.9,340.5,27.8,29.3
BLR,1.1030465949820791,58.1,9.8,0.0,25.3,20.4,15.5,3.6,111.6,123.1,16.6,18.7
BEL,0.8709677419354839,73.8,9.3,0.0,21.0,16.3,11.7,3.3,102.3,89.1,18.0,13.3
BLZ,3.273297491039427,73.2,7.4,0.0,31.2,27.5,23.8,3.6,111.6,365.3,25.3,31.1
BEN,1.1223908918406071,73.9,8.5,0.0,31.1,26.8,22.6,3.4,105.4,118.3,14.6,28.1
BTN,7.346041055718475,91.2,7.5,2.8,17.9,14.1,10.3,2.2,68.2,501.0,22.7,13.7
BOL,0.17647058823529413,43.5,13.6,4.9,25.8,19.0,12.2,3.4,105.4,18.6,3.0,15.8
BIH,1.2903225806451613,41.2,11.8,0.0,26.6,20.6,14.7,4.4,136.4,176.0,13.4,16.3
BWA,0.0014025245441795233,27.3,19.5,6.8,24.1,14.3,4.5,2.3,71.3,0.1,0.0,11.0
BRA,0.6732570239334028,56.9,11.8,0.0,30.3,24.4,18.5,3.1,96.1,64.7,10.5,23.4
BRN,1.4041745730550284,69.0,8.5,0.0,31.9,27.7,23.5,3.4,105.4,148.0,14.3,29.8
BGR,0.3492555831265509,36.6,12.7,0.0,29.5,23.1,16.7,5.2,161.2,56.3,5.8,17.1
BFA,1.0624999999999998,42.6,10.1,0.0,33.2,28.1,23.1,4.8,148.8,158.1,12.9,27.7
BDI,0.2826825127334465,47.5,14.9,0.0,27.6,20.1,12.7,3.8,117.8,33.3,0.0,15.4
CPV,0.34530791788856297,49.9,6.2,0.0,28.0,24.8,21.8,4.4,136.4,47.1,3.8,23.4
KHM,2.8875855327468227,78.7,7.4,0.0,31.2,27.5,23.8,3.3,102.3,295.4,19.1,29.8
CMR,1.3727598566308243,83.0,8.0,0.0,28.1,24.1,20.1,2.7,83.7,114.9,14.2,24.3
CAN,0.7397849462365591,64.1,10.3,3.4,18.2,13.0,7.9,3.0,93.0,68.8,11.7,11.6
CAF,1.9747983870967745,65.3,9.6,0.0,30.0,25.2,20.4,3.2,99.2,195.9,14.3,25.5
TCD,0.2696572580645161,32.7,13.8,0.0,38.3,31.4,24.5,6.4,198.4,53.5,10.1,21.5
CHL,2.3951612903225805,47.3,8.6,16.9,8.5,4.2,-0.1,1.2,37.2,89.1,6.0,6.0
CHN,0.7780337941628265,66.3,10.8,2.7,25.8,20.4,15.0,4.2,130.2,101.3,13.2,15.1
COL,3.290322580645161,80.1,9.0,0.0,28.9,24.3,19.9,3.0,93.0,306.0,22.1,25.6
COM,0.7606112054329371,43.6,8.7,0.0,28.4,24.0,19.7,3.8,117.8,89.6,5.0,22.2
COG,0.7661290322580645,83.6,8.9,0.0,28.2,23.7,19.3,2.4,74.4,57.0,4.6,23.2
COD,0.7513007284079085,61.9,12.3,0.0,29.6,23.4,17.3,3.1,96.1,72.2,4.6,21.0
CRI,2.8930875576036863,62.9,9.5,0.0,30.2,25.4,20.7,3.5,108.5,313.9,20.8,27.9
CIV,1.8291517323775388,85.3,7.9,0.0,29.4,25.4,21.5,2.7,83.7,153.1,15.2,26.9
HRV,0.9538123167155425,41.5,11.6,0.0,26.9,21.1,15.4,4.4,136.4,130.1,13.7,17.8
CUB,1.705926481620405,63.3,8.9,0.0,32.5,28.0,23.6,4.3,133.3,227.4,16.1,30.0
CYP,0.0009350163627863488,22.9,11.1,0.0,34.3,28.7,23.2,6.9,213.9,0.2,0.4,21.5
CZE,1.5359001040582727,71.5,10.3,0.0,21.9,16.7,11.6,3.1,96.1,147.6,20.4,15.2
DNK,1.3258064516129031,69.2,7.0,0.0,20.7,17.2,13.7,3.0,93.0,123.3,15.7,15.8
DJI,0.16845878136200715,53.2,11.0,0.0,39.8,34.3,28.9,6.3,195.3,32.9,3.1,29.9
DMA,4.515151515151515,70.9,6.5,0.0,27.1,23.9,20.6,3.3,102.3,461.9,29.1,25.2
DOM,1.7493279569892473,54.8,10.2,0.0,31.0,25.8,20.7,4.8,148.8,260.3,20.8,23.6
ECU,2.982202447163515,87.6,12.3,1.1,27.3,21.1,15.0,2.9,89.9,268.1,19.6,19.9
EGY,0.010080645161290322,21.2,13.7,0.0,37.8,30.9,24.1,8.0,248.0,2.5,0.1,17.1
SLV,2.545161290322581,61.8,10.4,0.0,30.9,25.6,20.4,4.0,124.0,315.6,24.9,25.8
GNQ,0.32538569424964936,90.5,7.1,0.0,27.3,23.8,20.3,2.3,71.3,23.2,4.6,24.9
ERI,0.5019354838709678,62.4,11.1,0.0,34.9,29.3,23.8,5.0,155.0,77.8,5.3,24.6
EST,0.8330645161290322,50.0,9.4,0.0,24.9,20.1,15.5,4.0,124.0,103.3,14.2,17.7
ETH,0.7962234461054288,66.1,10.4,0.0,29.0,23.7,18.6,4.1,127.1,101.2,7.5,19.8
FJI,2.461624026696329,55.5,6.5,0.0,26.8,23.6,20.4,2.9,89.9,221.3,30.1,22.7
