Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02012578616352201,24.8,16.6,1.6,28.6,20.3,12.0,5.3,159.0,3.2,1.3,5.3
ALB,0.08571428571428573,21.1,13.9,0.2,25.3,18.3,11.4,3.5,105.0,9.0,3.1,12.9
DZA,0.010526315789473684,38.1,14.5,0.0,36.3,29.0,21.8,5.7,171.0,1.8,0.9,12.8
AND,0.8679012345679012,53.7,10.4,0.0,20.7,15.5,10.3,2.7,81.0,70.3,12.2,13.1
AGO,0.20416666666666666,55.5,15.2,0.0,29.5,21.8,14.3,4.0,120.0,24.5,2.2,14.0
ATG,1.2030303030303031,57.6,7.3,0.0,30.6,26.9,23.3,4.4,132.0,158.8,15.0,27.3
ARG,0.26875,47.2,13.4,8.6,18.4,11.7,5.0,3.2,96.0,25.8,4.3,8.4
ARM,0.14949494949494951,40.4,13.0,2.2,20.8,14.3,7.8,3.3,99.0,14.8,3.6,6.4
AUS,0.05595238095238096,23.1,15.5,0.6,27.7,20.0,12.2,5.6,168.0,9.4,2.6,10.2
AUT,0.467948717948718,42.9,10.5,0.4,20.2,15.0,9.8,2.6,78.0,36.5,7.9,11.8
AZE,0.34019607843137256,47.5,10.7,1.4,23.4,18.1,12.8,3.4,102.0,34.7,4.8,11.4
BHS,1.0208333333333333,62.3,9.9,0.0,32.6,27.7,22.7,4.0,120.0,122.5,11.7,27.5
BHR,0.0,30.4,15.1,0.0,39.9,32.3,24.8,7.9,237.0,0.0,0.0,17.5
BGD,2.6586206896551725,77.1,6.0,0.0,30.7,27.6,24.7,2.9,87.0,231.3,11.9,31.1
BRB,1.0958333333333334,56.5,7.7,0.0,30.5,26.6,22.9,4.0,120.0,131.5,15.2,27.8
BLR,0.8592592592592593,60.8,9.8,1.5,17.3,12.4,7.5,1.8,54.0,46.4,12.4,11.5
BEL,0.9222222222222224,62.4,10.1,0.0,22.4,17.3,12.3,2.4,72.0,66.4,15.7,15.7
BLZ,1.92719298245614,57.7,8.7,0.0,31.2,26.8,22.4,3.8,114.0,219.7,18.6,29.9
BEN,2.1451612903225805,78.4,9.2,0.0,30.2,25.5,20.9,3.1,93.0,199.5,15.9,25.8
BTN,3.703030303030303,75.1,9.1,5.1,17.2,12.6,8.1,2.2,66.0,244.4,15.1,12.2
BOL,0.24149659863945575,53.0,14.5,3.0,30.5,23.2,16.0,4.9,147.0,35.5,4.0,18.3
BIH,0.17395833333333333,29.8,13.5,0.1,24.2,17.5,10.8,3.2,96.0,16.7,5.0,12.7
BWA,0.007246376811594203,33.3,18.4,0.0,31.5,22.3,13.1,4.6,138.0,1.0,0.4,12.4
BRA,0.4752136752136753,65.5,12.0,0.0,32.3,26.3,20.3,3.9,117.0,55.6,7.5,24.7
BRN,2.311111111111112,73.0,8.5,0.0,31.1,26.8,22.6,3.3,99.0,228.8,18.6,28.8
BGR,0.2125,34.3,13.8,0.4,23.8,16.8,9.9,3.2,96.0,20.4,2.9,11.8
BFA,1.1837209302325578,46.6,10.6,0.0,32.2,26.9,21.6,4.3,129.0,152.7,14.4,25.5
BDI,0.4083333333333333,70.5,12.6,0.0,26.9,20.6,14.3,3.6,108.0,44.1,8.2,16.4
CPV,1.6484126984126983,48.0,6.7,0.0,29.5,26.1,22.8,4.2,126.0,207.7,9.2,27.4
KHM,4.4477777777777785,78.1,6.8,0.0,30.3,26.8,23.4,3.0,90.0,400.3,22.0,30.1
CMR,3.4938271604938267,84.2,9.2,0.0,28.4,23.7,19.2,2.7,81.0,283.0,21.3,23.9
CAN,1.5333333333333334,68.5,8.7,16.1,8.4,4.1,-0.2,1.2,36.0,55.2,11.1,7.3
CAF,2.707070707070707,60.4,10.6,0.0,29.5,24.1,18.8,3.3,99.0,268.0,17.2,24.0
TCD,0.3128654970760234,30.7,14.0,0.0,34.2,27.2,20.2,5.7,171.0,53.5,4.7,17.5
CHL,1.0045454545454544,46.5,9.5,13.8,10.8,6.1,1.3,2.2,66.0,66.3,4.1,6.3
CHN,0.9597701149425288,54.5,12.3,6.6,20.8,14.6,8.4,2.9,87.0,83.5,11.1,11.8
COL,1.810185185185185,68.7,11.6,0.1,30.4,24.5,18.7,3.6,108.0,195.5,17.0,24.8
COM,0.1021276595744681,41.0,9.4,0.0,29.8,25.1,20.4,4.7,141.0,14.4,3.4,23.4
COG,2.3654761904761905,80.1,9.1,0.0,28.3,23.7,19.2,2.8,84.0,198.7,13.5,23.1
COD,1.5960784313725491,66.4,11.3,0.0,29.5,23.8,18.2,3.4,102.0,162.8,11.1,21.4
CRI,4.014583333333333,61.2,9.6,0.0,28.6,23.8,19.0,3.2,96.0,385.4,21.5,26.9
CIV,2.2785714285714285,85.3,8.6,0.0,29.5,25.2,20.9,2.8,84.0,191.4,17.3,25.4
HRV,0.22777777777777775,32.4,12.6,0.0,24.8,18.5,12.2,3.0,90.0,20.5,6.2,14.9
CUB,1.4833333333333332,62.0,9.3,0.0,31.7,27.0,22.4,3.6,108.0,160.2,13.9,29.7
CYP,0.057638888888888885,19.6,11.8,0.0,28.8,22.9,17.1,4.8,144.0,8.3,2.5,15.9
CZE,0.29444444444444445,50.6,11.4,0.1,21.3,15.6,10.0,3.0,90.0,26.5,8.6,11.5
DNK,1.4070175438596493,57.5,7.1,0.0,17.9,14.3,10.8,1.9,57.0,80.2,14.1,13.4
DJI,0.308641975308642,41.1,9.6,0.0,35.1,30.2,25.5,5.4,162.0,50.0,4.1,30.5
DMA,1.893939393939394,58.1,7.3,0.0,26.9,23.2,19.6,3.3,99.0,187.5,17.4,24.6
DOM,0.630701754385965,60.9,9.5,0.0,30.7,25.9,21.2,3.8,114.0,71.9,10.8,26.3
ECU,0.6972972972972974,76.5,15.0,1.6,28.9,21.4,13.9,3.7,111.0,77.4,11.9,18.9
EGY,0.004371584699453553,29.0,13.7,0.0,32.2,25.3,18.5,6.1,183.0,0.8,0.0,13.7
SLV,2.3870370370370373,58.2,10.0,0.0,28.9,23.8,18.9,3.6,108.0,257.8,23.8,24.5
GNQ,3.590666666666667,93.1,7.8,0.0,28.2,24.3,20.5,2.5,75.0,269.3,19.8,25.4
ERI,0.15579710144927536,40.3,11.4,0.0,31.3,25.6,19.9,4.6,138.0,21.5,2.9,22.2
EST,1.2692307692307692,69.4,7.9,2.3,14.8,10.8,6.9,1.3,39.0,49.5,12.2,11.1
ETH,1.1075757575757574,44.4,12.2,0.1,27.9,21.8,15.8,4.4,132.0,146.2,9.9,17.6
FJI,2.050925925925926,66.3,6.1,0.0,27.1,24.0,21.0,3.6,108.0,221.5,21.6,22.9
FIN,0.8416666666666667,75.0,7.8,6.8,12.2,8.3,4.4,1.2,36.0,30.3,12.8,8.8
FRA,0.655952380952381,53.1,10.6,0.0,23.9,18.6,13.3,2.8,84.0,55.1,11.2,15.9
GAB,1.9705128205128204,93.6,8.0,0.0,28.8,24.7,20.8,2.6,78.0,153.7,13.6,24.1
GMB,1.7375,45.2,9.4,0.0,31.9,27.1,22.4,4.0,120.0,208.5,14.8,29.1
GEO,1.2285714285714286,50.5,11.7,7.7,17.2,11.4,5.5,2.8,84.0,103.2,10.1,7.7
DEU,0.5361111111111111,58.1,10.3,0.0,21.8,16.6,11.4,2.4,72.0,38.6,11.2,14.1
GHA,1.9011494252873564,83.2,8.2,0.0,29.5,25.4,21.4,2.9,87.0,165.4,20.5,25.7
GRC,0.04166666666666666,18.2,12.2,0.0,26.9,20.7,14.7,4.0,120.0,5.0,1.8,14.7
GRD,1.4390243902439024,52.7,8.2,0.0,31.4,27.3,23.2,4.1,123.0,177.0,15.6,29.2
GTM,2.9828571428571427,59.8,9.7,0.0,28.9,24.0,19.2,3.5,105.0,313.2,20.0,25.7
GIN,3.7708333333333335,70.9,9.4,0.0,29.3,24.5,19.9,3.2,96.0,362.0,21.5,24.0
GNB,4.118518518518519,55.4,7.8,0.0,30.0,26.1,22.2,3.6,108.0,444.8,19.0,28.8
GUY,0.9183333333333332,54.5,10.3,0.0,31.0,25.9,20.8,4.0,120.0,110.2,13.1,23.7
HTI,0.8482456140350877,61.8,9.4,0.0,31.0,26.3,21.6,3.8,114.0,96.7,11.0,26.6
HND,1.4959349593495934,52.0,9.2,0.0,28.9,24.3,19.7,4.1,123.0,184.0,18.4,25.1
HKG,5.619354838709676,80.4,6.7,0.0,30.6,27.2,23.9,3.1,93.0,522.6,21.4,29.9
HUN,0.07634408602150537,37.1,14.5,0.1,24.9,17.7,10.5,3.1,93.0,7.1,3.3,12.7
ISL,3.6848484848484846,75.6,5.3,7.1,9.5,6.9,4.2,1.1,33.0,121.6,20.6,8.1
IND,1.8546296296296296,59.7,8.2,0.9,29.6,25.5,21.4,3.6,108.0,200.3,8.4,25.8
IDN,1.05,61.7,10.5,0.0,30.7,25.4,20.2,3.8,114.0,119.7,11.0,25.4
IRN,0.007547169811320755,37.6,16.2,0.2,32.5,24.4,16.3,5.3,159.0,1.2,0.3,9.8
IRQ,0.0004901960784313724,5.3,18.6,0.0,37.1,27.7,18.4,6.8,204.0,0.1,0.3,9.6
IRL,3.525641025641025,73.1,7.9,0.2,17.1,13.2,9.3,1.3,39.0,137.5,21.3,14.2
ISR,0.002127659574468085,19.6,11.6,0.0,29.0,23.2,17.4,4.7,141.0,0.3,0.0,16.9
ITA,0.20666666666666667,27.3,10.1,0.3,25.6,20.5,15.5,3.5,105.0,21.7,5.4,17.1
JAM,2.3383838383838382,69.1,8.1,0.0,29.8,25.7,21.7,3.3,99.0,231.5,14.6,28.4
JPN,2.3023809523809526,66.1,8.1,0.0,25.7,21.6,17.6,2.8,84.0,193.4,18.1,20.8
JOR,0.0,6.6,15.8,0.0,30.9,23.0,15.1,5.9,177.0,0.0,0.0,10.1
KAZ,0.18666666666666668,38.2,13.2,1.8,21.3,14.7,8.1,3.5,105.0,19.6,6.5,8.6
KEN,0.5215277777777777,59.6,11.0,0.1,29.5,24.0,18.6,4.8,144.0,75.1,10.7,18.9
KIR,,63.3,5.7,0.0,31.2,28.3,25.5,,,51.5,14.5,28.2
PRK,2.174358974358974,55.9,11.0,1.4,21.3,15.8,10.3,2.6,78.0,169.6,12.7,14.0
