Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0685483870967742,27.7,13.5,0.3,32.4,25.6,18.9,7.2,223.2,15.3,5.8,9.9
ALB,0.3194180898165718,27.5,11.9,0.0,27.9,22.0,16.1,5.1,158.1,50.5,7.8,16.6
DZA,0.006974716652136007,39.5,15.6,0.0,40.9,33.0,25.2,7.4,229.4,1.6,0.6,12.8
AND,0.38779803646563815,41.5,11.8,0.0,23.7,17.8,11.9,4.6,142.6,55.3,9.6,12.6
AGO,0.009072580645161293,43.5,16.3,0.4,27.3,19.1,11.0,3.2,99.2,0.9,0.0,12.6
ATG,1.4469086021505375,60.7,6.8,0.0,30.8,27.4,24.0,4.8,148.8,215.3,18.3,28.0
ARG,0.5591397849462365,52.2,11.6,14.2,13.0,7.2,1.4,1.5,46.5,26.0,5.2,7.6
ARM,0.2304985337243401,27.2,13.5,0.0,27.4,20.6,13.9,5.5,170.5,39.3,6.6,11.3
AUS,0.21644120707596254,32.8,13.8,2.5,22.0,15.1,8.2,3.1,96.1,20.8,4.4,9.5
AUT,1.4800759013282732,54.6,9.1,0.1,21.4,16.8,12.3,3.4,105.4,156.0,15.6,15.2
AZE,0.2381231671554252,41.4,12.3,0.1,30.7,24.5,18.4,5.5,170.5,40.6,6.9,16.6
BHS,0.6300617707618394,61.6,9.7,0.0,33.1,28.2,23.4,4.7,145.7,91.8,10.2,28.3
BHR,0.0,33.9,13.0,0.0,44.4,37.9,31.4,10.0,310.0,0.0,0.0,21.7
BGD,10.39516129032258,84.4,5.5,0.0,30.5,27.7,25.0,3.2,99.2,1031.2,21.0,30.1
BRB,1.9402045633359561,65.4,6.8,0.0,30.6,27.1,23.8,4.1,127.1,246.6,29.0,28.9
BLR,0.4628657164291072,52.6,11.6,0.0,26.8,21.0,15.2,4.3,133.3,61.7,10.2,16.3
BEL,0.36585365853658536,58.4,10.5,0.0,24.9,19.7,14.5,4.1,127.1,46.5,11.6,16.0
BLZ,3.2506912442396314,67.3,7.3,0.0,30.2,26.5,22.9,3.5,108.5,352.7,25.2,30.8
BEN,2.445161290322581,83.6,8.3,0.0,30.2,26.0,21.9,3.0,93.0,227.4,17.7,27.6
BTN,6.503225806451613,87.2,8.1,3.5,17.5,13.5,9.5,2.5,77.5,504.0,21.2,11.6
BOL,0.12218963831867058,45.4,13.7,4.9,25.1,18.2,11.4,3.3,102.3,12.5,2.6,15.1
BIH,1.0345622119815667,45.7,11.2,0.0,26.1,20.5,15.0,4.2,130.2,134.7,14.4,17.1
BWA,0.0013440860215053762,25.9,17.3,2.2,24.4,15.8,7.2,2.4,74.4,0.1,0.0,11.5
BRA,0.6649323621227888,57.1,12.1,0.0,30.0,23.9,17.9,3.1,96.1,63.9,9.8,22.7
BRN,1.4250474383301706,67.6,8.5,0.0,31.8,27.6,23.3,3.4,105.4,150.2,14.3,29.6
BGR,0.5262096774193548,44.4,11.7,0.0,28.9,23.1,17.2,4.8,148.8,78.3,7.3,18.3
BFA,1.346774193548387,52.1,9.4,0.0,32.1,27.4,22.7,4.4,136.4,183.7,13.9,27.1
BDI,0.0,48.1,16.1,0.1,27.6,19.5,11.5,3.8,117.8,0.0,0.1,14.8
CPV,0.26113671274961603,51.5,6.2,0.0,27.9,24.8,21.7,4.2,130.2,34.0,3.7,24.5
KHM,2.806451612903226,81.8,7.0,0.0,31.0,27.5,24.0,3.1,96.1,269.7,18.3,30.5
CMR,2.2493796526054592,86.0,8.5,0.0,27.9,23.6,19.4,2.6,80.6,181.3,17.0,24.2
CAN,0.7875417130144604,65.0,10.0,4.6,17.1,12.1,7.1,2.9,89.9,70.8,11.9,10.9
CAF,1.9365591397849464,66.9,9.1,0.0,28.3,23.8,19.2,3.0,93.0,180.1,13.9,24.5
TCD,0.2940860215053764,35.7,12.6,0.0,35.8,29.5,23.3,6.0,186.0,54.7,9.0,20.3
CHL,1.6674937965260548,48.4,8.7,17.1,8.4,4.1,-0.2,1.3,40.3,67.2,4.6,5.7
CHN,0.942741935483871,67.3,10.6,3.0,25.6,20.2,15.0,4.0,124.0,116.9,14.1,16.4
COL,2.454637096774193,69.8,9.5,0.1,28.7,23.9,19.2,3.2,99.2,243.5,19.4,24.8
COM,0.4238351254480287,41.6,8.2,0.0,27.7,23.6,19.5,3.6,111.6,47.3,3.7,22.5
COG,1.001290322580645,80.7,8.9,0.0,28.2,23.7,19.3,2.5,77.5,77.6,5.8,22.8
COD,0.6212278876170656,63.0,12.6,0.0,29.4,23.1,16.9,3.1,96.1,59.7,4.6,20.4
CRI,2.0825426944971537,64.9,9.5,0.0,29.9,25.2,20.4,3.4,105.4,219.5,17.9,27.5
