Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.7482142857142857,51.0,12.8,19.7,9.2,2.8,-3.6,2.0,56.0,41.9,6.0,3.6
ALB,3.4610389610389607,76.9,7.6,16.1,7.2,3.4,-0.4,1.1,30.8,106.6,13.7,5.8
DZA,0.08088235294117647,34.2,14.1,3.2,21.4,14.3,7.3,3.4,95.2,7.7,2.0,5.7
AND,1.3178571428571428,61.7,8.8,22.6,5.0,0.6,-3.8,1.0,28.0,36.9,7.4,5.0
AGO,1.6517857142857144,76.2,10.6,0.0,27.8,22.5,17.2,3.2,89.6,148.0,12.4,20.2
ATG,1.46343537414966,50.7,7.7,0.0,28.3,24.4,20.6,4.2,117.6,172.1,15.7,22.6
ARG,0.4876093294460642,43.1,14.0,1.6,26.2,19.2,12.3,4.9,137.2,66.9,7.2,13.6
ARM,0.7420634920634921,65.9,10.3,26.9,-0.4,-5.6,-10.7,0.9,25.2,18.7,7.0,2.0
AUS,0.5045351473922902,46.9,12.7,0.0,33.7,27.3,21.0,6.3,176.4,89.0,7.1,18.1
AUT,3.8285714285714287,68.3,6.5,23.4,1.6,-1.7,-5.0,0.5,14.0,53.6,13.9,4.7
AZE,0.525,67.3,9.7,21.4,5.6,0.7,-4.1,1.0,28.0,14.7,5.3,4.8
BHS,0.3613445378151261,54.8,9.6,0.0,26.8,22.0,17.2,3.4,95.2,34.4,4.7,19.1
BHR,0.055194805194805185,23.8,13.1,0.0,24.8,18.2,11.7,4.4,123.2,6.8,3.7,11.9
BGD,0.061059907834101375,26.8,13.7,0.0,26.8,20.0,13.2,3.1,86.8,5.3,0.6,15.5
BRB,0.8367346938775511,49.3,8.2,0.0,28.8,24.7,20.5,4.2,117.6,98.4,10.9,23.1
BLR,3.6696428571428577,84.1,5.8,25.6,-1.7,-4.5,-7.4,0.4,11.2,41.1,19.9,3.8
BEL,1.9017857142857144,77.8,6.0,14.8,6.6,3.6,0.6,0.8,22.4,42.6,12.7,6.6
BLZ,0.4622448979591837,53.5,10.7,0.0,28.9,23.6,18.2,3.5,98.0,45.3,8.9,23.4
BEN,0.11880466472303207,61.3,14.6,0.0,35.5,28.2,20.9,4.9,137.2,16.3,1.3,16.8
BTN,0.05555555555555555,33.7,15.4,22.0,8.1,0.4,-7.4,1.8,50.4,2.8,0.7,4.2
BOL,2.139705882352941,76.3,9.9,1.2,27.0,22.0,17.1,3.4,95.2,203.7,15.7,22.0
BIH,1.924107142857143,81.7,7.1,19.2,5.5,1.9,-1.7,0.8,22.4,43.1,10.7,5.6
BWA,0.4678571428571429,61.5,12.2,0.0,30.6,24.5,18.4,4.0,112.0,52.4,7.4,21.8
BRA,2.3778801843317976,81.5,9.4,0.0,30.1,25.3,20.6,3.1,86.8,206.4,22.1,26.6
BRN,2.952380952380953,74.0,6.4,0.0,29.1,25.8,22.6,3.0,84.0,248.0,17.9,28.4
BGR,3.0491071428571432,90.2,6.1,19.5,4.4,1.3,-1.8,0.8,22.4,68.3,9.7,5.5
BFA,0.012531328320802006,25.6,17.4,0.0,37.0,28.3,19.6,5.7,159.6,2.0,1.1,10.8
BDI,1.5624999999999998,79.6,11.7,0.0,25.3,19.4,13.6,2.8,78.4,122.5,18.7,18.7
CPV,0.10267857142857142,37.0,8.7,0.0,24.6,20.2,15.9,4.0,112.0,11.5,3.8,16.4
KHM,0.28826530612244894,40.2,12.0,0.0,31.2,25.2,19.3,4.2,117.6,33.9,4.8,21.5
CMR,0.25,52.0,14.8,0.0,32.6,25.2,17.9,4.3,120.4,30.1,4.2,16.4
CAN,5.553571428571429,55.5,10.1,27.8,-15.4,-20.4,-25.5,0.2,5.6,31.1,8.2,1.6
CAF,0.09394409937888196,25.0,18.8,0.0,35.2,25.7,16.4,4.6,128.8,12.1,2.5,14.1
TCD,0.0076112412177985955,10.6,19.1,0.3,32.4,22.9,13.4,6.1,170.8,1.3,0.1,6.6
CHL,0.41326530612244894,48.2,10.5,5.7,16.3,11.0,5.8,3.5,98.0,40.5,4.8,8.3
CHN,0.4255952380952381,53.3,12.8,22.6,1.0,-5.4,-11.8,1.2,33.6,14.3,5.2,3.0
COL,1.9533730158730158,66.0,10.2,0.1,29.3,24.2,19.1,3.6,100.8,196.9,14.4,23.4
COM,3.2163865546218484,72.3,5.9,0.0,29.1,26.1,23.2,3.4,95.2,306.2,18.2,29.0
COG,1.1618303571428572,70.4,10.5,0.0,30.4,25.1,19.9,3.2,89.6,104.1,9.1,24.8
COD,1.2792207792207793,69.6,11.4,0.0,30.0,24.2,18.6,3.3,92.4,118.2,10.4,22.9
CRI,0.6137873754152824,46.1,11.6,0.0,30.2,24.4,18.6,4.3,120.4,73.9,7.6,23.3
CIV,0.6212406015037593,59.7,12.4,0.0,33.7,27.4,21.2,3.8,106.4,66.1,5.6,22.5
HRV,1.425,71.2,7.6,16.3,7.4,3.6,-0.2,1.0,28.0,39.9,10.0,5.9
CUB,0.4201680672268908,49.7,9.8,0.0,27.9,22.9,18.1,3.4,95.2,40.0,5.5,21.6
CYP,2.225563909774436,58.6,8.1,3.2,14.3,10.2,6.2,1.9,53.2,118.4,13.0,9.0
CZE,2.392857142857143,90.8,5.9,21.7,3.0,0.0,-2.9,0.5,14.0,33.5,13.4,5.4
DNK,2.2785714285714285,80.0,4.4,18.1,3.6,1.3,-0.9,0.5,14.0,31.9,11.4,5.9
DJI,0.006644518272425249,37.5,10.8,0.0,29.6,24.2,18.9,4.3,120.4,0.8,0.1,21.1
DMA,3.163419913419913,48.8,7.6,0.0,24.3,20.4,16.7,3.3,92.4,292.3,17.3,19.4
DOM,1.0692640692640691,52.8,8.8,0.0,26.9,22.5,18.1,3.3,92.4,98.8,11.6,20.9
ECU,3.2626728110599084,82.2,10.9,0.9,26.9,21.4,16.0,3.1,86.8,283.2,22.9,21.4
EGY,0.024725274725274728,29.6,14.9,2.4,22.0,14.5,7.1,3.9,109.2,2.7,1.0,7.7
SLV,0.042989417989418,28.9,16.4,0.0,32.1,23.8,15.6,5.4,151.2,6.5,3.3,17.5
GNQ,1.5904017857142858,70.3,9.0,0.0,29.6,25.1,20.6,3.2,89.6,142.5,11.2,26.3
ERI,0.005555555555555555,25.2,15.0,0.0,30.3,22.7,15.2,4.5,126.0,0.7,0.1,16.2
EST,5.5,82.8,5.6,25.7,-2.1,-4.9,-7.7,0.3,8.4,46.2,18.5,3.8
ETH,0.021428571428571432,19.9,17.7,0.3,30.9,22.0,13.2,5.0,140.0,3.0,1.1,13.3
FJI,3.6737451737451736,74.4,7.2,0.0,28.7,25.1,21.5,3.7,103.6,380.6,17.3,25.4
FIN,5.9642857142857135,73.1,7.3,27.7,-7.6,-11.2,-14.8,0.2,5.6,33.4,20.0,2.2
FRA,1.396825396825397,67.5,7.3,14.6,7.9,4.2,0.5,0.9,25.2,35.2,10.5,7.0
GAB,1.5948275862068966,79.4,9.2,0.0,30.5,25.9,21.3,2.9,81.2,129.5,10.2,26.4
GMB,0.0,20.3,18.3,0.0,35.0,25.9,16.8,5.2,145.6,0.0,0.1,12.1
GEO,3.071428571428572,65.7,8.7,24.8,-1.7,-6.1,-10.5,1.0,28.0,86.0,11.4,2.5
DEU,1.7202380952380951,86.4,5.2,18.4,4.0,1.4,-1.2,0.6,16.8,28.9,12.3,5.9
GHA,0.4982993197278912,58.1,12.1,0.0,34.4,28.3,22.2,4.2,117.6,58.6,8.5,20.7
GRC,3.6978021978021984,68.2,7.0,7.6,11.0,7.5,4.0,1.3,36.4,134.6,12.9,7.9
GRD,0.4268292682926829,46.2,8.8,0.0,29.3,24.9,20.5,4.1,114.8,49.0,8.9,23.6
GTM,0.38125,42.9,14.0,0.2,29.3,22.2,15.2,4.0,112.0,42.7,6.2,20.0
GIN,0.1099439775910364,37.1,15.9,0.0,34.1,26.1,18.2,5.1,142.8,15.7,1.0,15.1
GNB,0.0,23.1,16.0,0.0,33.8,25.8,17.9,4.8,134.4,0.0,0.0,16.6
GUY,1.6776315789473684,60.5,8.6,0.0,29.5,25.1,20.9,3.8,106.4,178.5,16.1,23.1
HTI,0.7489495798319327,51.6,8.6,0.0,27.3,22.9,18.7,3.4,95.2,71.3,9.3,20.9
HND,0.4586038961038961,42.2,11.5,0.0,27.5,21.7,15.9,4.4,123.2,56.5,10.3,19.2
HKG,0.2981366459627329,72.6,6.8,0.0,19.4,16.0,12.6,2.3,64.4,19.2,9.1,14.1
HUN,0.8367346938775508,87.3,7.3,19.9,5.7,2.0,-1.7,0.7,19.6,16.4,9.8,5.8
ISL,8.776785714285715,74.2,6.1,23.7,1.0,-2.1,-5.2,0.4,11.2,98.3,18.0,4.6
IND,0.13223938223938225,20.0,15.1,2.3,26.3,18.7,11.2,3.7,103.6,13.7,1.4,12.4
IDN,2.584033613445378,68.2,8.7,0.0,29.8,25.4,21.1,3.4,95.2,246.0,18.1,27.6
IRN,0.4691558441558441,49.0,12.8,13.9,13.6,7.2,0.8,2.2,61.6,28.9,6.8,5.8
IRQ,0.3928571428571429,42.9,12.3,6.4,16.7,10.5,4.4,2.5,70.0,27.5,6.4,7.9
IRL,3.2448979591836733,81.6,5.5,8.9,8.6,5.8,3.1,0.7,19.6,63.6,15.8,8.1
ISR,1.4002976190476188,47.4,10.2,1.8,17.5,12.3,7.2,2.4,67.2,94.1,11.4,9.4
ITA,1.6868131868131868,54.1,6.9,9.5,9.8,6.3,2.8,1.3,36.4,61.4,11.6,7.5
JAM,1.4842436974789917,47.2,8.6,0.0,27.7,23.4,19.1,3.4,95.2,141.3,7.7,23.0
JPN,2.24025974025974,67.8,8.3,20.2,4.4,0.3,-3.9,1.1,30.8,69.0,19.4,5.0
JOR,0.17724867724867727,39.2,11.7,7.0,15.8,9.9,4.0,2.7,75.6,13.4,4.4,6.7
KAZ,1.5089285714285714,55.8,10.4,27.7,-7.9,-13.1,-18.3,0.4,11.2,16.9,9.6,2.0
KEN,0.03380102040816326,45.3,14.5,0.1,32.6,25.3,18.1,5.6,156.8,5.3,2.1,18.6
KIR,,74.6,4.7,0.0,30.1,27.7,25.4,,,25.7,8.0,28.3
PRK,0.9841269841269842,53.4,11.4,27.6,-3.5,-9.2,-14.9,0.9,25.2,24.8,9.0,1.9
KOR,1.425324675324675,56.5,9.0,23.0,4.1,-0.4,-4.9,1.1,30.8,43.9,9.0,4.2
KWT,0.16911764705882354,34.1,11.8,0.3,21.0,15.1,9.2,3.4,95.2,16.1,5.5,9.5
KGZ,1.4642857142857142,64.5,11.0,27.6,-6.5,-12.0,-17.5,0.7,19.6,28.7,8.3,0.8
LAO,0.5023809523809524,49.2,11.4,0.0,24.5,18.8,13.1,3.0,84.0,42.2,9.0,16.0
LVA,5.357142857142857,86.6,5.1,24.6,-1.0,-3.5,-6.1,0.3,8.4,45.0,19.7,4.2
LBN,3.208333333333333,56.9,8.8,7.9,12.6,8.2,3.8,1.8,50.4,161.7,14.8,8.0
LSO,1.0634920634920637,54.8,11.5,0.5,21.1,15.4,9.7,3.6,100.8,107.2,15.2,11.2
LBR,0.7916666666666666,61.9,12.4,0.0,31.8,25.5,19.3,3.6,100.8,79.8,4.2,24.2
LBY,0.0882936507936508,25.2,14.1,2.2,21.0,13.9,6.8,3.6,100.8,8.9,2.2,6.9
LIE,7.057142857142857,67.8,5.7,24.3,0.2,-2.7,-5.6,0.5,14.0,98.8,16.3,4.4
LTU,4.169642857142858,87.1,5.0,23.8,-0.0,-2.6,-5.1,0.4,11.2,46.7,19.7,4.4
LUX,2.474489795918368,76.7,6.0,18.4,5.0,2.1,-0.9,0.7,19.6,48.5,12.1,6.0
MDG,3.5723938223938227,65.0,8.1,0.0,28.6,24.6,20.6,3.7,103.6,370.1,23.9,25.4
MWI,2.8095238095238093,79.5,8.4,0.0,26.9,22.7,18.5,3.0,84.0,236.0,17.7,22.9
MYS,3.6571428571428566,69.1,7.7,0.0,28.3,24.4,20.6,3.0,84.0,307.2,19.6,26.8
MDV,,47.8,6.1,0.0,29.8,26.7,23.7,,,86.6,6.6,26.7
MLI,0.005102040816326529,37.6,17.9,0.0,33.4,24.5,15.6,5.6,156.8,0.8,0.1,7.4
MLT,,56.7,7.0,0.3,15.8,12.3,8.9,,,69.1,9.8,11.1
MHL,,66.0,5.3,0.0,29.8,27.1,24.5,,,132.5,19.4,27.2
MRT,0.0007002801120448178,21.5,17.6,0.0,30.9,22.1,13.3,5.1,142.8,0.1,0.1,7.2
MUS,2.031954887218045,66.0,6.7,0.0,28.1,24.7,21.4,3.8,106.4,216.2,16.3,26.1
MEX,0.05139372822299652,40.6,18.1,4.5,26.1,17.0,8.0,4.1,114.8,5.9,1.1,11.3
MDA,2.260204081632653,85.1,4.7,21.8,1.8,-0.6,-3.0,0.7,19.6,44.3,12.0,4.8
MCO,1.049107142857143,31.7,8.2,9.3,11.1,7.0,2.9,1.6,44.8,47.0,7.8,6.8
MNG,0.16964285714285715,31.5,14.4,28.0,-12.7,-19.9,-27.1,0.4,11.2,1.9,2.0,0.9
MNE,2.5964285714285715,79.7,6.5,20.8,3.2,-0.0,-3.3,1.0,28.0,72.7,12.3,4.4
MAR,0.22714285714285715,45.8,12.2,6.5,17.0,10.8,4.8,2.5,70.0,15.9,4.1,8.0
MOZ,1.8430451127819547,66.3,8.9,0.0,29.8,25.4,20.9,3.8,106.4,196.1,14.7,25.5
MMR,0.056277056277056266,24.8,15.6,1.8,26.9,19.1,11.3,3.3,92.4,5.2,1.7,14.2
NAM,1.037375415282392,56.1,11.0,0.0,28.5,22.9,17.4,4.3,120.4,124.9,12.5,16.7
NRU,,78.1,6.1,0.0,30.4,27.3,24.3,,,1.5,0.8,30.3
NPL,0.5507518796992481,40.5,16.0,19.9,8.2,0.2,-7.8,1.9,53.2,29.3,3.1,3.6
NLD,1.6205357142857142,83.8,5.4,13.2,6.7,3.9,1.2,0.8,22.4,36.3,12.1,6.7
NZL,1.2337662337662336,61.2,10.4,0.3,22.1,16.9,11.7,3.3,92.4,114.0,11.3,14.5
NIC,0.4603174603174603,37.6,10.6,0.0,29.1,23.8,18.5,4.5,126.0,58.0,7.9,21.5
NER,0.002880184331797235,14.1,17.5,0.0,31.6,22.8,14.0,6.2,173.6,0.5,0.0,6.1
NGA,0.12719298245614036,50.6,15.4,0.0,34.6,26.9,19.3,5.7,159.6,20.3,1.4,14.2
NOR,8.142857142857144,66.5,5.7,24.7,-3.2,-6.1,-9.0,0.4,11.2,91.2,19.7,3.3
OMN,0.004464285714285714,33.1,10.0,0.0,25.8,20.7,15.8,4.0,112.0,0.5,0.5,16.1
PAK,0.2774725274725275,29.6,14.6,6.8,18.8,11.5,4.2,2.6,72.8,20.2,2.1,7.2
PLW,2.735930735930736,72.6,6.5,0.0,30.7,27.5,24.3,3.3,92.4,252.8,19.8,29.9
PAN,0.7678571428571429,49.3,8.8,0.0,29.3,24.8,20.5,4.0,112.0,86.0,9.8,25.1
PNG,2.1870300751879697,73.5,10.5,0.0,30.8,25.5,20.2,3.8,106.4,232.7,18.2,25.5
PRY,1.08843537414966,64.0,10.0,0.0,31.4,26.4,21.5,4.2,117.6,128.0,11.1,25.9
PER,2.369815668202765,80.0,10.7,2.8,25.0,19.6,14.3,3.1,86.8,205.7,17.6,19.2
PHL,2.0916666666666663,71.9,8.1,0.0,28.7,24.6,20.6,3.0,84.0,175.7,13.5,25.5
POL,1.863095238095238,85.2,5.3,20.7,3.1,0.4,-2.2,0.6,16.8,31.3,15.0,5.4
PRT,0.3627819548872181,70.9,10.5,4.9,15.9,10.6,5.4,1.9,53.2,19.3,5.8,9.2
QAT,0.05187074829931973,24.8,12.0,0.0,24.7,18.7,12.7,4.2,117.6,6.1,3.6,13.0
ROU,1.9795918367346936,89.6,6.3,21.6,3.1,-0.1,-3.3,0.7,19.6,38.8,11.8,5.1
RUS,2.3928571428571432,63.9,10.0,27.9,-21.1,-26.0,-31.0,0.2,5.6,13.4,10.1,0.8
RWA,1.0846560846560849,78.7,12.4,0.0,24.0,17.8,11.7,2.7,75.6,82.0,15.5,16.1
KNA,1.4333976833976836,50.8,7.8,0.0,26.4,22.5,18.6,3.7,103.6,148.5,14.9,21.2
LCA,,47.1,7.1,0.0,27.1,23.5,20.0,,,154.6,14.8,22.4
VCT,0.5680272108843537,46.8,7.4,0.0,28.6,24.9,21.2,4.2,117.6,66.8,11.6,23.5
WSM,3.3082706766917283,71.5,6.1,0.0,29.7,26.6,23.6,3.8,106.4,352.0,17.3,29.2
SMR,1.425324675324675,49.2,6.6,13.5,7.7,4.4,1.1,1.1,30.8,43.9,10.9,6.2
STP,1.9630102040816328,84.1,7.3,0.0,28.2,24.6,20.9,2.8,78.4,153.9,12.2,26.0
SAU,0.01827242524916944,26.9,12.8,0.7,23.5,17.1,10.7,4.3,120.4,2.2,1.0,9.2
SEN,0.0,23.5,18.0,0.0,35.0,25.9,16.9,5.1,142.8,0.0,0.0,10.6
SRB,2.1632653061224487,92.2,6.2,19.4,4.7,1.5,-1.6,0.7,19.6,42.4,10.5,5.7
SYC,2.0775261324041807,61.3,5.4,0.0,29.6,26.9,24.2,4.1,114.8,238.5,13.5,28.0
SLE,0.042989417989418,37.1,13.4,0.0,33.4,26.6,19.9,5.4,151.2,6.5,0.7,22.5
SGP,1.3806122448979592,66.7,7.1,0.0,29.1,25.5,22.0,3.5,98.0,135.3,14.0,27.0
SVK,2.119047619047619,86.7,7.5,23.2,3.1,-0.7,-4.5,0.6,16.8,35.6,12.2,4.9
SVN,1.946428571428572,63.3,7.7,21.0,5.3,1.4,-2.4,0.8,22.4,43.6,9.7,5.1
SLB,1.4308755760368663,80.5,8.8,0.0,30.2,25.7,21.4,3.1,86.8,124.2,14.0,27.3
SOM,0.00423728813559322,19.0,14.5,0.0,33.2,25.9,18.7,5.9,165.2,0.7,0.5,21.4
ZAF,0.4181547619047619,46.5,12.4,0.0,28.4,22.1,15.9,4.8,134.4,56.2,8.3,16.2
SSD,0.008290816326530613,46.0,18.3,0.0,36.5,27.3,18.2,5.6,156.8,1.3,0.8,12.4
ESP,0.35084033613445376,58.6,10.8,11.9,12.6,7.2,1.8,1.7,47.6,16.7,6.3,7.1
LKA,0.5714285714285714,41.6,9.3,0.0,30.4,25.7,21.1,4.5,126.0,72.0,4.2,24.0
SDN,0.003306878306878307,25.2,17.9,0.2,30.4,21.5,12.5,5.4,151.2,0.5,0.0,6.8
SUR,3.176339285714286,73.5,8.1,0.0,28.6,24.5,20.5,3.2,89.6,284.6,20.8,21.7
SWZ,0.5544642857142857,60.7,9.8,0.0,29.0,24.1,19.2,4.0,112.0,62.1,8.5,22.5
SWE,6.8392857142857135,68.2,7.0,25.7,-3.4,-6.9,-10.4,0.2,5.6,38.3,16.0,3.4
CHE,4.779761904761903,69.2,6.1,23.6,0.9,-2.2,-5.3,0.6,16.8,80.3,14.3,4.4
SYR,0.8432539682539683,53.4,10.8,11.2,12.9,7.5,2.1,1.8,50.4,42.5,10.7,6.9
TJK,1.9714285714285715,67.8,9.5,26.1,-4.1,-8.8,-13.6,1.0,28.0,55.2,7.8,1.0
TZA,1.2693877551020412,72.2,10.5,0.0,27.8,22.5,17.3,3.5,98.0,124.4,14.1,21.4
THA,0.287593984962406,36.1,13.6,0.0,31.1,24.2,17.5,3.8,106.4,30.6,3.8,20.4
MKD,2.043650793650793,84.3,7.3,21.4,4.6,0.9,-2.7,0.9,25.2,51.5,12.0,5.0
TLS,2.513655462184874,73.8,8.3,0.0,29.6,25.4,21.3,3.4,95.2,239.3,20.8,27.7
TGO,0.406055900621118,61.7,13.1,0.0,34.5,28.0,21.4,4.6,128.8,52.3,4.1,20.5
TON,2.2326007326007327,71.1,6.0,0.0,29.2,26.2,23.2,3.9,109.2,243.8,17.2,28.2
TTO,0.3054511278195489,49.6,9.8,0.0,29.3,24.4,19.5,3.8,106.4,32.5,7.2,24.2
TUN,0.8854166666666666,42.5,10.1,3.7,16.1,11.0,6.0,2.4,67.2,59.5,6.0,8.2
TUR,2.159090909090909,66.0,8.4,19.3,5.5,1.3,-2.9,1.1,30.8,66.5,11.1,4.8
TKM,0.26785714285714285,57.7,12.2,20.3,9.7,3.6,-2.5,1.6,44.8,12.0,5.5,5.0
TUV,,78.6,5.8,0.0,30.3,27.4,24.5,,,181.0,14.6,28.1
UGA,0.10422740524781343,44.1,15.6,0.0,31.2,23.4,15.7,4.9,137.2,14.3,5.3,15.8
UKR,2.521428571428572,79.7,5.5,24.4,-0.6,-3.3,-6.1,0.5,14.0,35.3,13.2,4.1
ARE,0.06160714285714286,26.6,11.9,0.0,25.5,19.5,13.5,4.0,112.0,6.9,2.4,14.2
GBR,4.125,83.7,5.8,12.3,7.4,4.5,1.6,0.6,16.8,69.3,13.4,7.4
USA,1.543956043956044,62.4,12.2,22.3,3.6,-2.5,-8.6,1.3,36.4,56.2,8.7,4.4
URY,1.4124149659863945,58.6,10.4,0.0,27.1,21.8,16.6,4.2,117.6,166.1,13.4,18.7
UZB,0.6168831168831169,57.3,11.1,24.7,3.6,-2.0,-7.6,1.1,30.8,19.0,5.7,3.7
VUT,2.804621848739496,75.9,7.2,0.0,28.8,25.2,21.6,3.4,95.2,267.0,17.9,26.6
VEN,0.4047619047619048,47.2,11.5,0.0,30.7,24.9,19.2,4.5,126.0,51.0,6.3,22.2
VNM,0.5238095238095238,61.6,7.9,0.0,24.2,20.3,16.3,3.0,84.0,44.0,10.9,17.9
YEM,0.0009157509157509159,32.5,10.3,0.2,24.6,19.4,14.2,3.9,109.2,0.1,0.2,15.6
ZMB,2.3607142857142858,78.5,10.1,0.0,27.4,22.3,17.3,3.0,84.0,198.3,17.4,21.5
ZWE,0.7434210526315789,61.8,11.4,0.0,28.7,23.0,17.2,3.8,106.4,79.1,9.2,21.9
