Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5688172043010753,51.8,12.2,13.2,14.1,8.0,1.9,3.0,93.0,52.9,6.7,4.5
ALB,1.2677419354838708,62.6,8.7,11.6,11.3,6.9,2.6,2.0,62.0,78.6,15.3,6.3
DZA,0.07951987996999249,46.3,13.5,0.5,26.0,19.2,12.4,4.3,133.3,10.6,2.9,7.6
AND,2.89943074003795,66.9,9.0,18.4,8.8,4.3,-0.2,1.7,52.7,152.8,18.9,5.9
AGO,1.899888765294772,76.8,11.2,0.0,28.5,22.9,17.4,2.9,89.9,170.8,12.9,22.8
ATG,1.6403568977350722,53.4,7.5,0.0,28.9,25.1,21.3,4.7,145.7,239.0,18.2,23.0
ARG,0.3760818253343824,31.7,13.6,1.8,25.1,18.3,11.6,4.1,127.1,47.8,7.2,14.6
ARM,0.7116935483870966,54.0,10.8,25.3,6.2,0.8,-4.6,1.6,49.6,35.3,7.6,3.5
AUS,0.8880842659644503,57.7,10.6,0.0,29.9,24.5,19.2,4.9,151.9,134.9,10.1,17.2
AUT,1.1975806451612905,51.2,9.9,20.9,8.4,3.4,-1.5,1.6,49.6,59.4,9.1,5.3
AZE,0.4475806451612903,66.8,10.2,16.2,10.0,4.9,-0.2,1.6,49.6,22.2,5.6,6.2
BHS,0.23512544802867386,45.2,11.2,0.0,28.9,23.2,17.7,4.5,139.5,32.8,5.0,19.1
BHR,0.002880184331797235,39.2,12.4,0.0,28.8,22.6,16.4,5.6,173.6,0.5,0.4,14.3
BGD,0.17702596380802518,42.9,11.6,0.0,31.2,25.4,19.6,4.1,127.1,22.5,2.7,19.4
BRB,0.8731182795698924,58.1,7.9,0.0,29.6,25.5,21.6,4.5,139.5,121.8,13.8,24.0
BLR,0.29912023460410553,61.4,8.4,25.9,3.8,-0.4,-4.6,1.1,34.1,10.2,5.2,4.3
BEL,0.38306451612903225,58.7,9.5,11.6,11.9,7.1,2.4,1.6,49.6,19.0,6.4,7.7
BLZ,0.6892210857592447,54.4,10.4,0.0,30.7,25.5,20.3,4.1,127.1,87.6,10.4,25.9
BEN,0.1023573200992556,63.5,13.4,0.0,38.0,31.3,24.7,5.2,161.2,16.5,4.4,23.3
BTN,0.2849462365591397,48.3,13.0,17.5,11.6,5.1,-1.4,2.4,74.4,21.2,3.6,5.4
BOL,1.6310483870967742,74.0,9.7,1.6,26.8,21.9,17.1,3.2,99.2,161.8,14.4,22.2
BIH,1.0929791271347251,65.1,9.7,15.5,10.6,5.7,0.9,1.7,52.7,57.6,12.2,6.1
BWA,0.9431643625192012,45.4,14.4,0.0,32.9,25.7,18.5,4.2,130.2,122.8,10.0,22.6
BRA,3.0752688172043015,80.0,9.3,0.0,30.4,25.7,21.1,3.0,93.0,286.0,26.2,27.6
