Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.6302729528535982,54.3,11.1,22.8,6.7,1.1,-4.5,1.3,40.3,65.7,7.8,4.2
ALB,6.053763440860214,70.0,6.2,25.1,1.2,-1.9,-5.0,0.6,18.6,112.6,14.7,4.4
DZA,0.06838709677419355,32.7,14.7,7.0,19.3,11.9,4.6,2.5,77.5,5.3,1.4,6.0
AND,1.3317972350230414,62.4,7.8,27.0,2.1,-1.8,-5.7,0.7,21.7,28.9,8.2,4.3
AGO,1.7476280834914608,79.2,11.1,0.0,28.7,23.1,17.5,3.4,105.4,184.2,13.8,19.7
ATG,1.790322580645161,48.1,5.5,0.0,27.0,24.2,21.5,3.4,105.4,188.7,18.8,24.3
ARG,0.3341013824884793,47.9,13.9,1.1,28.2,21.2,14.3,5.6,173.6,58.0,6.9,15.4
ARM,2.109677419354839,70.9,7.8,29.9,-3.2,-7.1,-11.0,0.5,15.5,32.7,13.6,2.3
AUS,0.1808149405772496,33.8,14.6,0.0,35.9,28.5,21.3,7.6,235.6,42.6,5.3,17.1
AUT,5.021505376344086,56.8,6.6,30.4,-4.7,-8.0,-11.3,0.3,9.3,46.7,12.7,2.8
AZE,1.704301075268817,72.9,6.8,22.9,2.8,-0.6,-4.0,0.6,18.6,31.7,10.3,5.1
BHS,0.3818938605619147,53.7,9.6,0.0,28.3,23.5,18.7,3.1,96.1,36.7,5.9,20.8
BHR,0.2172675521821632,39.5,11.0,0.0,23.4,17.9,12.4,3.4,105.4,22.9,6.6,12.8
BGD,0.024516129032258062,20.9,13.4,0.0,25.5,18.8,12.1,2.5,77.5,1.9,0.2,15.0
BRB,1.7364055299539172,48.1,7.2,0.0,28.1,24.5,20.9,3.5,108.5,188.4,20.6,24.8
BLR,5.96774193548387,86.4,5.7,30.9,-7.1,-9.9,-12.8,0.1,3.1,18.5,16.8,2.7
BEL,inf,81.0,6.0,25.2,2.1,-0.9,-4.0,0.0,0.0,28.5,14.5,6.2
BLZ,1.3369175627240144,54.0,6.2,0.0,27.4,24.3,21.2,2.7,83.7,111.9,14.8,27.0
BEN,0.00739247311827957,58.7,17.5,0.0,34.8,26.0,17.3,4.8,148.8,1.1,0.2,12.2
BTN,0.027649769585253454,25.0,15.3,25.3,7.0,-0.6,-8.3,1.4,43.4,1.2,0.2,4.0
BOL,1.4304147465437786,81.7,9.4,0.9,27.8,23.0,18.3,3.5,108.5,155.2,13.8,22.7
BIH,4.717741935483871,68.1,7.4,29.5,-2.1,-5.8,-9.5,0.4,12.4,58.5,12.8,3.4
BWA,0.36967741935483867,53.3,14.0,0.0,34.2,27.1,20.1,5.0,155.0,57.3,8.7,22.4
BRA,2.338709677419355,81.3,9.7,0.0,30.5,25.6,20.8,3.2,99.2,232.0,24.3,26.6
BRN,0.4012096774193548,71.1,6.8,0.0,30.5,27.1,23.7,3.2,99.2,39.8,7.6,29.0
BGR,4.564516129032258,83.5,5.7,29.5,-3.7,-6.5,-9.4,0.4,12.4,56.6,9.9,3.1
BFA,0.001265022137887413,21.3,19.2,0.0,34.1,24.5,15.0,5.1,158.1,0.2,0.2,7.0
BDI,1.7935483870967743,84.1,9.2,0.0,24.4,19.8,15.2,2.5,77.5,139.0,21.5,19.2
CPV,0.2801358234295416,38.5,7.9,0.0,24.5,20.6,16.7,3.8,117.8,33.0,3.6,16.8
KHM,0.1185483870967742,44.0,13.2,0.0,33.9,27.3,20.7,4.0,124.0,14.7,2.1,24.2
CMR,0.09252971137521222,55.6,13.1,0.0,31.1,24.5,17.9,3.8,117.8,10.9,1.7,17.7
CAN,11.35483870967742,55.6,10.1,30.9,-17.5,-22.6,-27.6,0.1,3.1,35.2,10.1,1.1
