Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6796296296296297,39.6,11.0,15.8,10.9,5.4,-0.1,1.8,54.0,36.7,7.0,4.0
ALB,1.9777777777777776,65.1,10.4,16.9,10.2,5.0,-0.2,0.9,27.0,53.4,8.1,7.1
DZA,0.0630952380952381,35.5,12.0,0.9,22.6,16.6,10.7,2.8,84.0,5.3,1.3,8.1
AND,0.15,51.3,9.4,21.3,7.8,3.1,-1.6,1.0,30.0,4.5,3.2,5.8
AGO,2.0539215686274512,76.8,11.3,0.0,28.4,22.7,17.0,3.4,102.0,209.5,13.8,19.6
ATG,2.1212962962962965,55.5,7.1,0.0,29.8,26.3,22.7,3.6,108.0,229.1,14.7,26.9
ARG,0.4379084967320261,49.7,13.5,2.1,25.0,18.2,11.5,5.1,153.0,67.0,7.0,12.4
ARM,1.1,52.9,10.8,26.2,4.5,-1.0,-6.4,0.9,27.0,29.7,7.9,2.4
AUS,0.19950980392156864,41.5,13.9,0.0,31.6,24.7,17.7,6.8,204.0,40.7,5.6,13.2
AUT,2.2266666666666666,66.1,6.4,22.2,3.9,0.6,-2.6,0.5,15.0,33.4,9.9,5.5
AZE,1.5636363636363635,60.4,8.6,15.3,8.5,4.1,-0.1,1.1,33.0,51.6,8.8,5.4
BHS,0.7591397849462365,61.1,8.9,0.0,29.3,24.8,20.4,3.1,93.0,70.6,8.9,23.3
BHR,0.05813953488372092,31.3,11.4,0.0,27.8,22.1,16.4,4.3,129.0,7.5,3.9,14.3
BGD,0.09047619047619047,31.3,9.7,0.0,29.0,24.1,19.3,2.8,84.0,7.6,0.8,21.5
BRB,2.045714285714286,53.3,7.0,0.0,30.1,26.5,23.0,3.5,105.0,214.8,15.8,27.9
BLR,2.0166666666666666,88.5,4.9,12.2,6.9,4.4,2.0,0.4,12.0,24.2,14.4,7.5
BEL,1.8533333333333333,67.3,6.1,10.5,8.9,5.8,2.7,0.5,15.0,27.8,11.2,8.3
BLZ,3.4135802469135803,62.4,7.5,0.0,28.4,24.7,20.9,2.7,81.0,276.5,20.2,27.4
BEN,0.08376068376068377,61.3,14.0,0.0,33.4,26.4,19.4,3.9,117.0,9.8,1.6,18.5
BTN,0.7041666666666666,33.4,13.0,17.3,11.3,4.8,-1.7,1.6,48.0,33.8,3.5,6.4
BOL,1.0014492753623188,65.8,12.5,1.6,29.6,23.3,17.0,4.6,138.0,138.2,11.6,20.6
BIH,2.2333333333333334,75.1,8.7,21.3,6.7,2.4,-2.0,0.5,15.0,33.5,9.0,6.5
BWA,0.20641025641025645,50.2,14.6,0.0,32.9,25.6,18.3,5.2,156.0,32.2,5.8,17.8
BRA,1.362962962962963,75.0,10.6,0.0,31.0,25.7,20.4,3.6,108.0,147.2,16.8,25.6
BRN,2.7666666666666666,72.3,7.6,0.0,30.1,26.3,22.5,2.9,87.0,240.7,20.5,29.7
BGR,0.65,59.6,9.3,18.8,8.5,3.8,-0.9,0.8,24.0,15.6,5.0,6.5
BFA,0.028260869565217388,23.7,15.4,0.0,34.9,27.2,19.5,4.6,138.0,3.9,1.5,14.0
BDI,1.913333333333333,88.8,10.2,0.0,24.7,19.6,14.6,2.5,75.0,143.5,23.5,18.5
CPV,0.017094017094017096,40.5,7.4,0.0,28.2,24.4,20.7,3.9,117.0,2.0,0.8,22.4
KHM,0.4666666666666667,54.1,8.4,0.0,30.2,26.0,21.8,3.4,102.0,47.6,5.5,26.1
CMR,0.4733333333333334,60.1,11.9,0.0,30.2,24.2,18.2,3.5,105.0,49.7,6.2,19.6
CAN,6.683333333333334,60.8,8.6,29.3,-9.9,-14.2,-18.5,0.2,6.0,40.1,11.1,2.2
CAF,0.10630630630630633,36.7,14.6,0.0,31.0,23.7,16.4,3.7,111.0,11.8,2.4,19.0
TCD,0.000641025641025641,14.8,16.3,0.1,31.1,23.0,14.9,5.2,156.0,0.1,0.0,9.6
CHL,0.4495495495495495,48.7,10.5,7.1,15.6,10.4,5.2,3.7,111.0,49.9,4.1,7.9
CHN,0.5583333333333333,46.9,11.3,19.8,6.7,1.0,-4.7,1.2,36.0,20.1,5.9,5.0
COL,2.1733333333333333,72.4,8.9,0.0,29.2,24.8,20.3,3.0,90.0,195.6,16.7,26.7
COM,0.9797101449275362,50.0,7.2,0.0,30.1,26.5,22.9,4.6,138.0,135.2,10.1,26.6
COG,2.9782051282051283,81.8,9.1,0.0,28.7,24.1,19.6,2.6,78.0,232.3,16.4,25.1
COD,2.1494252873563218,79.6,10.0,0.0,29.0,24.0,19.0,2.9,87.0,187.0,15.1,23.6
CRI,2.4365591397849458,58.4,9.4,0.0,29.2,24.5,19.8,3.1,93.0,226.6,16.3,26.0
CIV,0.4440860215053763,63.8,11.1,0.0,31.5,26.0,20.4,3.1,93.0,41.3,5.8,24.2
HRV,2.6,70.8,9.1,17.9,8.7,4.1,-0.4,0.6,18.0,46.8,9.2,7.3
CUB,0.8310344827586207,56.3,8.2,0.0,29.5,25.4,21.3,2.9,87.0,72.3,8.3,26.4
CYP,0.19696969696969696,26.1,11.3,1.4,19.2,13.5,7.9,2.2,66.0,13.0,3.7,9.9
CZE,1.9933333333333327,75.9,5.0,17.7,4.9,2.4,-0.1,0.5,15.0,29.9,11.6,6.4
DNK,3.7266666666666666,79.0,4.1,6.2,8.8,6.7,4.6,0.5,15.0,55.9,15.4,8.8
DJI,0.00873015873015873,32.9,10.0,0.0,30.7,25.6,20.7,4.2,126.0,1.1,0.1,23.0
DMA,6.222222222222222,54.8,6.9,0.0,26.1,22.7,19.3,2.7,81.0,504.0,20.1,24.4
DOM,1.3535714285714286,60.4,8.4,0.0,28.3,24.1,19.9,2.8,84.0,113.7,12.7,24.5
ECU,0.6617647058823529,77.9,13.1,1.1,28.8,22.3,15.8,3.4,102.0,67.5,10.5,21.4
EGY,0.030392156862745094,28.9,13.3,0.3,23.4,16.8,10.1,3.4,102.0,3.1,0.6,9.7
SLV,0.38461538461538464,45.2,12.0,0.0,30.3,24.3,18.4,3.9,117.0,45.0,9.2,22.0
GNQ,2.2814814814814817,82.9,7.7,0.0,28.4,24.5,20.6,2.7,81.0,184.8,15.8,25.7
ERI,0.10396825396825396,22.6,13.0,0.0,30.4,23.8,17.3,4.2,126.0,13.1,1.9,18.1
EST,6.716666666666666,87.2,4.9,14.2,6.1,3.7,1.2,0.4,12.0,80.6,19.4,7.1
ETH,0.195,31.3,14.6,0.4,28.5,21.2,13.9,4.0,120.0,23.4,4.1,15.5
FJI,1.0333333333333334,71.8,7.1,0.0,27.3,23.8,20.2,4.0,120.0,124.0,12.4,21.8
FIN,13.5,78.5,6.5,25.1,0.7,-2.6,-5.8,0.1,3.0,40.5,19.3,4.7
FRA,0.8333333333333334,59.9,7.7,11.0,10.3,6.4,2.6,0.7,21.0,17.5,7.2,8.3
GAB,3.648,89.1,8.2,0.0,28.8,24.7,20.6,2.5,75.0,273.6,18.5,26.1
GMB,0.1973684210526316,32.3,13.9,0.0,33.2,26.2,19.2,3.8,114.0,22.5,8.1,21.1
GEO,1.7666666666666666,59.4,9.8,23.3,4.1,-0.8,-5.8,1.1,33.0,58.3,8.4,3.2
DEU,1.7083333333333333,81.6,4.9,11.6,7.2,4.7,2.3,0.4,12.0,20.5,9.5,7.7
