Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.233548387096774,55.6,13.0,14.7,13.8,7.3,0.8,2.5,77.5,95.6,10.4,6.1
ALB,1.8315412186379931,75.0,8.2,10.7,11.2,7.1,3.0,1.8,55.8,102.2,16.6,6.7
DZA,0.06382978723404256,37.6,16.5,0.6,28.3,20.0,11.7,4.7,145.7,9.3,2.1,7.6
AND,2.370967741935484,70.6,8.5,19.5,8.0,3.7,-0.6,2.0,62.0,147.0,21.7,4.6
AGO,1.5043010752688173,77.0,11.1,0.0,28.7,23.1,17.6,3.0,93.0,139.9,11.2,22.4
ATG,0.3686635944700461,52.5,7.5,0.0,29.7,25.9,22.1,4.9,151.9,56.0,8.8,23.7
ARG,0.5277777777777778,37.7,12.9,1.9,23.6,17.1,10.7,3.6,111.6,58.9,6.2,14.7
ARM,0.7628083491461101,57.1,10.0,22.4,7.5,2.4,-2.6,1.7,52.7,40.2,8.7,3.8
AUS,0.4374646293152236,42.8,12.6,0.0,32.4,26.0,19.8,5.7,176.7,77.3,7.5,16.9
AUT,2.1129032258064515,71.6,7.7,24.2,4.3,0.4,-3.4,1.2,37.2,78.6,16.5,4.4
AZE,0.5161290322580645,67.7,9.9,11.4,11.9,7.0,2.1,1.9,58.9,30.4,5.8,6.7
BHS,0.30438378825475604,51.2,11.7,0.0,27.5,21.6,15.8,3.9,120.9,36.8,6.0,18.8
BHR,0.038231780167264036,38.1,10.9,0.0,28.3,22.8,17.4,5.4,167.4,6.4,3.2,15.3
BGD,0.0675883256528418,41.9,12.8,0.0,31.7,25.3,18.9,4.2,130.2,8.8,1.2,18.5
BRB,0.5376344086021505,47.8,7.9,0.0,30.2,26.3,22.3,4.8,148.8,80.0,4.8,25.0
BLR,1.906810035842294,65.3,8.0,28.8,-0.1,-4.1,-8.1,0.9,27.9,53.2,11.8,3.2
BEL,1.325268817204301,75.3,7.3,20.5,6.4,2.7,-1.0,1.2,37.2,49.3,12.8,5.6
BLZ,0.6294681778552746,64.0,10.9,0.0,30.0,24.5,19.1,3.7,114.7,72.2,7.5,25.0
BEN,0.22208436724565755,65.3,13.6,0.0,38.6,31.8,25.1,5.2,161.2,35.8,3.1,24.3
BTN,0.2940446650124069,45.7,13.6,17.3,12.3,5.5,-1.4,2.6,80.6,23.7,3.2,4.8
BOL,1.408294930875576,67.8,10.9,1.5,27.9,22.5,17.0,3.5,108.5,152.8,13.4,22.2
BIH,3.73963133640553,79.0,8.9,18.2,8.7,4.3,-0.2,1.4,43.4,162.3,19.2,6.1
BWA,0.3029110936270653,49.0,15.1,0.0,32.8,25.2,17.6,4.1,127.1,38.5,5.5,22.1
BRA,2.066597294484912,79.7,9.3,0.0,31.1,26.4,21.8,3.1,96.1,198.6,19.4,28.8
BRN,1.5701830863121184,64.7,8.1,0.0,31.9,27.8,23.8,3.7,114.7,180.1,14.0,30.6
BGR,0.9616935483870968,81.0,9.4,14.6,10.7,5.9,1.3,1.6,49.6,47.7,9.6,6.5
BFA,0.03225806451612903,29.6,15.4,0.0,40.4,32.7,25.0,6.4,198.4,6.4,2.0,16.9
BDI,3.084101382488478,83.7,10.9,0.0,25.9,20.4,15.0,2.8,86.8,267.7,27.9,19.4
CPV,0.0678763440860215,34.8,8.5,0.0,26.9,22.6,18.4,4.8,148.8,10.1,2.6,18.0
KHM,0.1921757035003432,44.3,11.3,0.0,34.3,28.6,23.0,4.7,145.7,28.0,3.5,27.4
CMR,1.310117302052786,60.2,12.5,0.0,33.6,27.3,21.1,4.4,136.4,178.7,9.0,20.1
CAN,2.07258064516129,56.4,10.5,30.3,-9.4,-14.6,-19.9,0.4,12.4,25.7,7.4,2.2
CAF,0.4056280027453673,39.3,14.4,0.0,35.6,28.3,21.2,4.7,145.7,59.1,5.7,19.1
TCD,0.009590235396687009,20.8,19.4,0.0,38.9,29.1,19.4,7.4,229.4,2.2,0.4,9.3
CHL,0.4711981566820277,44.1,9.4,5.5,15.5,10.8,6.2,2.8,86.8,40.9,3.3,9.3
CHN,0.3899018232819075,52.9,13.4,18.6,10.1,3.4,-3.3,2.3,71.3,27.8,6.3,4.8
COL,1.2,75.3,9.5,0.0,30.9,26.1,21.4,3.5,108.5,130.2,12.3,26.6
COM,1.7367044463818655,63.8,8.0,0.0,31.6,27.5,23.6,3.7,114.7,199.2,13.2,30.8
COG,1.786021505376344,78.0,10.4,0.0,31.2,26.0,20.8,3.0,93.0,166.1,13.4,26.1
COD,1.7991675338189388,78.4,10.7,0.0,30.5,25.1,19.8,3.1,96.1,172.9,14.4,24.2
CRI,0.5974754558204769,45.5,11.8,0.0,31.9,26.0,20.1,4.6,142.6,85.2,6.3,25.9
CIV,0.41306058221872544,60.7,11.4,0.0,35.2,29.5,23.8,4.1,127.1,52.5,6.5,28.2
HRV,3.928571428571429,77.9,8.7,15.1,9.8,5.4,1.1,1.4,43.4,170.5,17.1,6.7
CUB,0.4400330851943755,50.7,10.5,0.0,28.0,22.7,17.5,3.9,120.9,53.2,6.2,20.9
CYP,0.20707596253902186,53.7,10.0,0.4,20.4,15.4,10.4,3.1,96.1,19.9,5.6,11.3
CZE,1.1994134897360702,78.3,7.8,25.8,3.3,-0.6,-4.5,1.1,34.1,40.9,13.2,4.5
DNK,0.2903225806451613,61.3,6.8,25.6,2.5,-0.9,-4.3,1.0,31.0,9.0,6.1,4.4
DJI,0.2586510263929619,30.1,11.0,0.0,33.3,27.7,22.3,5.5,170.5,44.1,1.7,24.4
DMA,1.0388751033912322,45.6,7.3,0.0,25.7,22.1,18.4,3.9,120.9,125.6,8.7,21.1
DOM,0.09827456864216053,49.1,10.7,0.0,29.5,24.1,18.8,4.3,133.3,13.1,4.6,21.4
ECU,3.08636836628512,82.5,11.1,0.8,27.9,22.3,16.8,3.1,96.1,296.6,24.0,22.3
EGY,0.004032258064516129,24.2,15.7,0.0,28.3,20.4,12.6,5.6,173.6,0.7,0.1,9.8
SLV,0.19237536656891494,44.6,16.3,0.0,33.6,25.4,17.3,5.5,170.5,32.8,7.3,19.9
GNQ,2.760665972944849,76.5,8.8,0.0,30.2,25.8,21.4,3.1,96.1,265.3,17.5,27.8
ERI,0.02463343108504399,24.8,14.5,0.0,33.9,26.6,19.3,5.5,170.5,4.2,1.1,18.7
EST,0.4959677419354839,42.6,9.7,30.3,-1.0,-5.9,-10.7,0.8,24.8,12.3,6.2,3.0
ETH,0.3974437005477784,30.8,15.0,0.0,32.2,24.6,17.1,5.3,164.3,65.3,5.6,16.1
FJI,4.60734149054505,89.6,5.9,0.0,28.8,25.9,22.9,2.9,89.9,414.2,20.4,27.5
FIN,0.8838709677419354,48.7,12.7,30.9,-3.6,-9.9,-16.3,0.5,15.5,13.7,8.0,2.2
FRA,1.7620967741935485,75.8,7.3,12.5,9.4,5.7,2.1,1.6,49.6,87.4,17.9,6.6
GAB,3.0155728587319244,83.8,9.4,0.0,31.4,26.7,22.0,2.9,89.9,271.1,16.5,27.7
GMB,0.0,11.6,18.5,0.0,39.0,29.7,20.5,6.4,198.4,0.0,0.0,14.5
GEO,2.008064516129032,64.8,9.8,21.7,6.0,1.1,-3.8,1.6,49.6,99.6,14.1,4.2
DEU,0.9149560117302052,74.0,7.3,24.1,4.2,0.5,-3.2,1.1,34.1,31.2,10.8,4.6
GHA,0.5403225806451613,58.0,11.1,0.0,36.0,30.5,25.0,4.4,136.4,73.7,9.7,27.9
GRC,0.6591865357643759,60.7,8.4,2.9,15.7,11.5,7.3,2.3,71.3,47.0,9.9,9.0
GRD,0.2951269732326699,44.8,6.9,0.0,30.5,27.0,23.6,4.7,145.7,43.0,8.4,26.1
GTM,0.4992319508448541,55.1,13.9,0.1,30.6,23.6,16.6,4.2,130.2,65.0,5.0,21.7
GIN,0.08843159065628475,35.6,14.5,0.0,36.9,29.6,22.4,5.8,179.8,15.9,2.8,19.0
GNB,0.0,14.8,15.4,0.0,37.0,29.3,21.6,5.9,182.9,0.0,0.2,19.4
GUY,0.8256528417818741,55.7,8.5,0.0,30.6,26.4,22.2,4.2,130.2,107.5,12.8,24.6
HTI,0.3000750187546887,49.1,11.0,0.0,29.6,24.1,18.6,4.3,133.3,40.0,6.0,20.8
HND,0.7864516129032258,50.8,12.5,0.0,29.6,23.3,17.1,5.0,155.0,121.9,15.3,20.7
HKG,2.0022246941045605,74.9,6.4,0.0,23.9,20.7,17.5,2.9,89.9,180.0,22.4,19.0
HUN,1.8413978494623653,76.5,9.1,20.4,8.2,3.6,-1.0,1.2,37.2,68.5,15.5,6.2
ISL,2.456989247311828,70.3,6.3,26.4,1.0,-2.1,-5.3,0.6,18.6,45.7,13.3,4.5
IND,0.09545753785385122,29.4,14.6,2.0,31.2,23.8,16.6,4.9,151.9,14.5,1.5,13.7
IDN,2.385304659498208,66.2,9.0,0.0,31.3,26.8,22.3,3.6,111.6,266.2,18.9,29.5
IRN,0.2626728110599078,53.1,13.7,5.6,20.5,13.6,6.8,3.5,108.5,28.5,7.4,8.0
IRQ,0.1872541306058222,40.0,14.4,1.4,23.5,16.3,9.1,4.1,127.1,23.8,4.6,9.5
IRL,2.6451612903225805,75.4,5.9,14.1,7.4,4.4,1.5,1.2,37.2,98.4,21.5,6.6
ISR,0.051438535309503056,42.9,12.2,0.1,23.6,17.4,11.4,3.7,114.7,5.9,1.4,11.8
ITA,1.5059422750424452,69.5,6.8,6.2,12.4,9.0,5.6,1.9,58.9,88.7,12.9,8.3
JAM,0.8919354838709677,51.6,9.6,0.0,29.2,24.4,19.7,4.0,124.0,110.6,7.8,24.0
JPN,1.1443123938879458,65.8,9.4,15.1,10.1,5.4,0.7,1.9,58.9,67.4,16.7,6.5
JOR,0.0277569392348087,36.4,13.9,0.7,22.5,15.6,8.6,4.3,133.3,3.7,1.1,8.6
KAZ,0.6728110599078341,60.5,10.4,22.8,6.8,1.6,-3.6,1.4,43.4,29.2,9.3,5.2
KEN,0.8813146682897139,60.6,12.3,0.0,33.7,27.5,21.4,5.3,164.3,144.8,14.9,22.0
KIR,,73.3,5.2,0.0,31.7,29.0,26.5,,,180.2,20.3,31.2
PRK,0.6541218637992832,33.4,11.0,27.5,3.7,-1.8,-7.3,1.8,55.8,36.5,9.1,3.0
KOR,0.9706744868035192,34.7,12.1,17.6,12.0,6.0,-0.1,2.2,68.2,66.2,8.2,6.0
KWT,0.01454775458570525,40.4,14.0,0.0,26.8,19.7,12.7,5.1,158.1,2.3,2.1,10.7
KGZ,0.7343453510436433,61.0,11.5,25.4,5.9,0.1,-5.7,1.7,52.7,38.7,6.9,3.1
LAO,0.7088285229202037,50.3,11.5,0.0,29.4,23.6,17.9,3.8,117.8,83.5,10.2,20.7
LVA,0.5201612903225806,51.9,8.8,29.6,-0.6,-4.9,-9.4,0.8,24.8,12.9,6.0,3.0
LBN,0.2161290322580645,53.9,11.2,2.6,19.2,13.6,8.0,3.0,93.0,20.1,4.2,10.2
LSO,0.6543778801843319,49.1,14.0,0.7,23.4,16.4,9.4,3.5,108.5,71.0,9.8,10.5
LBR,0.7193548387096774,63.3,12.0,0.0,33.7,27.7,21.7,4.0,124.0,89.2,6.9,26.5
LBY,0.016726403823178016,26.4,15.7,0.0,28.6,20.7,12.8,5.4,167.4,2.8,0.9,9.8
LIE,1.9654377880184333,75.7,6.0,23.9,3.2,0.2,-2.8,1.4,43.4,85.3,16.8,3.6
LTU,0.5017921146953406,56.8,7.5,28.7,-0.4,-4.2,-7.9,0.9,27.9,14.0,6.8,3.1
LUX,1.2332506203473947,79.6,7.4,22.5,5.6,1.9,-1.9,1.3,40.3,49.7,12.6,5.0
MDG,1.7281105990783407,63.1,8.4,0.0,29.6,25.3,21.1,3.5,108.5,187.5,19.5,26.4
MWI,1.8533724340175952,66.7,9.3,0.0,28.1,23.4,18.8,3.3,102.3,189.6,14.2,23.6
MYS,1.4453405017921148,61.3,8.1,0.0,30.8,26.7,22.6,3.6,111.6,161.3,14.8,30.3
MDV,,49.7,6.1,0.0,32.1,29.0,26.0,,,122.4,10.1,30.6
MLI,0.004333172845450169,38.7,16.7,0.0,38.0,29.7,21.3,6.7,207.7,0.9,0.2,9.6
MLT,,48.9,7.2,0.0,20.4,16.8,13.2,,,23.7,5.6,12.7
MHL,,65.5,4.3,0.0,30.5,28.4,26.3,,,92.7,16.2,31.2
MRT,0.0005040322580645161,16.6,15.8,0.0,35.1,27.2,19.3,6.4,198.4,0.1,0.0,8.9
MUS,2.6973434535104364,71.9,6.4,0.0,28.9,25.7,22.5,3.4,105.4,284.3,25.3,27.7
MEX,0.05174731182795698,48.7,17.9,1.9,28.7,19.8,10.8,4.8,148.8,7.7,1.1,13.0
MDA,1.1612903225806452,76.3,7.6,22.7,5.7,1.8,-2.0,1.1,34.1,39.6,10.3,5.4
MCO,3.1520737327188932,70.0,5.7,3.4,11.8,8.9,6.1,2.1,65.1,205.2,15.8,7.2
MNG,0.08064516129032258,26.7,14.3,29.6,2.5,-4.7,-11.9,1.6,49.6,4.0,2.7,1.9
MNE,4.016129032258064,77.7,7.6,18.9,6.9,3.1,-0.6,1.6,49.6,199.2,20.3,5.1
MAR,0.8397849462365591,55.2,10.2,1.7,19.2,14.1,9.0,3.0,93.0,78.1,9.4,10.8
MOZ,1.0435919790758499,62.0,9.4,0.0,30.7,25.9,21.3,3.7,114.7,119.7,11.7,26.4
MMR,0.1158357771260997,27.2,14.0,0.5,30.8,23.8,16.9,4.4,136.4,15.8,2.8,17.1
NAM,0.3697875688434304,49.0,12.5,0.0,30.0,23.7,17.5,4.1,127.1,47.0,6.8,17.8
NRU,,75.6,6.0,0.0,31.6,28.6,25.6,,,223.5,21.1,29.5
