Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5575,50.5,13.0,5.4,21.0,14.5,8.1,4.0,120.0,66.9,8.3,7.5
ALB,0.6435897435897436,66.9,10.6,4.6,16.7,11.4,6.1,2.6,78.0,50.2,9.0,9.0
DZA,0.03859649122807017,41.0,15.1,0.1,31.0,23.4,15.9,5.7,171.0,6.6,1.6,8.3
AND,1.9192982456140355,70.5,9.4,15.8,10.0,5.3,0.6,1.9,57.0,109.4,17.5,6.9
AGO,0.9041666666666668,64.3,12.6,0.0,30.3,24.0,17.7,3.2,96.0,86.8,7.3,21.5
ATG,1.5571428571428572,68.8,6.7,0.0,29.8,26.4,23.1,4.2,126.0,196.2,14.0,26.7
ARG,1.1722222222222225,57.2,10.5,3.4,19.7,14.4,9.2,2.4,72.0,84.4,8.1,12.2
ARM,0.7691358024691358,64.7,11.6,9.1,15.1,9.3,3.5,2.7,81.0,62.3,13.0,6.2
AUS,0.42424242424242425,44.0,12.1,0.1,28.6,22.5,16.5,4.4,132.0,56.0,6.4,14.8
AUT,1.3491228070175438,69.9,9.2,10.6,12.0,7.4,2.8,1.9,57.0,76.9,16.5,8.0
AZE,0.32222222222222224,66.2,11.8,3.6,19.4,13.5,7.6,3.0,90.0,29.0,7.6,9.3
BHS,0.09411764705882353,27.8,10.3,0.0,29.7,24.5,19.4,5.1,153.0,14.4,2.8,22.1
BHR,0.007111111111111112,39.5,14.2,0.0,35.0,27.9,20.8,7.5,225.0,1.6,1.6,16.9
BGD,1.4394557823129253,38.9,9.3,0.0,32.0,27.3,22.6,4.9,147.0,211.6,8.2,23.8
BRB,1.318939393939394,62.1,6.9,0.0,30.6,27.2,23.8,4.4,132.0,174.1,10.4,28.2
BLR,0.8047619047619048,74.3,9.3,7.8,13.2,8.5,3.9,2.1,63.0,50.7,14.7,7.7
BEL,2.0823529411764707,87.6,8.0,5.2,13.0,9.0,5.1,1.7,51.0,106.2,25.4,9.3
BLZ,0.5227272727272727,53.2,9.2,0.0,31.3,26.6,22.1,4.4,132.0,69.0,7.1,28.2
BEN,0.3933333333333333,79.0,11.4,0.0,37.8,32.0,26.3,5.0,150.0,59.0,7.0,26.2
BTN,1.9459770114942532,47.5,11.3,12.4,13.4,7.7,2.1,2.9,87.0,169.3,8.3,7.0
BOL,0.7784313725490196,65.1,12.0,2.1,28.4,22.4,16.4,3.4,102.0,79.4,8.7,20.6
BIH,1.444927536231884,69.1,10.0,4.7,15.6,10.6,5.6,2.3,69.0,99.7,14.7,9.1
BWA,0.04190476190476191,46.5,16.5,0.0,32.0,23.8,15.5,3.5,105.0,4.4,1.1,18.4
BRA,2.01264367816092,76.9,9.6,0.0,31.2,26.4,21.7,2.9,87.0,175.1,18.0,28.5
BRN,0.9,57.3,8.0,0.0,32.7,28.7,24.7,3.9,117.0,105.3,11.5,32.9
BGR,0.3071428571428572,67.9,11.1,2.8,17.9,12.3,6.7,2.8,84.0,25.8,7.0,9.1
BFA,0.2111111111111111,45.8,13.0,0.0,40.6,34.0,27.5,6.3,189.0,39.9,4.2,20.2
BDI,1.6666666666666667,85.8,10.4,0.0,25.3,20.0,14.8,2.4,72.0,120.0,19.3,20.2
CPV,0.07266666666666667,38.7,7.5,0.0,27.0,23.3,19.5,5.0,150.0,10.9,1.9,19.0
KHM,0.3765957446808511,52.0,10.7,0.0,35.4,30.0,24.7,4.7,141.0,53.1,6.2,30.4
CMR,1.088095238095238,66.9,11.5,0.0,33.9,28.1,22.3,4.2,126.0,137.1,12.6,24.0
CAN,0.6761904761904761,55.9,11.0,26.0,1.4,-4.1,-9.6,1.4,42.0,28.4,6.7,3.7
CAF,0.6888888888888889,45.9,12.1,0.0,34.7,28.6,22.6,4.5,135.0,93.0,7.9,24.0
TCD,0.026126126126126126,28.8,16.8,0.0,40.0,31.6,23.2,7.4,222.0,5.8,1.2,11.5
CHL,0.5151515151515151,46.6,9.2,7.6,14.0,9.3,4.7,2.2,66.0,34.0,3.6,8.0
CHN,0.5272727272727273,60.7,13.1,10.8,17.1,10.5,4.0,3.3,99.0,52.2,8.8,7.8
COL,2.6947916666666667,78.1,7.6,0.0,29.8,26.0,22.2,3.2,96.0,258.7,18.6,27.8
COM,1.3783783783783785,55.5,7.1,0.0,31.0,27.4,23.9,3.7,111.0,153.0,10.6,30.2
COG,2.020430107526882,74.4,10.1,0.0,31.8,26.7,21.7,3.1,93.0,187.9,14.6,27.2
COD,1.4375,73.0,11.1,0.0,31.1,25.6,20.1,3.2,96.0,138.0,13.1,24.6
CRI,0.5069444444444444,45.0,11.4,0.0,33.2,27.4,21.7,4.8,144.0,73.0,6.0,29.0
CIV,1.2225,64.7,10.5,0.0,34.8,29.6,24.3,4.0,120.0,146.7,10.6,29.8
HRV,1.8681159420289857,67.1,9.5,3.0,16.2,11.4,6.7,2.3,69.0,128.9,16.5,9.9
CUB,0.150354609929078,42.5,10.1,0.0,30.3,25.2,20.1,4.7,141.0,21.2,2.7,23.9
CYP,0.09457364341085273,39.8,11.2,0.1,23.6,17.9,12.4,4.3,129.0,12.2,4.0,12.4
CZE,0.5521739130434783,75.4,9.8,6.1,14.4,9.5,4.6,2.3,69.0,38.1,11.3,8.4
DNK,1.6023809523809522,77.4,6.2,8.4,9.8,6.7,3.6,1.4,42.0,67.3,16.9,8.4
DJI,0.0423728813559322,33.4,12.4,0.0,35.9,29.7,23.5,5.9,177.0,7.5,0.6,27.1
DMA,2.279166666666667,61.6,6.4,0.0,26.1,22.9,19.7,3.2,96.0,218.8,13.8,24.7
DOM,0.8666666666666666,58.7,8.6,0.0,29.3,25.0,20.7,4.1,123.0,106.6,10.3,24.1
ECU,3.3039215686274512,79.3,11.0,0.3,29.5,24.0,18.5,3.4,102.0,337.0,22.1,23.9
EGY,0.021212121212121213,37.1,15.2,0.0,31.5,23.9,16.4,6.6,198.0,4.2,1.1,10.4
SLV,0.20112994350282487,33.0,13.8,0.0,34.1,27.1,20.2,5.9,177.0,35.6,5.7,22.8
GNQ,2.355913978494624,76.6,9.0,0.0,30.8,26.2,21.8,3.1,93.0,219.1,17.1,28.0
ERI,0.04021164021164021,15.0,15.2,0.0,35.7,28.1,20.5,6.3,189.0,7.6,2.4,19.7
EST,0.5111111111111112,64.2,8.9,16.2,9.3,4.9,0.4,1.8,54.0,27.6,8.7,6.2
ETH,0.4137254901960784,40.5,15.7,0.0,33.1,25.2,17.3,5.1,153.0,63.3,6.7,17.6
FJI,0.5944444444444444,70.1,8.7,0.0,30.2,25.8,21.5,3.6,108.0,64.2,9.1,25.0
FIN,0.4583333333333333,61.0,10.8,25.9,4.7,-0.7,-6.1,1.2,36.0,16.5,9.6,4.4
FRA,2.5456140350877194,76.9,7.6,5.0,13.0,9.1,5.4,1.9,57.0,145.1,22.1,9.2
GAB,2.2793103448275858,82.7,9.3,0.0,31.8,27.1,22.5,2.9,87.0,198.3,14.5,28.5
GMB,0.0,23.5,16.8,0.0,39.6,31.2,22.8,6.5,195.0,0.0,0.1,17.2
GEO,0.8820512820512819,65.3,12.0,12.8,14.0,8.0,2.0,2.6,78.0,68.8,12.7,6.6
DEU,1.1719298245614034,81.5,8.4,5.3,13.4,9.2,5.0,1.9,57.0,66.8,17.8,8.9
GHA,0.8720930232558141,63.8,9.9,0.0,35.7,30.7,25.8,4.3,129.0,112.5,11.7,29.1
GRC,0.19583333333333333,49.7,10.4,1.0,19.8,14.6,9.4,3.2,96.0,18.8,5.6,10.8
GRD,0.29185185185185186,54.7,7.1,0.0,31.5,27.9,24.4,4.5,135.0,39.4,8.6,29.3
GTM,0.3361111111111111,44.9,12.4,0.0,31.7,25.5,19.4,4.8,144.0,48.4,4.1,24.6
GIN,0.3527272727272727,44.1,12.9,0.0,36.8,30.4,24.0,5.5,165.0,58.2,5.9,22.0
GNB,0.0,19.9,13.4,0.0,37.3,30.6,23.9,6.1,183.0,0.0,0.4,21.7
GUY,2.52,78.6,8.6,0.0,31.7,27.4,23.1,3.5,105.0,264.6,19.5,27.4
HTI,0.6031007751937985,55.1,8.7,0.0,29.5,25.1,20.8,4.3,129.0,77.8,6.6,23.9
HND,0.4190476190476191,37.5,10.4,0.0,30.5,25.3,20.1,5.6,168.0,70.4,8.7,23.2
HKG,1.8549019607843136,77.5,6.5,0.0,28.4,25.1,21.9,3.4,102.0,189.2,17.1,24.8
HUN,0.9386666666666668,72.9,11.1,2.8,17.5,12.0,6.5,2.5,75.0,70.4,13.4,9.7
ISL,1.4296296296296296,74.5,5.3,22.4,2.7,0.0,-2.6,0.9,27.0,38.6,11.3,5.2
IND,0.21638418079096045,30.6,13.3,1.6,34.3,27.6,21.0,5.9,177.0,38.3,2.7,17.3
IDN,2.217117117117117,60.8,9.3,0.0,31.9,27.2,22.6,3.7,111.0,246.1,16.7,29.8
IRN,0.15000000000000002,57.0,14.1,1.2,26.1,19.0,12.0,4.8,144.0,21.6,5.9,9.7
IRQ,0.10535714285714286,42.9,14.6,0.3,29.2,21.9,14.6,5.6,168.0,17.7,4.3,11.8
IRL,2.431372549019608,64.9,7.5,8.2,11.2,7.4,3.7,1.7,51.0,124.0,23.7,8.5
ISR,0.04782608695652173,43.2,12.7,0.0,26.4,20.0,13.7,4.6,138.0,6.6,2.3,13.1
ITA,1.0773333333333333,64.6,8.1,2.6,16.3,12.2,8.2,2.5,75.0,80.8,14.4,10.7
JAM,0.9341085271317828,48.4,8.4,0.0,29.7,25.5,21.3,4.3,129.0,120.5,10.7,25.9
JPN,2.2333333333333334,74.4,9.1,5.1,16.5,11.9,7.4,2.4,72.0,160.8,17.5,10.8
JOR,0.01896551724137931,35.5,14.6,0.0,26.8,19.5,12.2,5.8,174.0,3.3,1.4,9.1
KAZ,0.3743589743589744,62.6,11.2,13.9,12.5,6.9,1.3,2.6,78.0,29.2,8.1,5.9
KEN,0.8863636363636364,69.5,10.7,0.0,31.6,26.2,20.9,4.4,132.0,117.0,13.5,23.4
KIR,,70.8,5.3,0.0,31.7,29.0,26.4,,,229.4,21.2,31.2
PRK,0.6171717171717171,50.3,13.2,9.7,16.4,9.8,3.2,3.3,99.0,61.1,9.9,6.9
KOR,1.952873563218391,65.5,11.0,1.5,19.2,13.7,8.2,2.9,87.0,169.9,11.8,10.6
KWT,0.013432835820895524,43.8,14.0,0.0,32.7,25.7,18.7,6.7,201.0,2.7,2.3,14.0
KGZ,0.8769230769230769,62.2,11.5,19.0,10.2,4.4,-1.3,2.6,78.0,68.4,12.6,3.3
LAO,0.7697674418604651,50.3,10.3,0.0,30.9,25.7,20.6,4.3,129.0,99.3,11.7,24.0
LVA,0.5578947368421052,68.3,8.8,11.3,11.1,6.7,2.3,1.9,57.0,31.8,11.2,6.9
LBN,0.2416666666666667,46.7,11.6,0.7,22.4,16.5,10.8,4.0,120.0,29.0,6.0,11.9
LSO,0.3148148148148148,39.6,13.3,3.5,19.6,12.9,6.3,2.7,81.0,25.5,5.6,8.4
LBR,1.6325,65.4,11.5,0.0,33.6,27.8,22.1,4.0,120.0,195.9,12.4,26.4
LBY,0.005050505050505051,34.4,15.9,0.0,32.4,24.5,16.5,6.6,198.0,1.0,0.5,10.9
LIE,2.8595238095238096,73.4,7.7,14.2,8.9,5.0,1.2,1.4,42.0,120.1,19.7,7.5
LTU,0.8383333333333333,73.1,8.9,8.1,12.6,8.1,3.7,2.0,60.0,50.3,15.2,7.8
LUX,2.566666666666667,87.3,8.2,6.8,12.5,8.4,4.3,1.7,51.0,130.9,22.6,8.8
MDG,1.303125,55.3,9.0,0.0,29.0,24.5,20.0,3.2,96.0,125.1,11.3,24.8
MWI,0.6739583333333333,61.8,10.1,0.0,28.0,22.9,17.9,3.2,96.0,64.7,7.7,21.9
MYS,1.3925925925925926,59.6,8.5,0.0,31.5,27.2,22.9,3.6,108.0,150.4,13.1,32.0
MDV,,57.3,5.8,0.0,32.8,29.9,27.1,,,96.1,9.9,33.1
MLI,0.027777777777777776,47.2,15.8,0.0,40.4,32.5,24.6,7.2,216.0,6.0,0.7,11.0
MLT,,53.7,9.1,0.0,23.3,18.7,14.2,,,23.1,5.8,14.6
MHL,,65.8,5.1,0.0,30.9,28.3,25.8,,,55.9,8.4,30.9
MRT,0.0009389671361502347,28.5,16.2,0.0,37.5,29.4,21.3,7.1,213.0,0.2,0.0,9.5
MUS,0.9,68.7,5.9,0.0,27.4,24.4,21.5,2.9,87.0,78.3,21.8,26.2
MEX,0.03641975308641975,52.3,18.0,1.1,30.7,21.7,12.8,5.4,162.0,5.9,0.9,14.4
MDA,0.3322222222222222,61.4,10.7,1.7,17.9,12.6,7.3,3.0,90.0,29.9,8.6,9.1
MCO,2.0026666666666664,60.8,6.3,0.4,15.0,11.8,8.7,2.5,75.0,150.2,17.6,10.3
MNG,0.13548387096774192,54.4,14.8,19.8,12.7,5.3,-2.2,3.1,93.0,12.6,6.1,3.9
MNE,1.5513888888888892,71.1,9.5,8.7,13.2,8.5,3.8,2.4,72.0,111.7,13.6,7.4
MAR,0.10416666666666667,54.1,11.6,0.9,21.7,15.9,10.1,4.0,120.0,12.5,3.9,10.8
MOZ,0.4409523809523809,51.1,10.4,0.0,30.5,25.3,20.1,3.5,105.0,46.3,7.6,24.6
MMR,0.4048611111111111,37.9,12.5,0.3,32.4,26.1,19.9,4.8,144.0,58.3,6.5,21.2
NAM,0.06111111111111111,41.1,14.0,0.0,29.2,22.2,15.2,3.6,108.0,6.6,1.6,13.6
