Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.09523809523809523,27.7,16.3,19.5,14.1,5.9,-2.2,2.1,63.0,6.0,2.6,3.1
ALB,7.3875,68.7,8.6,13.2,10.3,6.0,1.6,0.8,24.0,177.3,15.2,8.0
DZA,0.05952380952380953,33.1,13.2,1.2,22.3,15.7,9.1,2.8,84.0,5.0,1.0,7.6
AND,2.5047619047619047,62.5,8.0,23.0,5.3,1.3,-2.7,0.7,21.0,52.6,9.8,5.6
AGO,1.0333333333333332,74.1,11.9,0.0,29.4,23.4,17.5,3.6,108.0,111.6,10.5,18.7
ATG,3.9434343434343435,54.4,6.9,0.0,28.8,25.4,21.9,3.3,99.0,390.4,20.6,26.4
ARG,0.3915032679738562,47.4,14.2,2.8,24.6,17.5,10.4,5.1,153.0,59.9,6.5,11.7
ARM,0.8222222222222222,61.1,9.1,20.4,7.4,2.8,-1.7,0.9,27.0,22.2,6.7,4.2
AUS,0.16376811594202895,37.5,14.8,0.1,32.0,24.6,17.3,6.9,207.0,33.9,5.4,13.3
AUT,8.322222222222223,70.0,5.1,24.1,1.1,-1.5,-4.0,0.3,9.0,74.9,13.4,5.2
AZE,0.5666666666666667,65.2,7.3,8.1,11.0,7.4,3.7,1.1,33.0,18.7,5.7,7.3
BHS,0.5888888888888889,66.5,8.5,0.0,27.7,23.4,19.2,2.7,81.0,47.7,7.1,22.4
BHR,0.0,28.8,13.0,0.0,29.3,22.8,16.3,4.6,138.0,0.0,0.0,14.3
BGD,1.941025641025641,29.3,9.2,0.0,27.2,22.5,18.0,2.6,78.0,151.4,3.4,21.9
BRB,2.3080808080808084,52.5,6.9,0.0,29.1,25.7,22.3,3.3,99.0,228.5,16.9,27.6
BLR,3.866666666666666,87.5,4.4,22.3,2.3,0.1,-2.2,0.3,9.0,34.8,14.8,5.6
BEL,9.333333333333334,76.3,5.1,10.6,7.8,5.2,2.7,0.3,9.0,84.0,19.3,8.4
BLZ,1.851515151515152,59.9,7.9,0.0,26.7,22.7,18.8,2.2,66.0,122.2,14.6,26.4
BEN,0.08,58.9,14.5,0.0,33.7,26.4,19.2,4.0,120.0,9.6,1.2,19.1
BTN,0.7133333333333334,26.4,13.6,19.4,10.1,3.3,-3.6,1.5,45.0,32.1,1.8,6.5
BOL,0.7936170212765958,54.7,12.6,1.9,29.0,22.7,16.5,4.7,141.0,111.9,9.7,19.9
BIH,5.911111111111111,75.4,6.4,18.5,5.9,2.6,-0.6,0.6,18.0,106.4,14.1,6.2
