Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.058856819468024915,35.6,16.0,2.6,27.1,19.1,11.1,5.7,176.7,10.4,2.8,6.8
ALB,0.34173387096774194,55.8,10.1,1.5,19.2,14.2,9.1,3.2,99.2,33.9,8.5,11.9
DZA,0.008184882041405873,41.2,16.4,0.0,35.7,27.5,19.3,6.7,207.7,1.7,0.7,9.5
AND,1.0031217481789805,62.3,11.1,6.3,15.7,10.1,4.6,3.1,96.1,96.4,14.9,8.1
AGO,0.2430107526881721,51.5,14.7,0.0,28.4,21.0,13.7,3.0,93.0,22.6,2.0,16.7
ATG,2.0747800586510263,61.3,7.1,0.0,28.9,25.4,21.9,4.4,136.4,283.0,17.3,24.9
ARG,0.6230899830220714,50.2,12.1,7.8,17.4,11.3,5.3,1.9,58.9,36.7,4.7,9.7
ARM,1.0413306451612905,58.6,11.7,5.0,17.4,11.5,5.7,3.2,99.2,103.3,16.4,8.0
AUS,0.22189638318670574,23.3,14.0,1.6,23.6,16.5,9.6,3.3,102.3,22.7,4.0,10.9
AUT,1.5858064516129031,64.4,9.4,7.0,14.0,9.3,4.6,2.5,77.5,122.9,17.6,8.9
AZE,0.5649520488230165,57.4,11.2,1.9,22.1,16.5,10.9,3.7,114.7,64.8,11.3,11.9
BHS,0.9354838709677421,67.6,10.0,0.0,29.7,24.7,19.7,4.1,127.1,118.9,9.0,23.5
BHR,0.0,32.8,14.3,0.0,39.0,31.8,24.7,9.2,285.2,0.0,0.0,17.9
BGD,1.597507331378299,62.5,8.5,0.0,33.2,28.9,24.6,4.4,136.4,217.9,10.8,27.9
BRB,2.140029325513196,61.3,7.4,0.0,30.1,26.3,22.6,4.4,136.4,291.9,20.4,26.2
BLR,0.7590725806451613,51.7,10.7,2.4,17.4,12.1,6.8,3.2,99.2,75.3,15.5,9.5
BEL,0.3376344086021505,65.9,11.9,3.2,18.2,12.2,6.3,3.0,93.0,31.4,12.1,10.2
BLZ,0.481811942347289,52.5,10.8,0.0,31.9,26.5,21.2,4.7,145.7,70.2,7.5,27.3
BEN,0.4433768016472203,70.9,11.6,0.0,36.0,30.2,24.4,4.7,145.7,64.6,7.7,26.6
BTN,1.282795698924731,61.7,11.5,8.2,17.1,11.3,5.6,3.0,93.0,119.3,9.9,9.4
BOL,0.35376344086021505,55.5,11.5,3.7,26.2,20.4,14.6,3.0,93.0,32.9,4.2,19.0
BIH,0.3714880332986473,56.0,10.6,2.0,18.3,13.0,7.7,3.1,96.1,35.7,9.1,10.4
BWA,0.01861042183622829,22.7,17.9,2.2,25.4,16.4,7.5,2.6,80.6,1.5,0.7,12.4
BRA,1.3835125448028671,68.9,10.2,0.0,29.3,24.1,19.0,2.7,83.7,115.8,14.2,24.7
BRN,3.703984819734345,66.9,8.3,0.0,31.7,27.6,23.4,3.4,105.4,390.4,21.2,30.9
BGR,0.5962180200222469,65.3,10.6,1.2,19.0,13.6,8.3,2.9,89.9,53.6,9.9,11.7
BFA,0.12186379928315412,37.9,13.1,0.0,39.2,32.7,26.1,6.3,195.3,23.8,4.2,22.7
BDI,1.4735483870967745,77.4,11.2,0.0,24.7,19.1,13.5,2.5,77.5,114.2,15.3,18.7
CPV,0.0,41.9,7.6,0.0,27.4,23.6,19.8,4.9,151.9,0.0,2.9,20.2
KHM,1.0573476702508962,71.7,10.4,0.0,33.6,28.4,23.2,3.6,111.6,118.0,12.5,31.9
CMR,1.5026881720430108,69.4,10.3,0.0,31.1,25.9,20.8,3.6,111.6,167.7,14.9,24.4
CAN,0.5422427035330262,62.1,10.6,20.1,7.5,2.1,-3.2,2.1,65.1,35.3,8.6,5.5
CAF,1.1083540115798178,48.0,11.3,0.0,31.3,25.7,20.1,3.9,120.9,134.0,11.7,23.9
TCD,0.07880184331797235,26.4,15.7,0.0,37.6,29.7,21.9,7.0,217.0,17.1,2.6,14.5
CHL,1.786290322580645,49.4,9.3,12.3,11.6,6.9,2.2,1.6,49.6,88.6,5.9,6.6
CHN,0.5541770057899089,61.1,13.4,8.1,20.3,13.5,6.9,3.9,120.9,67.0,9.8,8.9
COL,3.969966629588431,79.5,8.8,0.0,28.5,24.1,19.7,2.9,89.9,356.9,22.4,25.7
COM,0.7462946817785526,46.5,8.0,0.0,30.1,26.1,22.1,3.7,114.7,85.6,6.4,26.1
COG,2.033452807646356,76.5,9.5,0.0,30.5,25.7,21.0,2.7,83.7,170.2,13.1,26.9
COD,1.272043010752688,67.4,11.3,0.0,29.9,24.2,18.6,3.0,93.0,118.3,11.1,23.4
CRI,2.4329371816638368,53.6,10.3,0.0,30.1,24.9,19.8,3.8,117.8,286.6,16.1,27.1
CIV,1.0252833478639929,68.1,11.0,0.0,33.8,28.2,22.7,3.7,114.7,117.6,11.5,27.6
HRV,0.5221774193548386,55.2,10.9,1.4,19.4,13.9,8.5,3.2,99.2,51.8,11.3,11.3
CUB,0.8009441384736428,60.8,9.9,0.0,30.3,25.3,20.4,4.1,127.1,101.8,8.2,25.4
CYP,0.11491935483870967,38.3,11.6,0.0,25.1,19.3,13.5,4.8,148.8,17.1,4.1,13.6
CZE,0.739710789766407,65.0,10.7,4.1,16.4,11.0,5.7,2.9,89.9,66.5,14.4,9.4
DNK,0.7896774193548387,59.5,8.8,5.2,13.9,9.5,5.1,2.5,77.5,61.2,14.2,9.2
DJI,0.01454775458570525,42.2,8.2,0.0,33.3,29.2,25.1,5.1,158.1,2.3,0.4,30.1
DMA,4.658064516129032,61.9,6.9,0.0,25.5,22.1,18.7,3.5,108.5,505.4,23.1,22.2
DOM,1.2598081952920663,67.0,9.0,0.0,29.0,24.4,20.0,3.7,114.7,144.5,10.5,24.7
ECU,3.2747138397502593,77.9,12.8,0.8,29.1,22.7,16.3,3.1,96.1,314.7,21.3,22.9
