Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.15714285714285714,30.2,16.2,20.2,13.8,5.6,-2.5,2.1,63.0,9.9,2.6,3.0
ALB,9.353333333333332,82.2,7.4,6.6,12.3,8.6,4.9,1.0,30.0,280.6,19.1,8.7
DZA,0.08275862068965517,33.4,13.0,1.2,23.0,16.5,10.0,2.9,87.0,7.2,1.4,8.0
AND,1.1185185185185185,56.9,8.5,21.3,7.0,2.7,-1.6,0.9,27.0,30.2,8.6,6.0
AGO,1.7156862745098038,77.4,10.9,0.0,28.8,23.3,17.8,3.4,102.0,175.0,13.0,20.4
ATG,3.712037037037037,55.4,7.0,0.0,30.0,26.5,23.0,3.6,108.0,400.9,21.2,27.5
ARG,0.5034722222222222,50.5,13.2,2.7,23.4,16.8,10.3,4.8,144.0,72.5,7.7,11.4
ARM,1.4259259259259258,70.4,9.0,19.0,8.0,3.5,-1.0,0.9,27.0,38.5,10.0,5.1
AUS,0.13288288288288289,36.0,14.8,0.0,33.8,26.3,19.0,7.4,222.0,29.5,5.0,14.3
AUT,12.073333333333332,77.7,5.2,19.4,4.0,1.4,-1.2,0.5,15.0,181.1,19.6,5.8
AZE,1.1606060606060604,72.0,7.5,7.5,11.7,7.9,4.2,1.1,33.0,38.3,8.4,8.1
BHS,1.4,60.7,8.4,0.0,29.2,24.9,20.7,3.0,90.0,126.0,11.4,24.2
BHR,0.0006802721088435375,21.5,14.0,0.0,30.8,23.8,16.8,4.9,147.0,0.1,0.2,14.5
BGD,0.35119047619047616,33.2,9.3,0.0,29.9,25.2,20.6,2.8,84.0,29.5,1.8,22.9
BRB,2.615238095238096,53.1,7.0,0.0,30.2,26.7,23.3,3.5,105.0,274.6,18.5,28.5
BLR,4.488888888888889,92.8,4.1,21.1,2.6,0.5,-1.5,0.3,9.0,40.4,15.9,5.7
BEL,6.913333333333332,73.4,6.3,10.7,8.9,5.7,2.6,0.5,15.0,103.7,21.5,8.2
BLZ,4.36,63.2,7.1,0.0,27.4,23.8,20.3,2.5,75.0,327.0,21.9,26.7
BEN,0.2009009009009009,66.8,13.1,0.0,33.8,27.2,20.7,3.7,111.0,22.3,3.2,22.0
BTN,0.407843137254902,27.9,14.8,16.6,13.6,6.2,-1.2,1.7,51.0,20.8,3.2,6.6
BOL,0.8097222222222222,64.0,13.6,1.8,30.3,23.5,16.7,4.8,144.0,116.6,10.0,20.1
BIH,5.154166666666667,84.7,6.4,10.0,9.4,6.2,3.0,0.8,24.0,123.7,16.0,7.6
BWA,0.3930555555555556,60.1,13.7,0.0,31.9,25.0,18.2,4.8,144.0,56.6,8.0,17.8
BRA,1.4314814814814814,75.5,10.3,0.0,30.9,25.7,20.5,3.6,108.0,154.6,17.8,25.8
BRN,5.242857142857143,74.9,7.5,0.0,30.2,26.4,22.7,2.8,84.0,440.4,26.1,29.9
BGR,3.4,88.5,6.9,8.7,10.4,6.9,3.5,0.8,24.0,81.6,10.2,8.3
BFA,0.04855072463768116,25.8,15.4,0.0,35.5,27.8,20.1,4.6,138.0,6.7,2.3,17.3
BDI,2.085185185185185,84.8,10.7,0.0,25.3,19.9,14.6,2.7,81.0,168.9,25.3,18.7
CPV,0.011111111111111113,40.5,7.5,0.0,28.2,24.5,20.8,3.9,117.0,1.3,0.5,22.4
KHM,0.12162162162162166,46.7,8.9,0.0,30.3,25.8,21.4,3.7,111.0,13.5,2.6,24.2
CMR,0.7872549019607843,67.1,11.1,0.0,30.6,25.1,19.5,3.4,102.0,80.3,8.3,20.6
CAN,6.25,66.1,8.3,28.4,-5.9,-10.1,-14.2,0.2,6.0,37.5,10.7,2.9
