Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.9055299539170506,53.4,9.8,22.1,6.1,1.2,-3.7,1.4,43.4,39.3,6.8,3.6
ALB,6.52073732718894,74.8,7.7,21.3,5.2,1.4,-2.5,0.7,21.7,141.5,15.3,5.5
DZA,0.20564516129032254,32.7,13.2,6.1,18.3,11.7,5.1,2.4,74.4,15.3,3.1,6.0
AND,3.526881720430107,62.5,7.7,25.9,3.2,-0.7,-4.6,0.6,18.6,65.6,13.8,4.8
AGO,0.7561669829222011,79.5,11.0,0.0,29.5,24.0,18.5,3.4,105.4,79.7,7.7,20.0
ATG,2.2652329749103943,48.1,7.4,0.0,27.3,23.6,19.9,3.6,111.6,252.8,21.4,22.6
ARG,0.3953079178885631,48.9,13.8,0.9,27.7,20.8,13.9,5.5,170.5,67.4,8.3,14.7
ARM,1.8894009216589864,67.2,9.1,29.8,-1.9,-6.4,-11.0,0.7,21.7,41.0,13.1,1.8
AUS,0.26115775519222273,33.6,14.7,0.0,34.5,27.1,19.8,7.3,226.3,59.1,5.8,16.4
AUT,6.380645161290323,69.7,6.1,28.7,-1.8,-4.8,-7.9,0.5,15.5,98.9,18.4,3.2
AZE,1.5201612903225807,69.8,7.8,22.6,4.2,0.2,-3.7,0.8,24.8,37.7,10.7,4.6
BHS,0.43496357960457854,47.0,10.9,0.0,25.9,20.4,15.0,3.1,96.1,41.8,6.0,16.6
BHR,0.012333965844402276,37.5,11.0,0.0,22.6,17.1,11.6,3.4,105.4,1.3,1.6,11.9
BGD,0.07526881720430106,20.9,12.3,0.0,25.1,18.9,12.8,2.4,74.4,5.6,0.7,15.5
BRB,1.2119815668202765,48.1,7.2,0.0,27.8,24.2,20.6,3.5,108.5,131.5,16.9,24.0
BLR,8.096774193548388,84.3,6.2,30.8,-6.3,-9.4,-12.5,0.2,6.2,50.2,21.0,2.7
BEL,15.387096774193546,82.9,6.2,22.8,4.1,1.0,-2.1,0.2,6.2,95.4,22.6,6.3
BLZ,0.9216589861751152,54.6,8.3,0.0,27.4,23.2,19.1,2.8,86.8,80.0,13.8,24.2
BEN,0.020590253946465343,58.7,15.4,0.0,34.2,26.4,18.8,4.7,145.7,3.0,0.5,13.3
BTN,0.17369727047146402,25.7,15.3,24.9,7.4,-0.3,-8.0,1.3,40.3,7.0,1.7,4.5
BOL,1.555004135649297,75.6,10.5,1.0,28.4,23.2,17.9,3.9,120.9,188.0,16.1,22.3
BIH,6.658064516129032,78.8,6.9,26.2,1.6,-1.9,-5.4,0.5,15.5,103.2,15.6,4.2
BWA,0.3017473118279569,57.7,13.2,0.0,33.9,27.3,20.7,4.8,148.8,44.9,7.8,23.0
BRA,2.3044354838709675,80.9,9.8,0.0,30.3,25.4,20.5,3.2,99.2,228.6,24.0,26.3
BRN,2.9577308120133483,71.2,6.6,0.0,29.1,25.8,22.5,2.9,89.9,265.9,18.6,28.7
BGR,4.411290322580644,83.9,5.7,26.5,0.4,-2.5,-5.4,0.4,12.4,54.7,10.0,4.4
BFA,0.005060088551549652,21.3,17.6,0.0,34.1,25.2,16.5,5.1,158.1,0.8,0.1,7.5
BDI,0.7538829151732378,84.7,11.4,0.0,25.9,20.2,14.5,2.7,83.7,63.1,14.4,19.6
CPV,0.0,38.5,7.9,0.0,24.2,20.3,16.4,3.6,111.6,0.0,0.0,17.1
KHM,0.10125448028673836,45.0,11.2,0.0,30.6,25.0,19.4,3.6,111.6,11.3,2.2,22.2
CMR,0.14855687606112056,55.6,14.7,0.0,31.3,24.0,16.7,3.8,117.8,17.5,2.3,17.0
CAN,8.774193548387098,55.3,9.6,30.9,-17.7,-22.5,-27.3,0.1,3.1,27.2,7.3,1.1
CAF,0.03776553894571204,33.4,18.0,0.0,34.0,25.0,16.1,4.1,127.1,4.8,1.0,13.9
TCD,0.001825928180158247,14.2,19.4,0.8,31.3,21.6,11.9,5.3,164.3,0.3,0.0,6.9
CHL,0.3565365025466893,55.9,9.8,4.0,17.1,12.2,7.3,3.8,117.8,42.0,5.4,9.2
CHN,0.6048387096774194,46.9,12.1,25.6,-3.0,-9.0,-15.1,0.8,24.8,15.0,4.4,2.8
COL,0.6755760368663595,59.8,10.9,0.1,29.8,24.3,18.9,3.5,108.5,73.3,8.2,24.2
COM,2.2223190932868357,70.2,6.8,0.0,29.8,26.4,23.0,3.7,114.7,254.9,18.1,28.5
COG,0.7569124423963134,76.7,9.6,0.0,29.6,24.7,19.9,2.8,86.8,65.7,6.8,25.2
COD,1.2559833506763791,75.7,10.9,0.0,30.1,24.7,19.3,3.1,96.1,120.7,10.1,23.0
CRI,1.799660441426146,49.7,11.1,0.0,30.0,24.4,18.9,3.8,117.8,212.0,13.4,24.5
CIV,0.12728857890148212,55.3,15.1,0.0,34.8,27.2,19.6,3.7,114.7,14.6,1.8,19.1
HRV,5.037634408602151,74.2,7.2,24.3,3.3,-0.3,-4.0,0.6,18.6,93.7,15.1,4.8
CUB,0.4027055150884496,43.7,10.9,0.0,27.7,22.2,16.7,3.1,96.1,38.7,6.1,20.3
CYP,2.477822580645161,55.0,8.3,4.6,14.0,9.8,5.6,1.6,49.6,122.9,13.5,8.8
CZE,6.537634408602151,84.3,6.1,29.1,-2.3,-5.3,-8.4,0.3,9.3,60.8,20.5,3.7
DNK,10.451612903225808,79.2,4.3,26.2,-0.6,-2.8,-5.0,0.1,3.1,32.4,13.7,4.8
DJI,0.0,38.9,10.3,0.0,30.2,25.0,19.9,4.2,130.2,0.0,0.0,21.7
DMA,2.9390681003584227,46.3,7.3,0.0,23.8,20.1,16.5,2.7,83.7,246.0,17.7,20.1
DOM,0.8881720430107526,45.1,9.7,0.0,26.1,21.2,16.4,3.0,93.0,82.6,12.1,19.7
ECU,2.7781036168132935,79.5,12.3,0.9,28.4,22.2,16.1,3.3,102.3,284.2,24.5,21.5
EGY,0.07388137356919876,29.4,14.4,4.0,20.7,13.5,6.3,3.1,96.1,7.1,1.8,8.0
SLV,0.05628002745367193,31.9,13.8,0.0,31.0,24.1,17.2,4.7,145.7,8.2,3.5,19.0
