Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6592741935483871,46.6,12.4,19.4,10.5,4.3,-1.9,1.6,49.6,32.7,3.8,4.2
ALB,0.14695340501792115,61.0,8.8,20.0,7.1,2.7,-1.7,0.9,27.9,4.1,1.9,5.2
DZA,0.16397849462365588,36.1,11.3,1.5,19.9,14.3,8.6,2.4,74.4,12.2,2.7,7.7
AND,0.530791788856305,48.1,7.7,21.5,6.4,2.5,-1.4,1.1,34.1,18.1,6.9,5.0
AGO,1.8652751423149905,77.7,11.0,0.0,29.2,23.7,18.2,3.4,105.4,196.6,14.3,20.9
ATG,2.9701612903225807,43.2,7.0,0.0,30.2,26.7,23.2,4.0,124.0,368.3,23.8,26.7
ARG,0.3959417273673257,41.3,14.4,0.9,28.6,21.3,14.1,6.2,192.2,76.1,8.2,14.2
ARM,1.6397849462365592,57.0,8.4,30.1,-2.8,-7.0,-11.3,0.6,18.6,30.5,9.1,1.5
AUS,0.3234644277507733,42.6,13.6,0.0,34.3,27.4,20.6,7.3,226.3,73.2,7.3,15.7
AUT,0.9308755760368664,60.2,5.8,24.1,2.6,-0.3,-3.2,0.7,21.7,20.2,6.9,4.2
AZE,1.172043010752688,63.3,7.9,24.3,3.3,-0.7,-4.7,0.6,18.6,21.8,6.5,4.6
BHS,0.2258064516129032,59.1,8.6,0.0,29.3,25.0,20.7,3.2,99.2,22.4,5.8,21.7
BHR,0.0009775171065493646,35.9,9.5,0.0,24.6,19.8,15.1,3.3,102.3,0.1,0.1,14.5
BGD,0.020527859237536656,31.9,11.2,0.0,25.7,20.1,14.6,2.2,68.2,1.4,0.1,16.9
BRB,1.8906810035842292,40.4,6.9,0.0,30.1,26.6,23.2,3.6,111.6,211.0,23.1,28.5
BLR,7.870967741935482,96.8,4.4,25.2,0.5,-1.8,-4.0,0.2,6.2,48.8,19.3,5.0
BEL,2.301075268817204,79.0,6.2,14.5,7.5,4.4,1.3,0.3,9.3,21.4,7.9,7.7
BLZ,2.273041474654378,62.1,8.0,0.0,29.2,25.2,21.3,2.8,86.8,197.3,19.5,26.4
BEN,0.015753938484621154,63.5,14.2,0.0,35.3,28.2,21.2,4.3,133.3,2.1,0.1,15.8
BTN,0.039170506912442386,31.6,15.8,22.4,10.2,2.3,-5.6,1.4,43.4,1.7,0.9,4.9
BOL,0.937683284457478,65.8,11.8,1.2,29.3,23.4,17.5,4.4,136.4,127.9,12.8,21.5
BIH,0.13440860215053765,58.8,6.6,22.3,4.5,1.1,-2.2,0.6,18.6,2.5,1.9,4.8
BWA,0.44540942928039706,55.0,14.3,0.0,34.7,27.5,20.4,5.2,161.2,71.8,8.6,21.3
BRA,1.913978494623656,82.6,9.4,0.0,31.3,26.6,21.9,3.3,102.3,195.8,21.0,27.9
BRN,2.0596285434995107,63.9,7.9,0.0,31.5,27.5,23.6,3.3,102.3,210.7,18.5,30.6
BGR,0.5591397849462365,68.3,7.2,25.6,2.6,-1.0,-4.6,0.6,18.6,10.4,2.4,4.3
BFA,0.0,26.5,15.6,0.0,34.9,27.0,19.2,4.7,145.7,0.0,0.0,10.0
BDI,1.619815668202765,83.9,11.0,0.0,26.5,21.0,15.5,2.8,86.8,140.6,22.4,19.2
CPV,0.13353338334583645,41.9,7.2,0.0,27.9,24.3,20.7,4.3,133.3,17.8,1.4,20.2
KHM,0.6314760508308895,49.4,8.0,0.0,30.5,26.5,22.5,3.3,102.3,64.6,6.8,27.3
CMR,0.21863799283154126,58.9,11.1,0.0,30.4,24.8,19.2,3.6,111.6,24.4,3.2,19.7
CAN,10.516129032258064,59.3,7.9,30.7,-15.3,-19.2,-23.2,0.1,3.1,32.6,8.9,1.5
