Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.7451612903225806,52.0,13.2,14.3,14.3,7.7,1.1,3.0,93.0,69.3,9.5,4.5
ALB,0.7680491551459294,46.3,11.2,12.8,13.3,7.7,2.1,2.1,65.1,50.0,9.9,7.0
DZA,0.03225806451612903,35.9,14.3,0.9,24.7,17.5,10.4,4.3,133.3,4.3,1.5,6.7
AND,0.1899641577060932,44.7,11.7,22.0,10.2,4.3,-1.6,1.8,55.8,10.6,3.6,6.2
AGO,2.1512791991101223,80.3,10.2,0.0,27.8,22.6,17.6,2.9,89.9,193.4,14.1,21.1
ATG,0.5497597803706246,48.2,7.6,0.0,28.5,24.7,20.9,4.7,145.7,80.1,10.5,22.4
ARG,0.6832092638544252,42.7,13.3,2.3,24.4,17.7,11.1,3.9,120.9,82.6,7.6,13.4
ARM,0.42943548387096775,64.3,11.5,27.1,5.1,-0.7,-6.5,1.6,49.6,21.3,5.5,2.3
AUS,0.1856160761501851,28.9,14.2,0.0,32.7,25.6,18.5,6.1,189.1,35.1,4.5,15.7
AUT,1.1566820276497698,58.8,9.0,18.4,8.5,4.0,-0.5,1.4,43.4,50.2,12.4,6.1
AZE,0.21146953405017924,69.3,11.2,17.2,10.6,4.9,-0.7,1.8,55.8,11.8,4.8,5.5
BHS,0.3856304985337243,41.9,11.3,0.0,29.2,23.5,17.9,4.4,136.4,52.6,6.8,20.7
BHR,0.09930423782416192,37.3,11.4,0.0,26.9,21.2,15.5,5.1,158.1,15.7,7.2,14.2
BGD,0.1896144767899292,43.6,11.1,0.0,31.6,26.0,20.5,4.1,127.1,24.1,2.3,21.3
BRB,0.3665065202470831,49.8,8.1,0.0,29.5,25.5,21.4,4.7,145.7,53.4,8.8,23.3
BLR,1.435483870967742,79.1,6.5,20.2,5.7,2.4,-0.9,1.0,31.0,44.5,17.2,5.8
BEL,0.5766129032258065,61.8,9.9,11.0,12.5,7.5,2.6,1.6,49.6,28.6,10.9,8.2
BLZ,0.4903225806451613,49.0,8.7,0.0,29.9,25.5,21.1,4.0,124.0,60.8,8.7,27.0
BEN,0.20645161290322586,62.9,14.2,0.0,37.0,29.8,22.8,5.5,170.5,35.2,3.7,15.9
BTN,0.3665689149560117,48.5,12.3,17.7,10.7,4.5,-1.7,2.2,68.2,25.0,3.7,5.8
BOL,0.9473684210526316,66.8,11.9,1.5,28.8,22.8,16.9,3.8,117.8,111.6,11.4,21.5
BIH,0.49641577060931896,52.6,10.3,13.0,12.2,7.0,1.9,1.8,55.8,27.7,8.3,6.9
BWA,1.064516129032258,61.1,11.4,0.0,29.6,23.8,18.1,3.5,108.5,115.5,10.1,21.5
BRA,2.235483870967742,80.8,9.7,0.0,30.5,25.6,20.7,3.0,93.0,207.9,21.7,27.0
BRN,1.633179723502304,64.6,7.6,0.0,30.8,26.9,23.2,3.5,108.5,177.2,13.6,30.0
BGR,0.6899641577060932,65.2,11.9,16.4,12.4,6.4,0.5,1.8,55.8,38.5,7.1,6.8
BFA,0.047866805411030174,30.6,16.6,0.0,37.3,29.0,20.7,6.2,192.2,9.2,2.4,7.4
BDI,1.897022332506204,87.7,10.8,0.0,25.3,19.9,14.5,2.6,80.6,152.9,21.4,19.2
CPV,0.01099706744868035,36.6,8.5,0.0,26.4,22.1,17.9,4.4,136.4,1.5,4.8,18.8
KHM,0.29100892244337684,49.7,12.2,0.0,33.9,27.8,21.8,4.7,145.7,42.4,4.0,23.8
CMR,0.3482404692082111,57.3,13.5,0.0,33.5,26.8,20.0,4.4,136.4,47.5,5.6,19.6
CAN,3.311827956989247,54.4,10.3,30.4,-12.7,-17.8,-23.0,0.3,9.3,30.8,8.6,2.1
CAF,0.2083333333333333,35.4,15.7,0.0,35.8,27.9,20.0,4.8,148.8,31.0,4.4,18.8
TCD,0.006259027443428022,23.1,17.4,0.1,34.5,25.7,17.0,6.7,207.7,1.3,0.3,8.1
CHL,0.48924731182795705,43.9,10.6,7.1,15.9,10.6,5.3,3.0,93.0,45.5,4.8,8.2
CHN,0.601018675721562,58.3,12.6,20.5,7.7,1.4,-4.9,1.9,58.9,35.4,7.9,4.9
COL,1.5409429280397022,67.1,12.1,0.1,31.7,25.6,19.6,3.9,120.9,186.3,14.9,24.6
COM,2.763440860215054,60.6,8.4,0.0,31.5,27.3,23.1,3.9,120.9,334.1,20.2,29.6
COG,1.9455645161290325,73.1,10.4,0.0,31.0,25.8,20.6,3.2,99.2,193.0,14.1,25.3
COD,1.736732570239334,78.6,10.7,0.0,30.0,24.6,19.3,3.1,96.1,166.9,14.1,23.6
CRI,0.41935483870967744,45.2,11.8,0.0,31.7,25.8,19.9,4.5,139.5,58.5,4.9,26.6
CIV,0.5251312828207051,60.5,12.9,0.0,35.3,28.8,22.4,4.3,133.3,70.0,6.8,22.1
HRV,0.5790322580645161,48.5,10.5,9.8,13.7,8.4,3.2,2.0,62.0,35.9,8.6,7.4
CUB,0.3923480870217554,46.0,10.9,0.0,30.2,24.7,19.2,4.3,133.3,52.3,6.1,23.1
CYP,0.4695340501792114,41.1,10.8,3.5,17.0,11.6,6.2,2.7,83.7,39.3,7.6,9.0
CZE,0.7397849462365591,74.3,8.6,14.5,9.8,5.5,1.3,1.5,46.5,34.4,12.6,6.8
DNK,0.9061583577712611,71.3,6.2,13.0,8.0,4.9,1.9,1.1,34.1,30.9,13.7,7.2
DJI,0.11942347288949895,42.1,9.7,0.0,31.3,26.4,21.6,4.7,145.7,17.4,1.4,24.8
DMA,1.3157894736842106,48.6,7.4,0.0,24.6,20.8,17.2,3.8,117.8,155.0,13.7,19.2
DOM,0.6376594148537134,40.3,9.5,0.0,28.3,23.5,18.7,4.3,133.3,85.0,11.5,21.4
ECU,1.7447004608294931,80.2,14.0,1.3,29.1,22.1,15.2,3.5,108.5,189.3,19.6,20.8
EGY,0.00892244337680165,36.8,15.4,1.5,23.6,15.8,8.2,4.7,145.7,1.3,0.5,7.5
SLV,0.10016977928692698,29.4,14.6,0.0,32.9,25.5,18.2,5.7,176.7,17.7,5.3,20.7
GNQ,1.7711693548387095,72.4,9.8,0.0,30.5,25.5,20.7,3.2,99.2,175.7,14.2,27.1
ERI,0.06714944042132981,30.7,13.3,0.0,30.9,24.2,17.6,4.9,151.9,10.2,1.6,17.5
EST,2.185483870967742,80.8,5.5,22.1,3.8,1.0,-1.7,0.8,24.8,54.2,15.9,5.4
ETH,0.3735483870967742,33.4,15.3,0.1,30.7,23.1,15.4,5.0,155.0,57.9,5.2,15.3
