Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
TCD,0.06408020924149957,26.3,17.4,0.0,39.9,31.2,22.5,7.4,229.4,14.7,3.0,14.0
CHL,1.2304147465437791,51.3,9.1,14.5,10.0,5.4,0.9,1.4,43.4,53.4,4.7,6.3
CHN,0.6085440278988665,60.8,12.1,8.3,18.9,12.9,6.8,3.7,114.7,69.8,10.5,9.5
COL,3.4171301446051165,80.8,8.1,0.0,28.8,24.7,20.7,2.9,89.9,307.2,21.6,26.4
COM,0.2360703812316716,46.4,8.0,0.0,31.3,27.3,23.3,4.4,136.4,32.2,2.1,24.9
COG,2.2317801672640383,76.5,9.5,0.0,29.7,25.0,20.2,2.7,83.7,186.8,14.0,26.3
COD,1.1129032258064515,67.0,11.3,0.0,29.9,24.2,18.6,3.0,93.0,103.5,9.2,23.1
CRI,2.8850289495450787,54.3,10.3,0.0,30.6,25.4,20.3,3.9,120.9,348.8,17.6,27.3
CIV,2.1720430107526885,68.1,10.4,0.0,32.6,27.4,22.2,3.6,111.6,242.4,16.2,26.9
HRV,0.5096774193548387,56.8,11.9,0.3,22.6,16.6,10.7,3.5,108.5,55.3,11.5,13.4
CUB,0.9947486871717928,57.8,10.2,0.0,30.4,25.3,20.3,4.3,133.3,132.6,11.7,25.1
CYP,0.22201138519924105,39.6,12.3,0.0,26.7,20.6,14.4,5.1,158.1,35.1,6.3,13.6
CZE,0.4086021505376344,64.7,11.6,0.1,21.3,15.5,9.7,3.9,120.9,49.4,13.2,10.8
DNK,0.6881720430107527,57.9,8.8,1.6,16.3,11.9,7.5,3.0,93.0,64.0,14.5,10.0
DJI,0.062291434927697426,36.4,10.2,0.0,35.7,30.5,25.5,5.8,179.8,11.2,1.4,29.2
DMA,2.5610948191593352,61.9,6.0,0.0,25.9,22.9,19.9,3.3,102.3,262.0,16.7,24.2
DOM,2.965195246179966,65.4,8.5,0.0,29.6,25.3,21.1,3.8,117.8,349.3,16.1,26.0
ECU,2.2060353798126946,80.6,11.0,0.6,28.0,22.4,17.0,3.1,96.1,212.0,17.9,21.8
EGY,0.004244482173174873,31.7,16.2,0.0,34.3,26.2,18.1,7.6,235.6,1.0,0.5,10.6
SLV,1.6377688172043008,42.2,11.7,0.0,31.0,25.1,19.3,4.8,148.8,243.7,19.1,23.3
GNQ,3.1242532855436083,81.1,8.3,0.0,29.1,25.0,20.8,2.7,83.7,261.5,18.4,27.2
ERI,0.15239154616240266,28.4,14.2,0.0,34.3,27.2,20.1,5.8,179.8,27.4,5.7,20.4
EST,0.5327783558792925,53.0,10.2,3.0,16.5,11.4,6.4,3.1,96.1,51.2,12.1,9.2
ETH,0.8967741935483872,48.8,13.0,0.0,30.2,23.7,17.2,4.5,139.5,125.1,9.4,18.2
FJI,0.5198511166253101,63.6,5.2,0.0,26.5,23.8,21.2,2.6,80.6,41.9,9.5,24.6
FIN,0.5694789081885856,61.8,9.9,9.6,13.2,8.2,3.3,2.6,80.6,45.9,13.6,7.3
FRA,0.9344758064516128,62.4,10.4,0.9,19.2,14.0,8.8,3.2,99.2,92.7,17.0,11.3
GAB,2.2607526881720426,87.8,8.5,0.0,29.7,25.4,21.2,2.4,74.4,168.2,13.2,27.6
GMB,0.1331945889698231,27.1,15.9,0.0,38.2,30.3,22.4,6.2,192.2,25.6,13.2,20.2
GEO,1.42825361512792,64.6,10.5,8.3,15.6,10.3,5.1,2.9,89.9,128.4,16.8,8.5
DEU,0.6138519924098672,64.8,10.6,0.2,20.0,14.7,9.4,3.4,105.4,64.7,15.3,10.8
GHA,1.5008488964346351,66.6,10.2,0.0,33.5,28.4,23.3,3.8,117.8,176.8,16.4,26.8
GRC,0.3493312352478364,43.3,12.3,0.2,24.1,17.9,11.8,4.1,127.1,44.4,8.7,12.9
GRD,0.4274193548387096,61.3,7.8,0.0,31.5,27.6,23.7,4.4,136.4,58.3,12.8,27.7
GTM,1.9266862170087975,48.5,11.2,0.0,30.2,24.6,19.0,4.4,136.4,262.8,14.3,24.7
GIN,1.278136200716846,58.1,11.6,0.0,33.5,27.6,21.9,4.5,139.5,178.3,12.9,23.5
GNB,0.6439882697947213,31.2,12.3,0.0,35.1,28.9,22.8,5.5,170.5,109.8,15.8,23.6
GUY,4.218216318785578,71.7,8.1,0.0,30.3,26.3,22.3,3.4,105.4,444.6,27.5,26.2
HTI,1.8345740281224152,63.6,8.8,0.0,29.8,25.4,21.0,3.9,120.9,221.8,14.5,25.9
HND,1.0860215053763442,38.5,9.9,0.0,29.4,24.4,19.5,5.1,158.1,171.7,13.8,23.3
HKG,1.9032258064516128,63.2,6.3,0.0,29.1,25.9,22.8,3.8,117.8,224.2,16.0,27.8
HUN,0.3440860215053763,58.9,12.7,0.0,24.4,18.0,11.7,3.9,120.9,41.6,11.4,13.6
ISL,0.20161290322580644,74.5,5.8,16.4,6.4,3.4,0.5,1.6,49.6,10.0,5.9,6.2
IND,0.2160312805474096,34.9,12.8,1.3,35.9,29.5,23.1,6.6,204.6,44.2,3.2,20.1
IDN,2.3548387096774195,59.4,9.5,0.0,31.4,26.6,21.8,3.5,108.5,255.5,16.1,28.1
IRN,0.13337468982630274,56.2,13.4,0.5,27.4,20.6,14.0,5.2,161.2,21.5,5.5,10.5
IRQ,0.06405529953917051,36.8,15.3,0.1,33.3,25.6,18.0,7.0,217.0,13.9,3.4,12.0
IRL,1.7360703812316716,70.7,6.9,2.2,13.8,10.4,6.9,2.2,68.2,118.4,21.1,10.5
ISR,0.0058651026392961885,31.3,13.5,0.0,28.0,21.2,14.5,5.5,170.5,1.0,0.6,13.4
ITA,0.6586021505376345,55.4,9.6,0.9,21.2,16.4,11.6,3.6,111.6,73.5,12.2,13.0
JAM,2.291218637992832,61.1,8.1,0.0,28.6,24.5,20.5,3.6,111.6,255.7,18.1,26.4
JPN,1.5937873357228196,69.5,10.1,4.0,17.5,12.4,7.4,2.7,83.7,133.4,17.2,11.4
JOR,0.004543389368468878,25.0,16.1,0.0,30.0,21.9,13.9,7.1,220.1,1.0,0.5,8.3
KAZ,0.22168840082361016,47.3,13.7,2.6,21.6,14.8,8.0,4.7,145.7,32.3,9.1,8.1
KEN,0.8001573564122738,66.2,10.5,0.0,29.6,24.3,19.0,4.1,127.1,101.7,10.3,21.0
KIR,,67.4,5.8,0.0,31.2,28.3,25.4,,,137.7,18.4,29.6
PRK,1.232447817836812,59.4,12.0,5.9,17.4,11.3,5.3,3.4,105.4,129.9,14.3,8.5
KOR,1.0410557184750733,57.0,11.1,0.6,20.4,14.8,9.2,3.3,102.3,106.5,9.9,12.0
KWT,0.0,42.3,14.5,0.0,37.0,29.8,22.6,8.3,257.3,0.0,0.0,14.6
KGZ,0.7237903225806451,56.6,10.9,16.3,11.4,6.0,0.5,3.2,99.2,71.8,14.6,3.3
LAO,0.9834350479511771,71.6,8.1,0.0,31.0,26.9,22.8,3.7,114.7,112.8,14.4,26.2
LVA,0.5356793743890518,52.4,10.2,1.1,18.1,12.9,7.9,3.3,102.3,54.8,12.7,9.7
LBN,0.06583278472679394,36.8,13.2,0.3,25.3,18.7,12.1,4.9,151.9,10.0,3.9,12.4
LSO,0.026392961876832845,26.5,14.1,12.8,16.1,9.0,2.0,2.2,68.2,1.8,0.4,5.8
LBR,3.668880455407969,75.6,10.9,0.0,31.2,25.8,20.4,3.4,105.4,386.7,21.5,24.9
LBY,0.0189247311827957,24.9,16.0,0.0,34.4,26.4,18.4,7.5,232.5,4.4,1.5,10.4
LIE,1.5716129032258064,71.8,9.2,2.9,15.6,11.0,6.4,2.5,77.5,121.8,17.7,9.9
LTU,0.4167393199651264,52.8,11.0,0.2,20.2,14.7,9.2,3.7,114.7,47.8,12.4,10.3
LUX,0.4654377880184332,65.9,12.0,0.9,20.1,14.1,8.1,3.5,108.5,50.5,19.0,10.3
MDG,0.5628476084538375,46.9,9.7,0.0,27.7,22.8,18.0,2.9,89.9,50.6,5.8,21.5
MWI,0.22278225806451613,55.9,10.3,0.0,26.8,21.6,16.5,3.2,99.2,22.1,3.3,18.1
MYS,2.6265884652981426,66.8,8.9,0.0,31.2,26.7,22.3,3.3,102.3,268.7,18.6,28.9
MDV,,64.8,5.3,0.0,31.4,28.8,26.1,,,199.0,14.5,32.0
MLI,0.08768741481144934,50.9,15.4,0.0,40.7,32.9,25.2,7.1,220.1,19.3,2.2,12.9
MLT,,48.8,8.7,0.0,24.6,20.2,15.9,,,26.9,5.5,15.9
MHL,,62.1,5.1,0.0,30.1,27.5,25.0,,,229.9,17.4,30.5
MRT,0.005591397849462366,30.9,15.6,0.0,39.3,31.4,23.6,7.5,232.5,1.3,0.4,10.9
MUS,1.695852534562212,57.5,7.1,0.0,25.7,22.1,18.6,2.8,86.8,147.2,18.8,21.7
MEX,0.2628434886499402,53.5,15.8,0.2,30.6,22.7,14.8,5.4,167.4,44.0,4.1,15.3
MDA,0.255960729312763,50.5,11.2,0.0,24.1,18.4,12.8,4.6,142.6,36.5,10.2,11.7
MCO,1.298811544991511,51.3,8.8,0.0,20.6,16.2,11.8,3.8,117.8,153.0,9.8,12.0
MNG,0.17235023041474656,45.5,14.5,17.5,14.1,6.8,-0.4,3.5,108.5,18.7,7.4,5.2
MNE,0.6812144212523719,57.8,10.8,1.3,19.5,14.0,8.6,3.4,105.4,71.8,11.4,10.8
MAR,0.055107526881720416,49.5,11.5,0.1,24.4,18.6,12.9,4.8,148.8,8.2,2.9,12.2
MOZ,0.17793964620187308,49.4,11.5,0.0,29.4,23.6,17.9,3.1,96.1,17.1,3.1,20.9
MMR,1.5500848896434636,69.3,9.3,0.1,31.1,26.4,21.8,3.8,117.8,182.6,13.8,25.2
NAM,0.001075268817204301,25.6,15.3,0.0,27.0,19.3,11.7,3.0,93.0,0.1,0.1,10.6
NRU,,70.6,6.2,0.0,30.8,27.7,24.6,,,185.9,21.5,30.0
NPL,0.3291976840363937,53.4,13.4,11.6,19.1,12.4,5.7,3.9,120.9,39.8,5.8,8.0
NLD,0.7408602150537635,68.3,9.9,0.6,18.3,13.4,8.5,3.0,93.0,68.9,16.7,11.3
NZL,3.161290322580645,60.6,9.0,10.6,12.0,7.5,3.0,1.0,31.0,98.0,11.7,8.5
NIC,1.6781206171107996,41.1,9.5,0.0,30.3,25.5,20.8,4.6,142.6,239.3,16.0,26.1
NER,0.020630157539384845,25.7,17.4,0.0,42.9,34.2,25.6,8.6,266.6,5.5,0.8,12.7
NGA,0.8149726110772976,63.9,12.2,0.0,36.1,29.9,23.8,5.3,164.3,133.9,9.7,24.1
NOR,1.175115207373272,66.9,7.0,13.2,8.9,5.3,1.8,2.1,65.1,76.5,17.1,6.5
OMN,0.05869910100475938,33.8,10.5,0.0,33.8,28.6,23.4,6.1,189.1,11.1,1.3,26.8
PAK,0.1279916753381894,27.5,13.9,2.4,32.8,25.8,18.9,6.2,192.2,24.6,5.0,14.3
PLW,1.9612903225806453,69.1,7.2,0.0,31.5,27.8,24.2,3.5,108.5,212.8,15.8,30.9
PAN,2.841325196163905,62.8,7.3,0.0,30.2,26.5,22.9,3.7,114.7,325.9,18.6,28.9
PNG,1.3087557603686637,65.5,9.2,0.0,29.4,24.8,20.2,3.5,108.5,142.0,14.9,24.8
PRY,1.7951612903225806,51.4,11.1,0.0,23.2,17.6,12.1,2.0,62.0,111.3,6.9,17.4
PER,0.8854282536151278,69.3,11.3,3.8,25.3,19.6,13.9,2.9,89.9,79.6,8.4,18.1
PHL,1.2009925558312653,63.3,9.0,0.0,32.3,27.8,23.3,3.9,120.9,145.2,12.4,29.0
POL,0.3531409168081494,58.2,11.3,0.1,21.7,16.1,10.5,3.8,117.8,41.6,11.2,11.3
PRT,0.6669829222011384,61.8,8.6,0.3,19.4,15.1,10.8,3.4,105.4,70.3,11.8,12.2
QAT,0.0,36.8,13.2,0.0,37.4,30.8,24.2,8.4,260.4,0.0,0.0,19.2
ROU,0.4455100261551874,58.3,12.0,0.3,22.9,16.8,10.9,3.7,114.7,51.1,11.4,12.9
RUS,0.42961876832844575,70.1,10.7,19.8,8.7,3.3,-2.0,2.2,68.2,29.3,10.5,5.3
RWA,1.0894428152492668,86.3,10.7,0.0,22.8,17.4,12.1,2.2,68.2,74.3,15.4,16.6
KNA,2.8282258064516133,62.5,6.4,0.0,28.2,25.0,21.8,4.0,124.0,350.7,19.8,25.6
LCA,,60.0,5.5,0.0,29.2,26.4,23.7,,,151.0,15.2,26.9
VCT,0.31048387096774194,60.0,5.3,0.0,30.6,27.9,25.3,4.8,148.8,46.2,11.4,27.0
WSM,4.106854838709677,62.5,5.1,0.0,29.1,26.5,24.0,3.2,99.2,407.4,12.6,29.6
SMR,0.5853889943074003,58.8,10.0,0.0,21.3,16.3,11.3,3.4,105.4,61.7,15.1,12.8
STP,3.400537634408602,92.1,6.6,0.0,28.2,24.8,21.5,2.4,74.4,253.0,15.4,26.7
SAU,0.029363110008271295,25.5,13.4,0.0,35.0,28.3,21.6,7.8,241.8,7.1,1.9,12.7
SEN,0.1639344262295082,30.7,15.2,0.0,38.5,30.9,23.3,6.1,189.1,31.0,7.7,19.0
SRB,0.4777680906713164,59.0,11.6,0.0,23.3,17.5,11.8,3.7,114.7,54.8,11.4,13.5
SYC,1.6225806451612903,56.3,5.0,0.0,30.3,27.8,25.4,4.0,124.0,201.2,20.3,29.2
SLE,2.2215619694397284,71.8,9.7,0.0,31.4,26.6,21.7,3.8,117.8,261.7,16.8,27.4
SGP,2.1992409867172675,67.5,8.4,0.0,32.0,27.8,23.6,3.4,105.4,231.8,19.0,30.4
SVK,0.4073732718894009,61.6,12.2,0.6,21.2,15.0,9.0,3.5,108.5,44.2,12.5,11.6
SVN,0.4887585532746823,59.5,12.0,0.1,21.7,15.7,9.6,3.3,102.3,50.0,12.4,12.8
SLB,2.735732009925558,69.8,7.0,0.0,28.8,25.3,21.8,2.6,80.6,220.5,18.7,27.8
SOM,0.33704115684093433,39.7,11.2,0.0,35.4,29.8,24.2,5.8,179.8,60.6,6.1,28.1
ZAF,0.06580645161290323,28.4,15.0,2.4,22.9,15.4,8.0,2.5,77.5,5.1,1.4,10.1
SSD,0.7838709677419355,69.8,12.8,0.0,33.5,27.1,20.7,4.0,124.0,97.2,9.0,23.1
ESP,0.4498692240627725,52.6,11.1,1.5,19.9,14.3,8.8,3.7,114.7,51.6,10.6,10.8
LKA,0.6728110599078341,64.8,7.1,0.0,31.7,28.1,24.6,4.2,130.2,87.6,6.5,29.4
SDN,0.03462998102466793,37.1,17.0,0.0,38.9,30.4,22.0,6.8,210.8,7.3,1.4,11.5
SUR,4.733333333333333,80.4,7.7,0.0,29.9,26.0,22.1,3.0,93.0,440.2,27.7,24.8
SWZ,0.003584229390681003,33.6,13.8,0.0,27.0,20.1,13.2,2.7,83.7,0.3,0.1,15.5
SWE,0.7661290322580645,62.0,8.8,11.0,11.6,7.1,2.7,2.4,74.4,57.0,13.7,7.2
CHE,1.7225806451612904,71.9,9.7,6.0,15.3,10.4,5.6,2.5,77.5,133.5,19.2,9.4
SYR,0.06451612903225806,34.7,15.9,0.0,29.4,21.5,13.6,6.3,195.3,12.6,5.2,10.3
TJK,1.0946930280957337,58.0,10.1,18.1,9.6,4.5,-0.5,3.1,96.1,105.2,14.6,2.7
TZA,0.8782518210197712,66.7,10.2,0.0,26.7,21.6,16.5,3.1,96.1,84.4,10.7,19.8
THA,1.086312118570183,73.9,9.6,0.0,34.2,29.3,24.6,3.7,114.7,124.6,12.9,30.1
MKD,0.7465437788018433,56.6,12.8,0.6,21.5,15.1,8.7,3.5,108.5,81.0,12.7,11.3
TLS,0.7469534050179212,43.7,10.1,0.0,31.6,26.6,21.5,4.5,139.5,104.2,9.0,24.1
TGO,1.0778914240755308,69.1,11.0,0.0,33.8,28.3,22.9,4.1,127.1,137.0,12.7,26.9
TON,2.8633776091081597,61.7,5.0,0.0,27.3,24.8,22.3,1.7,52.7,150.9,9.6,28.7
TTO,0.8528717545239969,63.0,8.5,0.0,30.8,26.6,22.4,4.1,127.1,108.4,18.7,27.3
TUN,0.1063321385902031,43.8,11.8,0.0,27.3,21.3,15.4,5.4,167.4,17.8,4.0,13.6
TUR,0.5265911072362685,49.3,12.5,2.2,20.8,14.6,8.3,3.7,114.7,60.4,12.3,10.1
TKM,0.1346153846153846,49.6,12.3,0.0,25.8,19.6,13.5,5.2,161.2,21.7,5.5,10.4
TUV,,68.2,5.9,0.0,31.0,28.0,25.0,,,303.3,20.8,28.4
UGA,1.4345351043643262,60.2,11.2,0.0,27.6,21.9,16.3,3.4,105.4,151.2,18.1,20.2
UKR,0.3879032258064517,55.9,11.2,0.0,22.6,16.9,11.4,4.0,124.0,48.1,11.8,11.8
ARE,0.007540846250523671,23.9,13.7,0.0,36.8,29.9,23.1,7.7,238.7,1.8,0.2,21.3
GBR,1.6282642089093704,72.4,7.4,3.3,13.7,10.0,6.3,2.1,65.1,106.0,17.9,10.3
USA,0.4379032258064516,60.3,13.8,7.6,19.8,12.8,5.9,4.0,124.0,54.3,8.1,9.7
URY,1.3225806451612905,53.2,9.9,2.5,16.6,11.7,6.8,1.3,40.3,53.3,6.4,11.8
UZB,0.1978908188585608,44.4,12.3,0.8,24.2,18.0,11.8,5.2,161.2,31.9,7.6,9.3
VUT,2.4751861042183623,66.1,6.8,0.0,27.2,23.8,20.4,2.6,80.6,199.5,17.2,24.1
VEN,3.17741935483871,72.5,9.5,0.0,30.4,25.7,21.0,3.6,111.6,354.6,19.5,25.4
VNM,1.035483870967742,67.1,7.8,0.0,32.1,28.1,24.2,4.0,124.0,128.4,13.6,27.7
YEM,0.08179723502304148,26.7,10.8,0.0,31.4,26.0,20.6,5.6,173.6,14.2,2.8,23.7
ZMB,0.023185483870967742,46.2,14.3,0.0,28.0,20.8,13.7,3.2,99.2,2.3,0.6,15.7
ZWE,0.023655913978494626,41.8,14.8,0.0,27.6,20.2,12.8,3.0,93.0,2.2,0.7,15.8
