Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4634408602150538,52.3,13.9,12.8,15.9,9.0,2.0,3.0,93.0,43.1,7.8,5.5
ALB,0.9539170506912444,74.2,9.2,8.9,13.1,8.5,3.9,2.1,65.1,62.1,10.7,6.7
DZA,0.053046594982078865,39.3,14.2,0.6,26.3,19.1,12.1,4.5,139.5,7.4,1.8,7.2
AND,1.2030360531309297,74.9,8.9,15.0,10.0,5.5,1.1,1.7,52.7,63.4,9.6,6.5
AGO,1.5473465140478668,76.1,11.5,0.0,29.0,23.3,17.6,3.1,96.1,148.7,12.0,21.9
ATG,1.5772849462365592,50.2,7.1,0.0,29.4,25.8,22.2,4.8,148.8,234.7,19.2,24.2
ARG,0.9802867383512546,50.6,11.8,2.1,24.3,18.4,12.5,3.6,111.6,109.4,9.1,14.9
ARM,0.7552182163187855,68.4,11.0,22.3,8.5,3.0,-2.5,1.7,52.7,39.8,11.1,3.9
AUS,0.14516129032258066,38.6,14.1,0.0,32.7,25.7,18.6,5.8,179.8,26.1,4.0,16.1
AUT,2.5201612903225805,52.9,9.1,18.6,8.7,4.1,-0.5,1.6,49.6,125.0,9.9,5.5
AZE,0.5789473684210527,74.0,10.6,10.9,13.0,7.6,2.3,1.9,58.9,34.1,9.1,7.1
BHS,0.3684587813620072,43.5,9.8,0.0,29.1,24.2,19.3,4.5,139.5,51.4,6.0,20.8
BHR,0.022637238256932656,43.9,12.7,0.0,29.8,23.4,17.1,5.7,176.7,4.0,3.8,15.2
BGD,0.4351087771942985,39.0,12.2,0.0,31.7,25.6,19.5,4.3,133.3,58.0,2.7,18.8
BRB,0.3413978494623656,48.5,7.4,0.0,29.8,26.0,22.4,4.8,148.8,50.8,11.0,24.6
BLR,0.5880893300248139,73.3,8.9,21.0,7.7,3.2,-1.2,1.3,40.3,23.7,10.6,5.4
BEL,1.2946236559139783,63.1,8.7,9.7,11.8,7.5,3.2,1.5,46.5,60.2,15.3,8.2
BLZ,0.7147707979626486,55.7,8.7,0.0,29.6,25.2,20.9,3.8,117.8,84.2,9.9,26.6
BEN,0.18424317617866007,68.7,13.8,0.0,38.1,31.1,24.3,5.2,161.2,29.7,3.8,21.0
BTN,0.4580645161290322,44.2,13.4,17.9,11.6,4.9,-1.7,2.5,77.5,35.5,4.2,5.0
BOL,1.4924098671726755,71.9,10.0,1.1,27.8,22.8,17.8,3.4,105.4,157.3,13.1,22.6
BIH,0.5290322580645159,71.9,10.1,11.3,12.7,7.6,2.6,2.0,62.0,32.8,7.2,6.1
BWA,0.2132179386309992,49.0,15.1,0.0,32.6,25.1,17.5,4.1,127.1,27.1,4.3,20.6
BRA,2.3344086021505377,81.3,9.2,0.0,31.0,26.4,21.8,3.0,93.0,217.1,22.6,28.4
BRN,1.0810587262200164,55.8,8.2,0.0,31.5,27.3,23.2,3.9,120.9,130.7,11.7,29.7
BGR,1.1035653650254669,80.1,10.4,12.3,12.5,7.3,2.2,1.9,58.9,65.0,11.2,6.6
BFA,0.011910669975186104,29.1,15.8,0.0,40.1,32.2,24.4,6.5,201.5,2.4,0.7,11.6
BDI,1.8582949308755763,83.9,10.8,0.0,26.2,20.8,15.4,2.8,86.8,161.3,21.3,19.7
CPV,0.07240143369175626,35.1,8.5,0.0,25.7,21.5,17.3,4.5,139.5,10.1,2.6,17.3
KHM,0.3326164874551971,50.5,11.2,0.0,34.2,28.6,23.1,4.5,139.5,46.4,4.2,28.0
CMR,0.7254313578394598,60.6,12.8,0.0,33.2,26.8,20.4,4.3,133.3,96.7,8.4,19.9
CAN,3.526881720430107,54.7,11.3,30.7,-12.9,-18.5,-24.2,0.3,9.3,32.8,7.8,1.6
CAF,0.4420041180507894,39.1,15.0,0.0,35.2,27.7,20.2,4.7,145.7,64.4,6.4,19.2
TCD,0.007373271889400922,22.1,19.0,0.1,36.8,27.3,17.8,7.0,217.0,1.6,0.4,8.7
CHL,0.8936678614097968,50.9,9.1,6.5,15.1,10.5,6.0,2.7,83.7,74.8,5.5,8.9
CHN,0.4398826979472141,54.2,12.8,18.4,10.2,3.8,-2.6,2.2,68.2,30.0,7.2,5.2
COL,1.8998302207130733,66.9,10.8,0.1,30.8,25.4,20.0,3.8,117.8,223.8,17.6,24.9
COM,2.548387096774193,63.6,6.4,0.0,30.5,27.3,24.1,3.6,111.6,284.4,20.3,30.4
COG,1.7923387096774197,73.0,10.4,0.0,31.1,25.9,20.7,3.2,99.2,177.8,13.9,25.8
COD,1.7620967741935485,77.3,11.2,0.0,30.9,25.2,19.7,3.2,99.2,174.8,14.5,23.5
CRI,0.2643758765778401,47.0,11.8,0.0,32.2,26.3,20.4,4.6,142.6,37.7,2.0,26.6
CIV,0.5883256528417818,59.8,11.9,0.0,35.2,29.3,23.4,4.2,130.2,76.6,7.1,24.8
