Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.05174129353233831,24.4,14.9,1.1,30.0,22.5,15.1,6.7,201.0,10.4,3.2,8.6
ALB,0.18666666666666668,50.5,12.0,0.0,26.0,20.0,14.0,4.5,135.0,25.2,5.0,13.4
DZA,0.031428571428571424,43.9,14.1,0.0,38.0,31.0,24.0,7.0,210.0,6.6,1.5,12.2
AND,0.528888888888889,48.1,10.9,0.1,20.4,14.9,9.5,4.5,135.0,71.4,11.1,9.1
AGO,0.004597701149425286,40.4,16.3,0.7,26.6,18.4,10.3,2.9,87.0,0.4,0.1,13.3
ATG,1.5,63.8,6.5,0.0,29.9,26.7,23.5,4.6,138.0,207.0,16.0,27.1
ARG,0.3717948717948718,48.6,11.3,13.9,12.6,6.9,1.3,1.3,39.0,14.5,4.4,7.6
ARM,0.4814814814814815,44.5,12.8,1.0,22.0,15.6,9.3,4.5,135.0,65.0,10.9,8.2
AUS,0.3377777777777778,35.5,12.1,1.0,23.4,17.3,11.3,3.0,90.0,30.4,6.2,11.7
AUT,1.311764705882353,62.3,9.8,0.6,20.1,15.1,10.3,3.4,102.0,133.8,14.8,12.6
AZE,0.30130718954248364,42.0,12.4,0.8,26.9,20.7,14.6,5.1,153.0,46.1,7.4,13.2
BHS,1.7924242424242425,70.3,10.0,0.0,32.5,27.5,22.5,4.4,132.0,236.6,14.1,27.1
BHR,0.0,23.8,13.9,0.0,42.5,35.5,28.6,11.0,330.0,0.0,0.0,19.9
BGD,4.132352941176471,81.8,6.9,0.0,31.2,27.8,24.4,3.4,102.0,421.5,14.9,30.0
BRB,1.5195121951219512,64.4,6.4,0.0,29.9,26.6,23.5,4.1,123.0,186.9,18.7,28.6
BLR,0.4763157894736842,54.9,11.4,0.0,22.0,16.3,10.6,3.8,114.0,54.3,12.3,12.8
BEL,0.2603603603603604,62.4,10.5,0.0,21.5,16.2,11.0,3.7,111.0,28.9,9.6,13.0
BLZ,1.1162393162393165,62.0,7.2,0.0,31.0,27.4,23.8,3.9,117.0,130.6,14.0,31.5
BEN,1.601851851851852,70.7,9.3,0.0,32.0,27.3,22.7,3.6,108.0,173.0,12.6,28.0
BTN,3.894047619047619,74.4,10.3,5.6,17.8,12.6,7.5,2.8,84.0,327.1,18.2,11.0
BOL,0.17530864197530865,52.9,12.7,4.9,23.8,17.5,11.1,2.7,81.0,14.2,2.5,15.7
BIH,0.42916666666666653,57.5,11.2,0.0,24.7,19.1,13.5,4.0,120.0,51.5,10.4,14.0
BWA,0.0015151515151515152,30.4,18.0,3.6,24.2,15.2,6.2,2.2,66.0,0.1,0.2,11.3
BRA,1.0209876543209877,61.2,11.0,0.1,28.7,23.2,17.7,2.7,81.0,82.7,10.7,23.2
BRN,2.169791666666667,69.2,8.1,0.0,31.4,27.3,23.3,3.2,96.0,208.3,16.8,29.9
BGR,0.2531746031746032,64.1,12.3,0.0,26.3,20.1,14.0,4.2,126.0,31.9,3.9,14.6
BFA,0.5265432098765432,38.5,11.1,0.0,35.4,29.8,24.2,5.4,162.0,85.3,9.0,26.3
BDI,0.1393939393939394,62.2,14.4,0.0,26.8,19.6,12.4,3.3,99.0,13.8,3.3,16.2
CPV,0.20962962962962964,44.7,6.9,0.0,27.2,23.7,20.3,4.5,135.0,28.3,3.4,21.8
KHM,2.15,79.2,8.7,0.0,32.4,28.0,23.7,3.4,102.0,219.3,16.1,30.5
CMR,2.052222222222222,77.8,9.6,0.0,29.5,24.7,19.9,3.0,90.0,184.7,16.2,24.1
CAN,0.6380952380952382,66.6,10.4,9.2,14.3,9.1,3.9,2.8,84.0,53.6,10.2,8.7
CAF,1.7294117647058824,56.1,10.2,0.0,30.0,24.9,19.8,3.4,102.0,176.4,12.7,23.9
TCD,0.18676470588235292,32.0,14.8,0.0,38.4,31.0,23.6,6.8,204.0,38.1,4.8,17.1
CHL,1.5277777777777777,45.6,8.4,16.4,8.2,4.0,-0.2,1.2,36.0,55.0,4.3,5.7
CHN,0.8566666666666667,67.5,11.4,4.6,23.2,17.4,11.8,4.0,120.0,102.8,13.1,13.2
COL,3.8259259259259255,81.5,8.5,0.0,28.1,23.8,19.6,2.7,81.0,309.9,21.6,25.9
COM,1.0243243243243243,41.6,8.2,0.0,28.4,24.3,20.3,3.7,111.0,113.7,5.7,22.3
COG,0.7746666666666667,76.3,9.1,0.0,28.5,23.9,19.3,2.5,75.0,58.1,5.6,24.6
COD,0.6580645161290323,60.4,12.8,0.0,29.8,23.4,17.0,3.1,93.0,61.2,5.4,21.3
CRI,2.9980952380952384,63.4,9.5,0.0,30.1,25.3,20.5,3.5,105.0,314.8,19.5,27.2
CIV,2.4777777777777783,78.2,8.5,0.0,30.6,26.3,22.1,3.0,90.0,223.0,16.4,27.4
HRV,0.6113821138211383,54.3,11.0,0.0,25.2,19.7,14.2,4.1,123.0,75.2,10.8,15.4
CUB,1.9070175438596493,74.3,9.2,0.0,31.9,27.3,22.7,3.8,114.0,217.4,15.4,29.2
CYP,0.027860696517412933,27.3,11.9,0.0,31.3,25.3,19.4,6.7,201.0,5.6,1.6,15.5
CZE,0.7421568627450981,67.8,10.6,0.0,21.2,15.9,10.6,3.4,102.0,75.7,12.9,13.2
DNK,0.34086021505376346,56.0,8.0,0.1,17.9,13.9,9.9,3.1,93.0,31.7,9.9,12.6
