Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.1129032258064516,36.1,14.3,3.0,25.3,18.1,11.0,5.4,167.4,18.9,5.4,7.0
ALB,0.2965949820788531,54.5,12.4,1.2,21.7,15.4,9.2,3.6,111.6,33.1,8.6,11.3
DZA,0.04989919354838709,41.2,14.8,0.0,33.5,26.0,18.6,6.4,198.4,9.9,1.9,8.9
AND,3.99266862170088,74.0,8.8,9.3,12.1,7.7,3.3,2.2,68.2,272.3,25.2,8.1
AGO,0.1550468262226847,49.5,15.3,0.0,28.7,21.0,13.4,3.1,96.1,14.9,2.1,16.0
ATG,0.6179211469534049,62.4,6.9,0.0,29.5,26.0,22.6,4.5,139.5,86.2,9.1,26.0
ARG,0.5232974910394266,48.5,12.5,9.2,16.9,10.6,4.3,1.8,55.8,29.2,4.9,9.1
ARM,0.77134724857685,57.8,12.2,4.4,18.3,12.2,6.1,3.4,105.4,81.3,15.5,7.8
AUS,0.4879032258064516,44.7,12.2,0.5,23.8,17.7,11.7,3.2,99.2,48.4,6.1,11.9
AUT,0.8317972350230415,63.9,9.7,4.9,15.5,10.6,5.8,2.8,86.8,72.2,13.2,9.2
AZE,0.3411290322580645,55.5,12.0,1.7,23.1,17.1,11.1,4.0,124.0,42.3,9.8,11.6
BHS,2.0230414746543777,61.9,9.2,0.0,29.5,24.9,20.3,4.2,130.2,263.4,13.9,23.6
BHR,0.0,38.2,14.3,0.0,40.2,33.0,25.9,9.4,291.4,0.0,0.0,18.5
BGD,2.940577249575552,65.8,7.8,0.0,30.1,26.2,22.4,3.8,117.8,346.4,12.7,27.1
BRB,0.7096774193548386,62.5,7.5,0.0,30.3,26.5,22.7,4.3,133.3,94.6,12.7,27.0
BLR,0.4828934506353861,54.8,10.8,0.8,19.1,13.7,8.3,3.3,102.3,49.4,11.5,10.4
BEL,0.613978494623656,60.9,9.6,1.8,16.8,12.0,7.2,3.0,93.0,57.1,16.1,9.8
BLZ,1.6048387096774193,54.3,9.1,0.0,31.1,26.5,22.0,4.4,136.4,218.9,12.4,28.0
BEN,0.8645161290322579,71.6,10.3,0.0,34.4,29.3,24.1,4.5,139.5,120.6,9.4,26.1
BTN,3.5767741935483865,66.8,10.3,10.7,13.9,8.7,3.6,2.5,77.5,277.2,15.9,9.1
BOL,0.6562847608453837,54.5,12.3,4.6,24.9,18.7,12.6,2.9,89.9,59.0,6.4,17.3
BIH,0.6080156402737048,58.3,11.2,1.0,20.0,14.3,8.8,3.3,102.3,62.2,11.1,11.0
BWA,0.045400238948626034,22.3,18.7,1.9,26.6,17.2,7.9,2.7,83.7,3.8,1.3,12.6
BRA,1.7168458781362006,68.6,10.2,0.0,29.0,23.8,18.8,2.7,83.7,143.7,20.0,24.3
BRN,1.3538899430740037,65.3,8.5,0.0,31.6,27.4,23.1,3.4,105.4,142.7,13.1,30.4
BGR,0.683111954459203,60.1,11.7,0.5,21.3,15.4,9.6,3.4,105.4,72.0,9.7,12.4
BFA,0.31881720430107524,38.8,12.0,0.0,37.5,31.5,25.5,6.0,186.0,59.3,6.5,22.5
BDI,1.3909677419354838,78.2,10.7,0.0,25.0,19.7,14.4,2.5,77.5,107.8,14.9,19.2
CPV,0.0,41.9,7.8,0.0,25.5,21.6,17.8,4.4,136.4,0.0,0.0,18.7
KHM,1.0860215053763442,65.7,9.6,0.0,33.5,28.6,23.8,3.9,120.9,131.3,13.1,30.4
