Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.12424242424242425,26.5,16.6,18.0,15.4,7.0,-1.3,2.2,66.0,8.2,1.6,3.1
ALB,3.5407407407407407,59.2,9.5,15.7,10.0,5.2,0.5,0.9,27.0,95.6,9.8,7.1
DZA,0.02413793103448276,31.3,12.6,0.5,23.5,17.2,10.9,2.9,87.0,2.1,0.6,8.4
AND,0.2833333333333333,47.6,9.8,20.1,8.7,3.8,-1.1,1.0,30.0,8.5,5.0,6.4
AGO,0.9612612612612612,72.0,12.4,0.0,29.4,23.2,17.0,3.7,111.0,106.7,9.9,18.9
ATG,1.6459459459459458,54.4,7.3,0.0,30.5,26.9,23.2,3.7,111.0,182.7,14.1,27.9
ARG,0.4352941176470588,48.1,13.8,2.4,24.8,17.9,11.0,5.1,153.0,66.6,6.9,12.0
ARM,2.3407407407407406,55.0,9.6,22.7,6.4,1.6,-3.2,0.9,27.0,63.2,10.0,3.8
AUS,0.31641025641025644,48.4,12.9,0.1,30.7,24.2,17.8,6.5,195.0,61.7,6.9,13.5
AUT,4.333333333333333,71.1,6.0,19.3,4.8,1.8,-1.2,0.6,18.0,78.0,12.7,5.6
AZE,1.5277777777777777,59.5,8.4,9.4,11.4,7.2,3.0,1.2,36.0,55.0,9.1,6.9
BHS,0.7720430107526881,54.4,10.0,0.0,28.3,23.3,18.3,3.1,93.0,71.8,8.9,21.2
BHR,0.0020833333333333333,26.4,13.8,0.0,30.2,23.3,16.4,4.8,144.0,0.3,0.5,14.2
BGD,0.014942528735632184,23.7,11.1,0.0,29.2,23.7,18.1,2.9,87.0,1.3,0.4,21.3
BRB,1.875,52.5,7.2,0.0,30.4,26.8,23.3,3.6,108.0,202.5,17.0,28.4
BLR,5.175,91.3,3.9,19.9,2.9,0.9,-1.0,0.4,12.0,62.1,19.7,5.7
BEL,4.533333333333333,76.8,6.1,8.4,9.6,6.6,3.6,0.6,18.0,81.6,19.2,8.7
BLZ,0.6148148148148148,60.0,9.1,0.0,28.1,23.5,19.0,2.7,81.0,49.8,8.3,25.3
BEN,0.021428571428571432,60.5,14.3,0.0,34.3,27.2,20.1,4.2,126.0,2.7,0.6,16.8
BTN,0.07058823529411765,22.3,15.3,19.3,11.9,4.2,-3.4,1.7,51.0,3.6,0.8,6.0
BOL,0.9151515151515152,70.4,12.0,1.5,29.4,23.4,17.4,4.4,132.0,120.8,10.7,20.6
BIH,2.9250000000000003,66.3,7.8,17.1,7.9,3.9,0.0,0.8,24.0,70.2,11.3,6.5
BWA,0.3569696969696969,45.3,15.2,0.0,34.2,26.5,19.0,5.5,165.0,58.9,8.0,18.4
BRA,1.6675925925925923,76.3,10.4,0.0,30.9,25.7,20.5,3.6,108.0,180.1,17.8,25.5
BRN,3.868888888888889,70.2,7.7,0.0,30.4,26.6,22.7,3.0,90.0,348.2,23.7,29.5
BGR,3.954166666666667,73.8,8.1,17.6,7.8,3.7,-0.3,0.8,24.0,94.9,9.2,6.4
BFA,0.0007092198581560284,22.2,15.9,0.0,35.0,27.1,19.2,4.7,141.0,0.1,0.1,10.8
BDI,1.3122222222222222,77.4,12.1,0.0,26.6,20.5,14.4,3.0,90.0,118.1,21.5,18.4
CPV,0.021666666666666667,40.4,7.5,0.0,28.6,24.8,21.1,4.0,120.0,2.6,0.6,23.0
KHM,1.8511111111111112,59.6,7.4,0.0,29.4,25.7,22.1,3.0,90.0,166.6,10.6,27.4
CMR,0.6882352941176471,60.3,12.4,0.0,30.0,23.8,17.6,3.4,102.0,70.2,7.6,20.1
CAN,4.577777777777778,68.7,7.2,27.6,-5.1,-8.7,-12.3,0.3,9.0,41.2,11.2,3.2
CAF,0.2236842105263158,35.1,14.9,0.0,31.2,23.7,16.3,3.8,114.0,25.5,5.1,19.2
TCD,0.0026143790849673205,16.7,15.9,0.2,30.7,22.7,14.8,5.1,153.0,0.4,0.3,9.6
CHL,0.2531531531531532,47.7,10.5,7.8,15.1,9.8,4.6,3.7,111.0,28.1,2.3,7.4
CHN,0.8638888888888889,46.2,11.1,20.9,4.4,-1.1,-6.7,1.2,36.0,31.1,6.9,4.4
COL,2.5077777777777777,72.9,9.0,0.0,29.3,24.8,20.3,3.0,90.0,225.7,17.5,26.4
COM,0.3420289855072464,52.5,7.5,0.0,30.3,26.5,22.7,4.6,138.0,47.2,7.9,26.6
COG,2.6222222222222222,79.8,9.1,0.0,28.9,24.3,19.8,2.7,81.0,212.4,15.9,25.2
COD,1.5416666666666667,71.5,11.2,0.0,30.0,24.4,18.8,3.2,96.0,148.0,13.4,23.4
CRI,3.6215053763440865,58.6,9.4,0.0,28.4,23.7,19.1,3.1,93.0,336.8,19.2,24.8
CIV,0.3,60.1,12.0,0.0,32.5,26.5,20.5,3.3,99.0,29.7,4.5,23.6
HRV,2.0708333333333333,58.6,8.3,13.7,9.7,5.6,1.4,0.8,24.0,49.7,9.7,7.3
CUB,1.047126436781609,52.6,9.1,0.0,28.4,23.9,19.4,2.9,87.0,91.1,8.7,24.2
CYP,1.3730158730158732,44.1,9.6,0.7,18.8,14.0,9.2,2.1,63.0,86.5,8.8,10.3
CZE,2.15,88.0,5.2,15.8,5.8,3.2,0.6,0.8,24.0,51.6,15.2,6.2
DNK,8.299999999999999,72.4,4.9,12.6,6.7,4.3,1.9,0.4,12.0,99.6,21.0,7.6
DJI,0.0069767441860465115,28.6,11.1,0.0,30.6,25.1,19.5,4.3,129.0,0.9,0.2,22.0
DMA,3.8419753086419752,53.8,7.1,0.0,26.7,23.1,19.6,2.7,81.0,311.2,16.5,25.5
DOM,1.4255555555555557,58.1,8.9,0.0,29.3,24.9,20.5,3.0,90.0,128.3,13.4,25.3
ECU,2.4479166666666665,81.3,12.6,1.1,28.4,22.0,15.8,3.2,96.0,235.0,18.8,21.4
EGY,0.023529411764705882,28.2,13.6,0.4,23.8,17.0,10.2,3.4,102.0,2.4,0.8,10.2
SLV,0.23157894736842105,44.1,12.2,0.0,29.4,23.3,17.2,3.8,114.0,26.4,6.8,20.5
GNQ,3.261538461538461,83.4,8.9,0.0,28.9,24.4,20.0,2.6,78.0,254.4,18.2,26.6
ERI,0.05116279069767442,18.3,13.6,0.0,30.6,23.8,17.1,4.3,129.0,6.6,1.3,18.2
EST,8.61111111111111,90.5,3.7,19.8,2.7,0.9,-1.0,0.3,9.0,77.5,22.0,5.8
ETH,0.16016260162601625,28.2,15.1,0.6,28.4,20.8,13.3,4.1,123.0,19.7,3.6,14.7
FJI,3.2707317073170734,71.8,7.4,0.0,28.9,25.1,21.4,4.1,123.0,402.3,16.4,23.8
FIN,21.066666666666666,82.6,4.9,25.7,-0.9,-3.4,-5.9,0.1,3.0,63.2,23.6,4.4
FRA,1.5523809523809524,66.0,7.1,8.8,10.7,7.1,3.5,0.7,21.0,32.6,9.8,8.9
GAB,4.166666666666667,89.2,8.5,0.0,29.3,25.0,20.7,2.5,75.0,312.5,19.8,26.5
GMB,0.008333333333333333,30.9,14.1,0.0,34.5,27.4,20.4,4.0,120.0,1.0,2.1,21.8
GEO,4.86,69.1,8.5,20.3,5.4,1.1,-3.1,1.0,30.0,145.8,12.6,4.4
DEU,4.766666666666667,81.4,5.4,12.1,7.4,4.7,2.0,0.5,15.0,71.5,18.1,7.5
GHA,0.13425925925925927,54.2,12.5,0.0,33.6,27.4,21.2,3.6,108.0,14.5,3.7,21.5
GRC,3.4388888888888887,45.9,8.8,5.9,14.4,10.0,5.6,1.2,36.0,123.8,9.0,9.5
GRD,1.3333333333333333,51.2,7.6,0.0,31.1,27.3,23.5,3.6,108.0,144.0,15.5,29.5
GTM,0.8419354838709677,53.5,10.4,0.0,27.2,22.0,16.8,3.1,93.0,78.3,8.9,21.2
GIN,0.13760683760683762,48.5,12.9,0.0,31.9,25.4,19.0,3.9,117.0,16.1,2.3,20.0
GNB,0.35,32.5,11.0,0.0,32.5,27.0,21.5,3.8,114.0,39.9,3.5,25.2
GUY,0.4245614035087719,58.1,9.5,0.0,31.9,27.1,22.4,3.8,114.0,48.4,9.3,25.4
HTI,1.4855555555555555,57.7,8.3,0.0,29.1,24.9,20.8,3.0,90.0,133.7,12.4,25.0
HND,1.4205882352941177,53.5,9.5,0.0,27.1,22.3,17.6,3.4,102.0,144.9,13.7,22.0
HKG,1.1152777777777778,66.1,6.5,0.0,23.0,19.7,16.5,2.4,72.0,80.3,16.0,18.0
HUN,1.5619047619047617,80.8,6.2,14.2,7.4,4.3,1.2,0.7,21.0,32.8,11.1,6.5
ISL,14.966666666666667,74.0,5.8,26.1,-0.1,-3.0,-5.9,0.2,6.0,89.8,17.0,4.5
IND,0.29444444444444445,24.5,12.8,2.0,26.4,19.9,13.5,3.0,90.0,26.5,1.9,14.7
IDN,2.5933333333333333,68.0,9.5,0.0,31.1,26.4,21.6,3.5,105.0,272.3,20.2,28.3
IRN,0.1611111111111111,34.9,15.9,8.8,20.6,12.6,4.7,2.4,72.0,11.6,3.3,6.6
IRQ,0.38974358974358975,34.1,13.9,1.7,22.3,15.4,8.5,2.6,78.0,30.4,5.4,9.5
IRL,6.453333333333332,79.4,5.6,4.9,10.9,8.1,5.3,0.5,15.0,96.8,18.7,9.8
ISR,0.9409090909090908,34.7,10.9,0.2,20.9,15.4,10.0,2.2,66.0,62.1,7.4,11.2
ITA,0.9433333333333334,45.5,7.8,7.3,12.5,8.6,4.7,1.0,30.0,28.3,6.8,9.3
JAM,5.825641025641025,58.8,7.6,0.0,28.6,24.7,21.0,2.6,78.0,454.4,15.1,27.8
JPN,2.858974358974359,69.4,7.6,12.3,9.8,5.9,2.1,1.3,39.0,111.5,17.7,6.7
JOR,0.12133333333333332,29.2,12.4,2.7,19.0,12.8,6.6,2.5,75.0,9.1,2.5,7.7
KAZ,0.8952380952380953,61.2,9.3,25.0,3.5,-1.2,-5.8,0.7,21.0,18.8,8.5,4.3
KEN,0.3384057971014493,59.4,12.4,0.0,31.5,25.3,19.1,4.6,138.0,46.7,9.6,20.6
KIR,,72.4,5.9,0.0,31.7,28.7,25.8,,,35.1,7.8,29.5
PRK,0.6194444444444445,39.2,9.7,27.2,1.4,-3.5,-8.4,1.2,36.0,22.3,7.4,2.4
KOR,0.953846153846154,48.3,9.8,17.6,9.3,4.4,-0.5,1.3,39.0,37.2,7.9,5.3
KWT,0.0972972972972973,32.9,13.7,0.0,27.1,20.3,13.4,3.7,111.0,10.8,4.0,11.8
