Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.9156327543424316,51.6,11.3,24.5,6.0,0.3,-5.4,1.3,40.3,36.9,5.6,3.7
ALB,1.4239631336405534,56.2,9.4,19.7,7.9,3.2,-1.5,0.7,21.7,30.9,6.8,6.5
DZA,0.013440860215053762,30.3,13.5,8.0,17.5,10.7,4.0,2.4,74.4,1.0,0.4,5.6
AND,0.5564516129032259,50.6,9.1,25.1,5.3,0.7,-3.9,0.4,12.4,6.9,3.3,6.1
AGO,1.6024667931688803,79.2,11.4,0.0,29.0,23.3,17.7,3.4,105.4,168.9,12.9,20.3
ATG,0.9710504549214226,48.5,6.6,0.0,28.7,25.3,22.1,3.9,120.9,117.4,14.1,24.9
ARG,0.5449915110356537,52.1,13.1,0.6,28.6,22.1,15.5,5.7,176.7,96.3,9.7,15.4
ARM,0.8924731182795699,53.1,9.4,30.7,-5.7,-10.3,-15.1,0.6,18.6,16.6,7.1,1.2
AUS,0.21210782147591686,38.6,14.2,0.0,34.9,27.8,20.8,7.3,226.3,48.0,5.8,17.1
AUT,5.403225806451613,69.1,6.1,22.1,3.8,0.7,-2.3,0.6,18.6,100.5,15.0,5.1
AZE,0.9170506912442395,58.0,9.0,25.7,3.0,-1.6,-6.1,0.7,21.7,19.9,6.5,4.2
BHS,1.2358175750834262,51.7,9.8,0.0,26.4,21.5,16.6,2.9,89.9,111.1,8.9,18.9
BHR,0.21658986175115208,39.0,9.8,0.0,19.7,14.8,9.9,2.8,86.8,18.8,6.1,11.3
BGD,0.15848527349228614,26.3,11.9,0.0,24.2,18.3,12.4,2.3,71.3,11.3,0.9,15.2
BRB,1.5483870967741935,48.9,6.4,0.0,28.5,25.3,22.1,3.6,111.6,172.8,20.9,25.5
BLR,5.892473118279568,89.8,4.4,24.1,1.3,-0.9,-3.1,0.3,9.3,54.8,24.2,5.0
BEL,5.883870967741934,87.1,5.4,10.5,8.3,5.5,2.8,0.5,15.5,91.2,21.5,7.9
BLZ,1.5719602977667495,58.6,7.9,0.0,27.0,23.0,19.1,2.6,80.6,126.7,15.5,24.3
BEN,0.0,64.4,14.3,0.0,31.9,24.7,17.6,4.7,145.7,0.0,0.0,8.7
BTN,0.2311827956989247,32.5,14.8,26.7,5.1,-2.4,-9.8,1.2,37.2,8.6,1.6,4.0
BOL,1.6144767899291896,77.7,11.4,0.8,29.8,24.0,18.4,4.1,127.1,205.2,15.4,22.5
BIH,2.032258064516129,65.6,8.1,21.6,6.4,2.3,-1.8,0.5,15.5,31.5,9.3,6.2
BWA,0.452258064516129,56.5,13.8,0.0,34.9,28.0,21.1,5.0,155.0,70.1,9.3,23.7
BRA,2.2106854838709684,82.5,9.4,0.0,30.6,25.9,21.2,3.2,99.2,219.3,23.3,27.1
BRN,1.4868035190615836,66.3,7.5,0.0,30.8,27.0,23.2,3.3,102.3,152.1,14.0,29.3
BGR,0.8279569892473118,63.6,7.7,23.1,5.1,1.2,-2.7,0.6,18.6,15.4,5.7,5.4
BFA,0.0,31.1,13.6,0.0,29.8,22.9,16.1,4.6,142.6,0.0,0.0,5.4
BDI,1.2855436081242533,84.8,11.7,0.0,26.0,20.1,14.3,2.7,83.7,107.6,18.2,19.3
CPV,0.0784457478005865,37.7,8.9,0.0,26.8,22.3,17.8,4.4,136.4,10.7,2.0,17.4
KHM,0.03317972350230415,44.1,11.2,0.0,30.0,24.3,18.7,3.5,108.5,3.6,0.5,22.1
CMR,0.0,70.3,11.7,0.0,28.7,22.8,17.0,3.3,102.3,0.0,0.0,16.4
CAN,10.838709677419354,58.4,9.2,30.6,-17.4,-22.0,-26.6,0.1,3.1,33.6,10.0,1.3
CAF,0.003686635944700461,52.2,15.6,0.0,30.6,22.8,15.0,3.5,108.5,0.4,0.1,13.7
TCD,0.002250562640660165,31.8,15.2,1.7,25.5,17.9,10.3,4.3,133.3,0.3,0.0,6.8
CHL,0.3296616837136113,53.8,10.2,3.0,18.7,13.5,8.4,4.1,127.1,41.9,5.3,9.8
CHN,0.7992831541218639,43.9,11.9,25.9,-1.4,-7.3,-13.2,0.9,27.9,22.3,6.5,2.8
COL,0.7437275985663083,62.8,10.5,0.0,31.2,26.0,20.8,3.6,111.6,83.0,9.9,25.7
COM,2.6120071684587813,71.3,6.6,0.0,30.1,26.8,23.5,3.6,111.6,291.5,17.7,29.6
COG,1.0437788018433178,79.1,9.6,0.0,30.0,25.2,20.4,2.8,86.8,90.6,6.0,26.2
COD,1.3003337041156842,78.9,10.9,0.0,29.8,24.3,18.9,2.9,89.9,116.9,9.6,23.6
CRI,0.6923076923076923,50.8,11.1,0.0,30.7,25.1,19.6,3.9,120.9,83.7,4.8,25.1
CIV,0.0,50.6,14.2,0.0,32.2,25.1,18.0,3.7,114.7,0.0,0.0,13.4
HRV,2.225806451612903,59.0,8.2,18.7,7.7,3.5,-0.5,0.5,15.5,34.5,9.2,6.7
CUB,1.1469534050179209,51.9,9.1,0.0,27.1,22.5,18.0,2.7,83.7,96.0,9.9,22.1
CYP,1.944700460829493,48.5,8.4,9.4,11.7,7.5,3.3,1.4,43.4,84.4,11.4,7.7
CZE,3.118279569892473,89.9,5.2,18.9,4.9,2.3,-0.4,0.6,18.6,58.0,17.6,6.1
DNK,7.182795698924731,81.0,4.1,13.5,5.8,3.7,1.7,0.3,9.3,66.8,20.7,7.2
DJI,0.03225806451612903,45.0,8.8,0.0,27.7,23.2,18.8,3.5,108.5,3.5,0.6,22.3
DMA,2.8847926267281108,47.1,6.5,0.0,25.0,21.8,18.6,2.8,86.8,250.4,18.5,22.7
DOM,0.5571847507331379,46.2,10.1,0.0,27.9,22.9,17.9,3.3,102.3,57.0,9.9,20.8
ECU,2.9898617511520733,79.1,12.3,0.5,29.7,23.5,17.4,3.5,108.5,324.4,25.0,22.8
EGY,0.13261648745519716,34.6,13.1,7.9,17.2,10.7,4.2,2.7,83.7,11.1,2.0,6.8
SLV,0.03576437587657784,33.7,13.9,0.0,31.0,24.1,17.1,4.6,142.6,5.1,2.8,19.5
GNQ,0.1644120707596254,70.9,9.4,0.0,30.0,25.2,20.5,3.1,96.1,15.8,2.3,26.2
ERI,0.016589861751152075,34.3,11.8,0.1,26.5,20.6,14.7,3.5,108.5,1.8,0.6,15.9
EST,10.225806451612902,89.8,4.5,23.7,1.6,-0.7,-2.9,0.2,6.2,63.4,22.3,5.4
ETH,0.05251312828207051,25.9,16.1,0.6,28.5,20.4,12.4,4.3,133.3,7.0,2.0,13.1
FJI,1.636290322580645,72.5,7.5,0.0,29.9,26.2,22.4,4.0,124.0,202.9,10.9,26.6
FIN,17.967741935483872,76.1,7.2,29.2,-3.2,-6.8,-10.4,0.1,3.1,55.7,25.6,3.5
FRA,2.832258064516129,73.2,6.5,12.3,8.6,5.3,2.1,0.5,15.5,43.9,11.9,8.1
GAB,0.8605990783410139,81.9,9.3,0.0,31.0,26.3,21.7,2.8,86.8,74.7,6.8,28.2
GMB,0.0,26.8,19.5,0.0,34.8,25.0,15.3,4.6,142.6,0.0,0.0,11.9
GEO,4.225806451612904,64.5,9.3,28.5,-3.7,-8.3,-13.0,0.7,21.7,91.7,11.2,2.1
DEU,4.800000000000002,88.1,4.7,13.8,6.3,3.9,1.6,0.5,15.5,74.4,20.6,7.1
GHA,0.0,53.8,13.7,0.0,32.8,25.9,19.1,4.0,124.0,0.0,0.0,12.3
GRC,1.053763440860215,43.8,8.4,12.4,10.5,6.3,2.1,0.9,27.9,29.4,6.3,8.0
GRD,0.6986175115207373,49.0,7.0,0.0,29.1,25.6,22.1,3.5,108.5,75.8,18.9,26.0
GTM,0.8355879292403746,46.3,10.8,0.2,26.8,21.4,16.0,3.1,96.1,80.3,9.8,20.4
GIN,0.0,35.3,15.1,0.0,31.6,24.1,16.5,4.5,139.5,0.0,0.0,10.7
GNB,0.0,25.9,16.6,0.0,33.2,24.8,16.5,4.1,127.1,0.0,0.0,15.8
GUY,0.8576850094876659,63.9,8.4,0.0,29.6,25.4,21.3,3.4,105.4,90.4,13.9,24.3
HTI,0.3975332068311195,44.2,10.2,0.0,28.6,23.5,18.4,3.4,105.4,41.9,8.4,20.7
HND,1.1394686907020872,49.4,8.6,0.0,26.3,22.0,17.7,3.4,105.4,120.1,14.8,21.4
HKG,2.759013282732448,82.5,6.0,0.0,17.1,14.1,11.1,1.7,52.7,145.4,25.1,12.8
HUN,1.596774193548387,83.4,5.5,17.9,5.5,2.8,-0.0,0.6,18.6,29.7,11.7,5.8
ISL,22.91935483870968,73.6,6.3,28.5,-1.4,-4.5,-7.7,0.2,6.2,142.1,21.6,4.0
IND,0.11635944700460828,24.3,13.4,3.1,23.2,16.5,9.8,2.8,86.8,10.1,1.3,12.4
IDN,2.3311195445920303,71.4,9.0,0.0,30.7,26.1,21.7,3.4,105.4,245.7,18.7,28.1
IRN,0.7139784946236559,48.2,11.9,19.4,9.9,3.9,-2.0,1.5,46.5,33.2,7.6,5.4
IRQ,0.6958525345622121,42.4,10.3,14.5,11.2,6.0,0.8,1.4,43.4,30.2,7.1,7.0
IRL,8.696774193548388,75.3,5.4,7.8,9.3,6.6,3.9,0.5,15.5,134.8,23.8,8.7
ISR,3.0,49.6,9.4,7.3,13.6,8.9,4.2,1.6,49.6,148.8,14.5,8.0
ITA,1.032258064516129,47.8,7.4,11.7,9.8,6.1,2.4,0.8,24.8,25.6,7.0,8.1
JAM,0.4475806451612903,47.7,9.3,0.0,28.6,23.9,19.3,3.2,99.2,44.4,4.9,23.9
JPN,1.8602150537634408,62.7,7.7,22.1,4.4,0.5,-3.3,0.9,27.9,51.9,17.5,5.0
JOR,0.5716845878136201,40.7,10.7,16.9,11.1,5.7,0.4,1.8,55.8,31.9,6.0,5.5
KAZ,2.311827956989247,63.1,7.9,29.8,-3.0,-6.9,-10.9,0.3,9.3,21.5,13.8,3.3
KEN,0.08277541083384052,51.4,13.8,0.1,32.4,25.5,18.6,5.3,164.3,13.6,4.8,19.1
KIR,,70.8,5.6,0.0,31.3,28.4,25.7,,,176.1,17.4,29.9
PRK,0.6175115207373272,32.6,11.0,30.7,-4.4,-9.9,-15.5,0.7,21.7,13.4,6.9,1.9
KOR,0.942652329749104,41.4,10.1,26.6,4.0,-1.1,-6.1,0.9,27.9,26.3,8.1,4.2
KWT,0.4120234604105572,43.1,10.0,3.5,16.1,11.1,6.1,2.2,68.2,28.1,7.8,8.6
KGZ,1.470967741935484,64.3,10.4,30.7,-7.2,-12.3,-17.5,0.5,15.5,22.8,9.5,1.1
LAO,1.036290322580645,49.4,10.4,0.0,22.1,16.9,11.7,2.4,74.4,77.1,13.3,14.8
LVA,11.403225806451616,93.8,4.1,22.2,2.2,0.1,-2.0,0.2,6.2,70.7,24.2,5.7
LBN,2.8680351906158355,57.7,8.3,15.1,9.1,4.9,0.7,1.1,34.1,97.8,11.3,6.9
LSO,0.5378681626928472,50.0,14.1,0.0,25.9,18.9,11.9,4.6,142.6,76.7,13.1,13.6
LBR,0.0017436791630340018,52.8,12.6,0.0,30.9,24.5,18.2,3.7,114.7,0.2,0.1,17.2
LBY,0.1868279569892473,31.6,12.9,6.9,17.3,10.8,4.4,2.4,74.4,13.9,3.8,7.7
LIE,14.379032258064516,73.5,5.5,23.8,2.9,0.1,-2.7,0.4,12.4,178.3,18.2,5.4
LTU,8.634408602150536,93.6,4.1,21.1,2.9,0.8,-1.3,0.3,9.3,80.3,25.7,5.8
LUX,8.14516129032258,86.4,5.1,14.3,6.4,3.9,1.4,0.4,12.4,101.0,21.2,7.3
MDG,1.6666666666666663,64.9,8.1,0.0,29.0,24.9,20.8,3.9,120.9,201.5,16.9,25.6
MWI,1.883301707779886,77.9,9.5,0.0,29.3,24.5,19.8,3.4,105.4,198.5,17.5,23.9
MYS,1.9075268817204305,69.9,7.9,0.0,29.6,25.6,21.7,3.0,93.0,177.4,16.8,28.2
MDV,,50.4,6.4,0.0,30.9,27.7,24.5,,,70.4,5.0,28.2
MLI,0.0,41.6,13.2,0.1,26.0,19.4,12.8,4.4,136.4,0.0,0.0,5.4
MLT,,48.8,6.8,0.8,14.9,11.5,8.1,,,9.1,5.8,11.0
MHL,,64.3,5.5,0.0,29.7,26.9,24.1,,,51.0,10.6,26.8
MRT,0.002304147465437788,27.6,12.7,0.0,27.0,20.6,14.2,4.2,130.2,0.3,0.2,7.3
MUS,2.7270471464019845,65.6,6.1,0.0,27.6,24.5,21.5,3.9,120.9,329.7,23.0,25.8
MEX,0.33294930875576034,53.5,14.0,5.0,22.3,15.3,8.3,2.8,86.8,28.9,4.0,12.0
MDA,1.0376344086021505,74.3,6.0,23.0,4.0,1.0,-2.1,0.6,18.6,19.3,8.7,5.3
MCO,0.06451612903225806,50.6,7.5,7.8,11.4,7.6,3.9,1.1,34.1,2.2,1.5,8.0
MNG,0.2419354838709677,29.0,12.3,31.0,-13.8,-19.9,-26.1,0.2,6.2,1.5,1.6,0.9
MNE,2.0903225806451613,61.9,8.1,24.0,4.4,0.3,-3.8,0.5,15.5,32.4,8.4,5.5
MAR,0.00967741935483871,35.6,13.0,10.8,16.1,9.6,3.1,2.0,62.0,0.6,0.8,7.3
MOZ,1.252813203300825,64.0,9.9,0.0,32.1,27.1,22.2,4.3,133.3,167.0,14.3,27.0
MMR,0.1070967741935484,32.7,14.2,2.4,24.8,17.7,10.6,2.5,77.5,8.3,3.7,14.7
NAM,0.3331265508684864,54.8,13.0,0.0,31.5,25.0,18.6,5.2,161.2,53.7,8.2,16.0
NRU,,74.4,6.0,0.0,30.7,27.7,24.7,,,213.0,20.7,29.1
NPL,0.8784119106699753,43.2,14.4,22.5,6.0,-1.2,-8.4,1.3,40.3,35.4,4.4,3.8
NLD,5.016129032258063,91.3,5.1,8.9,8.6,6.0,3.5,0.6,18.6,93.3,22.8,8.2
NZL,1.3753665689149561,65.5,10.2,1.5,19.1,14.0,8.9,3.3,102.3,140.7,11.3,11.9
NIC,1.2804659498207889,47.1,9.2,0.0,28.9,24.3,19.7,3.6,111.6,142.9,10.0,24.3
NER,0.0,27.2,13.0,1.4,22.1,15.6,9.1,4.3,133.3,0.0,0.0,4.7
NGA,0.0,59.5,13.8,0.0,29.2,22.3,15.4,4.7,145.7,0.0,0.0,9.5
NOR,19.150537634408604,68.4,6.5,26.5,-1.3,-4.5,-7.8,0.3,9.3,178.1,25.6,3.9
OMN,0.034050179211469536,34.3,10.7,0.0,25.3,19.9,14.5,3.6,111.6,3.8,1.2,14.7
PAK,0.31578947368421056,30.0,14.5,10.7,16.4,9.2,1.9,1.9,58.9,18.6,2.3,6.7
PLW,0.9323621227887616,74.1,7.0,0.0,30.3,26.8,23.3,3.1,96.1,89.6,11.8,28.4
PAN,0.28247602441150826,54.9,7.9,0.0,30.0,26.0,22.1,3.7,114.7,32.4,5.7,27.0
PNG,2.4812554489973846,77.4,10.4,0.0,31.5,26.3,21.2,3.7,114.7,284.6,20.3,26.9
PRY,1.0288978494623655,68.1,10.7,0.0,33.2,27.8,22.5,4.8,148.8,153.1,12.3,26.0
PER,1.5417457305502846,81.6,11.2,1.9,27.2,21.6,16.0,3.4,105.4,162.5,17.0,20.2
PHL,0.9655913978494624,67.5,8.5,0.0,29.4,25.1,20.9,3.0,93.0,89.8,12.3,25.7
POL,4.282258064516129,86.5,4.7,16.5,5.2,2.8,0.5,0.4,12.4,53.1,21.8,6.5
PRT,0.1847507331378299,63.1,9.9,7.1,14.4,9.5,4.5,1.1,34.1,6.3,3.5,9.9
QAT,0.1347926267281106,39.8,8.4,0.0,20.0,15.8,11.6,2.8,86.8,11.7,5.2,12.4
ROU,1.4903225806451614,77.6,6.7,23.3,4.0,0.6,-2.8,0.5,15.5,23.1,9.8,5.3
RUS,8.483870967741936,69.6,7.9,30.6,-17.4,-21.3,-25.3,0.1,3.1,26.3,16.4,1.5
RWA,0.5870967741935483,86.4,12.4,0.0,24.3,18.1,11.9,2.5,77.5,45.5,10.7,16.3
KNA,0.8757115749525616,48.3,6.9,0.0,27.2,23.7,20.3,3.4,105.4,92.3,12.9,23.4
LCA,,47.5,6.1,0.0,27.8,24.7,21.7,,,141.3,18.1,25.5
VCT,0.6738351254480287,47.6,6.2,0.0,28.8,25.7,22.6,3.6,111.6,75.2,17.7,26.3
WSM,1.9040529363110008,70.0,5.2,0.0,30.3,27.7,25.1,3.9,120.9,230.2,13.6,31.4
SMR,1.6693548387096773,55.4,6.6,18.2,6.5,3.2,-0.1,0.4,12.4,20.7,7.4,7.3
STP,0.9061583577712612,73.8,10.4,0.0,29.9,24.7,19.5,3.3,102.3,92.7,7.9,24.1
SAU,0.07741935483870968,39.0,10.3,3.4,18.8,13.6,8.4,3.0,93.0,7.2,2.2,9.0
