Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.016589861751152075,19.7,18.6,10.3,22.1,12.8,3.4,3.5,108.5,1.8,0.3,3.9
ALB,1.2725806451612904,51.5,9.7,2.7,17.9,13.0,8.2,2.0,62.0,78.9,9.5,9.6
DZA,0.02250562640660165,34.4,14.5,0.0,30.2,22.9,15.7,4.3,133.3,3.0,0.7,9.5
AND,0.33333333333333337,42.0,10.8,12.3,12.9,7.5,2.1,1.8,55.8,18.6,9.2,7.2
AGO,0.6578947368421053,68.4,13.3,0.0,29.9,23.3,16.7,3.8,117.8,77.5,7.7,18.1
ATG,1.282051282051282,57.9,7.2,0.0,30.5,26.8,23.3,3.9,120.9,155.0,14.2,28.0
ARG,0.4523809523809524,47.8,13.7,4.3,22.2,15.3,8.5,4.2,130.2,58.9,6.9,10.3
ARM,0.4229390681003585,48.0,13.3,10.0,16.5,9.9,3.2,1.8,55.8,23.6,7.1,6.7
AUS,0.18740399385560674,35.8,14.1,0.1,29.8,22.7,15.7,6.3,195.3,36.6,5.7,12.2
AUT,2.1580645161290324,53.8,8.1,13.0,10.0,5.9,1.9,1.0,31.0,66.9,11.1,7.7
AZE,0.25038402457757303,52.2,10.8,3.7,19.1,13.6,8.3,2.1,65.1,16.3,4.5,10.3
BHS,1.2365591397849462,58.9,9.5,0.0,30.9,26.1,21.3,3.6,111.6,138.0,13.2,24.9
BHR,0.0,13.9,15.3,0.0,36.7,29.0,21.4,6.8,210.8,0.0,0.0,15.9
BGD,1.941935483870968,53.8,7.0,0.0,30.3,26.8,23.3,3.0,93.0,180.6,7.0,28.3
BRB,1.776809067131648,56.8,7.5,0.0,30.3,26.5,22.8,3.7,114.7,203.8,15.5,27.9
BLR,2.3669354838709684,75.2,7.5,14.2,8.9,5.1,1.4,0.8,24.8,58.7,17.1,7.4
BEL,2.06158357771261,69.3,8.5,5.2,13.7,9.4,5.2,1.1,34.1,70.3,17.2,10.0
BLZ,3.2774193548387096,62.8,7.4,0.0,29.2,25.5,21.8,3.0,93.0,304.8,21.5,28.9
BEN,0.6755760368663595,68.3,11.3,0.0,32.8,27.1,21.5,3.5,108.5,73.3,7.8,26.2
BTN,3.3667232597623094,47.8,10.9,12.1,13.7,8.2,2.8,1.9,58.9,198.3,8.2,9.0
BOL,0.6568291008922444,64.6,13.0,2.1,30.0,23.5,17.0,4.7,145.7,95.7,7.9,19.5
BIH,1.2881720430107526,55.1,10.2,6.4,15.1,10.0,5.0,1.5,46.5,59.9,10.2,9.2
BWA,0.394489247311828,58.3,14.8,0.0,31.7,24.3,17.0,4.8,148.8,58.7,8.0,15.2
BRA,1.438879456706282,70.8,11.1,0.0,31.4,25.8,20.3,3.8,117.8,169.5,18.6,25.4
BRN,2.8376690946930285,74.6,8.1,0.0,31.5,27.4,23.4,3.1,96.1,272.7,20.5,30.6
BGR,0.6247877758913413,49.8,10.6,3.6,17.1,11.8,6.5,1.9,58.9,36.8,6.8,9.2
BFA,0.1038709677419355,28.0,14.1,0.0,36.5,29.4,22.3,5.0,155.0,16.1,3.4,23.0
BDI,0.9022770398481972,72.3,12.6,0.0,27.0,20.6,14.4,3.4,105.4,95.1,16.7,17.8
CPV,0.07351837959489872,43.5,7.4,0.0,29.2,25.4,21.7,4.3,133.3,9.8,1.8,23.8
KHM,1.6326742976066597,69.2,7.2,0.0,30.1,26.5,22.9,3.1,96.1,156.9,13.5,28.3
