Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.00794044665012407,26.4,16.0,0.6,31.1,23.0,15.0,6.5,201.5,1.6,1.1,8.1
ALB,0.4127565982404692,32.0,13.7,0.0,28.0,21.1,14.3,4.4,136.4,56.3,9.0,15.7
DZA,0.01877708233028406,37.2,14.7,0.0,39.5,32.1,24.8,6.7,207.7,3.9,1.8,13.6
AND,0.6468590831918506,46.3,11.8,0.0,21.8,15.9,10.0,3.8,117.8,76.2,9.4,11.7
AGO,0.013824884792626729,52.1,16.3,0.4,27.4,19.2,11.1,3.5,108.5,1.5,0.2,12.0
ATG,0.6774193548387096,56.3,7.5,0.0,29.9,26.2,22.4,4.6,142.6,96.6,11.7,26.4
ARG,0.5084485407066053,46.0,13.3,14.5,14.7,8.1,1.4,2.1,65.1,33.1,5.6,7.3
ARM,0.19902617163724892,28.3,15.3,0.0,29.4,21.7,14.1,5.3,164.3,32.7,5.5,11.3
AUS,0.20458404074702888,28.8,14.3,2.1,23.1,15.9,8.8,3.8,117.8,24.1,5.0,9.6
AUT,2.02389486260454,59.1,8.9,0.7,18.8,14.3,9.9,2.7,83.7,169.4,16.8,12.9
AZE,0.1188769414575866,38.6,13.9,0.1,32.7,25.7,18.8,5.4,167.4,19.9,3.3,16.5
BHS,0.7446808510638299,55.4,10.7,0.0,33.1,27.7,22.4,4.7,145.7,108.5,11.0,27.3
BHR,0.0,30.6,14.0,0.0,42.4,35.4,28.4,9.5,294.5,0.0,0.0,18.9
BGD,4.501152073732719,86.8,5.0,0.0,30.2,27.6,25.1,2.8,86.8,390.7,17.7,32.1
BRB,1.7665130568356375,56.3,7.2,0.0,29.6,26.0,22.5,4.2,130.2,230.0,17.9,27.0
BLR,1.3025583982202449,56.4,9.6,0.0,22.3,17.5,12.7,2.9,89.9,117.1,16.8,15.2
BEL,0.9989247311827958,64.2,10.8,0.0,22.7,17.3,12.0,3.0,93.0,92.9,17.1,15.0
BLZ,1.2903225806451613,57.3,8.5,0.0,31.2,27.0,22.7,4.0,124.0,160.0,17.3,29.8
BEN,2.043704474505724,82.5,8.5,0.0,29.7,25.5,21.3,3.1,96.1,196.4,14.9,26.2
BTN,5.258064516129032,87.7,8.5,3.9,17.8,13.5,9.3,2.2,68.2,358.6,24.4,13.0
BOL,0.45007680491551466,44.1,15.6,4.8,27.8,20.0,12.2,4.2,130.2,58.6,4.3,15.4
BIH,0.6485568760611206,40.3,12.2,0.0,25.1,19.0,12.9,3.8,117.8,76.4,11.0,14.1
BWA,0.005202913631633715,28.4,18.3,2.8,25.2,16.0,6.9,3.1,96.1,0.5,0.2,10.4
BRA,0.3953917050691244,59.3,12.5,0.0,30.6,24.3,18.0,3.5,108.5,42.9,7.8,22.2
BRN,1.9697580645161292,71.9,7.3,0.0,30.7,27.0,23.4,3.2,99.2,195.4,15.8,29.9
BGR,0.18663594470046085,37.6,13.4,0.0,27.8,21.1,14.4,4.2,130.2,24.3,5.0,16.4
BFA,1.7411290322580646,55.3,9.6,0.0,30.6,25.7,21.0,4.0,124.0,215.9,16.4,25.5
BDI,0.206989247311828,59.0,15.1,0.1,26.1,18.5,11.0,3.6,111.6,23.1,5.1,14.7
CPV,0.498533724340176,51.6,6.2,0.0,28.4,25.3,22.2,4.4,136.4,68.0,5.0,24.2
KHM,2.3473118279569896,83.5,7.3,0.0,30.6,26.9,23.3,3.0,93.0,218.3,17.8,29.9
CMR,2.6236559139784945,88.9,8.4,0.0,27.9,23.7,19.5,2.7,83.7,219.6,17.3,23.7
CAN,0.6091811414392061,61.6,10.9,5.7,16.9,11.5,6.1,2.6,80.6,49.1,10.4,10.2
CAF,2.639958376690947,68.1,10.0,0.0,28.6,23.6,18.6,3.1,96.1,253.7,18.1,23.7
TCD,0.6995221027479092,40.6,12.8,0.0,34.5,28.1,21.7,5.4,167.4,117.1,10.3,20.3
CHL,1.5085388994307398,48.7,9.6,17.5,9.1,4.3,-0.5,1.7,52.7,79.5,4.7,5.7
CHN,0.97384481255449,60.2,11.1,3.4,24.5,18.9,13.4,3.7,114.7,111.7,13.7,15.5
