Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.109181141439206,47.9,10.9,25.4,5.2,-0.2,-5.7,1.3,40.3,44.7,6.9,2.7
ALB,4.619354838709677,78.0,7.8,11.2,10.6,6.7,2.8,1.0,31.0,143.2,14.6,6.9
DZA,0.13978494623655913,31.3,13.8,3.9,20.1,13.2,6.3,2.4,74.4,10.4,2.7,6.8
AND,5.548387096774193,68.8,6.6,20.3,5.7,2.4,-0.9,0.7,21.7,120.4,13.0,6.0
AGO,1.8094758064516128,81.7,10.5,0.0,28.0,22.8,17.6,3.2,99.2,179.5,13.4,20.2
ATG,1.7930107526881718,53.1,6.8,0.0,29.1,25.7,22.3,3.6,111.6,200.1,17.1,25.7
ARG,0.3624931656642974,45.7,14.7,1.3,27.6,20.2,12.9,5.9,182.9,66.3,7.7,13.3
ARM,0.8333333333333333,69.6,7.4,29.1,-1.6,-5.4,-9.1,0.6,18.6,15.5,7.4,2.3
AUS,0.2783410138248848,41.9,13.9,0.0,33.0,26.0,19.1,7.0,217.0,60.4,6.4,15.0
AUT,7.95483870967742,79.1,5.2,22.6,2.7,0.0,-2.6,0.5,15.5,123.3,19.5,4.8
AZE,1.4645161290322581,70.8,7.0,23.9,2.9,-0.7,-4.2,0.5,15.5,22.7,8.0,5.0
BHS,0.8709677419354839,51.0,10.2,0.0,27.1,21.9,16.9,2.8,86.8,75.6,7.6,19.4
BHR,0.00879765395894428,34.4,13.1,0.0,23.5,16.9,10.4,3.3,102.3,0.9,0.9,11.7
BGD,0.120617110799439,20.7,12.3,0.0,25.9,19.7,13.5,2.3,71.3,8.6,0.2,16.8
BRB,0.7504743833017077,51.3,6.4,0.0,29.1,26.0,22.8,3.4,105.4,79.1,13.1,27.0
BLR,14.193548387096774,91.3,4.4,29.2,-4.4,-6.6,-8.8,0.1,3.1,44.0,16.4,3.6
BEL,6.57258064516129,81.9,4.9,12.4,7.0,4.5,2.1,0.4,12.4,81.5,18.7,7.5
BLZ,1.584516129032258,58.3,8.3,0.0,26.8,22.6,18.5,2.5,77.5,122.8,13.4,24.0
BEN,0.02534562211981567,58.1,16.8,0.0,34.4,26.0,17.6,4.2,130.2,3.3,0.7,14.0
BTN,0.0,18.0,17.0,23.9,10.1,1.5,-7.0,1.4,43.4,0.0,0.0,4.6
BOL,1.1663082437275984,64.2,12.1,1.4,29.5,23.4,17.4,4.5,139.5,162.7,13.2,21.6
BIH,8.149193548387098,86.1,6.6,14.1,8.1,4.8,1.5,0.8,24.8,202.1,18.9,6.2
BWA,0.5648745519713262,64.4,12.8,0.0,32.3,25.9,19.5,4.5,139.5,78.8,9.9,21.4
BRA,1.4411764705882353,79.1,9.7,0.0,30.8,25.9,21.1,3.4,105.4,151.9,17.6,26.8
BRN,2.762747138397503,69.2,7.3,0.0,30.5,26.8,23.2,3.1,96.1,265.5,20.5,29.8
BGR,1.6845878136200718,85.2,6.4,15.5,7.3,4.1,0.9,0.9,27.9,47.0,10.2,5.9
BFA,0.0,24.3,18.1,0.0,33.8,24.7,15.7,4.6,142.6,0.0,0.0,8.6
BDI,2.1491935483870965,86.2,9.2,0.0,24.2,19.6,15.0,2.4,74.4,159.9,24.2,19.6
CPV,0.003487358326068004,41.3,7.3,0.0,25.2,21.5,17.8,3.7,114.7,0.4,0.1,17.6
KHM,0.3751152073732719,44.5,9.9,0.0,31.3,26.4,21.5,3.5,108.5,40.7,6.6,25.7
CMR,0.07846556233653007,55.6,14.0,0.0,31.2,24.2,17.2,3.7,114.7,9.0,1.5,18.8
CAN,11.93548387096774,59.6,8.7,30.4,-11.4,-15.7,-20.1,0.1,3.1,37.0,9.7,2.1
CAF,0.12016129032258065,29.8,17.3,0.0,33.1,24.4,15.8,4.0,124.0,14.9,2.6,16.3
TCD,0.0013166556945358788,12.0,18.7,0.8,30.1,20.8,11.5,4.9,151.9,0.2,0.0,7.3
CHL,0.15249266862170088,47.2,11.5,5.2,18.0,12.2,6.5,4.4,136.4,20.8,3.8,8.4
CHN,0.6272401433691757,47.6,11.8,24.1,0.3,-5.6,-11.5,0.9,27.9,17.5,6.0,3.4
