Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4679802955665025,48.5,13.9,18.3,11.7,4.7,-2.2,2.1,60.9,28.5,4.5,4.6
ALB,1.4005305039787797,72.1,8.8,16.7,8.4,3.9,-0.5,1.3,37.7,52.8,8.0,5.7
DZA,0.04236453201970443,35.0,14.0,1.5,22.8,15.8,8.9,3.5,101.5,4.3,1.3,6.6
AND,3.5203761755485896,59.9,8.2,23.0,4.8,0.7,-3.4,1.1,31.9,112.3,10.0,4.8
AGO,1.4085684430512018,74.2,10.9,0.0,28.9,23.4,17.9,3.3,95.7,134.8,11.7,21.7
ATG,1.1684041700080192,49.9,7.4,0.0,28.8,25.1,21.4,4.3,124.7,145.7,15.1,23.8
ARG,0.3421750663129973,38.9,13.8,0.8,27.5,20.5,13.6,5.2,150.8,51.6,7.9,14.7
ARM,1.2567049808429116,71.7,10.3,26.5,2.2,-3.0,-8.2,0.9,26.1,32.8,9.2,2.7
AUS,0.6368534482758621,47.9,12.3,0.0,34.0,27.8,21.7,6.4,185.6,118.2,9.2,18.6
AUT,3.54679802955665,70.4,7.2,23.5,3.0,-0.6,-4.2,0.7,20.3,72.0,14.7,4.8
AZE,1.132183908045977,68.3,9.5,15.7,8.8,4.0,-0.7,1.2,34.8,39.4,7.5,5.8
BHS,0.3879310344827586,53.8,10.0,0.0,27.8,22.7,17.7,3.6,104.4,40.5,4.8,19.2
BHR,0.003918495297805643,31.3,11.8,0.0,25.4,19.5,13.6,4.4,127.6,0.5,0.6,13.1
BGD,0.03343782654127482,23.0,13.6,0.0,28.0,21.1,14.3,3.3,95.7,3.2,0.4,15.7
BRB,0.7985893416927901,42.0,7.4,0.0,29.3,25.5,21.8,4.4,127.6,101.9,13.8,24.8
BLR,7.597701149425287,80.3,6.2,26.3,-0.9,-4.0,-7.2,0.3,8.7,66.1,19.1,4.2
BEL,2.5431034482758617,74.4,6.2,13.2,7.7,4.6,1.5,0.8,23.2,59.0,14.2,7.2
BLZ,0.8739224137931034,52.3,8.0,0.0,28.3,24.2,20.2,3.2,92.8,81.1,11.8,25.9
BEN,0.04275862068965517,68.3,13.9,0.0,36.0,29.0,22.1,5.0,145.0,6.2,0.6,15.8
BTN,0.07985480943738657,33.9,15.2,21.9,8.8,1.2,-6.5,1.9,55.1,4.4,1.2,4.0
BOL,1.589080459770115,72.3,10.4,1.2,27.8,22.6,17.4,3.6,104.4,165.9,14.4,22.3
BIH,3.5747126436781604,76.2,8.2,20.9,6.0,1.9,-2.2,0.9,26.1,93.3,13.7,5.3
BWA,0.7185244587008821,59.8,12.3,0.0,32.5,26.4,20.2,4.3,124.7,89.6,11.7,23.2
BRA,2.9487983281086727,78.6,9.7,0.0,30.7,25.8,21.0,3.3,95.7,282.2,25.1,27.4
