Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.2580645161290325,54.1,11.0,24.2,6.1,0.6,-4.9,1.3,40.3,50.7,6.6,4.0
ALB,5.627240143369175,75.8,8.5,18.5,7.7,3.5,-0.8,0.9,27.9,157.0,15.0,5.6
DZA,0.2298387096774193,32.8,12.3,6.9,17.2,11.0,4.9,2.4,74.4,17.1,3.9,6.0
AND,1.783410138248848,57.0,7.7,26.6,2.5,-1.4,-5.3,0.7,21.7,38.7,13.4,4.3
AGO,1.3610822060353798,82.7,10.5,0.0,28.4,23.1,17.9,3.1,96.1,130.8,10.8,21.8
ATG,1.768090671316478,48.9,6.9,0.0,27.6,24.1,20.6,3.7,114.7,202.8,18.9,22.9
ARG,0.3064516129032258,46.9,14.0,0.7,29.3,22.3,15.3,5.8,179.8,55.1,7.1,15.9
ARM,0.4516129032258064,68.8,9.2,30.0,-2.3,-6.9,-11.5,0.6,18.6,8.4,6.9,2.2
AUS,0.3478639930252833,36.9,14.3,0.0,35.1,27.9,20.8,7.4,229.4,79.8,7.3,16.9
AUT,7.731182795698925,81.0,6.2,27.6,-0.6,-3.7,-6.8,0.3,9.3,71.9,15.7,4.2
AZE,0.5443548387096774,69.6,8.3,21.4,5.1,0.9,-3.3,0.8,24.8,13.5,6.0,5.1
BHS,0.31737773152965665,47.5,10.9,0.0,26.8,21.3,15.9,3.1,96.1,30.5,5.5,18.0
BHR,0.13548387096774192,38.1,11.1,0.0,21.2,15.6,10.1,3.0,93.0,12.6,4.9,11.6
BGD,0.04,16.7,13.6,0.0,26.0,19.2,12.4,2.5,77.5,3.1,0.4,15.0
BRB,0.3591979075850044,48.8,7.3,0.0,28.4,24.7,21.1,3.7,114.7,41.2,10.2,24.0
BLR,4.139784946236558,91.4,4.7,26.0,-0.0,-2.4,-4.7,0.3,9.3,38.5,16.0,4.5
BEL,13.419354838709676,81.0,4.9,18.7,4.6,2.1,-0.3,0.3,9.3,124.8,23.3,6.6
BLZ,1.0827956989247312,56.2,9.4,0.0,28.2,23.4,18.8,3.0,93.0,100.7,13.4,22.8
BEN,0.03293010752688172,58.7,16.3,0.0,35.4,27.1,19.0,4.8,148.8,4.9,1.0,13.3
BTN,0.14623655913978495,15.4,18.0,26.0,8.9,-0.1,-9.2,1.5,46.5,6.8,1.4,4.1
BOL,1.7480383609415866,80.5,10.4,1.2,28.3,23.1,18.0,3.7,114.7,200.5,15.2,22.3
BIH,8.653225806451612,89.6,7.1,24.1,3.6,0.0,-3.6,0.4,12.4,107.3,16.3,5.4
BWA,0.5443548387096774,55.4,12.2,0.0,32.8,26.7,20.7,4.8,148.8,81.0,9.5,23.2
BRA,1.8729227761485825,81.6,9.7,0.0,30.8,25.9,21.1,3.3,102.3,191.6,22.7,27.2
BRN,0.70772238514174,67.7,7.4,0.0,30.9,27.1,23.5,3.3,102.3,72.4,9.3,29.0
BGR,1.9247311827956983,81.8,7.5,22.4,5.2,1.5,-2.3,0.6,18.6,35.8,8.8,5.9
BFA,0.001265022137887413,21.3,17.6,0.0,33.7,24.9,16.1,5.1,158.1,0.2,0.2,7.2
BDI,0.6774193548387096,80.9,11.4,0.0,26.2,20.5,14.8,2.9,89.9,60.9,14.2,18.7
CPV,0.030303030303030307,38.5,6.9,0.0,22.9,19.4,16.0,3.3,102.3,3.1,1.7,16.9
KHM,0.04074702886247878,37.0,12.5,0.0,31.2,24.9,18.7,3.8,117.8,4.8,0.8,21.6
CMR,0.2001654259718776,55.2,14.5,0.0,32.1,24.9,17.6,3.9,120.9,24.2,3.0,18.0
CAN,13.193548387096774,56.1,9.8,30.9,-20.0,-24.9,-29.8,0.1,3.1,40.9,9.9,1.0
CAF,0.046850998463901686,28.8,18.0,0.0,34.8,25.8,16.8,4.2,130.2,6.1,1.2,15.5
TCD,0.001825928180158247,10.1,19.3,0.9,30.9,21.2,11.6,5.3,164.3,0.3,0.0,7.1
CHL,0.2753737214791503,51.0,10.4,3.3,18.5,13.3,8.1,4.1,127.1,35.0,3.5,9.8
CHN,0.3261648745519713,38.0,13.8,25.5,0.2,-6.7,-13.7,0.9,27.9,9.1,4.3,3.2
COL,1.0619694397283532,55.4,11.9,0.1,30.7,24.7,18.8,3.8,117.8,125.1,12.7,23.8
COM,1.6547515257192678,69.6,6.8,0.0,30.7,27.3,23.9,3.7,114.7,189.8,15.1,30.9
COG,1.0166852057842046,76.4,9.6,0.0,30.6,25.7,20.9,2.9,89.9,91.4,8.0,25.8
COD,0.9958376690946932,73.8,11.0,0.0,30.5,25.0,19.6,3.1,96.1,95.7,9.3,24.3
CRI,0.7225806451612903,48.7,11.1,0.0,30.4,24.8,19.3,4.0,124.0,89.6,5.1,24.2
CIV,0.05824372759856631,55.3,14.6,0.0,33.7,26.4,19.1,3.6,111.6,6.5,1.7,18.8
HRV,7.6967741935483875,83.5,7.4,22.5,4.6,0.9,-2.8,0.5,15.5,119.3,15.9,5.5
CUB,0.263267429760666,42.4,10.9,0.0,27.9,22.5,17.1,3.1,96.1,25.3,5.4,20.7
CYP,1.4395161290322582,54.9,8.1,3.3,14.4,10.4,6.4,1.6,49.6,71.4,10.5,9.2
CZE,17.93548387096774,98.9,4.8,25.2,0.9,-1.5,-3.9,0.1,3.1,55.6,16.3,5.4
DNK,20.258064516129032,82.4,4.0,22.1,2.1,0.1,-1.9,0.1,3.1,62.8,15.3,6.3
DJI,0.02217741935483871,55.2,6.3,0.0,27.2,24.0,20.9,3.2,99.2,2.2,0.4,23.9
DMA,1.5317018909899889,46.8,7.0,0.0,24.1,20.6,17.1,2.9,89.9,137.7,16.7,20.3
DOM,0.8827956989247311,41.7,8.8,0.0,25.8,21.4,17.0,3.0,93.0,82.1,10.8,19.7
ECU,2.2202764976958527,78.4,13.1,1.1,28.7,22.1,15.6,3.5,108.5,240.9,22.5,20.8
EGY,0.053427419354838704,25.9,14.5,3.8,20.8,13.6,6.3,3.2,99.2,5.3,1.5,7.9
SLV,0.04838709677419355,33.6,14.7,0.0,31.2,23.8,16.5,4.8,148.8,7.2,3.0,18.4
GNQ,1.540600667408231,74.6,8.0,0.0,29.4,25.3,21.4,2.9,89.9,138.5,11.7,27.6
ERI,0.01075268817204301,28.1,12.8,0.0,29.4,23.0,16.6,3.9,120.9,1.3,0.4,17.3
EST,7.564516129032258,92.6,3.7,24.8,-0.0,-1.8,-3.7,0.2,6.2,46.9,17.1,4.9
ETH,0.0314900153609831,29.5,14.8,0.3,28.7,21.3,13.9,4.2,130.2,4.1,1.2,14.2
FJI,2.5830645161290318,72.5,7.3,0.0,30.1,26.4,22.8,4.0,124.0,320.3,12.1,27.1
FIN,12.32258064516129,80.7,6.6,29.1,-3.4,-6.6,-9.9,0.1,3.1,38.2,21.8,3.5
FRA,5.6258064516129025,73.1,6.2,18.5,5.7,2.6,-0.5,0.5,15.5,87.2,18.0,6.5
GAB,1.813620071684588,84.0,8.1,0.0,30.5,26.4,22.4,2.7,83.7,151.8,11.5,28.0
GMB,0.0,28.8,16.5,0.0,30.8,22.5,14.3,4.2,130.2,0.0,0.0,11.0
GEO,3.050691244239632,72.5,8.9,27.2,-1.7,-6.2,-10.6,0.7,21.7,66.2,10.0,2.9
DEU,9.5,93.7,4.4,22.3,2.3,0.1,-2.1,0.2,6.2,58.9,18.2,5.9
GHA,0.10008271298593878,55.6,14.4,0.0,34.4,27.2,20.1,3.9,120.9,12.1,4.1,17.0
GRC,2.6908602150537635,61.4,8.1,8.5,12.1,8.0,4.0,1.2,37.2,100.1,12.3,7.9
GRD,0.16487455197132614,49.0,7.9,0.0,29.0,25.0,21.1,3.6,111.6,18.4,8.1,24.6
GTM,0.5268817204301075,45.0,11.3,0.2,27.3,21.6,16.0,3.3,102.3,53.9,7.3,19.5
GIN,0.005251312828207051,37.0,14.9,0.0,31.5,24.0,16.6,4.3,133.3,0.7,0.1,12.9
GNB,0.0,28.1,13.6,0.0,30.3,23.5,16.7,3.9,120.9,0.0,0.0,15.0
GUY,1.8414746543778804,63.7,8.4,0.0,29.9,25.7,21.5,3.5,108.5,199.8,19.5,24.6
