Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.2695852534562213,48.2,9.5,18.8,8.0,3.3,-1.4,1.4,43.4,55.1,7.1,4.2
ALB,13.541935483870967,75.3,8.2,22.2,5.2,1.1,-3.0,0.5,15.5,209.9,17.7,6.0
DZA,0.20196353436185133,32.3,13.3,6.6,18.5,11.8,5.2,2.3,71.3,14.4,3.0,6.2
AND,8.435483870967742,65.0,6.2,26.9,0.6,-2.5,-5.6,0.4,12.4,104.6,11.8,4.5
AGO,1.7026209677419355,79.2,10.9,0.0,27.7,22.2,16.8,3.2,99.2,168.9,13.0,20.0
ATG,1.2543778801843315,54.4,8.0,0.0,28.6,24.6,20.6,3.5,108.5,136.1,14.6,23.9
ARG,0.31048387096774194,46.7,14.1,1.8,26.6,19.5,12.4,5.6,173.6,53.9,7.0,13.0
ARM,2.1806451612903226,68.6,8.4,30.0,-2.7,-6.9,-11.1,0.5,15.5,33.8,10.9,1.9
AUS,0.3394318728935965,48.4,13.4,0.0,32.5,25.8,19.1,6.7,207.7,70.5,6.9,15.5
AUT,5.78225806451613,70.4,5.4,29.4,-3.7,-6.3,-9.0,0.4,12.4,71.7,14.4,3.0
AZE,1.7096774193548387,71.4,7.4,24.6,2.5,-1.2,-4.9,0.5,15.5,26.5,8.4,4.7
BHS,0.29136316337148804,51.0,10.8,0.0,28.2,22.7,17.3,3.1,96.1,28.0,5.3,19.4
BHR,0.0,36.8,11.3,0.0,23.7,18.0,12.4,3.2,99.2,0.0,0.1,12.8
BGD,0.0439882697947214,26.4,12.0,0.0,25.4,19.3,13.3,2.2,68.2,3.0,0.0,16.6
BRB,1.2371916508538898,52.5,6.9,0.0,28.1,24.6,21.2,3.4,105.4,130.4,15.7,24.4
