Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5698924731182796,43.6,12.9,25.0,7.8,1.3,-5.1,1.5,46.5,26.5,4.2,3.0
ALB,6.967741935483872,81.0,6.2,11.3,9.0,5.9,2.8,0.9,27.9,194.4,18.3,6.9
DZA,0.08870967741935483,33.0,14.1,4.6,20.0,12.9,5.9,2.4,74.4,6.6,1.2,6.7
AND,2.2782258064516134,69.5,7.1,23.6,4.7,1.1,-2.5,0.8,24.8,56.5,10.9,5.2
AGO,1.3273244781783682,74.3,11.6,0.0,28.9,23.1,17.3,3.4,105.4,139.9,12.0,20.7
ATG,0.917562724014337,54.2,7.6,0.0,28.1,24.3,20.5,3.6,111.6,102.4,12.5,23.1
ARG,0.2099603848330504,49.4,13.9,1.1,27.3,20.3,13.3,5.7,176.7,37.1,6.0,13.8
ARM,0.9301075268817204,66.4,9.2,27.9,1.9,-2.8,-7.4,0.6,18.6,17.3,8.5,2.9
AUS,0.14361467079098542,37.3,14.4,0.0,33.7,26.5,19.3,7.3,226.3,32.5,4.5,15.0
AUT,5.0,91.8,5.1,26.7,-0.5,-3.0,-5.6,0.4,12.4,62.0,14.2,4.2
AZE,0.8248847926267281,67.9,8.5,20.0,6.4,2.1,-2.1,0.7,21.7,17.9,7.5,5.7
BHS,0.4638487208008899,50.1,11.0,0.0,26.2,20.6,15.1,2.9,89.9,41.7,6.8,17.1
BHR,0.1544477028347996,36.3,10.9,0.0,24.6,19.1,13.7,3.3,102.3,15.8,6.0,13.7
BGD,0.014025245441795231,20.1,12.8,0.0,25.7,19.3,12.9,2.3,71.3,1.0,0.0,15.9
BRB,0.7843317972350229,51.8,7.4,0.0,28.7,25.0,21.4,3.5,108.5,85.1,12.8,24.9
BLR,5.661290322580645,92.0,4.6,27.4,-1.6,-3.9,-6.2,0.2,6.2,35.1,17.0,4.2
BEL,20.096774193548384,90.8,5.1,20.3,4.1,1.6,-1.0,0.2,6.2,124.6,22.7,6.5
BLZ,1.5459057071960298,59.7,8.4,0.0,27.1,22.9,18.7,2.6,80.6,124.6,14.7,23.7
BEN,0.04126031507876969,58.1,16.5,0.0,34.8,26.5,18.2,4.3,133.3,5.5,1.4,14.4
BTN,0.10599078341013823,18.9,16.9,24.5,9.3,0.8,-7.7,1.4,43.4,4.6,0.7,4.3
BOL,1.1801730920535012,77.4,11.2,1.4,28.8,23.1,17.6,4.1,127.1,150.0,11.4,20.6
BIH,11.39247311827957,94.0,5.1,18.8,4.8,2.2,-0.4,0.6,18.6,211.9,20.7,5.6
BWA,0.5574193548387097,53.9,13.8,0.0,32.8,25.8,19.0,5.0,155.0,86.4,10.5,20.6
BRA,2.1427174975562067,81.4,9.8,0.0,30.3,25.4,20.5,3.3,102.3,219.2,23.0,25.6
BRN,5.166852057842046,73.2,6.9,0.0,30.0,26.5,23.1,2.9,89.9,464.5,26.6,29.8
BGR,3.911290322580645,82.6,5.7,15.3,6.7,3.8,1.0,0.8,24.8,97.0,11.4,5.9
BFA,0.0,24.3,18.3,0.0,34.3,25.1,16.0,4.7,145.7,0.0,0.1,8.8
BDI,0.6420395421436005,70.5,13.0,0.0,26.7,20.1,13.6,3.1,96.1,61.7,14.7,17.9
CPV,0.0,41.3,7.3,0.0,26.1,22.5,18.8,3.7,114.7,0.0,0.0,19.2
KHM,0.07874762808349146,40.3,10.5,0.0,28.5,23.2,18.0,3.4,105.4,8.3,1.8,20.8
CMR,0.2060931899641577,55.8,13.6,0.0,30.9,24.1,17.3,3.6,111.6,23.0,3.1,18.6
CAN,10.419354838709676,61.5,8.2,30.5,-10.8,-14.9,-19.0,0.1,3.1,32.3,9.6,2.1
CAF,0.08951612903225806,31.0,17.1,0.0,33.3,24.7,16.2,4.0,124.0,11.1,2.0,16.4
TCD,0.0013166556945358788,14.2,17.4,0.5,30.3,21.6,12.9,4.9,151.9,0.2,0.0,7.6
CHL,0.10061443932411676,49.4,10.5,4.5,17.5,12.2,7.0,4.2,130.2,13.1,3.0,8.8
CHN,0.3189964157706093,38.4,13.1,25.9,-1.3,-7.8,-14.4,0.9,27.9,8.9,3.9,2.8
COL,1.4847926267281106,59.2,11.1,0.1,30.1,24.5,19.0,3.5,108.5,161.1,14.6,24.3
COM,0.6475216365066877,61.9,7.2,0.0,30.8,27.1,23.6,4.1,127.1,82.3,10.1,29.3
COG,1.7897252090800482,79.3,9.2,0.0,29.4,24.8,20.2,2.7,83.7,149.8,11.8,25.1
COD,1.4557752341311136,72.9,11.1,0.0,29.8,24.3,18.7,3.1,96.1,139.9,12.9,23.1
CRI,1.8719165085388996,52.3,10.2,0.0,28.9,23.8,18.7,3.4,105.4,197.3,14.4,24.3
CIV,0.3558467741935483,62.3,13.4,0.0,32.7,25.9,19.3,3.2,99.2,35.3,4.4,20.2
