Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.8883374689826302,52.3,11.1,26.7,4.1,-1.4,-7.0,1.3,40.3,35.8,5.7,3.0
ALB,0.6866359447004609,36.2,9.3,22.0,6.4,1.8,-2.8,0.7,21.7,14.9,3.9,5.7
DZA,0.08333333333333333,30.9,12.7,6.4,17.6,11.2,4.9,2.4,74.4,6.2,1.7,6.0
AND,1.6451612903225803,45.6,8.8,25.5,4.6,0.2,-4.2,0.6,18.6,30.6,9.3,5.4
AGO,1.8820912124582867,83.5,10.6,0.0,27.8,22.5,17.2,2.9,89.9,169.2,12.6,21.8
ATG,1.7890818858560795,49.0,7.2,0.0,28.5,24.9,21.3,3.9,120.9,216.3,20.1,23.9
ARG,0.2337387625594924,43.6,14.8,0.7,29.9,22.5,15.1,6.1,189.1,44.2,6.7,15.0
ARM,0.4032258064516129,50.1,11.0,30.6,-3.9,-9.4,-14.9,0.6,18.6,7.5,4.7,1.2
AUS,0.22206638616175786,44.1,13.5,0.0,34.2,27.5,20.8,6.9,213.9,47.5,5.4,17.3
AUT,1.812903225806452,60.4,5.8,25.1,1.9,-1.0,-4.0,0.5,15.5,28.1,8.7,4.5
AZE,0.6653225806451613,56.3,9.3,26.0,3.3,-1.4,-6.1,0.8,24.8,16.5,6.6,4.0
BHS,0.4568158168574402,55.4,9.8,0.0,27.9,23.0,18.1,3.1,96.1,43.9,6.1,20.2
BHR,0.006674082313681868,35.6,11.5,0.8,19.6,13.8,8.1,2.9,89.9,0.6,0.6,10.2
BGD,0.033660589060308554,22.6,12.6,0.0,24.1,17.8,11.5,2.3,71.3,2.4,0.3,14.8
BRB,1.2624237140366172,49.0,6.9,0.0,28.6,25.2,21.8,3.7,114.7,144.8,18.6,25.1
BLR,3.043010752688172,86.9,4.1,22.7,2.0,-0.0,-2.1,0.3,9.3,28.3,16.4,5.4
BEL,2.620967741935484,74.2,5.5,14.2,6.9,4.1,1.4,0.4,12.4,32.5,13.6,7.5
BLZ,2.072879330943847,55.6,8.3,0.0,28.1,23.9,19.7,2.7,83.7,173.5,18.1,25.9
BEN,0.0006720430107526881,54.5,15.8,0.0,33.2,25.3,17.4,4.8,148.8,0.1,0.0,10.8
BTN,0.26267281105990786,31.6,14.9,24.7,7.3,-0.2,-7.6,1.4,43.4,11.4,1.3,3.9
BOL,1.3524193548387096,71.9,10.7,1.1,28.4,23.1,17.7,4.0,124.0,167.7,15.4,22.1
BIH,0.7419354838709676,56.5,7.5,24.9,3.4,-0.4,-4.1,0.4,12.4,9.2,4.6,5.1
BWA,1.0,63.6,12.7,0.0,32.1,25.7,19.4,4.4,136.4,136.4,13.7,21.7
BRA,2.248991935483871,82.2,9.6,0.0,30.1,25.3,20.5,3.2,99.2,223.1,24.4,26.4
BRN,1.624731182795699,71.5,6.8,0.0,29.9,26.5,23.1,3.0,93.0,151.1,14.1,29.0
BGR,0.0967741935483871,49.8,8.5,26.1,3.5,-0.8,-5.1,0.6,18.6,1.8,2.0,4.7
BFA,0.0,20.2,16.4,0.0,31.9,23.7,15.5,4.9,151.9,0.0,0.0,6.6
BDI,1.9865591397849465,86.0,10.9,0.0,24.7,19.3,13.8,2.4,74.4,147.8,21.7,19.3
CPV,0.0,38.9,7.4,0.0,25.1,21.4,17.7,4.0,124.0,0.0,0.0,17.2
KHM,0.1576036866359447,51.8,10.3,0.0,31.3,26.2,21.1,3.5,108.5,17.1,2.1,24.7
CMR,0.011333914559721013,57.6,13.6,0.0,29.4,22.5,15.8,3.7,114.7,1.3,0.3,15.2
CAN,11.387096774193544,55.4,9.9,30.8,-18.2,-23.1,-28.1,0.1,3.1,35.3,10.5,1.2
CAF,0.003487358326068004,35.2,16.4,0.0,30.1,21.8,13.6,3.7,114.7,0.4,0.1,12.9
TCD,0.0020161290322580645,15.4,17.5,2.0,27.2,18.4,9.7,4.8,148.8,0.3,0.0,6.3
CHL,0.2846774193548387,54.3,10.0,3.6,17.8,12.8,7.8,4.0,124.0,35.3,4.0,9.3
CHN,0.9475806451612904,48.7,11.4,25.0,-1.1,-6.8,-12.5,0.8,24.8,23.5,6.3,3.1
COL,1.2239089184060719,64.2,10.1,0.1,29.2,24.1,19.1,3.4,105.4,129.0,12.5,23.8
COM,3.860829493087557,71.6,6.2,0.0,29.1,26.0,22.9,3.5,108.5,418.9,21.1,28.5
COG,0.8578255675029868,77.4,9.6,0.0,28.8,23.9,19.1,2.7,83.7,71.8,5.6,24.7
COD,1.51036866359447,76.5,10.5,0.0,28.5,23.3,18.1,2.8,86.8,131.1,10.2,23.8
CRI,0.6409168081494058,49.7,11.1,0.0,30.2,24.7,19.1,3.8,117.8,75.5,6.4,24.9
CIV,0.033154121863799284,51.2,14.6,0.0,32.8,25.5,18.2,3.6,111.6,3.7,0.6,16.4
HRV,0.24516129032258066,60.5,7.7,22.1,5.3,1.4,-2.4,0.5,15.5,3.8,3.6,5.8
CUB,0.16545265348595214,49.6,9.6,0.0,28.9,24.1,19.3,3.1,96.1,15.9,3.2,23.0
CYP,2.47926267281106,32.1,9.8,12.2,11.9,7.0,2.1,1.4,43.4,107.6,12.7,7.7
CZE,1.8172043010752683,68.2,5.2,23.6,2.6,-0.0,-2.6,0.3,9.3,16.9,10.4,5.5
DNK,1.4919354838709675,78.1,3.7,12.0,6.0,4.1,2.3,0.4,12.4,18.5,10.7,7.2
DJI,0.04700460829493088,46.3,8.9,0.0,27.9,23.4,19.0,3.5,108.5,5.1,0.7,22.6
DMA,4.249165739710789,47.1,7.0,0.0,24.9,21.4,17.9,2.9,89.9,382.0,22.5,21.7
DOM,1.105098855359001,50.2,9.3,0.0,27.4,22.7,18.1,3.1,96.1,106.2,13.4,21.0
ECU,3.3943808532778355,82.6,11.4,0.8,27.8,22.0,16.3,3.1,96.1,326.2,26.2,21.9
EGY,0.12347052280311455,31.0,13.9,8.1,18.0,11.0,4.1,2.9,89.9,11.1,1.9,6.7
SLV,0.0455820476858345,32.5,13.0,0.0,30.9,24.4,17.9,4.6,142.6,6.5,2.9,20.4
GNQ,0.39854318418314255,70.2,10.7,0.0,30.3,24.9,19.6,3.1,96.1,38.3,5.4,25.1
ERI,0.02037351443123939,19.8,14.4,0.2,28.0,20.8,13.6,3.8,117.8,2.4,0.6,15.6
EST,4.806451612903227,83.6,4.3,22.1,2.5,0.3,-1.9,0.2,6.2,29.8,16.4,5.7
ETH,0.057014253563390835,25.8,15.6,0.8,28.0,20.2,12.5,4.3,133.3,7.6,2.0,13.1
FJI,2.57741935483871,72.5,7.8,0.0,29.8,25.9,22.0,4.0,124.0,319.6,15.7,25.9
FIN,14.193548387096774,73.9,7.2,28.3,-1.2,-4.8,-8.5,0.1,3.1,44.0,24.2,3.9
FRA,1.761290322580645,64.5,6.7,15.6,7.5,4.1,0.8,0.5,15.5,27.3,10.4,7.5
GAB,0.9091995221027478,81.6,9.3,0.0,30.2,25.5,20.9,2.7,83.7,76.1,7.9,26.8
GMB,0.0,27.3,17.2,0.0,33.0,24.4,15.8,4.4,136.4,0.0,0.0,11.3
GEO,4.419354838709677,65.9,8.4,28.3,-3.8,-8.0,-12.2,0.7,21.7,95.9,13.3,2.0
DEU,1.956989247311828,78.0,4.9,17.3,5.1,2.6,0.2,0.3,9.3,18.2,10.9,6.7
GHA,0.018196856906534328,51.9,13.8,0.0,32.9,26.0,19.1,3.9,120.9,2.2,1.1,14.6
GRC,0.3405017921146953,32.2,8.7,14.7,9.8,5.4,1.1,0.9,27.9,9.5,3.5,7.4
GRD,0.623963133640553,49.3,7.2,0.0,29.0,25.4,21.8,3.5,108.5,67.7,16.8,26.0
GTM,0.9063475546305932,45.5,10.3,0.1,27.4,22.2,17.0,3.1,96.1,87.1,10.0,21.6
GIN,0.0029325513196480943,32.1,15.3,0.0,31.4,23.7,16.1,4.4,136.4,0.4,0.1,12.0
GNB,0.0,25.6,14.3,0.0,31.4,24.2,17.1,4.0,124.0,0.0,0.0,15.4
GUY,2.4402277039848195,64.1,8.4,0.0,29.3,25.1,20.9,3.4,105.4,257.2,22.2,24.0
HTI,0.5725806451612903,48.2,9.2,0.0,27.9,23.3,18.7,3.2,99.2,56.8,9.4,21.2
HND,0.7969639468690701,46.5,8.4,0.0,26.5,22.3,18.1,3.4,105.4,84.0,13.0,22.3
HKG,0.9052419354838708,83.8,5.4,0.0,17.8,15.1,12.4,1.6,49.6,44.9,14.8,14.3
HUN,1.1290322580645158,66.2,5.3,25.0,1.6,-1.1,-3.8,0.3,9.3,10.5,7.2,4.9
ISL,49.29032258064516,73.6,6.7,26.9,0.9,-2.4,-5.8,0.1,3.1,152.8,22.4,5.0
IND,0.14285714285714288,24.2,13.9,3.2,23.3,16.3,9.4,2.8,86.8,12.4,1.1,12.0
IDN,2.9345063538611926,75.0,8.6,0.0,30.5,26.2,21.9,3.3,102.3,300.2,20.6,28.3
IRN,0.4354838709677419,47.2,11.9,21.6,8.4,2.4,-3.6,1.4,43.4,18.9,5.7,4.9
IRQ,0.4009216589861751,31.8,12.3,18.9,11.3,5.1,-1.0,1.4,43.4,17.4,5.3,6.8
IRL,6.412903225806452,77.0,5.4,6.2,10.1,7.4,4.7,0.5,15.5,99.4,19.8,9.1
ISR,1.3206831119544589,36.5,10.2,7.9,14.2,9.0,4.0,1.7,52.7,69.6,11.4,7.8
ITA,1.0241935483870968,41.8,7.4,13.2,9.0,5.3,1.6,0.8,24.8,25.4,7.1,7.6
JAM,1.481789802289282,46.3,8.7,0.0,28.1,23.7,19.4,3.1,96.1,142.4,8.3,23.9
JPN,3.6322580645161286,69.6,7.6,18.4,6.2,2.4,-1.4,1.0,31.0,112.6,24.6,5.6
JOR,0.34974533106960953,28.9,11.8,18.0,11.7,5.8,-0.1,1.9,58.9,20.6,6.3,5.3
KAZ,3.693548387096774,61.6,8.7,30.5,-5.3,-9.6,-14.0,0.2,6.2,22.9,12.5,2.7
KEN,0.3107307439104674,56.3,12.2,0.0,31.1,24.9,18.8,4.9,151.9,47.2,9.2,19.5
KIR,,70.8,5.2,0.0,30.8,28.1,25.5,,,11.7,3.5,29.1
PRK,1.021505376344086,45.2,10.4,30.2,-3.5,-8.7,-14.0,0.6,18.6,19.0,7.8,2.4
KOR,4.028673835125448,60.1,8.7,23.1,5.3,1.0,-3.4,0.9,27.9,112.4,14.9,5.1
KWT,0.043478260869565216,37.7,12.1,6.8,16.6,10.5,4.4,2.3,71.3,3.1,2.7,7.8
KGZ,1.0591397849462365,64.5,11.0,30.8,-8.7,-14.1,-19.7,0.6,18.6,19.7,8.2,0.4
LAO,0.2121588089330025,51.3,10.4,0.0,24.0,18.8,13.6,2.6,80.6,17.1,7.6,15.6
LVA,3.806451612903226,86.3,4.0,20.8,2.9,0.8,-1.2,0.2,6.2,23.6,14.6,6.0
LBN,1.1935483870967742,38.4,10.2,16.4,10.4,5.3,0.2,1.3,40.3,48.1,9.4,6.9
LSO,0.9164598842018196,59.4,11.6,0.2,22.6,16.8,11.0,3.9,120.9,110.8,16.0,12.4
LBR,0.040552995391705066,55.0,13.0,0.0,31.4,24.9,18.4,3.5,108.5,4.4,0.8,20.4
LBY,0.1153846153846154,26.7,13.5,8.1,17.4,10.6,3.9,2.6,80.6,9.3,1.8,6.4
LIE,1.4451612903225806,68.8,5.8,24.4,2.6,-0.3,-3.2,0.5,15.5,22.4,9.0,4.9
LTU,2.8172043010752685,86.8,3.8,19.6,3.2,1.3,-0.7,0.3,9.3,26.2,15.4,6.0
LUX,4.741935483870967,64.8,5.2,19.1,4.8,2.2,-0.4,0.2,6.2,29.4,11.9,6.8
MDG,2.7504244482173177,66.2,8.1,0.0,28.7,24.6,20.6,3.8,117.8,324.0,22.7,25.1
MWI,3.487208008898776,84.6,7.5,0.0,26.8,23.1,19.3,2.9,89.9,313.5,21.8,24.1
