Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.208436724565757,52.0,10.4,24.7,4.9,-0.3,-5.5,1.3,40.3,48.7,6.5,3.5
ALB,5.018433179723503,74.8,6.8,21.4,4.3,0.9,-2.5,0.7,21.7,108.9,14.3,5.1
DZA,0.3148387096774193,32.7,11.4,3.8,18.0,12.3,6.6,2.5,77.5,24.4,4.5,6.2
AND,4.0,62.5,7.4,26.4,2.3,-1.4,-5.1,0.6,18.6,74.4,10.3,4.5
AGO,1.1723790322580645,79.5,10.6,0.0,28.5,23.1,17.9,3.2,99.2,116.3,10.7,21.6
ATG,0.934612031386225,48.8,6.9,0.0,27.7,24.3,20.8,3.7,114.7,107.2,14.3,23.3
ARG,0.35880022637238257,45.8,14.2,1.2,27.5,20.4,13.3,5.7,176.7,63.4,8.3,13.6
ARM,1.8774193548387097,64.0,10.7,30.5,-3.0,-8.3,-13.7,0.5,15.5,29.1,9.7,2.0
AUS,0.482468443197756,46.2,13.2,0.0,34.1,27.5,20.9,6.9,213.9,103.2,8.4,17.3
AUT,2.7483870967741937,71.5,6.9,29.0,-1.4,-4.8,-8.3,0.5,15.5,42.6,12.6,3.3
AZE,0.783410138248848,67.3,9.5,25.9,3.5,-1.2,-6.0,0.7,21.7,17.0,7.1,4.6
BHS,0.3850156087408949,51.3,10.5,0.0,27.1,21.8,16.6,3.1,96.1,37.0,5.8,18.6
BHR,0.03655913978494624,37.6,11.0,0.0,21.2,15.7,10.2,3.0,93.0,3.4,2.5,11.9
BGD,0.012903225806451613,17.2,13.5,0.0,25.8,19.1,12.3,2.5,77.5,1.0,0.0,14.9
BRB,1.4928315412186381,49.0,7.2,0.0,28.3,24.7,21.1,3.6,111.6,166.6,19.4,24.4
BLR,2.7580645161290325,84.7,6.2,29.5,-3.0,-6.0,-9.2,0.2,6.2,17.1,7.9,3.5
BEL,21.580645161290327,82.8,6.0,23.7,3.3,0.3,-2.8,0.1,3.1,66.9,18.3,6.3
BLZ,0.5879292403746098,54.6,10.2,0.0,28.9,23.8,18.7,3.1,96.1,56.5,10.7,23.8
BEN,0.006720430107526881,58.7,15.3,0.0,34.6,26.9,19.3,4.8,148.8,1.0,0.3,13.1
BTN,0.012903225806451613,21.4,18.3,26.0,9.2,0.0,-9.1,1.5,46.5,0.6,0.0,3.8
BOL,1.279032258064516,76.5,11.4,1.2,29.3,23.6,17.9,4.0,124.0,158.6,14.2,21.9
BIH,2.833333333333333,79.7,7.3,26.9,1.3,-2.4,-6.1,0.6,18.6,52.7,12.2,3.9
BWA,1.6334310850439884,61.5,11.5,0.0,31.6,25.8,20.1,4.4,136.4,222.8,15.8,22.9
BRA,2.1723790322580645,81.3,9.6,0.0,30.1,25.3,20.5,3.2,99.2,215.5,24.3,26.2
BRN,2.9065628476084537,71.2,6.8,0.0,29.5,26.1,22.7,2.9,89.9,261.3,18.8,29.0
BGR,2.2795698924731185,79.6,6.7,27.3,0.5,-2.8,-6.2,0.6,18.6,42.4,7.5,3.9
BFA,0.008222643896268185,21.3,17.3,0.0,34.2,25.6,16.9,5.1,158.1,1.3,1.2,7.8
BDI,1.1223581757508343,84.4,11.5,0.0,26.0,20.2,14.5,2.9,89.9,100.9,18.4,17.4
CPV,0.13426329555361813,38.5,7.9,0.0,24.5,20.5,16.6,3.7,114.7,15.4,2.0,17.0
KHM,0.006974716652136007,44.1,13.7,0.0,31.3,24.4,17.5,3.7,114.7,0.8,0.3,20.4
CMR,0.19437551695616206,55.6,13.9,0.0,32.1,25.2,18.3,3.9,120.9,23.5,3.1,17.6
CAN,11.387096774193544,57.7,9.0,30.7,-18.7,-23.1,-27.7,0.1,3.1,35.3,9.2,1.2
CAF,0.09126671911880407,33.4,17.4,0.0,33.8,25.1,16.4,4.1,127.1,11.6,2.2,15.3
TCD,0.001861042183622829,14.2,18.4,0.8,30.5,21.3,12.1,5.2,161.2,0.3,0.0,7.1
CHL,0.3153225806451613,49.8,10.8,4.7,17.4,12.0,6.6,4.0,124.0,39.1,4.9,8.6
CHN,0.1903225806451613,41.1,13.6,25.0,0.9,-5.9,-12.7,1.0,31.0,5.9,3.1,3.3
COL,1.3312990409764602,58.6,11.5,0.1,30.3,24.6,18.8,3.7,114.7,152.7,13.3,23.6
COM,2.116298811544992,70.0,6.8,0.0,29.8,26.4,23.0,3.8,117.8,249.3,17.2,27.8
COG,1.4938820912124584,76.7,9.6,0.0,30.4,25.6,20.8,2.9,89.9,134.3,9.8,26.4
COD,1.105098855359001,75.5,10.8,0.0,30.2,24.8,19.5,3.1,96.1,106.2,9.8,23.9
CRI,0.5008064516129033,48.1,11.1,0.0,30.4,24.8,19.3,4.0,124.0,62.1,7.4,24.4
CIV,0.206989247311828,55.3,14.6,0.0,33.6,26.3,19.0,3.6,111.6,23.1,4.3,19.0
HRV,3.8258064516129036,76.0,7.9,24.9,3.5,-0.5,-4.5,0.5,15.5,59.3,11.6,4.8
CUB,0.16024973985431842,46.9,10.3,0.0,28.1,22.9,17.8,3.1,96.1,15.4,3.8,21.5
CYP,1.001897533206831,54.1,9.0,4.4,14.7,10.1,5.7,1.7,52.7,52.8,8.6,8.6
CZE,5.64516129032258,86.9,6.5,28.7,-1.4,-4.6,-7.9,0.2,6.2,35.0,13.2,4.1
DNK,13.806451612903226,81.1,4.6,24.1,1.4,-0.9,-3.2,0.1,3.1,42.8,15.5,5.7
DJI,0.005789909015715466,39.7,9.6,0.0,28.9,24.1,19.3,3.9,120.9,0.7,0.3,22.0
DMA,2.994239631336405,47.3,6.8,0.0,24.2,20.8,17.4,2.8,86.8,259.9,18.7,20.9
DOM,0.7284079084287202,45.6,9.7,0.0,26.9,22.0,17.2,3.1,96.1,70.0,11.2,20.0
ECU,2.0821114369501466,76.6,13.6,1.2,28.9,22.1,15.3,3.3,102.3,213.0,21.4,22.1
EGY,0.01411290322580645,29.5,14.5,3.2,21.3,14.1,6.8,3.2,99.2,1.4,0.4,8.1
SLV,0.013824884792626729,31.9,15.1,0.0,31.7,24.2,16.6,4.9,151.9,2.1,2.4,18.7
GNQ,1.3494623655913978,74.6,8.0,0.0,30.1,26.0,22.0,3.0,93.0,125.5,11.2,27.1
ERI,0.03147128245476003,25.6,14.3,0.0,29.9,22.8,15.6,4.1,127.1,4.0,0.6,16.5
EST,6.483870967741937,89.8,4.5,28.1,-2.6,-4.8,-7.1,0.1,3.1,20.1,11.1,4.0
ETH,0.01099706744868035,26.6,16.1,0.4,29.1,21.1,13.0,4.4,136.4,1.5,1.4,13.3
FJI,3.4467741935483867,72.7,6.8,0.0,29.6,26.1,22.8,4.0,124.0,427.4,18.3,26.6
FIN,7.516129032258066,78.4,7.5,30.3,-4.5,-8.3,-12.0,0.1,3.1,23.3,14.5,3.0
FRA,4.080645161290323,76.5,6.7,21.0,5.1,1.7,-1.6,0.4,12.4,50.6,12.9,6.4
GAB,1.923536439665472,84.0,8.1,0.0,30.7,26.6,22.6,2.7,83.7,161.0,12.1,28.0
GMB,0.0,28.8,17.9,0.0,32.4,23.4,14.5,4.3,133.3,0.0,0.0,11.0
GEO,2.5345622119815667,69.1,9.8,28.7,-3.4,-8.3,-13.2,0.7,21.7,55.0,11.1,2.4
DEU,6.145161290322582,86.0,5.9,25.7,1.4,-1.6,-4.6,0.2,6.2,38.1,14.9,5.2
GHA,0.09925558312655086,55.6,13.7,0.0,33.8,26.9,20.1,3.9,120.9,12.0,5.2,16.6
GRC,3.609677419354839,61.7,7.0,10.8,9.9,6.4,2.9,1.0,31.0,111.9,11.9,7.5
GRD,0.966820276497696,49.3,7.8,0.0,28.8,24.9,21.0,3.5,108.5,104.9,19.2,24.8
GTM,0.4232649071358748,43.9,11.8,0.2,27.7,21.8,15.9,3.3,102.3,43.3,7.8,20.0
GIN,0.018328445747800584,37.0,15.7,0.0,32.4,24.5,16.6,4.4,136.4,2.5,0.4,13.5
GNB,0.0,28.1,15.0,0.0,31.4,23.9,16.4,3.9,120.9,0.0,0.0,15.1
GUY,1.0691244239631337,63.7,8.4,0.0,29.6,25.4,21.3,3.5,108.5,116.0,16.0,24.2
HTI,0.28347996089931576,43.9,10.3,0.0,27.7,22.5,17.4,3.3,102.3,29.0,6.4,19.7
HND,0.20678246484698096,46.3,11.0,0.0,27.7,22.2,16.7,3.9,120.9,25.0,8.2,20.4
HKG,0.586021505376344,52.9,9.9,0.0,21.8,16.8,11.9,2.4,74.4,43.6,14.2,14.3
HUN,1.8709677419354835,81.6,7.1,28.8,-1.0,-4.5,-8.0,0.3,9.3,17.4,9.8,3.9
ISL,11.494623655913978,73.6,5.4,22.4,3.2,0.5,-2.2,0.3,9.3,106.9,19.7,5.5
IND,0.02002224694104561,19.2,14.1,2.7,23.9,16.9,9.8,2.9,89.9,1.8,0.2,12.1
IDN,2.790322580645161,72.8,8.7,0.0,30.5,26.1,21.7,3.4,105.4,294.1,20.6,28.1
IRN,1.1059907834101383,49.3,11.2,18.8,9.8,4.2,-1.4,1.4,43.4,48.0,7.9,5.5
IRQ,0.9274193548387096,40.7,12.3,11.9,14.4,8.2,2.1,1.6,49.6,46.0,8.7,7.8
IRL,8.780645161290321,75.9,5.5,11.7,7.9,5.1,2.4,0.5,15.5,136.1,23.6,7.8
ISR,0.6790322580645162,47.1,11.2,3.7,17.3,11.6,6.1,2.0,62.0,42.1,9.3,8.8
ITA,2.6989247311827955,63.4,6.5,13.0,8.1,4.9,1.6,0.9,27.9,75.3,11.9,7.1
JAM,0.2971652003910069,43.1,9.6,0.0,28.0,23.2,18.4,3.3,102.3,30.4,3.8,22.5
