Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4400921658986176,46.0,11.1,20.8,8.5,2.9,-2.6,1.4,43.4,19.1,3.6,3.9
ALB,5.235023041474654,75.4,7.4,21.8,4.7,1.0,-2.8,0.7,21.7,113.6,13.1,5.0
DZA,0.17607526881720428,32.3,13.1,3.9,19.6,13.0,6.5,2.4,74.4,13.1,2.2,6.5
AND,5.639784946236559,65.0,6.7,24.0,3.9,0.5,-2.9,0.6,18.6,104.9,12.1,5.2
AGO,2.213472485768501,79.0,11.0,0.0,28.5,22.9,17.5,3.4,105.4,233.3,16.0,19.5
ATG,1.8937381404174567,54.4,7.0,0.0,28.3,24.8,21.3,3.4,105.4,199.6,17.3,24.8
ARG,0.3947512301804265,45.1,14.6,1.2,27.6,20.3,13.0,5.9,182.9,72.2,7.7,13.1
ARM,0.8258064516129032,69.8,7.5,29.2,-1.8,-5.6,-9.3,0.5,15.5,12.8,6.8,2.7
AUS,0.2421626533393912,40.1,14.3,0.0,33.4,26.3,19.1,7.1,220.1,53.3,6.5,15.2
AUT,8.193548387096774,70.3,6.5,28.3,-0.8,-4.1,-7.4,0.4,12.4,101.6,16.5,3.5
AZE,0.9301075268817204,71.0,7.3,22.0,4.1,0.4,-3.2,0.6,18.6,17.3,6.8,5.4
BHS,0.6918798665183538,52.2,10.2,0.0,27.1,22.0,17.0,2.9,89.9,62.2,8.1,19.2
BHR,0.021134593993325915,36.3,11.3,0.0,22.0,16.3,10.7,2.9,89.9,1.9,0.5,12.1
BGD,0.10117302052785923,23.9,11.9,0.0,24.5,18.5,12.6,2.2,68.2,6.9,0.1,16.6
BRB,1.8758553274682308,52.5,6.9,0.0,28.6,25.2,21.8,3.3,102.3,191.9,18.8,25.9
BLR,inf,85.1,6.2,30.8,-6.1,-9.1,-12.3,0.0,0.0,25.6,15.5,3.3
BEL,inf,83.2,5.7,22.6,3.7,0.8,-2.1,0.0,0.0,78.1,18.7,7.2
BLZ,2.157419354838709,59.6,7.8,0.0,27.0,23.1,19.2,2.5,77.5,167.2,18.2,24.7
BEN,0.03763440860215055,58.1,15.0,0.0,33.8,26.3,18.9,4.2,130.2,4.9,0.6,14.9
BTN,0.008064516129032258,23.8,15.8,25.1,7.6,-0.3,-8.2,1.2,37.2,0.3,0.0,4.4
BOL,1.5514592933947775,72.0,11.3,1.2,29.1,23.4,17.8,4.2,130.2,202.0,14.7,21.5
BIH,5.314516129032258,79.5,7.2,26.3,1.9,-1.8,-5.4,0.4,12.4,65.9,12.2,4.7
BWA,0.4161290322580645,56.7,13.7,0.0,33.5,26.6,19.8,5.0,155.0,64.5,8.5,20.8
BRA,2.0066413662239087,80.8,9.8,0.0,31.1,26.2,21.3,3.4,105.4,211.5,21.7,26.9
BRN,2.806451612903226,71.3,7.3,0.0,30.2,26.4,22.8,3.0,93.0,261.0,20.7,29.2
BGR,10.18279569892473,81.5,7.3,28.3,-0.2,-3.9,-7.5,0.3,9.3,94.7,12.4,4.3
BFA,0.0021037868162692847,24.3,16.7,0.0,33.4,25.1,16.7,4.6,142.6,0.3,0.6,9.4
BDI,0.6180645161290322,83.9,10.8,0.0,24.2,18.8,13.4,2.5,77.5,47.9,13.4,18.0
CPV,0.16698292220113853,41.3,7.3,0.0,24.4,20.8,17.1,3.4,105.4,17.6,1.5,17.7
KHM,0.4399641577060932,45.6,9.7,0.0,31.1,26.2,21.3,3.6,111.6,49.1,5.1,23.8
CMR,0.23207885304659495,55.7,13.5,0.0,30.4,23.6,16.9,3.6,111.6,25.9,3.1,17.7
CAN,12.387096774193546,58.0,9.1,30.8,-16.8,-21.3,-25.9,0.1,3.1,38.4,9.6,1.4
CAF,0.0704584040747029,31.6,16.9,0.0,32.0,23.6,15.1,3.8,117.8,8.3,1.6,15.5
TCD,0.0013440860215053762,13.7,17.4,0.6,29.6,20.9,12.2,4.8,148.8,0.2,0.0,7.6
CHL,0.15153788447111774,46.9,11.1,4.6,17.7,12.1,6.6,4.3,133.3,20.2,3.2,8.3
CHN,0.8853046594982079,41.8,12.1,24.3,0.7,-5.4,-11.5,0.9,27.9,24.7,6.3,3.2
COL,1.0665972944849116,64.3,10.0,0.1,29.1,24.1,19.1,3.1,96.1,102.5,11.7,25.1
COM,1.235247836349331,63.5,7.2,0.0,30.4,26.8,23.3,4.1,127.1,157.0,12.9,28.3
COG,1.982078853046595,79.0,9.2,0.0,29.1,24.5,19.9,2.7,83.7,165.9,12.2,25.2
COD,1.784562211981567,78.3,10.3,0.0,28.7,23.6,18.4,2.8,86.8,154.9,13.9,23.1
CRI,0.1104594330400782,54.4,10.2,0.0,29.1,23.9,18.8,3.3,102.3,11.3,4.3,24.5
CIV,0.21774193548387094,62.3,12.9,0.0,32.5,26.1,19.7,3.2,99.2,21.6,2.9,20.7
HRV,3.0258064516129037,75.3,7.4,23.6,4.0,0.2,-3.5,0.5,15.5,46.9,11.1,5.2
CUB,0.3859447004608295,49.6,9.7,0.0,28.0,23.1,18.2,2.8,86.8,33.5,5.4,22.2
CYP,3.158602150537634,51.4,8.5,4.5,14.2,9.9,5.6,1.2,37.2,117.5,12.7,9.9
CZE,23.87096774193548,84.7,5.9,28.6,-1.9,-4.8,-7.8,0.1,3.1,74.0,19.6,4.3
DNK,12.903225806451614,76.0,4.3,24.9,0.5,-1.6,-3.8,0.1,3.1,40.0,14.3,5.3
DJI,0.0,33.3,10.6,0.0,29.1,23.7,18.5,3.7,114.7,0.0,0.0,21.9
DMA,4.4064516129032265,53.8,6.9,0.0,24.7,21.2,17.8,2.5,77.5,341.5,19.6,22.1
DOM,2.274193548387097,53.9,9.3,0.0,27.4,22.8,18.2,2.8,86.8,197.4,16.9,21.7
ECU,1.6669829222011383,77.7,12.9,1.1,28.5,22.0,15.6,3.4,105.4,175.7,19.2,21.2
EGY,0.06810035842293907,29.6,13.6,4.1,19.8,13.0,6.2,2.7,83.7,5.7,1.1,8.3
SLV,0.09831029185867897,35.1,12.5,0.0,29.6,23.4,17.1,4.2,130.2,12.8,4.9,19.2
GNQ,1.8582949308755763,77.0,7.7,0.0,28.5,24.6,20.8,2.8,86.8,161.3,13.1,26.3
ERI,0.12031386224934612,18.6,14.7,0.2,29.0,21.6,14.3,3.7,114.7,13.8,2.0,17.0
EST,inf,82.8,7.0,30.2,-3.8,-7.3,-10.8,0.0,0.0,40.4,18.3,3.6
ETH,0.32096774193548383,26.6,15.7,0.8,28.2,20.3,12.5,4.0,124.0,39.8,6.9,13.8
FJI,1.1571546732837057,72.0,5.6,0.0,28.3,25.5,22.7,3.9,120.9,139.9,11.8,25.8
FIN,inf,73.0,9.2,30.9,-4.4,-9.0,-13.6,0.0,0.0,20.1,15.1,3.3
FRA,4.395161290322581,76.5,5.9,16.9,6.1,3.2,0.2,0.4,12.4,54.5,12.7,7.1
GAB,2.51483870967742,88.6,7.9,0.0,29.1,25.1,21.2,2.5,77.5,194.9,13.8,26.7
GMB,0.0,37.3,16.6,0.0,31.6,23.2,15.0,3.8,117.8,0.0,0.0,13.2
GEO,5.638709677419355,75.7,7.0,27.0,-2.7,-6.1,-9.6,0.5,15.5,87.4,13.1,3.3
DEU,20.096774193548384,84.8,5.1,25.6,0.7,-1.9,-4.4,0.1,3.1,62.3,18.0,5.3
GHA,0.12903225806451613,58.2,12.6,0.0,32.7,26.4,20.1,3.4,105.4,13.6,4.0,19.6
GRC,5.0046082949308754,60.2,7.3,12.0,9.6,5.9,2.3,0.7,21.7,108.6,12.0,8.1
GRD,1.3679435483870963,53.8,7.3,0.0,29.1,25.4,21.8,3.2,99.2,135.7,17.4,26.3
GTM,1.2057842046718577,50.4,10.2,0.1,26.8,21.6,16.6,2.9,89.9,108.4,11.8,20.9
GIN,0.042114695340501794,42.5,15.3,0.0,31.5,23.9,16.2,3.6,111.6,4.7,0.9,15.5
GNB,0.0,35.0,13.9,0.0,30.8,23.8,16.8,3.5,108.5,0.0,0.8,17.6
GUY,1.0436432637571158,63.7,8.6,0.0,30.4,26.1,21.8,3.4,105.4,110.0,15.4,24.9
HTI,0.5873192436040043,52.0,9.5,0.0,27.8,23.1,18.3,2.9,89.9,52.8,7.6,21.3
HND,1.3362658846529814,50.2,8.4,0.0,26.2,22.0,17.8,3.3,102.3,136.7,15.9,21.4
HKG,1.4663978494623655,53.7,7.8,0.0,21.6,17.7,13.8,2.4,74.4,109.1,25.0,14.6
HUN,14.096774193548386,79.0,6.8,28.7,-1.2,-4.6,-8.0,0.1,3.1,43.7,14.3,4.2
ISL,19.096774193548384,73.8,5.9,25.6,1.5,-1.4,-4.4,0.2,6.2,118.4,20.1,4.8
IND,0.28039702233250624,23.4,13.7,2.9,23.7,16.8,10.0,2.6,80.6,22.6,1.3,12.7
IDN,2.6050830889540566,70.3,9.1,0.0,30.4,25.9,21.4,3.3,102.3,266.5,20.2,27.8
IRN,0.6365591397849463,45.5,12.0,14.7,13.2,7.2,1.2,1.5,46.5,29.6,5.9,6.0
IRQ,0.5591397849462365,40.9,11.5,8.7,15.1,9.3,3.6,1.5,46.5,26.0,5.8,8.7
IRL,10.946236559139784,76.5,4.5,9.0,8.0,5.7,3.5,0.3,9.3,101.8,19.5,8.5
ISR,2.5080645161290325,45.8,9.9,2.7,16.6,11.6,6.7,1.6,49.6,124.4,11.6,9.9
ITA,2.8346774193548385,61.6,6.2,11.5,8.8,5.7,2.6,0.8,24.8,70.3,11.1,7.8
JAM,1.3225806451612905,51.9,9.1,0.0,28.5,24.0,19.5,3.0,93.0,123.0,5.2,24.0
JPN,4.099706744868035,70.2,7.3,15.6,7.9,4.2,0.5,1.1,34.1,139.8,25.6,6.0
JOR,0.43833017077798864,38.8,11.4,10.7,14.2,8.5,2.8,1.7,52.7,23.1,4.9,7.2
KAZ,3.7096774193548394,61.3,9.8,30.0,-4.8,-9.7,-14.6,0.3,9.3,34.5,14.1,2.7
KEN,0.4415770609318996,57.3,12.0,0.1,30.5,24.4,18.4,4.5,139.5,61.6,10.8,19.8
KIR,,73.3,5.7,0.0,31.1,28.2,25.4,,,214.8,19.3,28.7
PRK,0.7943548387096774,45.4,9.3,29.5,-2.4,-7.1,-11.7,0.8,24.8,19.7,7.7,2.1
KOR,1.7478005865102644,49.0,8.6,19.9,7.2,2.9,-1.5,1.1,34.1,59.6,11.1,4.8
KWT,0.3492286115007013,39.5,11.2,0.9,19.5,13.9,8.3,2.3,71.3,24.9,5.9,10.1
KGZ,1.4139784946236558,63.8,9.6,30.3,-5.2,-10.0,-14.8,0.6,18.6,26.3,8.4,1.2
LAO,1.1648745519713262,46.0,10.4,0.0,24.9,19.7,14.5,2.7,83.7,97.5,10.4,15.8
LVA,inf,87.2,6.2,30.1,-4.6,-7.6,-10.7,0.0,0.0,42.9,18.8,3.7
LBN,6.173020527859237,54.6,8.5,9.3,12.0,7.7,3.5,1.1,34.1,210.5,16.0,8.8
LSO,0.7150537634408602,53.6,13.1,1.0,22.0,15.4,8.9,4.2,130.2,93.1,15.0,11.1
LBR,0.5900104058272634,71.3,11.4,0.0,31.4,25.7,20.0,3.1,96.1,56.7,5.0,24.1
LBY,0.1278375149342891,29.5,13.0,2.7,19.7,13.2,6.7,2.7,83.7,10.7,2.5,7.8
LIE,10.638709677419355,72.5,5.7,27.0,-0.1,-2.9,-5.8,0.5,15.5,164.9,19.9,3.7
LTU,inf,87.6,5.7,30.1,-4.7,-7.6,-10.5,0.0,0.0,40.7,18.3,3.8
LUX,inf,81.9,5.3,24.8,1.8,-0.9,-3.6,0.0,0.0,106.6,18.7,6.2
MDG,1.4540322580645162,65.1,8.4,0.0,29.5,25.2,21.0,4.0,124.0,180.3,17.5,25.9
MWI,1.1666666666666663,75.8,9.0,0.0,28.7,24.2,19.7,3.6,111.6,130.2,13.0,22.9
MYS,3.9799777530589537,74.0,7.7,0.0,29.4,25.5,21.7,2.9,89.9,357.8,24.6,27.7
MDV,,58.1,6.2,0.0,30.6,27.5,24.5,,,154.4,12.2,29.0
MLI,0.0007501875468867218,37.4,15.5,0.0,29.1,21.3,13.5,4.3,133.3,0.1,0.0,7.3
MLT,,55.0,5.7,0.0,16.1,13.2,10.4,,,76.9,9.3,12.7
MHL,,65.9,5.3,0.0,30.1,27.4,24.8,,,218.6,20.4,28.7
MRT,0.005789909015715466,23.9,14.2,0.0,27.2,20.0,13.0,3.9,120.9,0.7,0.3,7.2
MUS,1.566820276497696,68.2,7.2,0.0,28.5,24.9,21.3,4.2,130.2,204.0,19.2,24.3
MEX,0.3675115207373272,54.2,14.6,4.6,23.4,16.0,8.7,2.8,86.8,31.9,4.1,12.2
MDA,inf,78.0,6.8,30.1,-3.3,-6.7,-10.1,0.0,0.0,51.1,13.5,4.4
MCO,1.0887096774193548,52.5,7.0,8.6,10.6,7.1,3.6,1.2,37.2,40.5,4.8,6.9
MNG,0.5483870967741935,32.7,13.3,31.0,-13.2,-19.8,-26.5,0.2,6.2,3.4,2.5,0.9
MNE,4.956989247311828,77.1,7.2,27.1,0.6,-3.0,-6.6,0.6,18.6,92.2,12.3,3.9
MAR,0.6254480286738351,39.5,10.4,6.8,15.6,10.4,5.2,1.8,55.8,34.9,6.0,8.2
MOZ,0.4591147786946737,66.6,9.4,0.0,31.4,26.6,22.0,4.3,133.3,61.2,7.8,25.4
MMR,0.1747311827956989,30.0,13.6,1.9,25.7,18.9,12.1,2.4,74.4,13.0,3.8,16.5
NAM,0.3225806451612903,44.2,14.0,0.0,31.0,24.0,17.1,5.5,170.5,55.0,8.9,14.0
NRU,,75.6,6.0,0.0,30.8,27.8,24.8,,,245.5,20.0,29.3
NPL,0.0,39.8,15.4,21.7,7.9,0.2,-7.6,1.2,37.2,0.0,0.0,4.3
NLD,inf,87.3,5.0,21.6,3.6,1.1,-1.5,0.0,0.0,62.0,17.8,6.8
NZL,1.6232718894009217,69.0,8.9,3.8,15.7,11.2,6.7,2.8,86.8,140.9,13.7,10.4
NIC,0.47188940092165904,46.8,8.8,0.0,28.3,23.9,19.5,3.5,108.5,51.2,7.6,23.2
NER,0.0,14.3,16.2,0.2,28.1,19.9,11.8,5.0,155.0,0.0,0.0,6.3
NGA,0.04049416609471517,49.0,15.3,0.0,32.3,24.7,17.0,4.7,145.7,5.9,0.6,14.1
NOR,14.709677419354836,68.5,5.9,28.7,-3.3,-6.2,-9.2,0.2,6.2,91.2,19.5,3.3
OMN,0.06989247311827956,30.0,9.4,0.0,24.5,19.7,15.1,3.0,93.0,6.5,1.6,17.3
PAK,0.07706093189964157,27.4,14.7,9.5,17.7,10.3,3.0,1.8,55.8,4.3,0.6,6.8
PLW,2.2193548387096773,75.3,7.0,0.0,31.2,27.7,24.2,3.0,93.0,206.4,16.9,30.4
PAN,1.2913306451612905,59.2,8.2,0.0,28.7,24.6,20.6,3.2,99.2,128.1,12.0,25.7
PNG,1.867480383609416,76.3,10.6,0.0,31.1,25.8,20.5,3.7,114.7,214.2,16.4,25.8
PRY,0.9193548387096774,54.7,11.9,0.0,33.5,27.5,21.6,5.4,167.4,153.9,12.6,23.9
PER,1.6177908113391986,77.4,12.2,3.5,25.9,19.8,13.8,3.3,102.3,165.5,14.9,19.4
PHL,1.997849462365592,70.3,8.0,0.0,29.9,25.9,21.9,3.0,93.0,185.8,17.0,26.6
POL,inf,80.2,5.5,28.5,-2.2,-4.9,-7.7,0.0,0.0,42.2,18.4,4.4
PRT,2.623655913978495,67.4,5.9,4.5,11.8,8.9,6.0,0.9,27.9,73.2,12.0,9.8
QAT,0.009216589861751152,36.1,10.0,0.0,22.4,17.3,12.3,2.8,86.8,0.8,0.3,13.9
ROU,20.61290322580645,82.2,7.6,29.9,-2.9,-6.7,-10.5,0.1,3.1,63.9,16.0,3.9
RUS,7.096774193548387,69.6,9.0,30.9,-21.3,-25.8,-30.3,0.1,3.1,22.0,14.5,1.0
RWA,0.6227208976157083,86.5,11.3,0.0,22.6,16.9,11.2,2.3,71.3,44.4,12.4,15.4
KNA,2.132258064516129,53.8,7.3,0.0,26.8,23.1,19.5,3.0,93.0,198.3,18.0,23.3
LCA,,52.5,6.4,0.0,27.5,24.3,21.1,,,182.4,18.7,25.0
VCT,1.109481915933529,52.5,6.5,0.0,28.8,25.5,22.3,3.3,102.3,113.5,17.9,26.0
WSM,0.8651778329197684,71.5,5.6,0.0,30.0,27.2,24.4,3.9,120.9,104.6,6.8,30.2
SMR,1.0451612903225806,65.0,6.0,18.4,5.8,2.8,-0.2,0.5,15.5,16.2,7.7,6.4
STP,2.8218793828892004,91.3,6.7,0.0,27.6,24.2,20.9,2.3,71.3,201.2,12.1,26.6
SAU,0.07834101382488479,31.8,11.6,1.8,21.0,15.2,9.4,2.8,86.8,6.8,1.8,10.1
SEN,0.0,36.3,16.3,0.0,31.6,23.4,15.3,3.8,117.8,0.0,0.0,11.5
SRB,6.322580645161289,84.2,6.5,27.7,-0.0,-3.3,-6.6,0.3,9.3,58.8,12.8,4.5
SYC,2.3688999172870138,61.3,5.9,0.0,29.4,26.4,23.5,3.9,120.9,286.4,23.3,27.5
SLE,0.1770057899090157,44.0,11.9,0.0,31.7,25.8,19.8,3.9,120.9,21.4,2.3,23.7
