Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03942652329749104,28.6,15.1,0.5,32.2,24.7,17.2,7.2,223.2,8.8,1.7,8.5
ALB,0.1619486504279131,31.9,13.7,0.0,26.7,19.8,13.0,4.9,151.9,24.6,7.1,13.5
DZA,0.0076164874551971325,37.4,15.0,0.0,39.4,31.9,24.4,7.2,223.2,1.7,0.8,12.2
AND,1.155645161290323,51.5,10.5,0.0,20.4,15.1,9.9,4.0,124.0,143.3,16.4,10.7
AGO,0.005376344086021507,45.1,16.0,1.4,25.4,17.3,9.4,3.0,93.0,0.5,0.1,11.1
ATG,1.7570770243581302,57.6,7.1,0.0,30.1,26.5,22.9,4.9,151.9,266.9,19.4,26.3
ARG,0.6975806451612904,46.5,12.3,14.8,13.6,7.4,1.2,1.6,49.6,34.6,5.4,7.3
ARM,0.5619354838709677,39.2,13.4,0.0,26.2,19.5,12.8,5.0,155.0,87.1,9.9,11.2
AUS,0.3492769744160177,35.1,13.0,3.0,20.9,14.4,7.9,2.9,89.9,31.4,5.7,9.4
AUT,1.9702233250620351,71.2,9.5,1.4,18.4,13.7,8.9,2.6,80.6,158.8,17.3,13.1
AZE,0.26354230066950696,44.7,12.5,0.2,30.0,23.7,17.5,5.3,164.3,43.3,6.3,16.1
BHS,1.3390388413429888,59.0,11.1,0.0,33.8,28.2,22.7,4.9,151.9,203.4,14.8,27.8
BHR,0.0,38.6,14.6,0.0,44.2,36.9,29.6,9.9,306.9,0.0,0.0,19.5
BGD,7.9,86.3,5.0,0.0,29.8,27.3,24.8,3.0,93.0,734.7,19.3,31.3
BRB,2.068267066766692,58.1,7.5,0.0,30.0,26.2,22.5,4.3,133.3,275.7,22.5,27.0
BLR,0.9311246730601568,55.5,10.7,0.0,24.5,19.1,13.8,3.7,114.7,106.8,15.9,16.4
BEL,1.5161290322580647,78.7,9.2,0.0,20.1,15.5,11.0,2.6,80.6,122.2,18.0,14.8
BLZ,2.569609507640068,59.5,8.1,0.0,30.5,26.4,22.5,3.8,117.8,302.7,22.9,30.4
BEN,1.8810483870967742,80.2,8.0,0.0,29.8,25.7,21.8,3.2,99.2,186.6,13.9,26.2
BTN,7.518934081346424,86.4,8.1,3.3,17.8,13.7,9.7,2.3,71.3,536.1,22.8,13.4
BOL,0.08691756272401434,40.4,16.2,5.6,26.2,18.1,10.0,3.6,111.6,9.7,1.0,14.2
BIH,1.021505376344086,44.6,12.4,0.1,24.0,17.8,11.6,3.9,120.9,123.5,12.6,15.0
BWA,0.0042075736325385684,24.6,18.7,7.6,22.8,13.5,4.1,2.3,71.3,0.3,0.0,9.7
BRA,0.6690946930280958,55.3,12.5,0.0,29.5,23.2,17.0,3.1,96.1,64.3,9.0,21.7
BRN,2.961498439125911,74.9,7.8,0.0,31.1,27.1,23.3,3.1,96.1,284.6,19.0,29.6
BGR,0.482370592648162,45.2,13.1,0.0,26.9,20.3,13.8,4.3,133.3,64.3,7.7,16.8
BFA,1.6164874551971329,48.4,9.9,0.0,31.6,26.6,21.7,4.5,139.5,225.5,14.8,24.6
BDI,0.001955034213098729,55.7,12.4,0.0,25.0,18.8,12.6,3.3,102.3,0.2,0.4,15.1
CPV,0.7224306076519129,51.4,6.2,0.0,27.4,24.3,21.2,4.3,133.3,96.3,8.9,23.0
KHM,1.9895635673624288,74.8,7.9,0.0,31.4,27.4,23.5,3.4,105.4,209.7,15.5,29.4
CMR,3.301935483870968,86.3,8.3,0.0,27.7,23.5,19.4,2.5,77.5,255.9,17.9,24.1
CAN,0.6397849462365591,62.2,10.6,4.0,17.6,12.3,7.0,3.0,93.0,59.5,11.3,10.7
CAF,2.328824141519251,65.5,9.9,0.0,28.8,23.8,18.9,3.1,96.1,223.8,15.2,24.3
TCD,0.5112083105522143,35.7,13.3,0.0,35.2,28.5,21.9,5.9,182.9,93.5,11.7,18.5
CHL,2.0760368663594466,46.5,9.4,17.8,8.8,4.0,-0.6,1.4,43.4,90.1,5.2,5.4
CHN,0.9104838709677421,65.2,10.9,3.0,25.4,19.9,14.5,4.0,124.0,112.9,13.9,16.2
COL,2.885304659498208,62.5,10.9,0.1,29.3,23.9,18.5,3.6,111.6,322.0,21.9,24.0
COM,0.3653007846556233,41.9,8.8,0.0,27.9,23.4,19.1,3.7,114.7,41.9,2.6,21.6
COG,0.575483870967742,78.3,8.9,0.0,27.8,23.4,19.0,2.5,77.5,44.6,4.0,23.2
COD,0.6151279199110121,65.7,11.3,0.0,28.3,22.6,16.9,2.9,89.9,55.3,4.6,20.5
CRI,3.375711574952561,64.8,9.5,0.0,30.1,25.4,20.7,3.4,105.4,355.8,22.4,28.5
CIV,1.3213859020310632,88.7,7.8,0.0,28.9,24.9,21.1,2.7,83.7,110.6,12.5,25.0
HRV,1.3276740237691005,49.1,11.8,0.0,24.5,18.6,12.7,3.8,117.8,156.4,14.3,15.8
CUB,1.032258064516129,57.5,10.6,0.0,32.9,27.6,22.3,4.5,139.5,144.0,12.7,28.5
CYP,0.0018700327255726976,18.1,12.4,0.0,33.1,26.9,20.7,6.9,213.9,0.4,0.3,18.6
CZE,1.0806451612903225,71.4,10.5,0.0,20.8,15.6,10.4,2.8,86.8,93.8,15.8,14.9
DNK,1.3444700460829493,53.5,7.3,0.0,19.0,15.3,11.7,2.8,86.8,116.7,16.0,15.3
DJI,0.1131765992345544,51.8,11.4,0.0,37.2,31.5,25.8,5.9,182.9,20.7,5.2,27.5
DMA,4.197035745422842,59.0,6.9,0.0,26.4,22.9,19.5,3.7,114.7,481.4,22.7,23.2
DOM,0.5357643758765779,53.1,9.3,0.0,30.9,26.2,21.6,4.6,142.6,76.4,11.4,25.6
ECU,2.279916753381894,75.8,12.9,1.4,27.2,20.8,14.4,3.1,96.1,219.1,19.7,19.3
EGY,0.010054461667364891,26.4,14.3,0.0,36.1,29.0,21.8,7.7,238.7,2.4,0.1,14.3
SLV,2.35483870967742,49.9,10.2,0.0,29.9,24.7,19.6,4.2,130.2,306.6,25.0,24.4
GNQ,0.9158485273492286,90.5,7.1,0.0,27.0,23.5,20.0,2.3,71.3,65.3,9.1,24.7
ERI,0.5735483870967742,54.2,11.6,0.0,32.8,26.9,21.2,5.0,155.0,88.9,5.9,21.5
EST,1.1602822580645158,59.6,8.5,0.0,22.0,17.7,13.5,3.2,99.2,115.1,18.4,16.5
ETH,0.9637096774193548,62.6,11.2,0.1,27.3,21.7,16.2,4.0,124.0,119.5,6.4,17.3
FJI,2.563364055299539,61.3,6.4,0.0,25.5,22.2,19.1,2.8,86.8,222.5,29.4,20.9
FIN,0.8235294117647058,63.3,10.1,0.0,22.8,17.7,12.7,3.4,105.4,86.8,16.8,15.1
FRA,0.8230694037145649,66.5,9.3,0.1,21.5,16.9,12.2,3.3,102.3,84.2,13.3,14.3
GAB,0.17155425219941348,93.3,7.5,0.0,27.2,23.5,19.8,2.2,68.2,11.7,2.6,23.5
GMB,1.7111436950146628,50.8,9.6,0.0,32.8,28.0,23.2,4.4,136.4,233.4,17.9,26.9
GEO,0.8838709677419354,48.6,12.4,1.9,23.1,16.9,10.8,4.0,124.0,109.6,12.4,12.9
DEU,1.0057603686635943,71.4,9.3,0.0,20.3,15.7,11.1,2.8,86.8,87.3,16.3,14.4
GHA,1.4619815668202767,84.2,7.4,0.0,29.2,25.5,21.8,2.8,86.8,126.9,14.5,26.0
GRC,0.022963367960634227,18.4,12.5,0.0,30.4,24.1,17.9,5.9,182.9,4.2,2.3,16.2
GRD,1.2649769585253456,55.8,7.6,0.0,30.9,27.1,23.3,4.2,130.2,164.7,19.9,28.6
GTM,3.8198924731182795,57.7,8.9,0.0,28.6,24.1,19.7,3.6,111.6,426.3,24.9,26.2
GIN,3.3675464320625608,72.8,8.9,0.0,28.9,24.4,20.0,3.3,102.3,344.5,21.7,23.4
