Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5627450980392157,38.3,10.9,10.7,13.8,8.3,2.9,1.7,51.0,28.7,6.9,6.5
ALB,4.653333333333333,76.6,9.3,7.9,13.5,8.8,4.2,1.0,30.0,139.6,13.3,9.0
DZA,0.16321839080459769,39.7,12.7,0.4,23.4,17.1,10.7,2.9,87.0,14.2,2.3,8.4
AND,1.54,59.1,8.4,18.9,7.8,3.6,-0.6,1.0,30.0,46.2,10.2,6.1
AGO,1.3695238095238096,71.7,12.3,0.0,29.1,22.9,16.8,3.5,105.0,143.8,11.4,20.2
ATG,3.912962962962963,54.4,6.7,0.0,29.7,26.4,23.0,3.6,108.0,422.6,22.2,27.3
ARG,0.3705128205128205,47.8,14.0,2.2,25.3,18.2,11.3,5.2,156.0,57.8,6.7,12.3
ARM,0.6366666666666667,51.3,12.3,23.1,8.9,2.7,-3.5,1.0,30.0,19.1,5.5,4.1
AUS,0.1755868544600939,37.8,14.5,0.1,32.8,25.6,18.4,7.1,213.0,37.4,5.4,13.8
AUT,3.744444444444445,66.5,6.3,18.6,5.6,2.4,-0.8,0.6,18.0,67.4,13.4,6.1
AZE,0.6777777777777777,59.1,9.6,9.8,12.3,7.5,2.8,1.2,36.0,24.4,5.8,7.3
BHS,0.6322580645161291,56.5,9.6,0.0,29.1,24.3,19.5,3.1,93.0,58.8,8.0,22.5
BHR,0.032575757575757584,36.4,12.3,0.0,28.5,22.3,16.2,4.4,132.0,4.3,3.4,14.0
BGD,0.5346153846153846,37.5,8.5,0.0,28.1,23.8,19.6,2.6,78.0,41.7,2.3,22.3
BRB,1.933333333333333,52.9,6.2,0.0,29.8,26.6,23.5,3.4,102.0,197.2,14.9,28.7
BLR,5.45,89.8,4.2,15.2,5.0,2.9,0.8,0.4,12.0,65.4,19.7,6.7
BEL,7.333333333333332,81.3,5.5,7.7,9.4,6.6,3.9,0.6,18.0,132.0,23.6,8.5
BLZ,1.6913580246913582,60.1,8.3,0.0,28.2,24.0,19.8,2.7,81.0,137.0,14.5,26.2
BEN,0.02093023255813953,51.7,16.0,0.0,34.8,26.8,18.8,4.3,129.0,2.7,0.6,16.6
BTN,0.7911111111111111,31.9,13.4,18.1,11.1,4.4,-2.4,1.5,45.0,35.6,4.5,6.4
BOL,1.35,73.8,10.6,1.5,28.1,22.7,17.5,4.0,120.0,162.0,13.6,21.0
