Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.012962962962962964,17.7,18.4,2.4,28.7,19.5,10.3,5.4,162.0,2.1,0.4,5.2
ALB,1.5794871794871794,54.1,12.0,1.2,21.6,15.5,9.5,2.6,78.0,123.2,9.9,12.7
DZA,0.015151515151515154,38.3,13.5,0.0,34.9,28.1,21.4,5.5,165.0,2.5,1.1,12.0
AND,0.5021505376344086,42.2,11.9,0.8,20.0,14.0,8.1,3.1,93.0,46.7,10.4,10.3
AGO,0.24878048780487805,53.5,15.6,0.0,30.3,22.5,14.7,4.1,123.0,30.6,2.4,14.8
ATG,1.1386363636363637,58.8,7.4,0.0,30.9,27.2,23.5,4.4,132.0,150.3,12.6,27.8
ARG,0.496078431372549,45.7,13.8,6.1,20.2,13.3,6.4,3.4,102.0,50.6,6.3,9.0
ARM,0.1299145299145299,17.5,16.7,1.6,25.2,16.8,8.4,3.9,117.0,15.2,3.1,8.0
AUS,0.2432624113475177,36.7,13.5,0.8,24.6,17.8,11.1,4.7,141.0,34.3,5.7,10.0
AUT,2.203703703703704,67.6,8.2,2.7,15.4,11.3,7.2,1.8,54.0,119.0,13.5,10.5
AZE,0.05040650406504065,27.5,13.5,1.0,27.7,20.9,14.1,4.1,123.0,6.2,1.2,13.0
BHS,1.0066666666666666,64.0,10.0,0.0,32.3,27.3,22.4,4.0,120.0,120.8,10.3,26.8
BHR,0.0,20.5,14.2,0.0,40.1,33.0,25.9,8.1,243.0,0.0,0.0,18.1
BGD,4.387356321839079,77.6,5.8,0.0,30.4,27.5,24.6,2.9,87.0,381.7,14.6,30.8
BRB,1.4682926829268292,57.6,7.5,0.0,30.8,27.0,23.3,4.1,123.0,180.6,16.9,28.5
BLR,2.5428571428571427,80.4,7.3,2.3,14.1,10.4,6.8,1.4,42.0,106.8,24.4,10.5
BEL,1.1921568627450978,78.2,8.6,0.2,17.9,13.6,9.3,1.7,51.0,60.8,15.1,12.9
BLZ,3.6047619047619053,65.0,8.1,0.0,30.6,26.5,22.5,3.5,105.0,378.5,23.6,29.5
BEN,1.5466666666666666,80.1,9.2,0.0,30.1,25.5,20.9,3.0,90.0,139.2,13.6,26.1
BTN,4.553968253968254,77.2,9.0,5.8,16.4,11.9,7.5,2.1,63.0,286.9,16.8,11.6
BOL,0.31527777777777777,52.1,15.1,3.6,29.2,21.6,14.1,4.8,144.0,45.4,5.2,16.6
BIH,2.08939393939394,56.8,12.0,1.5,20.1,14.1,8.1,2.2,66.0,137.9,13.3,12.2
BWA,0.06969696969696969,35.5,17.7,0.2,30.0,21.1,12.3,4.4,132.0,9.2,2.3,12.4
BRA,0.7245614035087719,66.1,11.9,0.0,30.8,24.9,19.0,3.8,114.0,82.6,11.6,22.8
BRN,2.194949494949495,73.8,8.4,0.0,31.0,26.8,22.6,3.3,99.0,217.3,18.0,29.0
BGR,1.4902777777777778,57.5,10.7,0.5,20.6,15.2,9.9,2.4,72.0,107.3,9.1,13.1
BFA,1.0198412698412698,47.7,9.9,0.0,31.8,26.9,21.9,4.2,126.0,128.5,13.3,25.9
BDI,0.4612612612612613,71.4,12.8,0.0,27.2,20.8,14.5,3.7,111.0,51.2,9.5,15.8
CPV,0.965040650406504,49.2,6.7,0.0,28.8,25.5,22.1,4.1,123.0,118.7,7.0,25.9
KHM,4.468965517241379,80.1,6.4,0.0,29.9,26.7,23.6,2.9,87.0,388.8,21.9,30.1
CMR,3.7024691358024686,85.6,9.4,0.0,28.0,23.3,18.7,2.7,81.0,299.9,21.7,23.0
CAN,1.525,70.8,7.9,14.6,8.6,4.6,0.6,1.2,36.0,54.9,12.7,7.2
CAF,2.121875,62.2,10.6,0.0,28.9,23.6,18.3,3.2,96.0,203.7,15.6,23.4
TCD,0.2596491228070175,34.1,13.3,0.0,34.6,27.9,21.3,5.7,171.0,44.4,5.4,18.6
CHL,0.9513888888888888,46.9,9.7,11.7,12.1,7.2,2.3,2.4,72.0,68.5,4.6,6.7
CHN,0.6688172043010753,52.8,12.3,6.5,20.8,14.6,8.5,3.1,93.0,62.2,10.9,11.0
COL,2.6104166666666666,75.6,9.4,0.0,29.0,24.3,19.7,3.2,96.0,250.6,19.1,25.7
COM,0.2878787878787879,46.1,8.2,0.0,28.8,24.7,20.6,4.4,132.0,38.0,4.3,23.1
COG,1.7592592592592593,82.4,9.1,0.0,28.4,23.9,19.3,2.7,81.0,142.5,11.1,24.2
COD,1.0205882352941176,68.1,11.5,0.0,30.1,24.3,18.6,3.4,102.0,104.1,9.3,22.1
CRI,3.4676767676767684,62.4,9.6,0.0,29.3,24.4,19.7,3.3,99.0,343.3,20.5,26.8
CIV,1.8308641975308644,85.5,8.4,0.0,29.2,24.9,20.8,2.7,81.0,148.3,15.4,25.1
HRV,1.5492753623188409,53.9,11.5,0.8,21.1,15.3,9.6,2.3,69.0,106.9,12.3,13.5
CUB,1.7729729729729733,61.4,9.3,0.0,31.7,27.0,22.4,3.7,111.0,196.8,15.0,29.1
CYP,0.02269503546099291,26.3,11.7,0.0,29.3,23.4,17.6,4.7,141.0,3.2,2.0,16.9
