Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2833333333333333,29.3,15.1,20.7,12.1,4.5,-3.0,2.0,60.0,17.0,3.5,2.7
ALB,3.2909090909090906,81.1,8.0,10.5,11.0,7.0,2.9,1.1,33.0,108.6,12.9,7.1
DZA,0.13908045977011493,33.4,13.8,1.2,23.2,16.2,9.3,2.9,87.0,12.1,1.9,7.6
AND,1.9666666666666668,65.9,8.4,19.4,7.6,3.4,-0.8,0.9,27.0,53.1,11.0,6.2
AGO,1.4842592592592594,71.7,12.8,0.0,29.6,23.2,16.8,3.6,108.0,160.3,11.8,19.4
ATG,2.7888888888888888,55.5,7.3,0.0,29.4,25.7,22.1,3.6,108.0,301.2,18.5,25.9
ARG,0.3594771241830065,46.2,14.4,2.9,24.4,17.1,10.0,5.1,153.0,55.0,7.2,11.1
ARM,0.9370370370370372,61.3,10.1,23.9,6.0,1.0,-4.1,0.9,27.0,25.3,8.0,3.5
AUS,0.1880952380952381,39.5,14.3,0.0,32.2,25.0,17.9,7.0,210.0,39.5,5.5,13.4
AUT,5.006666666666666,69.9,6.0,21.7,3.8,0.8,-2.2,0.5,15.0,75.1,13.1,5.5
AZE,1.0333333333333334,65.0,8.2,12.8,9.3,5.2,1.1,1.1,33.0,34.1,7.3,6.3
BHS,0.5946236559139785,54.6,9.4,0.0,28.4,23.6,18.9,3.1,93.0,55.3,7.9,21.8
BHR,0.0014184397163120568,27.1,13.8,0.0,29.4,22.5,15.6,4.7,141.0,0.2,0.2,13.5
BGD,0.9448717948717951,31.9,9.4,0.0,27.2,22.5,17.9,2.6,78.0,73.7,3.0,21.2
BRB,3.3523809523809525,53.2,7.0,0.0,29.2,25.7,22.3,3.5,105.0,352.0,22.3,26.6
BLR,1.9666666666666663,73.4,5.8,24.4,1.9,-1.0,-4.0,0.3,9.0,17.7,11.4,4.9
BEL,8.541666666666666,76.6,6.3,11.9,8.4,5.3,2.1,0.4,12.0,102.5,21.8,8.1
BLZ,2.472463768115942,61.6,7.2,0.0,27.1,23.5,19.9,2.3,69.0,170.6,16.3,27.5
BEN,0.10769230769230767,59.8,14.3,0.0,33.7,26.6,19.5,3.9,117.0,12.6,1.2,19.5
