Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4279569892473118,50.7,13.4,27.7,5.0,-1.7,-8.4,1.5,46.5,19.9,4.1,2.4
ALB,2.5241935483870965,72.6,9.0,12.2,11.4,6.9,2.4,1.2,37.2,93.9,13.0,6.7
DZA,0.038231780167264036,32.7,14.0,3.6,20.5,13.4,6.5,2.7,83.7,3.2,1.0,6.5
AND,1.870967741935484,62.5,8.0,21.0,6.8,2.8,-1.2,1.0,31.0,58.0,12.6,5.5
AGO,1.0977822580645162,79.5,11.0,0.0,28.3,22.8,17.3,3.2,99.2,108.9,9.9,20.5
ATG,0.6861377506538797,48.1,7.1,0.0,27.8,24.3,20.7,3.7,114.7,78.7,12.7,23.4
ARG,0.3604980192416525,47.3,14.1,0.9,28.3,21.2,14.2,5.7,176.7,63.7,6.5,15.0
ARM,0.532258064516129,62.7,11.1,30.2,-1.1,-6.7,-12.3,0.6,18.6,9.9,4.4,1.9
AUS,0.3225806451612903,42.9,13.5,0.0,34.6,27.8,21.1,7.1,220.1,71.0,7.1,17.2
AUT,4.68279569892473,76.2,6.1,24.0,3.0,-0.1,-3.2,0.6,18.6,87.1,16.5,4.7
AZE,0.2078853046594982,65.5,9.8,23.6,5.6,0.7,-4.2,0.9,27.9,5.8,3.6,4.6
BHS,0.35376344086021505,51.4,10.4,0.0,27.2,22.0,16.8,3.0,93.0,32.9,3.9,19.1
BHR,0.27697441601779754,38.0,11.0,0.0,20.7,15.2,9.7,2.9,89.9,24.9,6.8,11.6
BGD,0.06732117812061711,20.7,11.7,0.0,23.8,17.9,12.1,2.3,71.3,4.8,0.4,15.7
BRB,0.623963133640553,48.1,7.2,0.0,28.1,24.5,20.9,3.5,108.5,67.7,13.0,24.8
BLR,10.822580645161288,92.4,4.4,25.0,0.5,-1.6,-3.8,0.2,6.2,67.1,23.8,5.1
BEL,3.541218637992832,82.8,5.3,11.6,7.7,5.0,2.4,0.9,27.9,98.8,22.8,6.7
BLZ,1.0133481646273637,54.6,8.3,0.0,28.0,23.9,19.7,2.9,89.9,91.1,13.2,24.7
BEN,0.025394646533973917,58.7,17.0,0.0,34.5,26.0,17.6,4.7,145.7,3.7,0.6,12.5
BTN,0.06947890818858561,25.6,15.6,25.8,6.9,-0.9,-8.7,1.3,40.3,2.8,0.5,4.2
BOL,1.024006001500375,71.9,11.6,1.2,29.5,23.7,17.9,4.3,133.3,136.5,13.2,21.7
BIH,2.657258064516129,80.1,7.1,17.0,7.5,3.9,0.4,0.8,24.8,65.9,13.3,5.7
BWA,0.658888126286891,57.7,13.3,0.0,32.6,26.0,19.3,4.7,145.7,96.0,11.6,21.8
BRA,1.9687194525904204,80.6,9.7,0.0,30.2,25.3,20.5,3.3,102.3,201.4,23.7,26.1
BRN,3.083870967741936,71.2,7.3,0.0,29.6,25.9,22.3,3.0,93.0,286.8,19.3,28.1
BGR,0.7459677419354839,83.2,8.1,18.0,8.0,3.9,-0.1,0.8,24.8,18.5,5.2,6.3
BFA,0.0,21.3,18.8,0.0,34.1,24.7,15.3,5.1,158.1,0.0,0.0,6.9
BDI,2.122311827956989,84.7,10.0,0.0,23.9,18.8,13.8,2.4,74.4,157.9,22.4,18.9
CPV,0.0,38.5,7.9,0.0,26.7,22.8,18.8,4.3,133.3,0.0,0.0,18.4
KHM,0.06925996204933586,44.4,11.1,0.0,29.6,24.0,18.5,3.4,105.4,7.3,1.4,22.1
CMR,0.057347670250896064,55.6,11.9,0.0,29.6,23.6,17.7,3.6,111.6,6.4,0.7,18.0
CAN,11.161290322580648,57.5,9.3,30.8,-20.6,-25.3,-29.9,0.1,3.1,34.6,7.8,1.0
CAF,0.010483870967741936,33.4,16.5,0.0,32.6,24.3,16.1,4.0,124.0,1.3,0.3,14.3
TCD,0.001861042183622829,14.2,18.5,1.5,29.9,20.6,11.4,5.2,161.2,0.3,0.0,6.9
CHL,0.35326514555468136,52.9,10.6,4.1,17.9,12.6,7.4,4.1,127.1,44.9,3.8,9.1
CHN,0.31541218637992835,46.9,12.4,26.2,-3.3,-9.5,-15.7,0.9,27.9,8.8,4.3,2.3
COL,0.7401918047079338,54.4,10.9,0.1,30.2,24.7,19.3,3.7,114.7,84.9,9.6,24.0
COM,2.040976460331299,70.5,6.8,0.0,30.2,26.8,23.4,3.7,114.7,234.1,16.2,29.4
COG,1.337557603686636,76.7,9.6,0.0,29.6,24.7,19.9,2.8,86.8,116.1,8.3,25.5
COD,1.4225806451612903,75.8,10.5,0.0,29.1,23.9,18.6,3.0,93.0,132.3,11.0,23.2
CRI,0.24193548387096775,48.3,11.1,0.0,31.1,25.6,20.0,4.2,130.2,31.5,4.4,24.8
CIV,0.09229390681003584,55.3,15.8,0.0,34.3,26.4,18.5,3.6,111.6,10.3,1.6,18.5
HRV,4.14336917562724,77.4,7.2,14.0,8.9,5.2,1.6,0.9,27.9,115.6,13.9,6.2
CUB,0.4612903225806452,46.4,10.0,0.0,28.2,23.2,18.2,3.0,93.0,42.9,6.4,22.1
CYP,1.1661290322580644,54.8,9.5,2.3,16.7,11.9,7.2,2.0,62.0,72.3,10.2,9.0
CZE,2.2795698924731185,94.9,5.7,23.5,3.2,0.4,-2.5,0.6,18.6,42.4,14.8,5.3
DNK,6.564516129032258,83.3,3.8,19.3,3.2,1.2,-0.7,0.4,12.4,81.4,20.4,5.9
DJI,0.11799660441426145,38.9,10.3,0.0,28.8,23.6,18.4,3.8,117.8,13.9,0.9,21.5
DMA,1.5125448028673834,46.3,7.0,0.0,24.3,20.8,17.3,2.7,83.7,126.6,13.6,21.3
DOM,0.4496578690127077,46.2,10.5,0.0,27.4,22.1,16.9,3.3,102.3,46.0,9.1,19.6
ECU,1.150230414746544,74.4,12.3,0.9,28.5,22.3,16.1,3.5,108.5,124.8,17.6,21.6
EGY,0.014662756598240468,29.4,14.2,2.2,21.8,14.7,7.6,3.3,102.3,1.5,0.6,8.2
SLV,0.010080645161290322,31.8,13.8,0.0,31.8,24.8,18.0,4.8,148.8,1.5,0.9,20.0
GNQ,0.7995391705069126,74.6,8.0,0.0,29.1,25.0,21.0,2.8,86.8,69.4,6.5,27.5
ERI,0.05192761605035405,24.1,16.2,0.2,30.2,22.1,14.0,4.1,127.1,6.6,1.1,16.0
EST,17.838709677419352,92.6,3.5,25.9,-1.2,-3.0,-4.8,0.1,3.1,55.3,21.4,4.8
ETH,0.2258064516129032,25.9,16.5,0.8,28.8,20.5,12.3,4.4,136.4,30.8,3.9,13.1
FJI,2.083064516129032,72.5,6.1,0.0,29.5,26.5,23.5,4.0,124.0,258.3,14.1,27.3
FIN,inf,78.4,7.2,30.2,-6.3,-9.9,-13.6,0.0,0.0,47.4,23.7,3.1
FRA,4.290322580645161,76.5,6.3,9.2,9.8,6.6,3.4,1.0,31.0,133.0,21.1,7.6
GAB,1.4689826302729532,84.0,8.1,0.0,29.8,25.8,21.7,2.6,80.6,118.4,9.4,27.8
GMB,0.0,28.8,17.9,0.0,34.3,25.3,16.4,4.5,139.5,0.0,0.0,12.4
GEO,2.032258064516129,66.9,10.4,27.1,-0.3,-5.5,-10.8,0.8,24.8,50.4,7.6,2.7
DEU,4.245161290322581,88.2,5.1,17.8,5.1,2.5,0.0,0.5,15.5,65.8,18.7,6.3
GHA,0.09032258064516127,55.6,15.0,0.0,34.5,27.0,19.6,4.0,124.0,11.2,3.1,16.5
GRC,1.6532258064516128,61.2,8.9,4.6,15.2,10.7,6.3,1.6,49.6,82.0,11.0,7.9
GRD,0.18525345622119815,47.3,7.8,0.0,28.7,24.8,20.9,3.5,108.5,20.1,6.5,24.9
GTM,0.4721407624633431,43.6,10.8,0.1,27.8,22.4,17.0,3.3,102.3,48.3,7.2,21.1
GIN,0.013196480938416423,37.0,15.7,0.0,32.8,24.9,17.1,4.4,136.4,1.8,0.2,13.8
GNB,0.0,28.1,15.0,0.0,32.8,25.3,17.8,4.1,127.1,0.0,0.0,16.4
GUY,1.2058823529411764,63.1,8.1,0.0,29.0,24.9,20.8,3.4,105.4,127.1,16.5,23.5
HTI,0.4350230414746544,44.7,11.2,0.0,28.6,22.9,17.3,3.5,108.5,47.2,8.9,19.3
