Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.029642545771578026,26.0,16.6,0.5,33.0,24.7,16.5,7.4,229.4,6.8,2.7,8.6
ALB,0.2492093611638204,28.6,12.9,0.0,27.9,21.5,15.0,5.1,158.1,39.4,7.6,15.7
DZA,0.009721608484312859,37.3,14.9,0.0,40.0,32.5,25.1,7.3,226.3,2.2,1.0,12.7
AND,0.2377279102384292,41.3,12.8,0.0,22.8,16.4,10.0,4.6,142.6,33.9,9.2,11.0
AGO,0.002081165452653486,42.2,16.5,1.4,25.9,17.6,9.4,3.1,96.1,0.2,0.0,11.6
ATG,0.9845722300140252,58.8,7.0,0.0,29.7,26.2,22.7,4.6,142.6,140.4,14.6,26.5
ARG,0.3956989247311828,46.9,11.7,14.1,13.3,7.4,1.5,1.5,46.5,18.4,4.4,7.6
ARM,0.1667681071211199,34.9,14.7,0.1,27.3,19.9,12.6,5.3,164.3,27.4,5.4,10.9
AUS,0.18044354838709675,22.5,14.4,4.0,22.2,15.0,7.8,3.2,99.2,17.9,3.8,9.3
AUT,1.315524193548387,60.0,9.1,0.6,19.5,14.9,10.3,3.2,99.2,130.5,16.2,13.1
AZE,0.15770609318996415,42.1,13.3,0.2,30.5,23.8,17.2,5.4,167.4,26.4,5.4,15.9
BHS,0.9315339038841344,52.1,10.0,0.0,33.1,28.1,23.2,4.9,151.9,141.5,12.5,28.3
BHR,0.0,32.5,14.0,0.0,43.9,36.9,29.9,10.0,310.0,0.0,0.0,19.4
BGD,6.789247311827957,85.9,4.8,0.0,30.0,27.6,25.2,3.0,93.0,631.4,16.8,31.9
BRB,1.785995279307632,60.0,6.8,0.0,29.5,26.0,22.6,4.1,127.1,227.0,20.0,27.3
BLR,0.9297912713472484,57.8,9.5,0.0,21.8,17.0,12.3,3.4,105.4,98.0,16.1,14.8
BEL,0.8889943074003794,66.6,10.5,0.0,22.5,17.3,12.1,3.4,105.4,93.7,16.4,14.7
BLZ,2.3145161290322585,60.0,8.0,0.0,30.8,26.8,22.8,4.0,124.0,287.0,22.5,29.7
BEN,1.787721123829345,80.2,8.8,0.0,29.8,25.3,21.0,3.1,96.1,171.8,15.9,25.7
BTN,6.73632538569425,86.2,8.0,3.3,17.7,13.7,9.8,2.3,71.3,480.3,20.9,13.3
BOL,0.09203036053130928,43.9,14.6,5.2,25.5,18.2,10.9,3.4,105.4,9.7,1.4,14.7
BIH,0.7306826706676669,40.7,11.6,0.0,24.9,19.1,13.3,4.3,133.3,97.4,11.5,14.5
BWA,0.0,24.4,17.8,6.6,22.4,13.5,4.7,2.2,68.2,0.0,0.0,10.4
BRA,0.5892473118279571,56.2,12.3,0.1,28.9,22.8,16.7,3.0,93.0,54.8,8.8,21.4
BRN,2.2518210197710715,71.1,6.7,0.0,30.2,26.9,23.5,3.1,96.1,216.4,16.8,30.3
BGR,0.22370266479663395,40.0,12.6,0.0,27.5,21.2,14.9,4.6,142.6,31.9,5.8,17.1
BFA,1.4551971326164874,48.4,10.3,0.0,31.9,26.7,21.6,4.5,139.5,203.0,14.4,25.2
BDI,0.015232974910394263,52.2,15.1,0.0,26.7,19.1,11.6,3.6,111.6,1.7,2.4,14.9
CPV,0.22955738934733685,51.4,6.2,0.0,27.8,24.6,21.6,4.3,133.3,30.6,2.7,23.5
KHM,3.439377085650723,83.6,7.2,0.0,29.9,26.3,22.7,2.9,89.9,309.2,19.5,29.6
CMR,2.592741935483871,86.5,8.0,0.0,26.2,22.2,18.3,2.4,74.4,192.9,16.4,23.9
CAN,0.6173526140155728,62.7,11.0,5.8,16.9,11.4,5.9,2.9,89.9,55.5,10.2,10.2
CAF,2.0613943808532778,66.5,9.8,0.0,29.3,24.4,19.5,3.1,96.1,198.1,14.4,23.9
TCD,0.48924731182795705,36.7,13.4,0.0,36.2,29.4,22.7,6.0,186.0,91.0,12.4,19.6
CHL,1.9900744416873448,47.9,8.3,15.9,8.7,4.5,0.3,1.3,40.3,80.2,5.2,5.8
CHN,1.1112903225806452,67.4,11.0,3.0,25.5,20.0,14.6,4.0,124.0,137.8,14.9,15.8
COL,3.8924731182795695,74.8,9.2,0.1,28.0,23.4,18.8,3.0,93.0,362.0,23.4,24.6
COM,0.4631336405529954,39.8,8.7,0.0,28.8,24.5,20.1,4.2,130.2,60.3,5.2,21.3
COG,0.5303225806451614,78.0,8.9,0.0,27.6,23.1,18.7,2.5,77.5,41.1,3.7,23.2
COD,0.4354838709677419,61.4,12.0,0.0,28.8,22.8,16.8,3.0,93.0,40.5,4.0,20.5
CRI,4.491244239631336,60.2,9.5,0.0,29.6,24.8,20.1,3.5,108.5,487.3,26.0,27.4
CIV,1.9106699751861045,88.7,7.6,0.0,28.2,24.4,20.6,2.6,80.6,154.0,14.5,25.1
HRV,0.7351837959489872,40.8,11.4,0.0,25.7,20.0,14.3,4.3,133.3,98.0,12.6,16.0
CUB,1.2896057347670251,52.9,9.6,0.0,32.5,27.7,22.9,4.5,139.5,179.9,13.6,29.6
CYP,0.002805049088359046,22.5,11.6,0.0,33.2,27.4,21.6,6.9,213.9,0.6,0.0,18.7
