Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5310173697270472,51.6,11.4,26.2,4.4,-1.4,-7.1,1.3,40.3,21.4,4.6,3.0
ALB,4.826612903225806,74.8,7.7,20.9,5.5,1.6,-2.2,0.8,24.8,119.7,14.7,5.1
DZA,0.2258064516129032,32.7,13.6,5.4,19.0,12.2,5.4,2.5,77.5,17.5,3.2,6.1
AND,1.8346774193548387,62.5,7.8,24.9,4.1,0.2,-3.7,0.8,24.8,45.5,10.6,4.9
AGO,2.7155425219941347,79.5,11.0,0.0,28.5,22.9,17.5,3.3,102.3,277.8,16.7,19.3
ATG,0.7715053763440859,48.1,7.3,0.0,27.3,23.7,20.0,3.6,111.6,86.1,13.1,22.8
ARG,0.3672891907187324,47.7,14.0,0.9,28.1,21.1,14.1,5.7,176.7,64.9,7.3,14.4
ARM,1.3548387096774193,68.6,7.1,30.5,-6.4,-9.9,-13.5,0.5,15.5,21.0,9.7,1.7
AUS,0.2733446519524618,39.8,14.5,0.0,36.5,29.2,21.9,7.6,235.6,64.4,6.2,16.8
AUT,3.4645161290322584,70.0,6.7,27.5,0.2,-3.2,-6.5,0.5,15.5,53.7,13.2,3.8
AZE,1.3096774193548388,70.7,6.1,25.0,0.9,-2.2,-5.3,0.5,15.5,20.3,8.1,4.5
BHS,1.0300333704115685,52.5,10.0,0.0,26.3,21.3,16.3,2.9,89.9,92.6,9.0,18.9
BHR,0.16359447004608293,37.8,11.0,0.1,20.4,14.9,9.4,2.8,86.8,14.2,5.2,11.5
BGD,0.17110799438990182,22.9,11.6,0.0,23.7,17.9,12.1,2.3,71.3,12.2,1.0,15.8
BRB,0.8500948766603414,48.1,7.2,0.0,27.9,24.3,20.7,3.4,105.4,89.6,14.7,24.5
BLR,4.634408602150537,88.2,5.3,28.4,-2.1,-4.7,-7.4,0.3,9.3,43.1,19.8,3.7
BEL,6.541935483870968,82.9,5.4,16.4,6.0,3.3,0.5,0.5,15.5,101.4,23.8,6.6
BLZ,1.9838709677419355,54.5,8.3,0.0,25.7,21.5,17.4,2.4,74.4,147.6,17.4,23.5
BEN,0.02608098833218943,58.7,17.8,0.0,34.3,25.3,16.4,4.7,145.7,3.8,0.7,12.4
BTN,0.1532258064516129,27.1,14.7,25.8,5.9,-1.5,-8.8,1.2,37.2,5.7,1.6,4.5
BOL,2.0853889943074004,79.5,9.3,0.9,27.2,22.5,17.9,3.4,105.4,219.8,17.4,23.6
BIH,5.387096774193548,78.9,7.7,26.1,2.6,-1.3,-5.1,0.5,15.5,83.5,13.3,4.7
BWA,0.8716397849462364,57.7,13.1,0.0,33.4,26.8,20.3,4.8,148.8,129.7,12.6,22.4
BRA,2.2721774193548385,81.0,9.6,0.0,30.0,25.2,20.4,3.2,99.2,225.4,23.3,26.5
BRN,0.4493882091212458,71.2,6.8,0.0,29.1,25.7,22.3,2.9,89.9,40.4,8.2,28.5
BGR,2.3041474654377883,84.2,5.7,24.6,1.9,-0.9,-3.8,0.7,21.7,50.0,9.4,4.4
BFA,0.010120177103099304,21.3,19.9,0.0,34.2,24.2,14.3,5.1,158.1,1.6,1.8,6.9
BDI,1.0029325513196479,84.7,9.4,0.0,23.0,18.3,13.7,2.2,68.2,68.4,15.1,19.5
CPV,0.0,38.5,7.9,0.0,26.9,22.9,19.0,4.4,136.4,0.0,0.0,18.4
KHM,0.3435483870967742,43.4,11.2,0.0,32.6,27.0,21.4,4.0,124.0,42.6,4.7,22.5
CMR,0.11290322580645162,55.6,13.9,0.0,30.7,23.7,16.8,3.8,117.8,13.3,2.1,16.5
CAN,10.903225806451614,54.7,9.8,30.8,-18.1,-22.9,-27.8,0.1,3.1,33.8,9.5,1.2
CAF,0.04919354838709677,33.4,17.0,0.0,32.7,24.1,15.7,4.0,124.0,6.1,1.0,14.2
TCD,0.00189753320683112,14.2,17.8,1.0,29.4,20.5,11.6,5.1,158.1,0.3,0.0,7.1
CHL,0.3129032258064516,54.9,10.0,4.0,17.4,12.4,7.4,4.0,124.0,38.8,4.4,9.2
CHN,0.5483870967741936,43.5,12.4,25.8,-2.1,-8.3,-14.5,0.9,27.9,15.3,5.1,2.7
COL,0.7428842504743832,59.8,10.9,0.2,29.2,23.7,18.3,3.4,105.4,78.3,10.0,24.2
COM,2.6850594227504248,70.2,6.8,0.0,30.8,27.3,24.0,3.8,117.8,316.3,18.3,30.3
COG,1.334101382488479,76.7,9.6,0.0,29.4,24.5,19.7,2.8,86.8,115.8,8.7,24.4
COD,1.353726362625139,75.7,10.5,0.0,29.1,23.8,18.6,2.9,89.9,121.7,10.3,23.2
CRI,0.6242371403661725,49.7,11.1,0.0,29.8,24.2,18.7,3.7,114.7,71.6,8.2,24.5
CIV,0.2972972972972973,55.3,17.6,0.0,35.2,26.4,17.6,3.7,114.7,34.1,6.5,17.9
HRV,5.6967741935483875,74.7,7.9,23.8,4.4,0.4,-3.5,0.5,15.5,88.3,13.7,5.3
CUB,0.6707452725250277,47.6,10.2,0.0,27.5,22.3,17.3,2.9,89.9,60.3,8.0,21.4
CYP,1.6430107526881719,55.0,8.3,5.4,13.5,9.3,5.1,1.5,46.5,76.4,11.0,8.7
CZE,3.2661290322580645,85.0,6.1,26.1,1.4,-1.7,-4.8,0.4,12.4,40.5,14.2,4.7
DNK,12.0,79.8,4.2,21.8,2.4,0.3,-1.8,0.2,6.2,74.4,20.0,5.9
DJI,0.0,38.9,13.9,0.0,30.3,23.3,16.4,4.0,124.0,0.0,0.0,20.6
DMA,2.0011947431302266,46.3,7.2,0.0,23.8,20.2,16.6,2.7,83.7,167.5,15.4,20.3
DOM,0.4096774193548387,46.3,9.6,0.0,26.5,21.7,16.9,3.0,93.0,38.1,8.6,19.9
ECU,1.2277039848197344,79.5,12.3,0.9,28.4,22.2,16.1,3.4,105.4,129.4,17.3,21.5
EGY,0.056729699666295874,29.4,13.7,5.0,19.4,12.5,5.7,2.9,89.9,5.1,1.5,7.7
SLV,0.06451612903225806,31.9,13.8,0.0,29.0,22.1,15.2,4.1,127.1,8.2,3.5,18.9
GNQ,0.9699666295884316,74.6,8.0,0.0,28.9,24.8,20.8,2.9,89.9,87.2,9.5,26.1
ERI,0.00865460267505901,24.1,16.0,0.2,30.0,22.0,14.0,4.1,127.1,1.1,0.2,15.9
EST,7.661290322580645,85.1,5.2,26.9,-0.5,-3.1,-5.7,0.2,6.2,47.5,19.8,4.4
ETH,0.08673835125448029,25.9,19.0,1.4,29.9,20.4,10.9,4.5,139.5,12.1,3.0,12.2
FJI,3.146774193548387,72.5,7.3,0.0,29.9,26.2,22.6,4.0,124.0,390.2,17.0,26.3
FIN,12.387096774193546,74.6,7.8,29.8,-3.1,-7.0,-10.9,0.1,3.1,38.4,21.7,3.1
FRA,3.967741935483871,76.4,6.7,15.5,7.5,4.1,0.8,0.7,21.7,86.1,17.4,6.9
GAB,1.5902031063321385,84.0,8.1,0.0,29.6,25.6,21.5,2.7,83.7,133.1,11.0,26.6
GMB,0.0,28.8,17.9,0.0,34.5,25.5,16.6,4.5,139.5,0.0,0.0,12.4
GEO,2.5806451612903225,73.1,7.9,28.4,-4.4,-8.4,-12.4,0.7,21.7,56.0,11.1,2.3
DEU,7.096774193548387,84.9,5.2,22.0,3.3,0.7,-2.0,0.3,9.3,66.0,19.0,5.9
GHA,0.09925558312655086,55.6,16.6,0.0,34.2,25.9,17.6,3.9,120.9,12.0,5.1,15.8
GRC,2.6451612903225805,62.6,7.2,10.5,10.2,6.6,3.0,1.1,34.1,90.2,11.5,7.5
