Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2715447154471545,45.6,14.0,6.6,20.7,13.7,6.7,4.1,123.0,33.4,7.1,6.8
ALB,1.0583333333333331,68.3,8.0,5.9,13.3,9.3,5.3,2.4,72.0,76.2,14.5,7.5
DZA,0.02083333333333333,38.0,15.2,0.1,30.5,22.9,15.3,5.6,168.0,3.5,1.1,8.2
AND,0.5781609195402299,43.7,10.5,16.6,10.8,5.5,0.3,2.9,87.0,50.3,10.9,4.9
AGO,0.9333333333333332,61.3,13.1,0.0,29.2,22.7,16.2,3.3,99.0,92.4,7.8,18.8
ATG,0.9231292517006802,53.3,8.1,0.0,30.2,26.1,22.1,4.9,147.0,135.7,11.9,24.9
ARG,0.4923076923076923,47.6,12.3,4.9,19.8,13.6,7.5,2.6,78.0,38.4,5.2,10.7
ARM,0.9626666666666668,63.8,11.4,13.3,13.1,7.4,1.7,2.5,75.0,72.2,14.1,5.5
AUS,0.2159090909090909,40.4,13.0,0.1,28.3,21.8,15.3,4.4,132.0,28.5,4.4,13.7
AUT,1.3796296296296295,65.3,9.5,16.8,9.5,4.7,-0.0,1.8,54.0,74.5,14.8,6.6
AZE,0.5440476190476191,62.1,11.0,4.9,17.1,11.6,6.1,2.8,84.0,45.7,9.4,8.9
BHS,1.055072463768116,47.6,10.7,0.0,29.3,24.0,18.6,4.6,138.0,145.6,9.0,21.4
BHR,0.001298701298701299,34.6,13.7,0.0,35.4,28.5,21.7,7.7,231.0,0.3,0.5,17.5
BGD,1.2986394557823129,45.0,10.7,0.0,33.4,28.0,22.7,4.9,147.0,190.9,6.7,24.3
BRB,0.3173913043478261,55.7,7.9,0.0,30.0,26.0,22.1,4.6,138.0,43.8,5.7,25.4
BLR,0.19876543209876546,45.8,11.9,10.3,14.7,8.7,2.8,2.7,81.0,16.1,6.9,6.7
BEL,0.3506666666666667,57.0,10.2,9.9,13.1,8.0,2.9,2.5,75.0,26.3,10.8,7.0
BLZ,0.13985507246376813,53.8,11.0,0.0,32.1,26.5,21.1,4.6,138.0,19.3,3.1,27.1
BEN,0.4054421768707483,72.3,10.8,0.0,36.0,30.6,25.2,4.9,147.0,59.6,6.2,25.2
BTN,1.0011494252873565,52.0,12.5,12.7,14.4,8.1,1.9,2.9,87.0,87.1,4.9,7.2
BOL,0.9416666666666668,64.6,11.3,2.6,26.8,21.2,15.5,3.2,96.0,90.4,8.1,20.4
BIH,1.0097222222222222,64.5,8.6,6.8,13.1,8.7,4.4,2.4,72.0,72.7,13.3,7.1
BWA,0.21041666666666667,45.2,15.0,0.0,29.1,21.6,14.1,3.2,96.0,20.2,3.0,17.5
BRA,2.8476190476190477,77.0,9.4,0.0,29.4,24.7,20.0,2.8,84.0,239.2,22.2,25.9
BRN,2.760952380952381,64.5,7.8,0.0,31.0,27.1,23.2,3.5,105.0,289.9,19.0,29.9
BGR,0.9047619047619048,77.3,8.6,7.2,12.8,8.5,4.2,2.1,63.0,57.0,10.7,8.0
BFA,0.08602150537634409,43.5,12.2,0.0,38.8,32.7,26.6,6.2,186.0,16.0,2.6,18.7
BDI,1.932,84.1,11.1,0.0,25.2,19.6,14.1,2.5,75.0,144.9,21.2,19.6
CPV,0.0,37.6,7.5,0.0,25.2,21.4,17.7,4.5,135.0,0.0,0.0,18.0
KHM,0.9136363636363636,58.5,9.9,0.0,34.1,29.2,24.3,4.4,132.0,120.6,9.0,29.6
CMR,1.1291666666666669,66.6,10.8,0.0,32.0,26.5,21.1,4.0,120.0,135.5,12.7,23.1
CAN,0.7282051282051282,54.9,10.9,26.1,0.2,-5.3,-10.8,1.3,39.0,28.4,6.5,3.4
CAF,0.7286821705426356,46.4,12.5,0.0,33.3,27.1,20.9,4.3,129.0,94.0,7.9,22.9
TCD,0.06807511737089203,32.9,16.5,0.0,38.6,30.3,22.1,7.1,213.0,14.5,2.0,11.3
CHL,0.803030303030303,46.2,9.8,10.0,13.2,8.3,3.4,2.2,66.0,53.0,4.1,7.2
CHN,0.5622222222222223,60.2,12.3,13.5,14.3,8.1,1.9,3.0,90.0,50.6,8.2,6.6
COL,2.636458333333333,79.6,9.2,0.0,29.7,25.1,20.5,3.2,96.0,253.1,18.2,26.1
COM,2.7574074074074075,55.2,7.1,0.0,29.7,26.1,22.5,3.6,108.0,297.8,10.8,27.7
COG,1.6033333333333335,72.7,10.1,0.0,30.7,25.7,20.7,3.0,90.0,144.3,12.9,26.3
COD,1.449462365591398,70.9,11.2,0.0,30.2,24.6,19.1,3.1,93.0,134.8,13.2,23.8
CRI,0.5623188405797102,47.0,11.4,0.0,31.9,26.2,20.5,4.6,138.0,77.6,6.1,26.6
CIV,0.9316239316239316,65.2,10.5,0.0,33.8,28.5,23.3,3.9,117.0,109.0,9.3,27.0
HRV,1.088888888888889,65.2,9.1,5.5,14.2,9.7,5.2,2.4,72.0,78.4,13.1,8.2
CUB,0.5803030303030302,50.8,10.1,0.0,30.0,24.9,19.8,4.4,132.0,76.6,6.4,23.9
CYP,0.6684684684684685,50.1,10.3,0.3,20.8,15.6,10.5,3.7,111.0,74.2,9.7,11.1
CZE,0.7984126984126984,68.7,9.9,12.7,11.7,6.7,1.8,2.1,63.0,50.3,13.8,7.1
DNK,0.3140350877192982,55.7,8.1,11.2,10.5,6.4,2.4,1.9,57.0,17.9,9.4,7.3
DJI,0.014619883040935672,27.7,10.9,0.0,33.7,28.2,22.8,5.7,171.0,2.5,0.4,26.1
DMA,1.8729729729729734,55.4,7.8,0.0,26.0,22.1,18.2,3.7,111.0,207.9,13.7,22.0
DOM,0.5760869565217391,52.8,10.6,0.0,30.4,25.1,19.8,4.6,138.0,79.5,8.7,22.8
ECU,2.9021505376344083,81.3,11.3,0.7,28.0,22.3,16.7,3.1,93.0,269.9,21.1,22.3
EGY,0.0041666666666666675,34.7,16.2,0.0,30.1,22.0,13.9,6.4,192.0,0.8,0.3,9.0
SLV,0.18757062146892656,34.9,15.4,0.0,34.1,26.4,18.7,5.9,177.0,33.2,6.4,21.4
GNQ,2.1096774193548384,72.0,9.9,0.0,30.2,25.2,20.3,3.1,93.0,196.2,16.2,27.1
ERI,0.04689265536723164,22.4,13.6,0.0,34.1,27.3,20.5,5.9,177.0,8.3,2.1,19.7
EST,0.255,49.5,9.8,14.8,10.8,5.9,1.0,2.0,60.0,15.3,8.6,6.5
ETH,0.2300653594771242,32.2,15.1,0.0,32.1,24.6,17.0,5.1,153.0,35.2,4.4,17.5
FJI,3.6833333333333336,70.1,7.0,0.0,29.6,26.1,22.6,3.2,96.0,353.6,19.6,27.3
FIN,0.4666666666666667,63.8,8.8,21.3,6.6,2.1,-2.3,1.3,39.0,18.2,11.2,5.5
FRA,0.2376344086021505,42.9,10.9,7.5,15.0,9.5,4.1,3.1,93.0,22.1,8.2,7.2
GAB,2.155172413793104,79.8,9.7,0.0,31.0,26.1,21.3,2.9,87.0,187.5,14.1,27.8
GMB,0.0,20.1,16.8,0.0,37.7,29.3,20.9,6.3,189.0,0.0,0.1,16.1
GEO,1.880952380952381,71.8,10.2,15.3,10.6,5.5,0.4,2.1,63.0,118.5,15.4,6.2
DEU,0.5378787878787878,61.8,10.0,11.4,12.3,7.3,2.3,2.2,66.0,35.5,12.8,6.8
GHA,0.9268292682926829,65.2,9.8,0.0,34.2,29.3,24.5,4.1,123.0,114.0,11.0,27.2
GRC,1.1333333333333333,63.3,8.6,2.3,16.1,11.8,7.5,2.5,75.0,85.0,12.8,9.7
GRD,0.15925925925925927,55.0,8.1,0.0,30.9,26.8,22.8,4.5,135.0,21.5,5.7,26.4
GTM,0.2701388888888889,46.4,14.0,0.0,32.1,25.1,18.1,4.8,144.0,38.9,4.6,23.4
GIN,0.4397435897435897,47.7,13.1,0.0,35.4,28.8,22.3,5.2,156.0,68.6,6.6,20.5
GNB,0.003448275862068965,22.3,13.6,0.0,35.8,29.0,22.2,5.8,174.0,0.6,1.3,20.5
GUY,0.7921052631578948,66.6,8.3,0.0,30.5,26.3,22.1,3.8,114.0,90.3,11.3,25.0
HTI,0.8391304347826086,50.7,9.7,0.0,30.3,25.5,20.6,4.6,138.0,115.8,8.8,23.2
HND,0.19830508474576272,38.5,12.3,0.0,31.1,24.9,18.8,5.9,177.0,35.1,6.2,21.8
HKG,3.981944444444444,90.2,4.9,0.0,24.1,21.6,19.2,2.4,72.0,286.7,20.7,22.4
HUN,0.3938271604938272,59.6,11.1,5.9,15.8,10.2,4.7,2.7,81.0,31.9,10.1,8.0
ISL,3.12,74.2,5.0,19.9,3.8,1.3,-1.2,1.0,30.0,93.6,18.2,5.7
IND,0.21694915254237288,30.8,13.7,1.6,34.3,27.4,20.6,5.9,177.0,38.4,2.5,16.8
IDN,2.9519607843137257,65.6,9.1,0.0,30.5,25.9,21.4,3.4,102.0,301.1,18.2,28.2
IRN,0.12569444444444444,50.7,14.7,1.9,25.6,18.3,11.0,4.8,144.0,18.1,5.1,9.3
IRQ,0.0896969696969697,40.5,14.9,0.4,28.4,21.0,13.6,5.5,165.0,14.8,3.5,11.2
IRL,0.7365079365079364,58.6,8.7,6.3,13.2,8.8,4.5,2.1,63.0,46.4,13.5,8.8
ISR,0.3138211382113821,40.3,12.2,0.1,23.0,16.9,10.8,4.1,123.0,38.6,5.3,11.4
ITA,1.0397435897435896,57.4,7.7,3.7,14.5,10.7,6.9,2.6,78.0,81.1,11.5,9.2
JAM,1.7503875968992249,52.8,8.4,0.0,29.7,25.5,21.3,4.3,129.0,225.8,9.3,25.4
JPN,1.592063492063492,69.0,9.1,10.1,12.7,8.1,3.6,2.1,63.0,100.3,14.2,8.7
JOR,0.03271604938271605,31.8,14.3,0.2,23.9,16.8,9.7,5.4,162.0,5.3,1.8,7.6
KAZ,0.2023809523809524,52.0,12.7,16.2,12.8,6.4,0.0,2.8,84.0,17.0,7.1,5.4
KEN,0.6333333333333333,59.7,11.5,0.0,32.0,26.2,20.4,4.7,141.0,89.3,11.4,23.1
KIR,,70.8,5.8,0.0,31.5,28.5,25.6,,,119.8,18.0,29.7
PRK,0.9679487179487181,54.3,11.7,16.5,11.6,5.7,-0.1,2.6,78.0,75.5,11.1,5.8
KOR,1.7333333333333334,61.5,11.7,6.7,16.3,10.4,4.6,2.5,75.0,130.0,10.6,9.2
KWT,0.0028985507246376808,39.1,14.6,0.0,33.3,26.0,18.7,6.9,207.0,0.6,0.4,13.9
KGZ,0.6826666666666668,60.1,11.3,21.5,8.3,2.6,-3.0,2.5,75.0,51.2,13.3,2.6
LAO,0.9641666666666668,58.7,10.4,0.0,30.6,25.4,20.2,4.0,120.0,115.7,12.6,23.8
LVA,0.2333333333333333,46.5,10.8,13.2,12.4,7.0,1.6,2.2,66.0,15.4,8.4,6.7
LBN,0.9933333333333332,47.2,10.8,1.9,19.5,14.1,8.7,3.5,105.0,104.3,10.7,10.7
LSO,0.417948717948718,32.5,13.8,7.1,18.1,11.2,4.3,2.6,78.0,32.6,8.5,7.8
LBR,1.617117117117117,67.7,11.6,0.0,32.2,26.4,20.6,3.7,111.0,179.5,11.6,25.2
LBY,0.009289617486338796,35.8,16.1,0.0,29.6,21.5,13.5,6.1,183.0,1.7,0.5,9.4
LIE,1.3578947368421053,63.4,8.2,18.6,7.7,3.6,-0.5,1.9,57.0,77.4,13.9,5.2
LTU,0.2277777777777777,49.3,11.3,11.2,13.7,8.0,2.4,2.4,72.0,16.4,7.9,7.1
LUX,0.464,56.8,10.2,11.7,12.5,7.3,2.2,2.5,75.0,34.8,13.4,6.4
MDG,2.898924731182796,57.0,8.9,0.0,27.9,23.4,19.0,3.1,93.0,269.6,18.2,23.1
MWI,0.6145833333333334,59.1,10.0,0.0,27.2,22.2,17.2,3.2,96.0,59.0,7.3,21.0
MYS,2.7575757575757582,67.3,8.3,0.0,29.9,25.7,21.6,3.3,99.0,273.0,18.6,28.8
MDV,,58.1,5.6,0.0,31.1,28.3,25.5,,,149.7,11.2,30.8
MLI,0.021904761904761903,45.7,15.3,0.0,38.9,31.2,23.6,7.0,210.0,4.6,0.6,10.6
MLT,,53.6,8.0,0.0,20.3,16.3,12.3,,,10.9,5.2,12.8
MHL,,65.8,5.6,0.0,31.0,28.2,25.4,,,94.0,13.0,30.3
